hotel,price,score,avg_review,reviews_count,image_links,hotel_url,popular_facilities,city,country,description
Hollmann Beletage Design & Boutique Hotel,US$492,"9,4",Fantástico,740,https://cf.bstatic.com/xdata/images/hotel/max1024x768/127610665.webp?k=8c44bea3c8fee27822f82b3c14dd3c3696c4a482879217fb83637bef21262ab9&o=,https://www.booking.com/hotel/at/hollmannbeletage.es.html?aid=2410095,"Taquillas, Cafetería en el alojamiento, Sauna, Alarma de seguridad, Zona TV / salón de uso compartido, Centro de negocios, Juegos de mesa / puzles, Servicio de limpieza diario, Reproductor de CD, Papel higiénico, Ascensor, Zona de juegos interior, Hipoalergénico, Servicio de traslado, Servicio de planchado, Italiano, Información turística, Fax / fotocopiadora, Albornoz, Armario, Libros, DVD o música para niños, Habitaciones sin humo, Cámaras de seguridad fuera del alojamiento, Sofá, Tours en bici, Servicio de lavandería, Happy hour, Menú para niños, Parking privado, Habitaciones insonorizadas, Registro de entrada / salida privado, Baño privado, Ciclismo, Servicio de conserjería, Extintores, Registro de entrada y salida exprés, Snack-bar, Vistas a la ciudad, Bañera o ducha, Alemán, Boles para mascotas, Habitaciones hipoalergénicas, Sala de juegos, Húngaro, Nevera, Traslado aeropuerto, Minibar, Servicio de habitaciones, Tarjetas de transporte público, Eslovaco, Detectores de humo, Servicio de despertador, Bañera, Inglés, Servicio de despertador / alarma, Zona de spa / relajación, Enchufe cerca de la cama, Guardaequipaje, Secador de pelo, Almuerzos para llevar, Vino / champán, Aire acondicionado, Buffet para niños, Gimnasio, Habitaciones familiares, Ropa de cama, Mobiliario exterior, Prohibido fumar en todo el alojamiento, Artículos de aseo gratis, Hervidor eléctrico, Jardín, Toallas, TV, WC, Escritorio, Zona de estar, Radio, Terraza, Teléfono, Salas de reuniones / banquetes, Alquiler de bicicletas, TV de pantalla plana, Canguro / servicios para niños, Utensilios de planchado, Caja fuerte, Ducha, Cesta para mascotas, Suelo de madera o parquet, Llave de acceso, Servicio de limpieza en seco, Menús para dietas especiales (bajo petición), Canales por cable, Tours a pie, Proporciona factura, Calefacción, Plancha para ropa, Desayuno excepcional, Acceso a pisos superiores en ascensor, Zona de fumadores, WiFi gratis, Desayuno en la habitación",Innere Stadt,Austria,"Rodeado por los edificios históricos del centro de la ciudad de Viena, el Hollmann Beletage Design & Boutique Hotel es un hotel boutique que ofrece aire acondicionado y sauna.

El hotel está a 2 minutos a pie de la catedral de San Esteban, a 3 minutos de las calles comerciales famosas de Kärntner Strasse y Graben y a 10 minutos de la ópera.

La estación de metro y las paradas de tranvía de Schwedenplatz están a 4 minutos y la estación de metro de Stephansplatz está a 7 minutos. El hotel está a solo 20 minutos en coche del aeropuerto.

Se puede reservar desayuno continental, ropa de cama y toallas."
5 minutes to at St.Stephan’s,US$244,"9,0",Fantástico,1,https://cf.bstatic.com/xdata/images/hotel/max1024x768/508209559.webp?k=2eefff49c0e10530b1786062f4bf5cb33b647e851a366d8e0be2b131ff932085&o=,https://www.booking.com/hotel/at/5-minutes-to-at-st-stephans.es.html?aid=2410095,"Fogones, Inglés, Horno, Zona de cocina, Guardaequipaje, Lavavajillas, Secador de pelo, Trona, TV de pantalla plana, Cocina, Papel higiénico, Ascensor, Alemán, Ropa de cama, Prohibido fumar en todo el alojamiento, Nevera, Lavadora, Calefacción, Plancha para ropa, Entrada privada, WiFi gratis, Toallas, Escritorio",Innere Stadt,Austria,"5 minutes to at St.Stephan’s ofrece wifi gratis y se encuentra en el centro de Viena, a menos de 1 km de Catedral de San Esteban y a 9 min a pie de Iglesia católica de San Pedro. Este apartamento está a 16 min a pie de Biblioteca Nacional Austríaca y a 1,4 km de Museo Albertina.

El apartamento cuenta con 2 dormitorios, TV de pantalla plana y cocina totalmente equipada con nevera, lavavajillas, lavadora, horno y fogones. Hay toallas y ropa de cama en el apartamento.

Cerca del alojamiento hay puntos de interés como Jardines Volksgarten de Viena, Palacio Imperial de Hofburg y Tesoro Imperial de Viena. El aeropuerto más cercano (Aeropuerto internacional de Viena) está a 18 km del alojamiento."
Studio Apartments Opera - Mai's Apartments - by Arbio,US$373,"9,3",Fantástico,504,https://cf.bstatic.com/xdata/images/hotel/max1024x768/194029423.webp?k=e38ec9450f7405342dbe59edae4139bfe7123b6a6bcab8d2d6cbdd7b73bd2b24&o=,https://www.booking.com/hotel/at/the-flats-apartments-opera.es.html?aid=2410095,"Bañera, Radio, Fogones, Inglés, Horno, Utensilios de cocina, Enchufe cerca de la cama, Lavavajillas, Secador de pelo, Baño privado, Trona, Aire acondicionado, TV de pantalla plana, Apartamento privado en edificio, Papel higiénico, Extintores, Utensilios de planchado, Ascensor, Tostadora, Ducha, Bañera o ducha, Alemán, Ropa de cama, Suelo de madera o parquet, Productos de limpieza, Llave de acceso, Cafetera, Mesa de comedor, Nevera, Prohibido fumar en todo el alojamiento, Lavadora, Zona de comedor, Canales por cable, Proporciona factura, Calefacción, Artículos de aseo gratis, Hervidor eléctrico, Entrada privada, Plancha para ropa, Acceso a pisos superiores en ascensor, Servicio de streaming (como Netflix), Tetera / cafetera, WiFi gratis, Armario, Libros, DVD o música para niños, Toallas, Habitaciones sin humo, TV, Sofá, Tendedero, WC, Vistas a un patio interior, Zona de estar",Innere Stadt,Austria,"Studio Apartments Opera - Mai's Apartments - by Arbio ofrece alojamiento con aire acondicionado en el centro de Viena, a 2 min a pie de Ópera Estatal de Viena, a 200 metros de Sala de conciertos Musikverein y a 6 min a pie de Museo Albertina. Hay wifi gratis en todo el alojamiento.

Todas las unidades tienen zona de estar, TV de pantalla plana con canales por cable y baño privado con artículos de aseo gratuitos, ducha y bañera. También se ofrece nevera, lavavajillas y horno en la cocina, además de cafetera.

Cerca del alojamiento hay puntos de interés como Casa de la Música, Iglesia de San Carlos Borromeo y Museo de Historia del Arte. El aeropuerto más cercano (Aeropuerto internacional de Viena) está a 18 km del alojamiento."
Cosy City Center Apartment,US$390,"9,6",Excepcional,12,https://cf.bstatic.com/xdata/images/hotel/max1024x768/495282799.webp?k=78a5d536207d2b585a152ad6119a82c589287457e2eeb1fa234b4cc3c7a8eb4a&o=,https://www.booking.com/hotel/at/cosy-city-center-apartment.es.html?aid=2410095,"Fogones, Inglés, Habitaciones insonorizadas, Horno, Utensilios de cocina, Registro de entrada / salida privado, Guardaequipaje, Lavavajillas, Secador de pelo, Baño privado, Juegos de mesa / puzles, Trona, TV de pantalla plana, Cocina, Papel higiénico, Extintores, Ascensor, Ducha, Bañera o ducha, Habitaciones familiares, Perchero, Alemán, Ropa de cama, Aseo adicional, Patio, Detector de monóxido de carbono, Productos de limpieza, Microondas, Húngaro, Mesa de comedor, Nevera, Prohibido fumar en todo el alojamiento, Lavadora, Zona de comedor, Proporciona factura, Calefacción, Artículos de aseo gratis, Hervidor eléctrico, Entrada privada, Plancha para ropa, Tetera / cafetera, Servicio de streaming (como Netflix), WiFi gratis, Armario, Toallas, Habitaciones sin humo, TV, Sofá, Tendedero, WC, Escritorio, Ventilador",Innere Stadt,Austria,"Cosy City Center Apartment es un alojamiento con una ubicación ideal en el centro de Viena que ofrece patio. El alojamiento está a 6 min a pie de Catedral de San Esteban y tiene wifi gratis en todo el alojamiento.

Este apartamento consta de 2 dormitorios, una sala de estar, una cocina totalmente equipada con nevera y hervidor, y 1 baño con ducha y artículos de aseo gratuitos. Hay toallas y ropa de cama en el apartamento.

Cerca del alojamiento hay puntos de interés como Iglesia católica de San Pedro, Jardines Volksgarten de Viena y Palacio Imperial de Hofburg. El aeropuerto (Aeropuerto internacional de Viena) está a 18 km."
Appartement-Hotel an der Riemergasse,US$538,"9,2",Fantástico,1.560,https://cf.bstatic.com/xdata/images/hotel/max1024x768/207785617.webp?k=7fba72db132388d7b4de080f68b5bca06c427be505b640f9fffec04ccd90f390&o=,https://www.booking.com/hotel/at/apartriemergasse.es.html?aid=2410095,"Fogones, Juegos de mesa / puzles, Servicio de limpieza diario, Reproductor de CD, Papel higiénico, Cámaras de seguridad en las zonas comunitarias, Ascensor, Hipoalergénico, Servicio de traslado, Servicio de planchado, Zapatillas, Fax / fotocopiadora, Armario, Habitaciones sin humo, Ventilador, Servicio de lavandería, Recepción 24 horas, Habitaciones insonorizadas, Utensilios de cocina, Baño privado, Servicio de conserjería, Extintores, Registro de entrada y salida exprés, Vistas a la ciudad, Bañera o ducha, Alemán, Boles para mascotas, Cafetera, Habitaciones hipoalergénicas, Nevera, Insonorización, Traslado aeropuerto, Minibar, Detectores de humo, Vistas a un patio interior, Servicio de despertador, Inglés, Parking en un garaje, Guardaequipaje, Secador de pelo, Trona, Vino / champán, Aire acondicionado, Fruta, Cocina, Habitaciones familiares, Ropa de cama, Prohibido fumar en todo el alojamiento, Artículos de aseo gratis, Hervidor eléctrico, Tetera / cafetera, Toallas, TV, Reproductor de DVD, WC, Escritorio, Zona de estar, Radio, Teléfono, Alquiler de bicicletas, TV de pantalla plana, Canguro / servicios para niños, Utensilios de planchado, Tostadora, Caja fuerte, Cesta para mascotas, Perchero, Suelo de madera o parquet, Alquiler de coches, Llave de acceso, Microondas, Servicio de limpieza en seco, Suelo de baldosa / mármol, Canales por cable, Proporciona factura, Calefacción, Plancha para ropa, Acceso a pisos superiores en ascensor, Buen desayuno, Parking, WiFi gratis, Desayuno en la habitación",Innere Stadt,Austria,"El Appartements An der Riemergasse, situado en un edificio restaurado de estilo Art Nouveau del distrito 1 de Viena, se encuentra a 3 minutos a pie de la catedral de San Esteban y la calle comercial Kärntner Straße.

Los apartamentos presentan una decoración elegante con un toque de color y disponen de conexión a internet gratuita y TV vía satélite. También cuentan con una moderna cocina o zona de cocina totalmente equipada.

El desayuno se sirve en una cafetería vienesa tradicional de los alrededores. Si lo prefiere, podrá tomar el desayuno en la intimidad de su apartamento, previa reserva el día anterior. Además, hay servicio de conserjería las 24 horas, bajo petición.

La estación de metro de Stubentor y los servicios de tren con destino al aeropuerto se encuentran a poca distancia a pie del Riemergasse Apartments."
Niceapartment wien 1010,US$235,"7,9",Bien,43,https://cf.bstatic.com/xdata/images/hotel/max1024x768/413089314.webp?k=2a9bd7e17924263ee3f996eab17a1fac91fecab7a25e6817504e5313e74d94b6&o=,https://www.booking.com/hotel/at/niceapartment-wien-1010.es.html?aid=2410095,"TV de pantalla plana, Calefacción, Cocina, Inglés, Vistas, Alemán, WiFi gratis, Francés, Vistas al jardín, Árabe, Lavadora, Turco, Aire acondicionado",Innere Stadt,Austria,"Niceapartment wien 1010 está en el centro de Viena, a solo 2 min a pie de Catedral de San Esteban y a 300 metros de Iglesia católica de San Pedro, y ofrece alojamiento con vistas al jardín y wifi gratis. Este apartamento tiene acceso a una cocina totalmente equipada.

Este apartamento de 2 dormitorios ofrece TV de pantalla plana, aire acondicionado y sala de estar.

Cerca del alojamiento hay puntos de interés como Jardines Volksgarten de Viena, Palacio Imperial de Hofburg y Tesoro Imperial de Viena. El aeropuerto (Aeropuerto internacional de Viena) está a 18 km."
Beautiful Apartment 3 City Center,US$221,"7,5",Bien,23,https://cf.bstatic.com/xdata/images/hotel/max1024x768/301781342.webp?k=28ecf5a87a7843a2a360858710ed21beb958339beb285dbe2368c31692767185&o=,https://www.booking.com/hotel/at/the-traces-of-the-habsburgs.es.html?aid=2410095,"Inglés, Zona de cocina, Secador de pelo, Baño privado, Aire acondicionado, TV de pantalla plana, Apartamento privado en edificio, Adaptado para sillas de ruedas, Papel higiénico, Extintores, Ascensor, Toda la unidad accesible en silla de ruedas, Adaptado personas de movilidad reducida, Caja fuerte, Ducha, Bañera o ducha, Perchero, Alemán, Ropa de cama, Cafetera, Prohibido fumar en todo el alojamiento, Toda la unidad en la planta baja, Calefacción, Artículos de aseo gratis, Hervidor eléctrico, Tetera / cafetera, Servicio de streaming (como Netflix), WiFi gratis, Toallas, Habitaciones sin humo, TV, Detectores de humo, Sofá cama",Innere Stadt,Austria,"Beautiful Apartment 3 City Center se encuentra en el centro de Viena, a 5 min a pie de Catedral de San Esteban y a 400 metros de Iglesia católica de San Pedro, y ofrece wifi gratis. Este apartamento tiene acceso a una zona de cocina totalmente equipada.

Este apartamento con aire acondicionado se compone de 1 dormitorio y 1 baño con ducha y artículos de aseo gratuitos. Hay toallas y ropa de cama en el apartamento.

Cerca del alojamiento hay puntos de interés como Jardines Volksgarten de Viena, Palacio Imperial de Hofburg y Tesoro Imperial de Viena. El aeropuerto más cercano (Aeropuerto internacional de Viena) está a 18 km."
Penthouse Staatsoper,US$289,"8,5",Muy bien,35,https://cf.bstatic.com/xdata/images/hotel/max1024x768/406347983.webp?k=9f28d67f1fcbd3d515f9c9c8650ddb037980f4a1fcdc1aa22ed44a89af3b729d&o=,https://www.booking.com/hotel/at/penthouse-staatsoper-by-ichbucheat.es.html?aid=2410095,"Bañera, Fogones, Inglés, Terraza, Horno, Utensilios de cocina, Enchufe cerca de la cama, Registro de entrada / salida privado, Lavavajillas, Secador de pelo, Baño privado, Trona, Aire acondicionado, Vistas a un lugar de interés, TV de pantalla plana, Apartamento privado en edificio, Cocina, Extintores, Ascensor, Tostadora, Ducha, Perchero, Alemán, Ropa de cama, Aseo adicional, Suelo de madera o parquet, Detector de monóxido de carbono, Italiano, Productos de limpieza, Indonesio, Llave de acceso, Cafetera, Microondas, Mesa de comedor, Nevera, Suelo de baldosa / mármol, Lavadora, Prohibido fumar en todo el alojamiento, Zona de comedor, Ventilador, Bidet, Calefacción, Artículos de aseo gratis, Hervidor eléctrico, Entrada privada, Plancha para ropa, Acceso a pisos superiores en ascensor, Zona de comedor exterior, Vistas, Turco, Vietnamita, WiFi gratis, Armario, Toallas, Habitaciones sin humo, TV, Detectores de humo, Sofá, Tendedero, WC, Sofá cama, Vistas a un patio interior, Zona de estar",Innere Stadt,Austria,"Penthouse Staatsoper ofrece alojamiento con una ubicación ideal en el centro de Viena y tiene terraza. El alojamiento está a pocos pasos de Ópera Estatal de Viena y dispone de wifi gratis en todo el alojamiento.

Este apartamento con aire acondicionado consta de 2 dormitorios, una sala de estar, una cocina totalmente equipada con nevera y cafetera, y 2 baños con bidet y ducha. Hay toallas y ropa de cama en el apartamento.

Cerca del alojamiento hay puntos de interés como Museo Leopold, Museo Albertina y Casa de la Música. El aeropuerto (Aeropuerto internacional de Viena) está a 18 km."
Breathtaking Apt. Inside the Heart of Vienna w/AC,US$334,"6,0",Puntuación,2,https://cf.bstatic.com/xdata/images/hotel/max1024x768/454730761.webp?k=c175f48a66871d7e3e46905bd2243f0172511250d434530ae4a903ed8e8387be&o=,https://www.booking.com/hotel/at/breathtaking-apt-inside-the-heart-of-vienna-w-ac.es.html?aid=2410095,"Fogones, Inglés, Parking en un garaje, Árabe, Horno, Lavavajillas, Secador de pelo, Baño privado, Aire acondicionado, TV de pantalla plana, Cocina, Papel higiénico, Ascensor, Vistas a la ciudad, Ducha, Habitaciones familiares, Alemán, Ropa de cama, Cafetera, Mesa de comedor, Nevera, Prohibido fumar en todo el alojamiento, Zona de comedor, Proporciona factura, Calefacción, Tetera / cafetera, Hervidor eléctrico, Acceso a pisos superiores en ascensor, Parking, WiFi gratis, Toallas, Habitaciones sin humo, TV, Escritorio, Zona de estar",Innere Stadt,Austria,"Breathtaking Apt. Inside the Heart of Vienna w/AC se encuentra en el corazón de Viena, a poca distancia de Tesoro Imperial de Viena y Biblioteca Nacional Austríaca. Ofrece equipamiento como wifi gratis, aire acondicionado, horno y cafetera. El alojamiento ofrece vistas a la ciudad y está a 3 min a pie de Museo Albertina y a 600 metros de Casa de la Música.

El apartamento tiene 1 dormitorio, una cocina totalmente equipada con nevera y lavavajillas, y 1 baño con ducha y secador de pelo. Hay toallas y ropa de cama en el apartamento.

Cerca del alojamiento hay puntos de interés como Sala de conciertos Musikverein, Ópera Estatal de Viena y Jardines Volksgarten de Viena. El aeropuerto más cercano (Aeropuerto internacional de Viena) está a 19 km."
NiceApartment BEETHOVENS,US$174,"6,9",Puntuación,12,https://cf.bstatic.com/xdata/images/hotel/max1024x768/475821905.webp?k=f76c2cfa559e9facab6d7aad46862e18b9bb5f64a3383a99a033a97a05a7e11b&o=,https://www.booking.com/hotel/at/niceapartmenttiefergraben.es.html?aid=2410095,"TV de pantalla plana, Calefacción, Cocina, Inglés, Alemán, WiFi gratis, Francés, Árabe, Lavadora, Turco, Aire acondicionado",Innere Stadt,Austria,"NiceApartment BEETHOVENS ofrece wifi gratis y está en el centro de Viena, a 8 min a pie de Catedral de San Esteban y a 600 metros de Iglesia católica de San Pedro. Este apartamento tiene acceso a una cocina totalmente equipada.

Este apartamento de 1 dormitorio ofrece TV de pantalla plana, aire acondicionado y sala de estar.

Cerca del alojamiento hay puntos de interés como Jardines Volksgarten de Viena, Palacio Imperial de Hofburg y Tesoro Imperial de Viena. El aeropuerto más cercano (Aeropuerto internacional de Viena) está a 19 km."
