hotel,price,score,avg_review,reviews_count,image_links,hotel_url,popular_facilities,city,country,description
Terrado Suites Iquique,US$129,"8,1",Muy bien,250,https://cf.bstatic.com/xdata/images/hotel/max1024x768/477665526.webp?k=93291038d7aa88c38baa7f8b245f4fda3f0f826659fc3fb2d822954d599a0f5d&o=,https://www.booking.com/hotel/cl/terrado-suites-iquique.es.html?aid=2410095,"Seguridad 24 horas, Servicio de despertador, Parking en un garaje, Buen desayuno, Guardaequipaje, Instalaciones de spa, Toallas, Parking privado, Ducha, Vino / champán, Minibar, Servicio de planchado, Prohibido fumar en todo el alojamiento, WC con barras de apoyo, Llave de acceso, Recepción 24 horas, Spa y centro de bienestar, Gimnasio, Teléfono, Cámaras de seguridad en las zonas comunitarias, Calefacción, Mobiliario exterior, Sombrillas, Detectores de humo, Proporciona factura, Restaurante, Español, Baño privado, Zona de fumadores, Aire acondicionado, Tarjeta de acceso, Artículos de aseo gratis, Enchufe cerca de la cama, Caja fuerte, Situado frente a la playa, TV de pantalla plana, Adaptado personas de movilidad reducida, WiFi gratis, Papel higiénico, Ropa de cama, Bar, Servicio de limpieza diario, Servicio de traslado, Suelo de madera o parquet, WC, Servicio de lavandería, Adaptado para sillas de ruedas, Cafetería en el alojamiento, Tumbonas/sillas de playa, Acceso a pisos superiores en ascensor, Extintores, Inglés, Plancha para pantalones, Salas de reuniones / banquetes, Habitaciones sin humo, Secador de pelo, Ascensor, Cámaras de seguridad fuera del alojamiento, Sauna, TV, Traslado aeropuerto, Armario, Perchero, Información turística, Playa, Terraza, Menús para dietas especiales (bajo petición)",Iquique,Chile,"El Terrado Suites Iquique está situado frente al mar, en Iquique, a solo 300 metros de la playa de Cavancha, y cuenta con piscina al aire libre, instalaciones de spa y habitaciones elegantes con wifi gratuita.

El Terrado Suites Iquique ofrece habitaciones con aire acondicionado, TV inteligente, minibar y baño privado. Algunas tienen terraza y zona de estar. 

Todos los días se prepara un desayuno buffet. El restaurante del establecimiento sirve cocina internacional.

El Terrado Iquique se encuentra a solo 250 metros del casino y a 2 km del centro de Iquique. El mostrador de información turística ofrece consejos para visitar la zona.

Se facilita aparcamiento privado gratuito, sujeto a disponibilidad. Además, se puede alojar 1 niño menor de 2 años de forma gratuita si utiliza las camas existentes, excepto en la habitación doble executive con vistas a la ciudad (1 o 2 camas).

El aeropuerto más cercano es el aeropuerto internacional Diego Aracena, ubicado a 34 km."
Gran Cavancha Suite,US$124,"7,8",Bien,386,https://cf.bstatic.com/xdata/images/hotel/max1024x768/344294246.webp?k=786b7e4524bff667fec00308cb1d4dc8319798ff106829030480effb9eb70ab5&o=,https://www.booking.com/hotel/cl/spark.es.html?aid=2410095,"Bañera o ducha, Canales por cable, Buen desayuno, Guardaequipaje, Toallas, Servicio de planchado, Recepción 24 horas, Jardín, Servicio de conserjería, Teléfono, Cámaras de seguridad en las zonas comunitarias, Mobiliario exterior, Habitaciones familiares, Registro de entrada y salida exprés, Baño privado, Zona de fumadores, Aire acondicionado, Artículos de aseo gratis, Enchufe cerca de la cama, Caja fuerte, TV de pantalla plana, Centro de negocios, WiFi gratis, Papel higiénico, Escritorio, Servicio de limpieza diario, Hervidor eléctrico, WC, Servicio de lavandería, Extintores, Inglés, Salas de reuniones / banquetes, Habitaciones sin humo, Secador de pelo, Ascensor, Cámaras de seguridad fuera del alojamiento, Armario, Información turística, Español, Proporciona factura, Terraza",Iquique,Chile,"El Hotel Gran Cavancha Suite está situado a 2 minutos a pie de la playa de Cavancha y ofrece habitaciones elegantes con vistas al mar y a la ciudad. Cuenta con piscina al aire libre y conexión WiFi gratuita en todas las instalaciones.

El Hotel Gran Cavancha Suite es un hotel de diseño moderno que ofrece habitaciones luminosas con una decoración elegante y muebles modernos. Todas tienen camas grandes o extragrandes, minibar, aire acondicionado y TV.

La Suite Gran Cavancha está ubicada en el centro de Iquique, así como a 45 km del Aeropuerto Internacional Diego Aracena."
Terrado Club Iquique,US$80,"6,3",Puntuación,119,https://cf.bstatic.com/xdata/images/hotel/max1024x768/168024282.webp?k=39ae124e3fdd01988526a9d8d7ca99c1ce10340da7d54ba8240323117fc18f78&o=,https://www.booking.com/hotel/cl/terrado-club-iquique.es.html?aid=2410095,"Horario de apertura, Seguridad 24 horas, Bañera o ducha, Servicio de despertador, Canales por cable, Guardaequipaje, Toallas, Ducha, Desayuno, Prohibido fumar en todo el alojamiento, WC con barras de apoyo, Llave de acceso, Recepción 24 horas, Jardín, Vistas, Gimnasio, Servicio de conserjería, Teléfono, Cámaras de seguridad en las zonas comunitarias, Solo para adultos, Mobiliario exterior, Detectores de humo, Habitaciones familiares, Baño privado, Zona de fumadores, Aire acondicionado, Tarjeta de acceso, Artículos de aseo gratis, Enchufe cerca de la cama, Caja fuerte, TV de pantalla plana, Adaptado personas de movilidad reducida, WiFi gratis, Papel higiénico, Ropa de cama, Lavamanos más bajo, Piscina al aire libre, WC, Adaptado para sillas de ruedas, Acceso a pisos superiores solo mediante escaleras, Acceso a pisos superiores en ascensor, Extintores, Secador de pelo, Ascensor, Cámaras de seguridad fuera del alojamiento, TV, Armario, Perchero, Abierta todo el año, Español",Iquique,Chile,"El Terrado Club Iquique ofrece habitaciones y apartamentos con cocina, así como piscina y gimnasio. Hay wifi gratuita en todas las instalaciones.
La tarifa incluye el desayuno servido en el restaurante.

Las amplias y luminosas habitaciones del Terrado Club están equipadas con aire acondicionado y TV de pantalla plana por cable. Todos los alojamientos disponen de baño privado.
Algunos apartamentos también incluyen zona de cocina equipada y mesas de comedor.

El Terrado Club Iquique está ubicado a solo 2 km del centro de la ciudad y a solo 1 km del casino.
El Terrado Iquique se encuentra a 4 km de la estación de autobuses y a 35 km del aeropuerto Diego Aracena.
El Hotel Terrado Club se encuentra a 1 calle de Playa Brava."
NH Iquique Pacifico,US$111,"8,4",Muy bien,327,https://cf.bstatic.com/xdata/images/hotel/max1024x768/494038299.webp?k=fc5ed4dec5e4dddff995c1a8c016c8742d7b522531e132f613211ac3d1996b3a&o=,https://www.booking.com/hotel/cl/nh-iquique-pacifico.es.html?aid=2410095,"Ducha, Parking privado, Servicio de planchado, Prohibido fumar en todo el alojamiento, Desayuno fabuloso, Alquiler de bicicletas, Recepción 24 horas, Gimnasio, Mobiliario exterior, Habitaciones familiares, Restaurante, Buffet para niños, Bañera de hidromasaje / jacuzzi, Aire acondicionado, Artículos de aseo gratis, TV de pantalla plana, Adaptado personas de movilidad reducida, Alquiler de coches, Bar, Servicio de limpieza diario, Terraza / solárium, Servicio de habitaciones, Entrada privada, WC, Servicio de lavandería, Registro de entrada / salida privado, Tumbonas/sillas de playa, Portugués, Inglés, Salas de reuniones / banquetes, Habitaciones sin humo, Secador de pelo, Ascensor, TV, Armario, Español, Proporciona factura, Terraza",Iquique,Chile,"NH Iquique Pacifico está en Iquique, a 5 min a pie de Playa Brava, y dispone de alojamiento con bicicletas gratis, parking privado, centro de fitness y terraza. El alojamiento dispone de restaurante y también tiene bar y bañera de hidromasaje. El alojamiento ofrece servicio de habitaciones y recepción 24 horas.

En el hotel, todas las habitaciones cuentan con armario. En NH Iquique Pacifico, las habitaciones cuentan con aire acondicionado y TV de pantalla plana.

Cerca del alojamiento hay puntos de interés como Playa Buque Varado, Playa Cavancha y Parque de las Américas. El aeropuerto (Aeropuerto Internacional Diego Aracena) está a 34 km."
El Pescador,US$57,ver...,ver...,ver...,https://cf.bstatic.com/xdata/images/hotel/max1024x768/518668735.webp?k=99c3f9b0fc4daad24c39ab82830a6f8ca0ec133eeb6fb6fb6b35c645c13446a5&o=,https://www.booking.com/hotel/cl/el-pescador-iquique.es.html?aid=2410095,"TV de pantalla plana, Papel higiénico, WiFi gratis, Ropa de cama, Toallas, Ducha, Desayuno, Restaurante, Prohibido fumar en todo el alojamiento, Armario, Español, Baño privado, Servicio de habitaciones, WC",Iquique,Chile,"El Pescador se encuentra en Iquique, a 6 min a pie de Playa Cavancha, y dispone de restaurante, habitaciones libres de humo y wifi gratis en todo el alojamiento. Este alojamiento está muy cerca de lugares de interés como Playa de Bellavista, Barrio Inglés y Centro cultural Palacio Astoreca. Playa Poza Los Caballos está a 2,3 km del hotel y Museo Corbeta Esmeralda, a 5 min a pie.

En el hotel, todas las habitaciones cuentan con armario, TV de pantalla plana, baño privado, ropa de cama y toallas.

Cerca del alojamiento hay puntos de interés como Calle Baquedano, Museo Naval de Iquique y Museo Histórico Militar. El aeropuerto más cercano (Aeropuerto Internacional Diego Aracena) está a 36 km del alojamiento."
Hotel Esmeralda,US$48,"7,7",Bien,49,https://cf.bstatic.com/xdata/images/hotel/max1024x768/144613031.webp?k=8f03b862aa715d87cfe6ed57c0b5d7f94ea897d6e43372a325199a35786256b2&o=,https://www.booking.com/hotel/cl/hotel-esmeralda-iquique.es.html?aid=2410095,"Seguridad 24 horas, Canales por cable, Guardaequipaje, Ducha, Recepción 24 horas, Ventilador, Cámaras de seguridad en las zonas comunitarias, Detectores de humo, Habitaciones familiares, Suelo de baldosa / mármol, Baño privado, Zona de fumadores, Artículos de aseo gratis, Caja fuerte, TV de pantalla plana, WiFi gratis, Papel higiénico, Servicio de limpieza diario, WC, Extintores, Zona TV / salón de uso compartido, Habitaciones sin humo, Cámaras de seguridad fuera del alojamiento, Armario, Información turística, Español, Terraza",Iquique,Chile,"Con gratis El Hotel Esmeralda ofrece conexión Wi-Fi y alojamiento en Iquique. El establecimiento está a 1 km del centro de Iquique.

Las habitaciones del Hotel Esmeralda son modernas y cuentan con baño privado y TV por cable. Algunas habitaciones tienen balcón.

El Hotel Esmeralda cuenta con recepción 24 horas. Hay aparcamiento gratuito en la calle principal del hotel.

El Hotel Esmeralda se encuentra a 1 km de la playa de Cavancha y de la avenida Baquedano."
Vistara Suites,US$69,"9,4",Fantástico,23,https://cf.bstatic.com/xdata/images/hotel/max1024x768/519244176.webp?k=9288115be223fd82a8897bcb14e48170aa1e8fc795855823f86f39a1f2fc5e4a&o=,https://www.booking.com/hotel/cl/hostal-vistara.es.html?aid=2410095,"Seguridad 24 horas, Parking en un garaje, Guardaequipaje, Toallas, Ducha, Desayuno, Prohibido fumar en todo el alojamiento, Recepción 24 horas, Parking gratis, Servicio de conserjería, Calefacción, Cámaras de seguridad en las zonas comunitarias, Habitaciones familiares, Baño privado, Zona de fumadores, Aire acondicionado, Tarjeta de acceso, TV de pantalla plana, WiFi gratis, Parking adaptado para personas de movilidad reducida, Cafetería en el alojamiento, Registro de entrada / salida privado, Extintores, Inglés, Salas de reuniones / banquetes, Habitaciones sin humo, Cámaras de seguridad fuera del alojamiento, Armario, Información turística, Español, Proporciona factura, Terraza",Iquique,Chile,"Vistara Suites está en Iquique, a 2 min a pie de Playa Brava y a menos de 1 km de Playa Buque Varado. Ofrece alojamiento con terraza y wifi gratis en todo el alojamiento, además de parking privado gratis. El alojamiento está cerca de varios lugares de interés destacados, a unos 2 min a pie de Museo Mineralógico, a 400 metros de Parque de las Américas y a 19 min a pie de Estadio Tierra de Campeones. Este alojamiento libre de humo se encuentra a 16 min a pie de Playa Cavancha.

En el hotel, cada habitación tiene armario y TV de pantalla plana. En Vistara Suites, las habitaciones disponen de aire acondicionado y baño privado.

En el alojamiento se sirve cada mañana un desayuno americano.

En recepción se habla inglés y español, y el personal siempre está dispuesto a echar una mano.

Parque temático Cavancha está a 18 min a pie del alojamiento, y Casino de Iquique está a 1,5 km. El aeropuerto (Aeropuerto Internacional Diego Aracena) está a 33 km."
Hotel Inti - Llanka,US$63,"8,4",Muy bien,47,https://cf.bstatic.com/xdata/images/hotel/max1024x768/372088998.webp?k=58c17d0b94d96110bf9157c264954dfc60e6d6a9b56d9a16dd27e67722c07b7d&o=,https://www.booking.com/hotel/cl/inti-llanka.es.html?aid=2410095,"Seguridad 24 horas, Buen desayuno, Guardaequipaje, Servicio de planchado, Prohibido fumar en todo el alojamiento, WC con barras de apoyo, Fax / fotocopiadora, Recepción 24 horas, Baños públicos, Servicio de conserjería, Fruta, Cámaras de seguridad en las zonas comunitarias, Restaurante, Apoyo visual: braille, Caja fuerte, Cuerda de emergencia en el baño, Adaptado personas de movilidad reducida, WiFi gratis, Alquiler de coches, Servicio de limpieza diario, Servicio de traslado, Apoyo visual: carteles táctiles, Guiado auditivo, Servicio de lavandería, Cafetería en el alojamiento, Registro de entrada / salida privado, Extintores, Zona TV / salón de uso compartido, Salas de reuniones / banquetes, Habitaciones sin humo, Cámaras de seguridad fuera del alojamiento, Galerías de arte temporales, Traslado aeropuerto, Español, Menús para dietas especiales (bajo petición)",Iquique,Chile,"El Hotel Inti - Llanka está situado en Iquique, a 200 metros de la plaza Prat y a 1 km de la playa de Cavancha. Ofrece conexión Wi-Fi gratuita y desayuno continental.

Las habitaciones del Hotel Inti - Llanka disponen de baño privado.

Además, el Hotel Inti - Llanka cuenta con zona de estar con TV y recepción abierta las 24 horas. También ofrece servicios de lavandería y de planchado bajo petición.

El aeropuerto internacional Diego Aracena se encuentra a 50 minutos en coche."
Hotel Velero Sur,US$64,"7,2",Bien,77,https://cf.bstatic.com/xdata/images/hotel/max1024x768/59782515.webp?k=d058e913ac0ec93f9cd4c500e70f28ae2f7b12fa6c2796d06efc226385d29703&o=,https://www.booking.com/hotel/cl/velero-boutique.es.html?aid=2410095,"Playa, Bañera o ducha, TV de pantalla plana, WiFi gratis, Papel higiénico, Ducha, Desayuno, Habitaciones familiares, Ventilador, TV, Armario, Español, Baño privado, Recepción 24 horas, Servicio de habitaciones",Iquique,Chile,"El Velero Hotel Boutique, situado en Iquique, a 5 minutos a pie de Brava y a 20 minutos a pie de las playas Cavancha, ofrece conexión Wi-Fi gratuita y recepción 24 horas.

Las habitaciones del Velero Hotel Boutique disponen de baño privado o compartido.

El Velero Hotel Boutique está a 30 minutos en coche del aeropuerto Diego Aracena."
Backpacker's Hostel Iquique,US$16,"6,8",Puntuación,225,https://cf.bstatic.com/xdata/images/hotel/max1024x768/23340514.webp?k=05ed158f83f960460efe345ce58fc90933fd7498a468dd8b6e8d927b49b6fc8d&o=,https://www.booking.com/hotel/cl/backpakers-hostel-iquique.es.html?aid=2410095,"Juegos de mesa / puzles, Guardaequipaje, Desayuno, Vino / champán, Sala de juegos, Happy hour, Alquiler de bicicletas, Jardín, Servicio de conserjería, Alemán, Cámaras de seguridad en las zonas comunitarias, Solo para adultos, Mobiliario exterior, Sombrillas, Cocina compartida, Enchufe cerca de la cama, Karaoke, Barbacoa, WiFi gratis, Papel higiénico, Ropa de cama, Bar, Billar, Terraza / solárium, Servicio de lavandería, Cafetería en el alojamiento, Extintores, Inglés, Zona TV / salón de uso compartido, Taquillas, Habitaciones sin humo, Traslado aeropuerto, Información turística, Español, Playa, Terraza, Ping pong",Iquique,Chile,"El Backpacker's Hostel Iquique se encuentra frente a la playa de Cavancha y dispone de cocina de uso común totalmente equipada, sala de estar con TV y DVD, sala de juegos y conexión Wi-Fi gratuita en las zonas comunes.

Las habitaciones privadas y compartidas del Backpacker's Hostel Iquique incluyen baños privados y compartidos.

El Backpacker's Hostel Iquique dispone de bar, recepción 24 horas, servicio de lavandería, zona de barbacoa, terraza y sala de lectura. Además, los huéspedes podrán disfrutar de actividades de surf por un suplemento.

El establecimiento está a 50 metros de la avenida Arturo Pratt y a 35 km del aeropuerto Diego Aracena."
Hostal Litoral,US$54,"8,3",Muy bien,85,https://cf.bstatic.com/xdata/images/hotel/max1024x768/426144256.webp?k=1b384fff42513110c64f86ea9b813aad471907a7d07dcca219f25f3748fd7141&o=,https://www.booking.com/hotel/cl/hostal-litoral.es.html?aid=2410095,"Horario de apertura, Seguridad 24 horas, Guardaequipaje, Desayuno, Parking en la calle, Servicio de planchado, Llave de acceso, Recepción 24 horas, Jardín, Baños públicos, Parking gratis, Piscina pequeña, Servicio de conserjería, Calefacción, Cámaras de seguridad en las zonas comunitarias, Cambio de moneda, Mobiliario exterior, Habitaciones familiares, Zona de fumadores, Aire acondicionado, Valla alrededor de la piscina, WiFi gratis, Para todas las edades, Servicio de limpieza diario, Piscina al aire libre, Terraza / solárium, Servicio de lavandería, Registro de entrada / salida privado, Extintores, Inglés, Zona TV / salón de uso compartido, Plancha para pantalones, Habitaciones sin humo, Cámaras de seguridad fuera del alojamiento, Información turística, Abierta todo el año, Español, Proporciona factura, Terraza",Iquique,Chile,"Hostal Litoral dispone de piscina al aire libre, jardín, salón de uso común y terraza en Iquique. El alojamiento se encuentra a 4 min a pie de Playa Cavancha, a 1,8 km de Playa Buque Varado y a 1,9 km de Playa Poza Los Caballos. El alojamiento ofrece recepción 24 horas, servicio de conserjería y cambio de moneda.

Hay wifi gratis, y algunas habitaciones también disponen de patio.

Cerca del alojamiento hay puntos de interés como Barrio Inglés, Parque temático Cavancha y Casino de Iquique. El aeropuerto más cercano (Aeropuerto Internacional Diego Aracena) está a 36 km."
hotel velero cavancha,US$86,"7,6",Bien,194,https://cf.bstatic.com/xdata/images/hotel/max1024x768/417572310.webp?k=00fcb4c481c33daded970ffa0ae3b1d57f05ac4d0bc1132f52434bed8964a8eb&o=,https://www.booking.com/hotel/cl/velero-cavancha-iquique.es.html?aid=2410095,"Seguridad 24 horas, Bañera o ducha, Canales por cable, Guardaequipaje, Vistas a un lugar de interés, Toallas, Desayuno, Prohibido fumar en todo el alojamiento, Llave de acceso, Recepción 24 horas, Ventilador, Servicio de conserjería, Cámaras de seguridad en las zonas comunitarias, Solo para adultos, Mobiliario exterior, Servicio de streaming (como Netflix), Proporciona factura, Restaurante, Español, Baño privado, Artículos de aseo gratis, TV de pantalla plana, WiFi gratis, Papel higiénico, Ropa de cama, Bar, Servicio de limpieza diario, Servicio de traslado, Servicio de habitaciones, Entrada privada, WC, Cafetería en el alojamiento, Extintores, Inglés, Habitaciones sin humo, Cámaras de seguridad fuera del alojamiento, TV, Traslado aeropuerto, Perchero, Canales de pago, Playa",Iquique,Chile,"Hotel velero cavancha se encuentra en Iquique, a 4 min a pie de Playa Cavancha, y ofrece servicio de conserjería, habitaciones libres de humo, restaurante, wifi gratis en todo el alojamiento y bar. Este alojamiento está muy cerca de lugares de interés como Playa de Bellavista, Barrio Inglés y Centro cultural Palacio Astoreca. El alojamiento dispone de servicio de habitaciones, recepción 24 horas y guardaequipaje.

Todas las habitaciones de este alojamiento están equipadas con TV de pantalla plana con canales por cable. Todas las unidades disponen de baño privado, artículos de aseo gratuitos y ropa de cama.

Cerca del alojamiento hay puntos de interés como Calle Baquedano, Parque temático Cavancha y Museo Naval de Iquique. El aeropuerto más cercano (Aeropuerto Internacional Diego Aracena) está a 36 km del alojamiento, que ofrece servicio de traslado de pago para ir o volver del aeropuerto."
hotel V I D,US$25,"5,5",Puntuación,17,https://cf.bstatic.com/xdata/images/hotel/max1024x768/499018661.webp?k=b50bf672962cd9720a4f387924d353c377e7435e772aa3649ab2325d9351449f&o=,https://www.booking.com/hotel/cl/v-i-d-iquique.es.html?aid=2410095,"Inglés, WiFi gratis, Desayuno, Prohibido fumar en todo el alojamiento, Español, Recepción 24 horas, Terraza, Servicio de habitaciones",Iquique,Chile,"Hotel V I D, que cuenta con terraza, se encuentra en la región de Tarapacá, Iquique, a 19 min a pie de Playa de Bellavista y a 1,7 km de Playa Cavancha. Este alojamiento ofrece restaurante, servicio de habitaciones y recepción 24 horas, además de wifi gratisen todo el alojamiento. Este alojamiento libre de humo está a 6 min a pie de Catedral de Iquique.

Cerca del alojamiento hay puntos de interés como Plaza Arturo Prat, Teatro Municipal de Iquique y Centro cultural Palacio Astoreca. El aeropuerto más cercano (Aeropuerto Internacional Diego Aracena) está a 37 km del alojamiento."
Hogar Doña Gloria,US$36,"9,3",Fantástico,76,https://cf.bstatic.com/xdata/images/hotel/max1024x768/198093963.webp?k=5e7033da28857a0e6bba855fdcfed5f160f131014deb076a43430bea4ff365db&o=,https://www.booking.com/hotel/cl/hogar-dona-gloria-iquique.es.html?aid=2410095,"Habitaciones insonorizadas, Juegos de mesa / puzles, Toallas, Ducha, Zona de comedor, Sala de juegos, Nevera, Mesa de comedor, Llave de acceso, Recepción 24 horas, Vistas, Tetera / cafetera, Cámaras de seguridad en las zonas comunitarias, Zona de estar, Mobiliario exterior, Aseo compartido, Habitaciones familiares, Plancha para ropa, Tendedero, Baño privado, Tostadora, Zona de fumadores, Cocina compartida, Utensilios de cocina, Utensilios de planchado, Enchufe cerca de la cama, WiFi gratis, Papel higiénico, Ropa de cama, Lavadora, Hervidor eléctrico, Terraza / solárium, Entrada privada, WC, Horno, Microondas, Registro de entrada / salida privado, Acceso a pisos superiores solo mediante escaleras, Extintores, Tetera/cafetera en todas las habitaciones, Zona TV / salón de uso compartido, Supermercado pequeño en el alojamiento, Zona de cocina, Vistas al mar, Habitaciones sin humo, Cocina, Cámaras de seguridad fuera del alojamiento, Patio, Armario, Español, Terraza",Iquique,Chile,"Hogar Doña Gloria, que cuenta con salón de uso común, se encuentra en la región de Tarapacá, Iquique, a menos de 1 km de Playa Larga y a 13 min a pie de Playa Brava. El alojamiento está a 2,5 km de Playa Huayquique, a 2,1 km de Estadio Tierra de Campeones y a 3,2 km de Museo Mineralógico. La posada u hostería ofrece vistas al mar, terraza, recepción 24 horas y wifi gratis.

En la posada u hostería, cada habitación cuenta con patio. Todas las habitaciones tienen baño privado con ducha, y algunas también ofrecen vistas a la ciudad. En Hogar Doña Gloria, todas las habitaciones disponen de ropa de cama y toallas.

Parque de las Américas está a 3,2 km del alojamiento, y Parque temático Cavancha está a 5,5 km. El aeropuerto más cercano (Aeropuerto Internacional Diego Aracena) está a 31 km."
