hotel,price,score,avg_review,reviews_count,image_links,hotel_url,popular_facilities,city,country,description
Apartamentos Cerro Blanco,US$24,"7,6",Bien,168,https://cf.bstatic.com/xdata/images/hotel/max1024x768/397307028.webp?k=d9854e8706ddfb8227796e7d6489813b2eb94ac645eecaed3f761a9710e776ac&o=,https://www.booking.com/hotel/cl/apartamentos-cerro-blanco-recoleta.es.html?aid=2410095,"Canales por cable, Calefacción, Parking privado, Ropa de cama, Papel higiénico, Canales de pago, Jardín, Servicio de streaming (como Netflix), TV, Zona de cocina, Proporciona factura, Plancha para pantalones, Habitaciones familiares, Habitaciones comunicadas disponibles, TV de pantalla plana, Utensilios de cocina, Registro de entrada y salida exprés, Entrada privada, Cámaras de seguridad en las zonas comunitarias, Accesible para personas sordas, Habitaciones sin humo, Mobiliario exterior, Detectores de humo, Alarma de seguridad, Perchero, Enchufe cerca de la cama, Baño privado, Lavadora, Nevera, Cocina, Tostadora, Español, Plancha para ropa, WiFi gratis, Artículos de aseo gratis, Horno, Bañera o ducha, Extintores, Parking en un garaje, Aire acondicionado, Toallas, Seguridad 24 horas, Ducha, Utensilios de planchado, Secador de pelo, Parking adaptado para personas de movilidad reducida, WC, Fogones, Secadora de ropa, Hervidor eléctrico, Prohibido fumar en todo el alojamiento, Productos de limpieza, Servicio de lavandería, Cámaras de seguridad fuera del alojamiento, Armario",Santiago,Chile,"Apartamentos Cerro Blanco se encuentra en Santiago y ofrece alojamiento con jardín y wifi gratis a 2,4 km de La Chascona y a 2,7 km de Patio Bellavista.

El alojamiento tiene aire acondicionado, cocina totalmente equipada, TV de pantalla plana y baño privado con ducha, artículos de aseo gratuitos y secador de pelo. También se ofrece nevera, horno y fogones, además de hervidor.

Cerro Santa Lucía está a 2,9 km del alojamiento, y Museo de Arte Precolombino está a 3,3 km. El aeropuerto más cercano (Aeropuerto Arturo Merino Benítez) está a 20 km del alojamiento."
Gran Santiago Apartments 1,US$50,"8,1",Muy bien,70,https://cf.bstatic.com/xdata/images/hotel/max1024x768/457237371.webp?k=e28e4ba34af11af14d5a0f268216be84d06e524075a61ac3fe3a31fdcd9940d8&o=,https://www.booking.com/hotel/cl/alojamientos-rosa-maria.es.html?aid=2410095,"Lavavajillas, Parking privado, Apartamento privado en edificio, Ropa de cama, Acceso a pisos superiores en ascensor, Terraza, Papel higiénico, Jardín, Servicio de streaming (como Netflix), TV, Zona de cocina, Zona de comedor, Habitaciones familiares, TV de pantalla plana, Utensilios de cocina, Entrada privada, Bañera, Habitaciones sin humo, Enchufe cerca de la cama, Baño privado, Nevera, Ventilador, Cocina, Español, WiFi gratis, Artículos de aseo gratis, Toda la unidad accesible en silla de ruedas, Bañera o ducha, Toallas, Camas extralargas (más de 2 metros), Toallas / sábanas (por un suplemento), Ducha, Insonorización, WC, Microondas, Fogones, Hervidor eléctrico, Armario",Santiago,Chile,"Gran Santiago Apartments 1 se encuentra a 1,4 km del centro de Santiago y ofrece jardín y terraza. Se ofrece wifi gratis en todo el alojamiento y parking privado en el propio alojamiento.

El alojamiento está equipado con TV de pantalla plana y baño privado con ducha, bañeray artículos de aseo gratuitos. La cocina dispone de nevera, lavavajillas y microondas. Para mayor comodidad, el alojamiento puede ofrecer toallas y ropa de cama por un suplemento.

Museo de Arte Precolombino está a 6 min a pie del alojamiento, y Cerro Santa Lucía está a 1,2 km. El aeropuerto más cercano (Aeropuerto Arturo Merino Benítez) está a 17 km."
Aconcagua Apartments,US$72,"8,2",Muy bien,230,https://cf.bstatic.com/xdata/images/hotel/max1024x768/69720313.webp?k=4a0b51ec51fcd4910d5f7471ecad415116120854aff66d1bcefa51e7e3998c17&o=,https://www.booking.com/hotel/cl/el-bosque-apartments.es.html?aid=2410095,"Bañera de hidromasaje / jacuzzi, Reproductor de CD, Escritorio, TV, Proporciona factura, Sofá cama, Utensilios de cocina, Detectores de humo, Mesa de comedor, Mobiliario exterior, Alarma de seguridad, Información turística, Aire acondicionado, Toallas, Ducha, Utensilios de planchado, Barandillas de seguridad para bebés, Parking adaptado para personas de movilidad reducida, Prohibido fumar en todo el alojamiento, Zona de estar, Cámaras de seguridad fuera del alojamiento, Armario, Parking privado, Baño de vapor, Zona de cocina, Entrada privada, Habitaciones sin humo, Aseo adicional, Enchufe cerca de la cama, Baño privado, Tetera / cafetera, Nevera, Canales vía satélite, Artículos de aseo gratis, Radio, Suelo de madera o parquet, Extintores, Gimnasio, Ascensor, Fogones, Plancha para ropa, Sauna, Ropa de cama, Acceso a pisos superiores en ascensor, Papel higiénico, Llave de acceso, Zona de comedor, Habitaciones familiares, TV de pantalla plana, Wifi rápida gratis (501 Mbps), Cámaras de seguridad en las zonas comunitarias, Bañera, Barandillas protectoras para bebés, Detector de monóxido de carbono, Cocina, Toda la unidad accesible en silla de ruedas, Bañera o ducha, Seguridad 24 horas, Secador de pelo, WC, Microondas, Balcón, Hervidor eléctrico, Productos de limpieza, Canales por cable, Calefacción, Sofá, Apartamento privado en edificio, Terraza, Jardín, Vistas, Servicio de conserjería, Perchero, Caja fuerte, Recepción 24 horas, Ventilador, Terraza / solárium, Tostadora, Español, Vistas a la montaña, Horno, Parking en un garaje, Vistas a la ciudad, Zona de spa / relajación, Inglés, Plancha para pantalones",Santiago,Chile,"El Bosque Apartments goza de una ubicación excelente a 2 minutos a pie de la estación de metro de Tobalaba y ofrece alojamiento independiente en Providencia, Santiago. Hay conexión WiFi gratuita.

Estos apartamentos están totalmente amueblados y cuentan con TV de pantalla plana, reproductor de CD, zona de cocina totalmente equipada y artículos de aseo gratuitos. Algunos alojamientos tienen balcón con vistas a la ciudad.

Se proporcionan toallas y ropa de cama.

Los huéspedes de El Bosque Apartments pueden utilizar la terraza y el jardín compartidos. La sauna y la bañera de hidromasaje están disponibles por un suplemento.

El edificio se encuentra a 2 minutos a pie del centro comercial Costanera y está rodeado de una gran variedad de restaurantes y tiendas. El aeropuerto Arturo Merino Benítez está a 30 minutos en coche. Se ofrece servicio de traslado por un suplemento."
Departamento Santiago centro3,US$49,ver...,ver...,ver...,https://cf.bstatic.com/xdata/images/hotel/max1024x768/512849884.webp?k=034298f182beebb12c23087c02d95de631cdd25957edc10a0adfe1724d044bf4&o=,https://www.booking.com/hotel/cl/departamento-santiago-centro3.es.html?aid=2410095,"Calefacción, Lavavajillas, Portugués, Sofá, Ropa de cama, Terraza, Papel higiénico, Jardín, Registro de entrada / salida privado, TV, Zona de cocina, Proporciona factura, Servicio de conserjería, Sofá cama, Habitaciones familiares, Parking gratis, TV de pantalla plana, Utensilios de cocina, Registro de entrada y salida exprés, Entrada privada, Cámaras de seguridad en las zonas comunitarias, Bañera, Habitaciones sin humo, Detectores de humo, Alarma de seguridad, Perchero, Enchufe cerca de la cama, Baño privado, Lavadora, Nevera, Recepción 24 horas, Cocina, Tostadora, Español, Plancha para ropa, WiFi gratis, Horno, Bañera o ducha, Extintores, Parking en un garaje, Aire acondicionado, Toallas, Seguridad 24 horas, Utensilios de planchado, Secador de pelo, Ascensor, Parking adaptado para personas de movilidad reducida, Inglés, Microondas, Zona de fumadores, Balcón, Hervidor eléctrico, Prohibido fumar en todo el alojamiento, Cámaras de seguridad fuera del alojamiento, Armario, Ordenador",Santiago,Chile,"Departamento Santiago centro3 ofrece jardín y terraza y se encuentra en el centro de Santiago, a 8 min a pie de Museo de Arte Precolombino. Este apartamento ofrece parking privado gratis, recepción 24 horas y wifi gratis.

Este apartamento con aire acondicionado consta de 1 dormitorio, una sala de estar, una cocina totalmente equipada con nevera y hervidor, y 1 baño con bañera y secador de pelo. Hay toallas y ropa de cama en el apartamento.

Cerro Santa Lucía está a 19 min a pie del alojamiento, y La Chascona está a 2,7 km. El aeropuerto más cercano (Aeropuerto Arturo Merino Benítez) está a 17 km del alojamiento."
"Dpto Pedro de Valdivia, cercano a Costanera Center",US$56,"8,3",Muy bien,12,https://cf.bstatic.com/xdata/images/hotel/max1024x768/418080260.webp?k=91226a37a8c2e8ec5dcb6f2a3cdabf8ae0df06957424bbe4e11660e532be59ec&o=,https://www.booking.com/hotel/cl/dpto-pedro-de-valdivia-cercano-a-costanera-center.es.html?aid=2410095,"Cocina, Parking gratis, TV de pantalla plana, Español, WiFi gratis, Terraza, Aire acondicionado, Baño privado, Inglés",Santiago,Chile,"Dpto Pedro de Valdivia, cercano a Costanera Center se encuentra en Santiago, a 3 km de Patio Bellavista y a 3,2 km de Teleférico San Cristóbal, y ofrece alojamiento con equipamiento como wifi gratis y TV de pantalla plana. El alojamiento, que está a 16 min a pie de Costanera Center, dispone de terraza y parking privado gratis.

Este apartamento con aire acondicionado consta de 1 dormitorio, una cocina y 1 baño.

Parque Bicentenario está a 3,4 km del alojamiento, y La Chascona está a 3,7 km. El aeropuerto (Aeropuerto Arturo Merino Benítez) está a 23 km."
One Manquehue Aparthotel,US$99,"9,0",Fantástico,111,https://cf.bstatic.com/xdata/images/hotel/max1024x768/485283504.webp?k=5b9f6a0958e636178347d6bb7990b4f80e923ed87e9213eb3c14bbd6adf81777&o=,https://www.booking.com/hotel/cl/one-manquehue.es.html?aid=2410095,"Calefacción, Ropa de cama, Acceso a pisos superiores en ascensor, Papel higiénico, Guardaequipaje, TV, Zona de cocina, Proporciona factura, Vistas, Servicio de conserjería, Habitaciones familiares, Parking gratis, TV de pantalla plana, Utensilios de cocina, Cámaras de seguridad en las zonas comunitarias, Detectores de humo, Habitaciones sin humo, Baño privado, Caja fuerte, Recepción 24 horas, Cocina, Canales vía satélite, Lavamanos más bajo, Español, WiFi gratis, WC con barras de apoyo, Habitaciones insonorizadas, Independiente, WC elevado, Adaptado personas de movilidad reducida, Bañera o ducha, Parking en un garaje, Aire acondicionado, Toallas, Vistas a la ciudad, Extintores, Seguridad 24 horas, Adaptado para sillas de ruedas, Insonorización, Secador de pelo, Ascensor, Parking adaptado para personas de movilidad reducida, Inglés, Prohibido fumar en todo el alojamiento, Tarjeta de acceso, Servicio de limpieza diario, Servicio de lavandería, Cámaras de seguridad fuera del alojamiento, Armario",Santiago,Chile,"One Manquehue Aparthotel tiene vistas a la ciudad, wifi gratis y parking privado gratis. Está en Santiago, a menos de 1 km de Parque Araucano.

El alojamiento tiene aire acondicionado, cocina totalmente equipada, TV de pantalla plana y baño privado con bañera o ducha y secador de pelo.

Parque Bicentenario está a 4,5 km del alojamiento, y Costanera Center está a 5,1 km. El aeropuerto (Aeropuerto Arturo Merino Benítez) está a 26 km."
Departamento nuevo y comodo en estación central,US$41,"9,6",Excepcional,5,https://cf.bstatic.com/xdata/images/hotel/max1024x768/501680371.webp?k=3bd1f98e5ea2a49d6bb13b252236e007b98acdfb70073fc395b85288a2d4c402&o=,https://www.booking.com/hotel/cl/departamento-nuevo-y-como-en-estacion-central.es.html?aid=2410095,"Cocina, TV de pantalla plana, Español, Calefacción, WiFi gratis, Parking privado, Balcón, Prohibido fumar en todo el alojamiento, Piscina privada, Zona de cocina, Piscina",Santiago,Chile,"Departamento nuevo y comodo en estación central se encuentra en Santiago y ofrece alojamiento con piscina privada. El alojamiento está a 3,6 km de Museo de la Memoria y los Derechos Humanos y ofrece parking privado en el propio alojamiento y wifi gratis.

Este apartamento da a un balcón y cuenta con 1 dormitorio y cocina totalmente equipada. Se ofrece TV de pantalla plana.

Movistar Arena está a 3,9 km del alojamiento, y Museo de Arte Precolombino está a 5,2 km. El aeropuerto más cercano (Aeropuerto Arturo Merino Benítez) está a 17 km del alojamiento."
Bitton Hotel Boutique,US$34,ver...,ver...,ver...,https://cf.bstatic.com/xdata/images/hotel/max1024x768/521139552.webp?k=4ff20817d4e401b02496904e68dfc7ae19e7aacf739c5b88b15c1301838aee53&o=,https://www.booking.com/hotel/cl/bitton-boutique.es.html?aid=2410095,"Servicio de habitaciones, Ropa de cama, Terraza, Papel higiénico, Bar, Escritorio, Vistas, Habitaciones familiares, Parking gratis, TV de pantalla plana, Habitaciones sin humo, Perchero, Baño privado, Recepción 24 horas, Español, WiFi gratis, Artículos de aseo gratis, Aire acondicionado, Toallas, Ducha, Toallas / sábanas (por un suplemento), Desayuno, WC, Prohibido fumar en todo el alojamiento, Inglés, Armario",Santiago,Chile,"Bitton Hotel Boutique ofrece alojamiento con una ubicación ideal en el centro de Santiago y dispone de terraza, wifi gratis y bar. Este hotel de 2 estrellas ofrece servicio de habitaciones y recepción 24 horas. Este alojamiento libre de humo está a 15 min a pie de Museo de Arte Precolombino.

En el hotel, cada habitación dispone de escritorio, TV de pantalla plana, baño privado, ropa de cama y toallas. Todas las habitaciones tienen armario.

En Bitton Hotel Boutique se puede disfrutar de un desayuno continental.

Museo de la Memoria y los Derechos Humanos está a 1,8 km del alojamiento, y Cerro Santa Lucía está a 2,6 km. El aeropuerto (Aeropuerto Arturo Merino Benítez) está a 17 km."
Depto cerca de metro Manuel Montt,US$41,"6,0",Puntuación,1,https://cf.bstatic.com/xdata/images/hotel/max1024x768/520642944.webp?k=989ee23b5931c6a93e0dee89270493fb27bc02e49b70e9c3ce585e7cc287ac60&o=,https://www.booking.com/hotel/cl/depto-cerca-de-metro-manuel-montt.es.html?aid=2410095,"Cocina, TV de pantalla plana, Español, Calefacción, Wifi rápida gratis (310 Mbps), Terraza, Prohibido fumar en todo el alojamiento, Jardín, Piscina privada, Zona de cocina, Inglés, Piscina",Santiago,Chile,"Depto cerca de metro Manuel Montt se encuentra en Santiago, a solo 1,8 km de Patio Bellavista, y ofrece alojamiento con jardín, terraza y wifi gratis. Este apartamento también dispone de piscina privada.

Este apartamento cuenta con 1 dormitorio, TV de pantalla plana y cocina.

La Chascona está a 1,9 km del alojamiento, y Cerro Santa Lucía está a 2,8 km. El aeropuerto más cercano (Aeropuerto Arturo Merino Benítez) está a 19 km."
Duplex Casco Histórico de Santiago,US$33,"4,2",Puntuación,6,https://cf.bstatic.com/xdata/images/hotel/max1024x768/500242728.webp?k=22717661ae420c841a3396be7241a3d93dfaee4caef2ae6d2b2732d4b76de4c5&o=,https://www.booking.com/hotel/cl/duplex-casco-historico-de-santiago.es.html?aid=2410095,"Habitaciones familiares, Cocina, Español, WiFi gratis, Balcón, Terraza, Prohibido fumar en todo el alojamiento, Zona de cocina, Inglés, Vistas",Santiago,Chile,"Duplex Casco Histórico de Santiago es un alojamiento con una buena ubicación en el centro de Santiago que ofrece balcón. El alojamiento está a 8 min a pie de Cerro Santa Lucía y tiene wifi gratis en todo el alojamiento.

El apartamento dispone de terraza, 1 dormitorio, sala de estar y cocina bien equipada.

Museo de Arte Precolombino está a 2 min a pie del alojamiento, y La Chascona está a 2,5 km. El aeropuerto más cercano (Aeropuerto Arturo Merino Benítez) está a 18 km del alojamiento."
Departamento HMS,US$57,"9,0",Fantástico,10,https://cf.bstatic.com/xdata/images/hotel/max1024x768/460219075.webp?k=f77f599b4946d4c5a6fddb6b08c4147509f0d4138d4589e51372d94ead6f3789&o=,https://www.booking.com/hotel/cl/apart-hms.es.html?aid=2410095,"Cocina, TV de pantalla plana, Español, WiFi gratis, Parking privado, Balcón, Terraza, Baño privado, Lavadora, Inglés",Santiago,Chile,"Departamento HMS ofrece alojamiento bien situado en el centro de Santiago y tiene terraza. Este alojamiento está a 6 min a pie de Cerro Santa Lucía y ofrece wifi gratis y parking privado en el propio alojamiento.

El apartamento de 1 dormitorio tiene sala de estar con TV de pantalla plana, cocina totalmente equipada y 1 baño.

Cerca del alojamiento hay puntos de interés como La Chascona, Patio Bellavista y Museo de Arte Precolombino. El aeropuerto más cercano (Aeropuerto Arturo Merino Benítez) está a 18 km."
Maktub Europa - Hostal Boutique,US$64,"8,7",Fabuloso,557,https://cf.bstatic.com/xdata/images/hotel/max1024x768/451181257.webp?k=aec8e30c82b44ce85ff5d450ed97fffd71fa8b5be10f4fae72acf76d6c973971&o=,https://www.booking.com/hotel/cl/maktub-europa.es.html?aid=2410095,"Tours a pie, Buen desayuno, Calefacción, Servicio de habitaciones, Portugués, Parking privado, Ropa de cama, Terraza, Papel higiénico, Guardaequipaje, Llave de acceso, Jardín, Servicio de streaming (como Netflix), Registro de entrada / salida privado, TV, Proporciona factura, Centro de negocios, TV de pantalla plana, Registro de entrada y salida exprés, Cámaras de seguridad en las zonas comunitarias, Detectores de humo, Habitaciones sin humo, Mobiliario exterior, Servicio de lavandería, Alarma de seguridad, Tarjetas de transporte público, Traslado aeropuerto, Baño privado, Cafetería en el alojamiento, Baños públicos, Terraza / solárium, Información turística, Español, Plancha para ropa, WiFi gratis, Artículos de aseo gratis, Habitaciones insonorizadas, Salas de reuniones / banquetes, Bañera o ducha, Extintores, Aire acondicionado, Toallas, Vistas a la ciudad, Ducha, Toallas / sábanas (por un suplemento), Servicio de traslado, Secador de pelo, Ruta de bares, WC, Barbacoa, Solo para adultos, Prohibido fumar en todo el alojamiento, Servicio de limpieza diario, Zona de pícnic, Productos de limpieza, Inglés, Plancha para pantalones",Santiago,Chile,"Maktub Europa - Hostal Boutique está en Santiago, a 1,8 km de Costanera Center, y dispone de servicio de check-in y check-out exprés, habitaciones libres de humo, jardín, wifi gratis en todo el alojamiento y terraza. Este alojamiento, que tiene servicio de habitaciones, también ofrece barbacoa. Hay parking privado en el propio alojamiento.

Todas las habitaciones de este alojamiento están equipadas con TV de pantalla plana. Las habitaciones incluyen baño privado con ducha y artículos de aseo gratuitos, y algunas también ofrecen cocina con minibar. En el hostal o pensión, todas las habitaciones incluyen ropa de cama y toallas.

En Maktub Europa - Hostal Boutique se puede disfrutar de un desayuno buffet o continental.

El alojamiento ofrece acceso a un centro de negocios y a salas de reuniones.

Patio Bellavista está a 2,9 km del alojamiento, y Teleférico San Cristóbal está a 3,6 km. El aeropuerto (Aeropuerto Arturo Merino Benítez) está a 23 km, y el alojamiento ofrece servicio de traslado de pago para ir o volver del aeropuerto."
