hotel,price,score,avg_review,reviews_count,image_links,hotel_url,popular_facilities,city,country,description
Hotel Chagual,US$70,"8,7",Fabuloso,704,https://cf.bstatic.com/xdata/images/hotel/max1024x768/465438279.webp?k=44c756feeb71028a7445dabb81ee4c51cae9cfaecdfcf436cc7837ad9a32644a&o=,https://www.booking.com/hotel/cl/chagual.es.html?aid=2410095,"Guardaequipaje, Información turística, Juegos de mesa / puzles, Cocina compartida, Mobiliario exterior, Baño privado, Proporciona factura, Jardín, Desayuno fabuloso, Zona de fumadores, Desayuno en la habitación, Enchufe cerca de la cama, Gimnasio, Adaptado personas de movilidad reducida, Vino / champán, Salas de reuniones / banquetes, Inglés, Recepción 24 horas, Papel higiénico, Habitaciones familiares, Canales por cable, Español, Toallas, Cámaras de seguridad fuera del alojamiento, Servicio de planchado, Toallas / sábanas (por un suplemento), Secador de pelo, Servicio de limpieza diario, Cámaras de seguridad en las zonas comunitarias, WC, Extintores, Habitaciones sin humo, Terraza, Patio, TV de pantalla plana, Cafetería en el alojamiento, WiFi gratis, Ducha, Plancha para pantalones, Servicio de lavandería, Toda la unidad en la planta baja, Armario, Ropa de cama, Parking gratis, Servicio de habitaciones, Artículos de aseo gratis, TV, Calefacción, Bañera o ducha, Camas extralargas (más de 2 metros)",La Serena,Chile,"El Hotel Chagual es un edificio de estilo colonial situado en La Serena. Ofrece jardín interior, parque infantil y desayuno continental diario.

Todas las habitaciones disponen de TV de pantalla plana. Algunas tienen baño privado y otras, baño compartido.

El aeropuerto de La Florida, el más cercano, está a 6 km."
Hostal Avenue,US$54,"8,4",Muy bien,178,https://cf.bstatic.com/xdata/images/hotel/max1024x768/369986033.webp?k=b260e3316d4f939a8e630fb54ff548b65ea88b25f0e0fd82f4310a46b0c6fdca&o=,https://www.booking.com/hotel/cl/hostal-avenue.es.html?aid=2410095,"Guardaequipaje, Prohibido fumar en todo el alojamiento, Información turística, Entrada privada, Baño privado, Proporciona factura, Zona de fumadores, Enchufe cerca de la cama, Papel higiénico, Habitaciones familiares, Español, Toallas, Cámaras de seguridad fuera del alojamiento, Bañera, Servicio de limpieza diario, Productos de limpieza, Llave de acceso, Cámaras de seguridad en las zonas comunitarias, WC, Extintores, Habitaciones sin humo, Terraza, Patio, TV de pantalla plana, Cafetería en el alojamiento, WiFi gratis, Ducha, Armario, Artículos de aseo gratis, TV, Calefacción, Parking",La Serena,Chile,"Este establecimiento, situado en La Serena, a 800 metros del parque japonés, ofrece habitaciones cómodas con una decoración alegre y WiFi gratuita. El Hostal Avenue se encuentra a 12 km del aeropuerto de La Serena.

Las habitaciones del Hostal Avenue cuentan con baño privado, TV por cable, ropa de cama y toallas. Algunas habitaciones tienen balcón.

El desayuno se sirve en la terraza o la zona de comedor.

Las instalaciones incluyen un salón compartido con mesas y sofás. También hay un patio encantador, con plantas y mesas al aire libre.

El establecimiento está a 2 km de la playa de Faro, a 1 km del Museo Arqueológico, a 2 minutos a pie de la terminal de autobuses de La Serena y a 10 minutos a pie del centro de la ciudad."
Hostal del Rosario La Serena,US$39,"8,6",Fabuloso,16,https://cf.bstatic.com/xdata/images/hotel/max1024x768/405392510.webp?k=51cfc65ddb344ad0f20bc6f2c1b25a23bc3b5395b121097af9ac787e44d26e92&o=,https://www.booking.com/hotel/cl/hostal-del-rosario-la-serena.es.html?aid=2410095,"Terraza, Español, WiFi gratis, Prohibido fumar en todo el alojamiento, Parking gratis, Zona de fumadores, Habitaciones sin humo",La Serena,Chile,"Hostal del Rosario La Serena se encuentra en La Serena, a 2,8 km de Playa Los Fuertes y a 4 min a pie de Estadio La Portada. Ofrece alojamiento con terraza y wifi gratis en todo el alojamiento, además de parking privado gratis. El alojamiento está cerca de Museo de Historia Regional Gabriel González Videla, de Edificio Gabriela Mistral y de Tribunal de justicia y Catedral. Este alojamiento libre de humo está a 12 min a pie de Museo Arqueológico de La Serena.

Cerca del alojamiento hay puntos de interés como Plaza de Armas, Parque Japonés Kokoro No Niwa y Avenida Francisco de Aguirre. El aeropuerto más cercano (Aeropuerto La Florida) está a 5 km del alojamiento."
El Arbol Hostel,US$19,"8,5",Muy bien,549,https://cf.bstatic.com/xdata/images/hotel/max1024x768/61679870.webp?k=cfdc43a1c78f368dca8aa40a37879f59573f548adfc2ca9161be63fc01002c78&o=,https://www.booking.com/hotel/cl/hostal-el-arbol-la-serena-chile.es.html?aid=2410095,"Terraza, Patio, Español, Ducha, WiFi gratis, Enchufe cerca de la cama, Suelo de madera o parquet, Toallas / sábanas (por un suplemento), Muy buen desayuno, Zona TV / salón de uso compartido, Juegos de mesa / puzles, Cocina compartida, Inglés, Ropa de cama, WC, Zona de fumadores, Jardín, Extintores",La Serena,Chile,"El Hostal El Arbol está situado en el centro histórico de La Serena. Gratis Dispone de conexión Wi-Fi.

Las habitaciones del Hostal El Arbol disponen de baño compartido y algunas tienen vistas al jardín. El desayuno está incluido.

El Hostal El Arbol cuenta con jardín, zona de barbacoa y terraza. También cuenta con salón compartido, mostrador de información turística y consigna de equipaje. Tanto en el establecimiento como en los alrededores se pueden practicar diversas actividades, como equitación, ciclismo y senderismo.

El Hostal El Arbol se encuentra a 400 metros de la terminal de autobuses y a 1 km de la playa de La Serena.

Los ciudadanos chilenos y los extranjeros residentes deben abonar un suplemento del 19% en concepto de IVA."
Hospedaje Walgün,US$39,"7,0",Bien,9,https://cf.bstatic.com/xdata/images/hotel/max1024x768/505832785.webp?k=44b3835a6a2b2d11d8983889336711ffb45c9108ec68ab321cd9207e971adf27&o=,https://www.booking.com/hotel/cl/hospedaje-de-andres.es.html?aid=2410095,"Prohibido fumar en todo el alojamiento, Información turística, Alarma de seguridad, Cocina compartida, Alquiler de bicicletas, Proporciona factura, Zona de fumadores, Seguridad 24 horas, Parking privado, Servicio de traslado, Tours en bici, Registro de entrada y salida exprés, Servicio de conserjería, Español, Cámaras de seguridad fuera del alojamiento, Traslado aeropuerto, Cámaras de seguridad en las zonas comunitarias, Extintores, Registro de entrada / salida privado, Playa, WiFi gratis",La Serena,Chile,"Hospedaje Walgün está en La Serena, a 2,2 km de Playa Los Fuertes y a 2 km de Museo de Historia Regional Gabriel González Videla. El hostal o pensión, que tiene bicicletas gratis, está cerca de varios lugares de interés destacados, a unos 16 min a pie de Playa El Faro, a 1,1 km de Avenida Francisco de Aguirre y a 1,8 km de Faro de La Serena. Hay wifi gratis y se ofrece parking privado por un suplemento.

Edificio Gabriela Mistral está a 1,7 km del alojamiento, y Parque Japonés Kokoro No Niwa está a 19 min a pie. El aeropuerto (Aeropuerto La Florida) está a 7 km, y el alojamiento ofrece servicio de traslado de pago para ir o volver del aeropuerto."
BELLAS Y COMODAS HABITACIONES EN LA SERENA,US$42,"8,2",Muy bien,19,https://cf.bstatic.com/xdata/images/hotel/max1024x768/504406234.webp?k=b0b2a94edf761106a323e5ad3d0d3f121e0194ca39ec44054dd9a7984d32b278&o=,https://www.booking.com/hotel/cl/bellas-y-comodas-habitaciones-en-la-serena.es.html?aid=2410095,"Español, Toallas, TV de pantalla plana, WiFi gratis, Ducha, Prohibido fumar en todo el alojamiento, Ropa de cama, Desayuno, Papel higiénico, Baño privado, WC",La Serena,Chile,"BELLAS Y COMODAS HABITACIONES EN LA SERENA dispone de alojamiento en La Serena, cerca de Edificio Gabriela Mistral y de Tribunal de justicia y Catedral. El alojamiento está cerca de varios lugares de interés destacados, a unos 5 min a pie de Estadio La Portada, a 1,5 km de Museo Arqueológico de La Serena y a 17 min a pie de Museo de Historia Regional Gabriel González Videla. El hostal o pensión libre de humo dispone de wifi gratis en todo el alojamiento.

Todas las habitaciones de este alojamiento están equipadas con TV de pantalla plana. En el hostal o pensión, las habitaciones tienen baño privado y ropa de cama.

Cerca del alojamiento hay puntos de interés como Plaza de Armas, Parque Japonés Kokoro No Niwa y Avenida Francisco de Aguirre. El aeropuerto (Aeropuerto La Florida) está a 5 km."
Hotel Diego de Almagro La Serena,US$95,"7,9",Bien,2.793,https://cf.bstatic.com/xdata/images/hotel/max1024x768/59103178.webp?k=103b69b295aa7ccf5554dc9c7ede1b475a74b678364b95b5d3896b2ccdbfe189&o=,https://www.booking.com/hotel/cl/diego-de-almagro.es.html?aid=2410095,"Zona de juegos para niños, Guardaequipaje, Prohibido fumar en todo el alojamiento, Piscina al aire libre, Ascensor, Información turística, Muy buen desayuno, Zona poco profunda, Para todas las edades, Baño privado, Proporciona factura, Jardín, Pediluvio, Aire acondicionado, Enchufe cerca de la cama, Suelo de madera o parquet, Tumbonas/sillas de playa, Gimnasio, Adaptado personas de movilidad reducida, Vino / champán, Fax / fotocopiadora, Salas de reuniones / banquetes, Caja fuerte, Inglés, Recepción 24 horas, Tarjeta de acceso, Papel higiénico, Habitaciones familiares, Escritorio, Habitaciones insonorizadas, Canales por cable, Baños públicos, Español, Toallas, Menú para niños, Servicio de planchado, Insonorización, Bañera, Secador de pelo, Sauna, Servicio de limpieza diario, WC, Parking en un garaje, Bar, Extintores, Restaurante, Habitaciones sin humo, Terraza, Adaptado para sillas de ruedas, TV de pantalla plana, Teléfono, WiFi gratis, Ducha, Cafetería en el alojamiento, Menús para dietas especiales (bajo petición), Snack-bar, Minibar, Horario de apertura, Servicio de lavandería, Detectores de humo, Armario, Ropa de cama, Parking adaptado para personas de movilidad reducida, Abierta todo el año, Parking gratis, Artículos de aseo gratis, TV, Acceso a pisos superiores en ascensor, Calefacción, Bañera o ducha, Fruta, Vistas",La Serena,Chile,"El Hotel Diego de Almagro La Serena cuenta con piscina al aire libre, bar, WiFi gratuita y aparcamiento privado gratuito.

Las habitaciones del hotel Diego de Almagro La Serena disponen de TV de pantalla plana con canales por cable, caja fuerte y baño privado con artículos de aseo gratuitos y secador de pelo. También tienen escritorio, minibar y vistas a la ciudad. Algunas tienen vistas al mar.

Alberga un restaurante. Se proporciona un servicio de habitaciones. Hay un parque infantil, servicio de lavandería, zona de estar común y recepción 24 horas.

El Hotel Diego de Almagro se encuentra a 100 metros del faro de La Serena. El aeropuerto La Florida queda a 7 km."
Hospedaje casa Arrayan,US$32,"9,2",Fantástico,16,https://cf.bstatic.com/xdata/images/hotel/max1024x768/286462009.webp?k=1a7234e65a4afd1fd63a7d5957ad86fc333abe6e288f1330ec24ee869c5c2ab5&o=,https://www.booking.com/hotel/cl/arrayan-la-serena.es.html?aid=2410095,"Calefacción, Desayuno, Baño compartido",La Serena,Chile,"Hospedaje casa Arrayan está en La Serena, a 2,9 km de Playa El Faro, a 4 min a pie de Tribunal de justicia y Catedral y a 300 metros de Plaza de Armas. Esta habitación en casa particular está a 8 min a pie de Parque Japonés Kokoro No Niwa y a 1,3 km de Avenida Francisco de Aguirre.

Cerca del alojamiento hay puntos de interés como Museo Arqueológico de La Serena, Museo de Historia Regional Gabriel González Videla y Edificio Gabriela Mistral. El aeropuerto (Aeropuerto La Florida) está a 5 km."
Hotel Londres La Serena,US$68,"7,9",Bien,315,https://cf.bstatic.com/xdata/images/hotel/max1024x768/334059781.webp?k=cf3ba16bc4f5fe03668829f5bba657ce41b737c39424f7ec96ece25f1df7b637&o=,https://www.booking.com/hotel/cl/londres-la-serena.es.html?aid=2410095,"Acceso al salón executive, Información turística, Muy buen desayuno, Baño privado, Proporciona factura, Zona de fumadores, Seguridad 24 horas, Parking privado, Acceso a pisos superiores solo mediante escaleras, Enchufe cerca de la cama, Suelo de madera o parquet, Fax / fotocopiadora, Recepción 24 horas, Papel higiénico, Habitaciones familiares, Canales por cable, Canales de pago, Toallas, Canales vía satélite, Servicio de conserjería, Cámaras de seguridad fuera del alojamiento, Español, Toallas / sábanas (por un suplemento), Cámaras de seguridad en las zonas comunitarias, WC, Parking en un garaje, Extintores, Registro de entrada / salida privado, Habitaciones sin humo, Terraza, TV de pantalla plana, WiFi gratis, Ducha, Zona TV / salón de uso compartido, Armario, Ropa de cama, Artículos de aseo gratis, Zona de comedor, TV, Bañera o ducha, Snack-bar",La Serena,Chile,"El Hotel Londres La Serena se encuentra en La Serena, a 2,4 km de El Faro, y ofrece alojamiento con aparcamiento privado externo a 5 calles. En las inmediaciones hay varios lugares de interés, como el mercado de artesanía de La Recova, el Museo de Historia Regional Presidente Gabriel González Videla y la casa Giliberto. Hay recepción 24 horas y WiFi gratuita.

Las habitaciones están equipadas con armario, TV de pantalla plana, baño privado, ropa de cama y toallas.

El Hotel Londres La Serena sirve un desayuno continental.

Cerca del alojamiento hay varios lugares de interés, como el Tribunal de Justicia y la catedral, el Museo Arqueológico de La Serana y la Plaza de Armas. El aeropuerto más cercano es el de La Florida, ubicado a 5 km del Hotel Londres La Serena."
Hospedaje casa Terracota,US$39,"9,1",Fantástico,28,https://cf.bstatic.com/xdata/images/hotel/max1024x768/521812345.webp?k=ec095c6a555ffffa72a4f63b82ddb719c7617063b4331695c71e341edd484222&o=,https://www.booking.com/hotel/cl/terracota.es.html?aid=2410095,"Calefacción, Desayuno, Baño compartido",La Serena,Chile,"Hospedaje casa Terracota se encuentra en La Serena, a 2,8 km de Playa Los Fuertes, a 3 km de Playa El Faro y a pocos pasos de Tribunal de justicia y Catedral. Esta habitación en casa particular está a pocos pasos de Plaza de Armas y a 7 min a pie de Parque Japonés Kokoro No Niwa.

Cerca del alojamiento hay puntos de interés como Museo Arqueológico de La Serena, Museo de Historia Regional Gabriel González Videla y Edificio Gabriela Mistral. El aeropuerto más cercano (Aeropuerto La Florida) está a 5 km."
Departamento,US$59,ver...,ver...,ver...,https://cf.bstatic.com/xdata/images/hotel/max1024x768/519646494.webp?k=fd7fc8fb850a61ef40eefd8f480f22d6b946ddd342ca9d76ef260b0611947967&o=,https://www.booking.com/hotel/cl/departamento-la-serena17.es.html?aid=2410095,"Español, Lavadora, Piscina privada, WiFi gratis, Balcón, Piscina, Cocina, Parking gratis, Vistas",La Serena,Chile,"Departamento se encuentra en La Serena y ofrece alojamiento a 14 min a pie de Playa El Faro, a 2,1 km de Playa Los Fuertes y a menos de 1 km de Avenida Francisco de Aguirre. Este alojamiento ofrece piscina privada, wifi gratis y parking privado gratis.

El apartamento dispone de balcón, 2 dormitorios, sala de estar y cocina bien equipada.

Cerca del alojamiento hay puntos de interés como Faro de La Serena, Museo de Historia Regional Gabriel González Videla y Edificio Gabriela Mistral. El aeropuerto más cercano (Aeropuerto La Florida) está a 7 km del alojamiento."
Departamento en la Serena Centro,US$60,"9,5",Excepcional,2,https://cf.bstatic.com/xdata/images/hotel/max1024x768/517296937.webp?k=852f4205ca2038e67fce95ad74481cf024a9bd8cb17eef047e0093952369ee6e&o=,https://www.booking.com/hotel/cl/departartamento-centro-de-la-serena.es.html?aid=2410095,"Español, Lavadora, TV de pantalla plana, Zona de cocina, WiFi gratis, Prohibido fumar en todo el alojamiento, Balcón, Cocina, Parking gratis, Vistas",La Serena,Chile,"Departamento en la Serena Centro se encuentra en La Serena, a 17 min a pie de Playa El Faro, a 1,7 km de Playa Los Fuertes y a pocos pasos de Avenida Francisco de Aguirre. Este alojamiento ofrece parking privado gratis, wifi gratis y acceso a un balcón.

Este apartamento cuenta con 1 dormitorio, TV de pantalla plana y cocina.

Cerca del alojamiento hay puntos de interés como Museo de Historia Regional Gabriel González Videla, Edificio Gabriela Mistral y Parque Japonés Kokoro No Niwa. El aeropuerto más cercano (Aeropuerto La Florida) está a 6 km del alojamiento."
Hostal Luna del Mar 840-B,US$68,"8,7",Fabuloso,331,https://cf.bstatic.com/xdata/images/hotel/max1024x768/284183921.webp?k=79e8815bb7a58c356f053edf605b7edda4bc8e2447ef13d83de94bbef95d9bdc&o=,https://www.booking.com/hotel/cl/hostal-luna-del-mar-840-b.es.html?aid=2410095,"Guardaequipaje, Prohibido fumar en todo el alojamiento, Información turística, Muy buen desayuno, Entrada privada, Cocina compartida, Alquiler de bicicletas, Mobiliario exterior, Baño privado, Proporciona factura, Máquina expendedora (bebidas), Seguridad 24 horas, Acceso a pisos superiores solo mediante escaleras, Enchufe cerca de la cama, Inglés, Papel higiénico, Habitaciones familiares, Canales por cable, Registro de entrada y salida exprés, Baños públicos, Español, Toallas, Cámaras de seguridad fuera del alojamiento, Hervidor eléctrico, Llave de acceso, WC, Parking en un garaje, Alemán, Extintores, Registro de entrada / salida privado, Habitaciones sin humo, Terraza, TV de pantalla plana, WiFi gratis, Ducha, Servicio de lavandería, Ropa de cama, Parking gratis, TV, Tendedero, Calefacción",La Serena,Chile,"Hostal Luna del Mar 840-B está en La Serena, a 2,1 km de Playa El Faro y a 2,3 km de Playa Los Fuertes. Ofrece alojamiento con terraza y wifi gratis en todo el alojamiento, además de parking privado gratis. El alojamiento está a unos 6 min a pie de Museo de Historia Regional Gabriel González Videla, a 200 metros de Edificio Gabriela Mistral y a 4 min a pie de Parque Japonés Kokoro No Niwa. El alojamiento dispone de cocina compartida, mostrador de información turística y guardaequipaje.

Las unidades de este alojamiento están equipadas con TV de pantalla plana con canales por cable. Las habitaciones disponen de hervidor y baño privado con ducha, y algunas también ofrecen cocina con nevera. En el albergue, cada habitación tiene ropa de cama y toallas.

Cerca del alojamiento hay puntos de interés como Estadio La Portada, Tribunal de justicia y Catedral y Plaza de Armas. El aeropuerto (Aeropuerto La Florida) está a 5 km."
Departamento 3d 1b Arcos de Pinamar La Serena,US$46,ver...,ver...,ver...,https://cf.bstatic.com/xdata/images/hotel/max1024x768/521788712.webp?k=484a30a934ad062cfeb04878f264ae56746a9a4bc1ece1c16f563689834b2bde&o=,https://www.booking.com/hotel/cl/departamento-3d-1b-arcos-de-pinamar-la-serena.es.html?aid=2410095,"Español, Lavadora, TV de pantalla plana, Zona de cocina, Piscina privada, Prohibido fumar en todo el alojamiento, Balcón, Piscina, Cocina, Parking gratis, Calefacción",La Serena,Chile,"Departamento 3d 1b Arcos de Pinamar La Serena está en La Serena, a 2,8 km de Playa de Caleta San Pedro, a 2,8 km de Museo de Historia Regional Gabriel González Videla y a 2,8 km de Edificio Gabriela Mistral. Este alojamiento ofrece piscina privada y parking privado gratis.

Este apartamento tiene acceso a un balcón y cuenta con 2 dormitorios y cocina totalmente equipada. Hay TV de pantalla plana.

Museo Arqueológico de La Serena está a 2,9 km del alojamiento, y Tribunal de justicia y Catedral está a 3 km. El aeropuerto (Aeropuerto La Florida) está a 7 km."
Madrid Rooms,US$26,ver...,ver...,ver...,https://cf.bstatic.com/xdata/images/hotel/max1024x768/510548689.webp?k=a02f4aac4707a1e207bfa6ef2a1ee56dd48006ff56331db7a10825d061a3c9d8&o=,https://www.booking.com/hotel/cl/madrid-rooms.es.html?aid=2410095,"Español, WiFi gratis, Prohibido fumar en todo el alojamiento, Inglés, Calefacción",La Serena,Chile,"Madrid Rooms se encuentra en La Serena, a 2,6 km de Edificio Gabriela Mistral y a 2,6 km de Plaza de Armas. El alojamiento está a unos 2,6 km de Playa de Caleta San Pedro, a 2,6 km de Museo de Historia Regional Gabriel González Videla y a 2,6 km de Tribunal de justicia y Catedral. El hostal o pensión libre de humo ofrece wifi gratis en todo el alojamiento.

Parque Japonés Kokoro No Niwa está a 2,8 km del alojamiento, y Museo Arqueológico de La Serena está a 2,9 km. El aeropuerto más cercano (Aeropuerto La Florida) está a 7 km."
"Piezas cama doble y otra con camarote mas cama ambas con baño privado en La Serena, sector Puertas del Mar",US$36,"5,8",Puntuación,4,https://cf.bstatic.com/xdata/images/hotel/max1024x768/522462461.webp?k=d9b62f014a73bdff4fd73d65863f680e30b8ae5227a35c256a5a65d3a489155a&o=,https://www.booking.com/hotel/cl/una-pieza-con-bano-privado-en-la-serena-sector-puertas-del-mar.es.html?aid=2410095,"Prohibido fumar en todo el alojamiento, Tetera/cafetera en todas las habitaciones, Cocina compartida, Tours a pie, Zona privada de playa, Mobiliario exterior, Baño privado, Jardín, Servicio de traslado, Utensilios de cocina, Inglés, Recepción 24 horas, Papel higiénico, Habitaciones familiares, Campo de golf (a menos de 3 km), Español, Toallas, Traslado aeropuerto, Toallas / sábanas (por un suplemento), Bañera, Servicio de limpieza diario, Llave de acceso, WC, Eventos deportivos en directo (emisión), Patio, Tetera / cafetera, Playa, Nevera, WiFi gratis, Microondas, Armario, Parque acuático, Parking gratis, Artículos de aseo gratis, Bañera o ducha",La Serena,Chile,"Una pieza con baño privado en La Serena, sector Puertas del Mar. Está en La Serena, a 16 min a pie de Playa El Faro y a 2,2 km de Playa Los Fuertes. Ofrece alojamiento con jardín y wifi gratis en todo el alojamiento, además de parking privado gratis. El hostal o pensión, que tiene zona de playa privada, está cerca de varios lugares de interés destacados, a unos 16 min a pie de Avenida Francisco de Aguirre, a 1,8 km de Faro de La Serena y a 2 km de Edificio Gabriela Mistral. El alojamiento dispone de cocina compartida y recepción 24 horas.

En el hostal o pensión, cada habitación dispone de patio. Las habitaciones del alojamiento disponen de baño privado con bañera y artículos de aseo gratuitos, y algunas habitaciones también incluyen zona de estar. Todas las habitaciones cuentan con nevera.

Museo de Historia Regional Gabriel González Videla está a 2,3 km del alojamiento, y Parque Japonés Kokoro No Niwa está a 1,9 km. El aeropuerto más cercano (Aeropuerto La Florida) está a 7 km del alojamiento, que ofrece servicio de traslado de pago para ir o volver del aeropuerto."
Habitacion casa de familia,US$24,ver...,ver...,ver...,https://cf.bstatic.com/xdata/images/hotel/max1024x768/514248449.webp?k=16e19052645956ec94edd633034d05ad411daa1eae09ddfd7c969fad19032b7c&o=,https://www.booking.com/hotel/cl/habitacion-casa-de-familia.es.html?aid=2410095,"Español, Toallas, TV de pantalla plana, WiFi gratis, Ducha, Hervidor eléctrico, Prohibido fumar en todo el alojamiento, Armario, Bañera, Ropa de cama, Papel higiénico, Vistas a un patio interior, WC, Vistas",La Serena,Chile,"Habitacion casa de familia está en La Serena, a 2,6 km de Playa Los Fuertes y a 17 min a pie de Estadio La Portada, y ofrece alojamiento con equipamiento como wifi gratis y TV de pantalla plana. Esta habitación en casa particular está a 2,3 km de Museo Arqueológico de La Serena y a 2,3 km de Museo de Historia Regional Gabriel González Videla.

Hay toallas y ropa de cama en la habitación en casa particular.

Edificio Gabriela Mistral está a 2,3 km del alojamiento, y Tribunal de justicia y Catedral está a 2,4 km. El aeropuerto (Aeropuerto La Florida) está a 6 km."
Hotel Palmas de La Serena,US$130,"7,2",Bien,928,https://cf.bstatic.com/xdata/images/hotel/max1024x768/239028640.webp?k=d7fc685429d46273df491ce7ab85de27ca77f396bb4e8b8b8e34442a7f3860b1&o=,https://www.booking.com/hotel/cl/palmas-de-la-serena-chile.es.html?aid=2410095,"Piscina infantil, Guardaequipaje, Piscina al aire libre, Información turística, Alarma de seguridad, Terraza / solárium, Entrada privada, Para todas las edades, Mobiliario exterior, Tour o clase sobre cultura local, Proporciona factura, Zona de fumadores, Jardín, Seguridad 24 horas, Servicio de traslado, Aire acondicionado, Tumbonas/sillas de playa, Fax / fotocopiadora, Inglés, Recepción 24 horas, Papel higiénico, Habitaciones familiares, Perchero, Canales por cable, Canguro / servicios para niños, Baños públicos, Canales de pago, Toallas, Español, Zona de pícnic, Cámaras de seguridad fuera del alojamiento, Traslado aeropuerto, Toallas / sábanas (por un suplemento), Secador de pelo, Desayuno, Servicio de limpieza diario, Llave de acceso, Cámaras de seguridad en las zonas comunitarias, WC, Extintores, Registro de entrada / salida privado, Habitaciones sin humo, Terraza, TV de pantalla plana, Nevera, WiFi gratis, Horario de apertura, Zona TV / salón de uso compartido, Armario, Ropa de cama, Parking adaptado para personas de movilidad reducida, Abierta todo el año, Parking gratis, TV, Calefacción, Bañera o ducha, Vistas",La Serena,Chile,"El Hotel Palmas de La Serena, recién reformado, ofrece habitaciones privadas y cabañas equipadas a solo 300 metros de la playa. También cuenta con una piscina al aire libre rodeada de jardines exuberantes y palmeras. Hay WiFi gratuita en todas las instalaciones. Se aparcamiento privado gratuito. 

Todas las habitaciones del Hotel Palmas de La Serena están equipadas con minibar, TV de pantalla plana por cable, aire acondicionado y balcón con vistas al jardín y a la piscina. También incluyen baño privado con artículos de aseo, secador de pelo y toallas.

Todas las cabañas disponen de entrada privada, cocina equipada, zona de comedor y muebles de exterior. Se proporcionan toallas y ropa de cama. Todas las cabañas tienen acceso directo al jardín.

El hotel está situado a solo 300 metros de la playa y de varios restaurantes. El aeropuerto La Florida de La Serena se encuentra a 8,2 km del Hotel Palmas de La Serena."
