hotel,price,score,avg_review,reviews_count,image_links,hotel_url,popular_facilities,city,country,description
Good Earth Organic Farm,US$360,ver...,,ver...,https://cf.bstatic.com/xdata/images/hotel/max1024x768/401785412.webp?k=d57d2939ea86a7889e686c13db67aa8f78fd1167605a6f917e224eb02bb00b2a&o=,https://www.booking.com/hotel/ae/good-earth-organic-farm.es.html?aid=2410095,"Vistas a la piscina, Menú para niños, Papel higiénico, Sombrillas, Secadora de ropa, Extintores, Artículos de aseo gratis, Cocina, Barbacoa, Zona de comedor, Utensilios de planchado, Zona de juegos para niños, Detectores de humo, Habitaciones hipoalergénicas, Albornoz, Sofá, Buffet para niños, Zona de estar, Ducha, Desayuno, Peluquería / salón de belleza, Abierta todo el año, Zona de pícnic, Juegos de mesa / puzles, Zona de juegos interior, Tetera / cafetera, Registro de entrada / salida privado, Entretenimiento nocturno, Zona de comedor exterior, WiFi gratis, Equipamiento de juegos para exterior, Enchufe cerca de la cama, Aseo adicional, Habitaciones familiares, Teléfono, Cochecitos de bebé, Ventilador, Vistas, Armario, Vistas al jardín, Suelo de moqueta, Supermercado pequeño en el alojamiento, Hervidor eléctrico, WC, Piscina infinita, Productos de limpieza, Bañera, Zona TV / salón de uso compartido, Urdú, 2 piscinas, Chimenea exterior, Cafetera, Zapatillas, Árabe, Panyabí, Desayuno en la habitación, Patio, Servicio de limpieza diario, Baño privado, Hindi, Toallas, Inglés, Traslado aeropuerto, Utensilios de cocina, Insonorización, Menús para dietas especiales (bajo petición), Cámaras de seguridad fuera del alojamiento, Horno, Ropa de cama, Toda la unidad en la planta baja, Para todas las edades, Piscina privada, Servicio de habitaciones, Vestidor, Malabar, Jardín, Seguridad 24 horas, Cámaras de seguridad en las zonas comunitarias, Bañera o ducha, Alquiler de coches, Entrada privada, Suelo de madera o parquet, Caja fuerte, Cenas temáticas, Plancha para ropa, Tostadora, TV, Aire acondicionado, Proporciona factura, Chimenea, Nevera, Salas de reuniones / banquetes, Mesa de comedor, Suelo de baldosa / mármol, Toda la unidad accesible en silla de ruedas, Mobiliario exterior, Camas extralargas (más de 2 metros), Microondas, Parking gratis, Tumbonas/sillas de playa, Zona de cocina, Piscina infantil, Música / espectáculos en directo, Alarma de seguridad",Umm Al Quwain City,Emiratos Arabes Unidos,"Good Earth Organic Farm, que cuenta con piscina al aire libre, jardín y salón de uso común, ofrece alojamiento en Al Ḩamīdīyah con wifi gratis y vistas a la piscina. Este agroturismo dispone de parking privado gratis y servicio de habitaciones.

El agroturismo dispone de TV. La cocina tiene nevera, horno y microondas, y hay ducha, artículos de aseo gratuitos y zapatillas.

También hay zona de juegos infantil en el agroturismo.

Ajman China Mall está a 15 km del alojamiento, y Club de golf y tiro Sharjah está a 22 km. El aeropuerto más cercano (Aeropuerto internacional de Sharjah) está a 26 km del alojamiento, que ofrece servicio de traslado de pago para ir o volver del aeropuerto."
"The Oberoi Beach Resort, Al Zorah",US$376,"9,3",Fantástico,800,https://cf.bstatic.com/xdata/images/hotel/max1024x768/475316668.webp?k=6872c78ad854e9ae96c12f97db3cb43babf74a77f9e2c42f9a6d7711ecd537b3&o=,https://www.booking.com/hotel/ae/the-oberoi-beach-resort.es.html?aid=2410095,"Menú para niños, Estación de carga de vehículos eléctricos, Guardaequipaje, Servicio de lavandería, Sombrillas, Servicios de belleza, Extintores, Zona de spa / relajación, Piscina al aire libre, Barbacoa, Cafetería en el alojamiento, Habitaciones insonorizadas, Zona de fumadores, Francés, Detectores de humo, Club infantil, Servicio de conserjería, Malayo, Sala de juegos, Ciclismo, Parking en un garaje, Cajero automático en el hotel, Abierta todo el año, Juegos de mesa / puzles, Registro de entrada / salida privado, Prohibido fumar en todo el alojamiento, WiFi gratis, Filipino, Eventos deportivos en directo (emisión), Adaptado personas de movilidad reducida, Tours en bici, Habitaciones familiares, Taquillas en el gimnasio / spa, Snack-bar, Supermercado pequeño en el alojamiento, Spa y centro de bienestar, Cambio de moneda, Fax / fotocopiadora, Ruso, Recepción 24 horas, Zona TV / salón de uso compartido, Urdú, Fruta, Árabe, Playa, Servicio de planchado, Desayuno en la habitación, Campo de golf (a menos de 3 km), Clases de yoga, Instalaciones de spa, Servicio de limpieza diario, Llave de acceso, Azerí, Hindi, Zona privada de playa, Inglés, Masajes, Traslado aeropuerto, Parking adaptado para personas de movilidad reducida, Plancha para pantalones, Menús para dietas especiales (bajo petición), Cámaras de seguridad fuera del alojamiento, Vino / champán, Canguro / servicios para niños, Registro de entrada y salida exprés, Malabar, Para todas las edades, Servicio de habitaciones, Servicio de limpieza en seco, Terraza, Jardín, Seguridad 24 horas, Cámaras de seguridad en las zonas comunitarias, Alquiler de coches, Servicio de aparcacoches, Caja fuerte, Situado frente a la playa, Aire acondicionado, Gimnasio, Información turística, Muy buen desayuno, Salas de reuniones / banquetes, Bar, Restaurante, Tarjeta de acceso, Taquillas, Ascensor, Terraza / solárium, Habitaciones sin humo, Parking gratis, Centro de negocios, Tumbonas/sillas de playa, Alarma de seguridad",Umm Al Quwain City,Emiratos Arabes Unidos,"Offering an outdoor pool, The Oberoi Beach Resort is set in Al Zorah in the Ajman Region. The resort has a sun terrace and a private beach area, and guests can enjoy a meal at the restaurant or a drink at the bar. The Oberoi Beach Resort features free WiFi throughout the property.

The Oberoi Beach Resort, Al Zorah has spacious rooms and suites with private terraces, while the villas have private, temperature controlled pools.Rooms have a private bathroom with a bath and bidet, with bathrobes and slippers provided. For your comfort, you will find free toiletries and a hairdryer.

In the hotel's chic indoor and al fresco restaurants, guests can enjoy the finest, nutritional, international cuisine while taking in panoramic ocean vistas.

The Oberoi Spa in Al Zorah offers Western, Eastern and signature Oberoi massage therapies, Moroccan hammams. There is also a children's activity area and a shallow swimming pool for toddlers and young children.

This resort has water sports facilities and bike hire and car hire are available. Guests can enjoy various activities in the surroundings, including golfing and snorkelling.

Al Zorah Golf Club is 4 km away from the property. The nearest airport is Sharjah International Airport, 5 km from The Oberoi Beach Resort.  Free private parking is available on site."
ORIENT TOWER AJMAN,US$43,"5,5",Puntuación,2,https://cf.bstatic.com/xdata/images/hotel/max1024x768/518580035.webp?k=407fcbf16cb7555e5feec02204026d458277f1fd90ac5012c84256b21ba9294e&o=,https://www.booking.com/hotel/ae/orient-tower-ajman-ajman.es.html?aid=2410095,"Piscina, TV de pantalla plana, Baño privado, Terraza, Prohibido fumar en todo el alojamiento, Calefacción, Aire acondicionado, Cocina, Inglés, WiFi gratis, Lavadora, Vistas",Umm Al Quwain City,Emiratos Arabes Unidos,"ORIENT TOWER AJMAN está a 3,9 km de Ajman China Mall y a 11 km de Club de golf y tiro Sharjah, y ofrece wifi gratis y terraza. Este apartamento está a 21 km de Acuario Sharjah y a 24 km de Centro comercial Sahara Centre.

Este apartamento con aire acondicionado consta de 1 dormitorio independiente, una sala de estar, una cocina totalmente equipada y 1 baño. Se ofrece TV de pantalla plana.

Dreamland Aquapark está a 32 km del alojamiento, y Gran Mezquita está a 33 km. El aeropuerto más cercano (Aeropuerto internacional de Sharjah) está a 16 km."
An appartment for rent in Ajman Alreqah Building,US$135,ver...,,ver...,https://cf.bstatic.com/xdata/images/hotel/max1024x768/493569828.webp?k=0a2ebafe501cfa6cc5a08d928cf2d08d364d4132417854eeff393eb3e9e24bce&o=,https://www.booking.com/hotel/ae/shr-smh-bn-zyd-qrb-hdyqh-ln-ymy-bnyh-lrqh-ltbq-lrb-shqh-rqm-404.es.html?aid=2410095,"TV de pantalla plana, Peluquería / salón de belleza, Balcón, Seguridad 24 horas, Árabe, Registro de entrada / salida privado, Calefacción, Extintores, Aire acondicionado, Cocina, Proporciona factura, WiFi gratis, Llave de acceso, Taquillas, Inglés, Lavadora, Ascensor, Vistas, Supermercado pequeño en el alojamiento, Registro de entrada y salida exprés, Alarma de seguridad",Umm Al Quwain City,Emiratos Arabes Unidos,"An appartment for rent in Ajman Alreqah Building está en Ajman, a 3,9 km de Ajman China Mall, a 11 km de Club de golf y tiro Sharjah y a 21 km de Acuario Sharjah. Este apartamento ofrece wifi gratis, una cocina totalmente equipada y un balcón.

Este apartamento de 1 dormitorio ofrece TV de pantalla plana, aire acondicionado y sala de estar.

Centro comercial Sahara Centre está a 24 km del alojamiento, y Dreamland Aquapark está a 32 km. El aeropuerto (Aeropuerto internacional de Sharjah) está a 16 km."
عجمان,US$81,"1,0",Puntuación,1,https://cf.bstatic.com/xdata/images/hotel/max1024x768/411664569.webp?k=8ce991513c858f94cddc3805a5072a514879a690546c637d3541140387dd3e2d&o=,https://www.booking.com/hotel/ae/jmn-jmn3.es.html?aid=2410095,"Vistas al jardín, Árabe, Ruso, TV de pantalla plana, Balcón, Hindi, Aire acondicionado, Cocina, Inglés, WiFi gratis, Lavadora, Parking en el alojamiento, Vistas",Umm Al Quwain City,Emiratos Arabes Unidos,"عجمان es un alojamiento con vistas al jardín que se encuentra en Ajman, a 3,9 km de Ajman China Mall y a 11 km de Club de golf y tiro Sharjah. Este apartamento ofrece wifi gratis, una cocina totalmente equipada y un balcón.

Este apartamento de 1 dormitorio ofrece TV de pantalla plana, aire acondicionado y sala de estar.

Acuario Sharjah está a 21 km del alojamiento, y Centro comercial Sahara Centre está a 24 km. El aeropuerto más cercano (Aeropuerto internacional de Sharjah) está a 16 km."
Beautiful home,US$41,ver...,,ver...,https://cf.bstatic.com/xdata/images/hotel/max1024x768/529572443.webp?k=ddf112f16c7a9db73bd61669b43be6247486079ae6072f031920fa857c481fd8&o=,https://www.booking.com/hotel/ae/beautiful-home.es.html?aid=2410095,"TV de pantalla plana, Terraza, Balcón, Peluquería / salón de belleza, Alquiler de coches, Prohibido fumar en todo el alojamiento, Calefacción, Aire acondicionado, Cocina, WiFi gratis, Servicio de entrega de comestibles, Servicio de limpieza diario, Habitaciones familiares, Inglés, Lavadora, Supermercado pequeño en el alojamiento, Parking gratis, Cámaras de seguridad fuera del alojamiento, Zona de cocina",Umm Al Quwain City,Emiratos Arabes Unidos,"Beautiful home está a 3,9 km de Ajman China Mall y a 14 km de Club de golf y tiro Sharjah, en Ajman, y ofrece alojamiento con cocina. Ofrece balcón y terraza.

Este apartamento de 1 dormitorio ofrece TV de pantalla plana, aire acondicionado y sala de estar.

El apartamento ofrece servicio de alquiler de coches.

Acuario Sharjah está a 21 km del alojamiento, y Centro comercial Sahara Centre está a 23 km. El aeropuerto (Aeropuerto internacional de Sharjah) está a 18 km."
سفراتنا,US$9,"7,8",Bien,15,https://cf.bstatic.com/xdata/images/hotel/max1024x768/526480565.webp?k=d0e65aeeb09856b80e777d498c66f45fdbf8ef9338edf12a523aa35f921e61e7&o=,https://www.booking.com/hotel/ae/sfrtn.es.html?aid=2410095,"Ducha, Productos de limpieza, Recepción 24 horas, Senderismo, Baño compartido, Secadora de ropa, Plancha para ropa, Aire acondicionado, Cocina, Zona de comedor exterior, WiFi gratis, Nevera, Zona de comedor, Utensilios de planchado, Zona de fumadores, Patio, Mesa de comedor, Inglés, Lavadora, Utensilios de cocina, Mobiliario exterior, Cocina compartida, Microondas, Parking gratis, Hervidor eléctrico, WC, Tours a pie, Acceso a pisos superiores en ascensor",Umm Al Quwain City,Emiratos Arabes Unidos,"سفراتنا se encuentra en Ajman, a 3,6 km de Ajman China Mall y a 10 km de Club de golf y tiro Sharjah. Este alojamiento ofrece cocina compartida y recepción 24 horas, además de wifi gratis en todo el alojamiento. Acuario Sharjah está a 20 km del albergue y Centro comercial Sahara Centre, a 23 km.

En el albergue, todas las habitaciones tienen patio. En سفراتنا, todas las habitaciones disponen de baño compartido con ducha.

La clientela puede practicar actividades en Ajman y alrededores, como senderismo.

Gran Mezquita está a 32 km del alojamiento, y Dreamland Aquapark está a 32 km. El aeropuerto más cercano (Aeropuerto internacional de Sharjah) está a 15 km."
Furnished 1bhk with all needs,US$63,"7,3",Bien,3,https://cf.bstatic.com/xdata/images/hotel/max1024x768/466121263.webp?k=cc19d954897d2ad5fe1d9c6f40a1f89e0edb739005ed37006bfcef0b722edc40&o=,https://www.booking.com/hotel/ae/furnished-flat-ajman.es.html?aid=2410095,"Vestidor, Ducha, Productos de limpieza, Zona de estar, Apartamento privado en edificio, TV de pantalla plana, Perchero, Estación de carga de vehículos eléctricos, Bañera o ducha, Árabe, Calefacción, TV, Aire acondicionado, Cocina, WiFi gratis, Nevera, Sofá cama, Baño privado, Suelo de baldosa / mármol, Hindi, Inglés, Lavadora, Utensilios de cocina, Insonorización, Sofá, Microondas, Parking gratis, Zona de cocina, WC",Umm Al Quwain City,Emiratos Arabes Unidos,"Furnished 1bhk with all needs está en Ajman, a 4,1 km de Ajman China Mall y a 10 km de Club de golf y tiro Sharjah, y ofrece alojamiento con equipamiento como wifi gratis y TV de pantalla plana. Este apartamento está a 20 km de Acuario Sharjah y a 23 km de Centro comercial Sahara Centre.

Este apartamento con aire acondicionado se compone de 1 dormitorio independiente, una sala de estar, una cocina totalmente equipada con nevera y microondas, y 1 baño.

Gran Mezquita está a 32 km del alojamiento, y Dreamland Aquapark está a 33 km. El aeropuerto (Aeropuerto internacional de Sharjah) está a 15 km."
6 BEDROOMS FARM HOUSE VILLA FOR,US$676,ver...,,ver...,https://cf.bstatic.com/xdata/images/hotel/max1024x768/526305491.webp?k=1c09cb315382b2d612be4f5166ba98b85a18d1e36f9bf3cfb89187e5465aaa66&o=,https://www.booking.com/hotel/ae/6-bedrooms-farm-house-villa-for.es.html?aid=2410095,"Vistas al jardín, Árabe, Piscina, TV de pantalla plana, Terraza, Balcón, Parking gratis, Hindi, Zona de cocina, Aire acondicionado, Cocina, Minibar, Inglés, WiFi gratis, Lavadora, Vistas, Piscina privada",Umm Al Quwain City,Emiratos Arabes Unidos,"6 BEDROOMS FARM HOUSE VILLA FOR está en Al Ḩamīdīyah, a 16 km de Ajman China Mall, a 23 km de Club de golf y tiro Sharjah y a 37 km de Dreamland Aquapark, y dispone de balcón. Este alojamiento ofrece piscina privada, wifi gratis y parking privado gratis.

Este apartamento con aire acondicionado tiene acceso a una terraza con vistas al jardín y cuenta con 1 dormitorio y cocina totalmente equipada. Hay TV de pantalla plana.

Centro comercial Sahara Centre está a 39 km del alojamiento, y Acuario Sharjah está a 40 km. El aeropuerto más cercano (Aeropuerto internacional de Sharjah) está a 23 km."
Maryam stays,US$79,ver...,,ver...,https://cf.bstatic.com/xdata/images/hotel/max1024x768/487284601.webp?k=0c8d800bf6a639991d17c3c8684ab77ad8787570fd50f2707d12ea6a470800a4&o=,https://www.booking.com/hotel/ae/maryam-stays.es.html?aid=2410095,"Prohibido fumar en todo el alojamiento, Balcón, Parking gratis, Hindi, Aire acondicionado, Cocina, Inglés, Lavadora, Vistas",Umm Al Quwain City,Emiratos Arabes Unidos,"Maryam stays se encuentra en Ajman, a 5,7 km de Ajman China Mall, y ofrece alojamiento con aire acondicionado y parking privado ofrece en el propio alojamiento. Este apartamento está a 11 km de Club de golf y tiro Sharjah y a 20 km de Acuario Sharjah.

El apartamento dispone de balcón, 1 dormitorio, sala de estar y cocina bien equipada.

Centro comercial Sahara Centre está a 23 km del alojamiento, y Gran Mezquita está a 32 km. El aeropuerto más cercano (Aeropuerto internacional de Sharjah) está a 15 km."
