hotel,price,score,avg_review,reviews_count,image_links,hotel_url,popular_facilities,city,country,description
Rent Room 2 Rolandi Apartments,US$40,"9,7",Excepcional,6,https://cf.bstatic.com/xdata/images/hotel/max1024x768/508796583.webp?k=8290989b0c473dda2fcb6ee8d673d4fad0f8d170ed5dc7676b2bb355a31197bf&o=,https://www.booking.com/hotel/al/rolandi2.es.html?aid=2410095,"Bar, Habitaciones sin humo, Playa, TV de pantalla plana, Prohibido fumar en todo el alojamiento, Balcón, Parking gratis, Calefacción, Jardín, Aire acondicionado, Cocina, Habitaciones familiares, Inglés, Lavadora, Wifi rápida gratis (74 Mbps)",Pogradec,Albania,"Rent Room 2 Rolandi Apartments se encuentra en Pogradec, a 7,7 km de Manantiales del lago Ohrid y a 22 km de Museo de la Bahía de los Huesos, y ofrece alojamiento con wifi gratis, aire acondicionado, jardín y bar. Este apartamento está a 39 km de Basílica Paleocristiana y a 39 km de Puerto de Ohrid.

Este apartamento tiene acceso directo a un balcón y cuenta con 1 dormitorio y cocina totalmente equipada. Se ofrece TV de pantalla plana.

Church of St. John at Kaneo está a 39 km del alojamiento, y Iglesia-cueva de San Miguel Arcángel está a 41 km. El aeropuerto más cercano (Aeropuerto de Ohrid) está a 45 km."
Perla Hotel,US$60,"8,8",Fabuloso,223,https://cf.bstatic.com/xdata/images/hotel/max1024x768/189438249.webp?k=cdf0f44ac30f6cfb3fb03827fd573fd57fb631541c3af89e2ae659870ebfcf89&o=,https://www.booking.com/hotel/al/perla.es.html?aid=2410095,"Menú para niños, Papel higiénico, Guardaequipaje, Canales vía satélite, Secador de pelo, Servicio de lavandería, Sombrillas, Extintores, Artículos de aseo gratis, Cafetería en el alojamiento, Habitaciones insonorizadas, Mantas eléctricas, Zona de fumadores, Parking en la calle, Detectores de humo, Zona de estar, Ducha, Balcón, Perchero, Vistas al lago, Escritorio, Registro de entrada / salida privado, Prohibido fumar en todo el alojamiento, Calefacción, WiFi gratis, Habitaciones familiares, Tarjetas de transporte público, Vistas, Armario, Supermercado pequeño en el alojamiento, WC, Cambio de moneda, Fax / fotocopiadora, Servicio de traslado, Productos de limpieza, TV de pantalla plana, Recepción 24 horas, Bañera, Zona TV / salón de uso compartido, Fruta, Bidet, Zapatillas, Playa, Servicio de planchado, Llave de acceso, Baño privado, Toallas, Zona privada de playa, Inglés, Traslado aeropuerto, Insonorización, Parking adaptado para personas de movilidad reducida, Vino / champán, Registro de entrada y salida exprés, Servicio de limpieza en seco, Terraza, Jardín, Toallas / sábanas (por un suplemento), Seguridad 24 horas, Cámaras de seguridad en las zonas comunitarias, Bañera o ducha, Suelo de madera o parquet, Caja fuerte, Plancha para ropa, TV, Aire acondicionado, Nevera, Muy buen desayuno, Salas de reuniones / banquetes, Bar, Restaurante, Tarjeta de acceso, Ascensor, Terraza / solárium, Mobiliario exterior, Canales por cable, Habitaciones sin humo, Parking gratis, Música / espectáculos en directo, Minibar, Radio, Alarma de seguridad",Pogradec,Albania,"El Perla Hotel está situado justo junto a la playa del lago de Ohrid y ofrece conexión Wi-Fi y aparcamiento, ambos gratuitos, así como un bar con una terraza rodeada de frondosas plantas verdes. Las habitaciones disponen de aire acondicionado y en el restaurante se proponen platos internacionales y especialidades albanesas tradicionales.

La recepción está abierta las 24 horas y ofrece servicios de cambio de divisa, de planchado y de lavandería. También hay una tienda de recuerdos.

El Hotel Perla se encuentra a unos 500 metros del centro de Pogradec, a 1,5 km de un parque de atracciones, a 4 km del parque nacional de Delong y a 15 km del parque nacional de Galičica, en Macedonia."
Vila Sigal Pogradec,US$39,"8,8",Fabuloso,117,https://cf.bstatic.com/xdata/images/hotel/max1024x768/176323413.webp?k=45a07d7f7a6995f7c70f91d769f816d6989949f0cc2f66b78ab1fbf3a57abfcf&o=,https://www.booking.com/hotel/al/vila-sigal-pogradec.es.html?aid=2410095,"Servicio de habitaciones, Ducha, Productos de limpieza, Fax / fotocopiadora, TV de pantalla plana, Recepción 24 horas, Perchero, Bañera, Zona TV / salón de uso compartido, Seguridad 24 horas, Acceso a pisos superiores solo mediante escaleras, Cámaras de seguridad en las zonas comunitarias, Papel higiénico, Bidet, Bañera o ducha, Canales vía satélite, Guardaequipaje, Suelo de madera o parquet, Escritorio, Secador de pelo, Servicio de lavandería, Registro de entrada / salida privado, Prohibido fumar en todo el alojamiento, Extintores, TV, Artículos de aseo gratis, Aire acondicionado, Calefacción, WiFi gratis, Buen desayuno, Nevera, Desayuno en la habitación, Habitaciones insonorizadas, Patio, Parking en la calle, Servicio de despertador / alarma, Bar, Servicio de limpieza diario, Llave de acceso, Baño privado, Registro de entrada y salida exprés, Tours en bici, Habitaciones familiares, Toallas, Teléfono, Inglés, Insonorización, Armario, Habitaciones sin humo, Suelo de moqueta, Parking gratis, Cámaras de seguridad fuera del alojamiento, Pesca, WC, Tours a pie, Minibar, Cambio de moneda, Buffet para niños, Ciclismo, Ropa de cama, Servicio de despertador",Pogradec,Albania,"Vila Sigal Pogradec se encuentra en Pogradec, a 9,1 km de Manantiales del lago Ohrid, y ofrece servicio de check-in y check-out exprés, habitaciones libres de humo, salón de uso común, wifi gratis en todo el alojamiento y bar. El alojamiento está a 24 km de Museo de la Bahía de los Huesos, a 39 km de Iglesia-cueva de San Miguel Arcángel y a 40 km de Basílica Paleocristiana. El alojamiento dispone de servicio de habitaciones, recepción 24 horas y cambio de moneda.

En el hotel, las habitaciones tienen escritorio. Todas las unidades del alojamiento tienen baño privado con bidet y artículos de aseo gratuitos, además de TV de pantalla plana y aire acondicionado. Algunas habitaciones también disponen de zona de estar. En Vila Sigal Pogradec, todas las habitaciones tienen ropa de cama y toallas.

La clientela puede practicar actividades en Pogradec y alrededores, como ciclismo.

Puerto de Ohrid está a 40 km del alojamiento, y Church of St. John at Kaneo está a 40 km. El aeropuerto más cercano (Aeropuerto de Ohrid) está a 47 km."
Apartment Plaisir,US$33,"9,2",Fantástico,299,https://cf.bstatic.com/xdata/images/hotel/max1024x768/161902619.webp?k=b4c899c625c2278b7665da29c7143d183c016da643ac76ac04d64ca2496fd8c7&o=,https://www.booking.com/hotel/al/apartamente-plaisir.es.html?aid=2410095,"Vestidor, Ducha, Productos de limpieza, Servicio de limpieza en seco, TV de pantalla plana, Perchero, Papel higiénico, Bañera o ducha, Entrada privada, Zapatillas, Escritorio, Secador de pelo, Playa, Situado frente a la playa, TV, Artículos de aseo gratis, Aire acondicionado, Calefacción, WiFi gratis, Nevera, Utensilios de planchado, Servicio de planchado, Parking en la calle, Alquiler de bicicletas, Baño privado, Habitaciones familiares, Inglés, Traslado aeropuerto, Insonorización, Camas extralargas (más de 2 metros), Armario, Tendedero, Parking gratis, WC",Pogradec,Albania,"Apartment Plaisir se encuentra a 7,6 km de Manantiales del lago Ohrid y a 22 km de Museo de la Bahía de los Huesos, y ofrece alojamiento en Pogradec. Se ofrece wifi gratis en todo el alojamiento.

Cada unidad dispone de baño privado, ducha, aire acondicionado, TV de pantalla plana y nevera. Algunas unidades también tienen una cocina equipada con horno, microondas y fogones.

El apartamento ofrece servicio de alquiler de bicicletas.

Basílica Paleocristiana está a 39 km del alojamiento, y Puerto de Ohrid está a 39 km. El aeropuerto más cercano (Aeropuerto de Ohrid) está a 45 km del alojamiento, que ofrece servicio de traslado de pago para ir o volver del aeropuerto."
Hotel Pogradeci,US$51,"8,3",Muy bien,198,https://cf.bstatic.com/xdata/images/hotel/max1024x768/176116515.webp?k=be4c1660bc8f2316695d8b1bbb272b0ca15a24a855eed66a11c8aeef55ff8fc4&o=,https://www.booking.com/hotel/al/pogradeci.es.html?aid=2410095,"Ducha, Parking en un garaje, Terraza, TV de pantalla plana, Balcón, Jardín, Perchero, Menú para niños, Máquina expendedora (aperitivos), Recepción 24 horas, Cámaras de seguridad en las zonas comunitarias, Zapatillas, Escritorio, Secador de pelo, Caja fuerte, Sombrillas, Playa, Situado frente a la playa, Extintores, Cama plegable, Aire acondicionado, Calefacción, WiFi gratis, Buen desayuno, Cafetería en el alojamiento, Habitaciones insonorizadas, Salas de reuniones / banquetes, Bar, Servicio de limpieza diario, Restaurante, Tarjeta de acceso, Detectores de humo, Baño privado, Silla de masajes, Habitaciones familiares, Toallas, Teléfono, Zona privada de playa, Inglés, Ascensor, Insonorización, Albanés, Armario, Canales por cable, Habitaciones sin humo, Suelo de moqueta, Máquina expendedora (bebidas), Parking gratis, Cámaras de seguridad fuera del alojamiento, Tumbonas/sillas de playa, WC, Vino / champán, Música / espectáculos en directo, Fax / fotocopiadora, Ropa de cama, Servicio de despertador",Pogradec,Albania,"El Hotel Pogradeci está situado a orillas del lago Ohrid, a 400 metros del centro de Pogradec, y ofrece alojamiento con aire acondicionado y conexión Wi-Fi gratuita. Todos los alojamientos disponen de balcón.

Las habitaciones y suites cuentan con TV por cable de pantalla plana, caja fuerte y escritorio. El baño es privado e incluye ducha, secador de pelo y zapatillas gratuitas.

El Pogradeci Hotel alberga un restaurante que sirve cocina tradicional albanesa y platos internacionales. También dispone de bar, terraza y jardín. El hotel pone a disposición tumbonas privadas en la playa por un suplemento.

Las habitaciones del hotel gozan de vistas al castillo de la ciudad de Pogradec. Se puede practicar ciclismo en el parque de la ciudad y a lo largo del paseo del lago. La localidad turística de Tushemisht se encuentra a 5 minutos en coche.

El parque nacional de Prespa se halla a 40 km. El aparcamiento privado es gratuito."
Villa Braho 1,US$33,"9,7",Excepcional,20,https://cf.bstatic.com/xdata/images/hotel/max1024x768/158440875.webp?k=b87002a684e3a74aaba825a2bf2bde81aad721ec00d7ff03c9127d140186ee26&o=,https://www.booking.com/hotel/al/villa-braho-1.es.html?aid=2410095,"Ducha, Terraza, Jardín, Zona de pícnic, Griego, Papel higiénico, Bañera o ducha, Guardaequipaje, Cafetera, Zapatillas, Vistas a la montaña, Plancha para ropa, Calefacción, TV, Aire acondicionado, Cocina, WiFi gratis, Nevera, Zona de comedor, Barbacoa, Sofá cama, Fogones, Mesa de comedor, Llave de acceso, Baño privado, Suelo de baldosa / mármol, Habitaciones familiares, Toallas, Inglés, Lavadora, Utensilios de cocina, Vistas, Parking adaptado para personas de movilidad reducida, Mobiliario exterior, Armario, Canales por cable, Vistas al jardín, Sofá, Parking gratis, WC, Horno",Pogradec,Albania,"Villa Braho 1 se encuentra en Pogradec, a 6,7 km de Manantiales del lago Ohrid y a 21 km de Museo de la Bahía de los Huesos, y ofrece alojamiento con wifi gratis, jardín con terraza y vistas a la montaña.

Las unidades disponen de suelo de baldosa, cocina totalmente equipada con nevera, zona de comedor, TV con canales por cable y baño privado con ducha y zapatillas. También se ofrece horno y fogones, además de cafetera.

Basílica Paleocristiana está a 38 km del alojamiento, y Puerto de Ohrid está a 38 km. El aeropuerto más cercano (Aeropuerto de Ohrid) está a 44 km del alojamiento."
Hana Private Home,US$24,"9,0",Fantástico,1,https://cf.bstatic.com/xdata/images/hotel/max1024x768/515721813.webp?k=3c4284bca646ea9088cb00b18cc8a67e5e1e4f0b5a9b0126d287b821fc700243&o=,https://www.booking.com/hotel/al/hana-private-home.es.html?aid=2410095,"Baño privado, Jardín, Parking gratis, Inglés, WiFi gratis",Pogradec,Albania,"Hana Private Home está en Pogradec, a 8,9 km de Manantiales del lago Ohrid y a 23 km de Museo de la Bahía de los Huesos, y ofrece alojamiento con wifi gratis y jardín.

Iglesia-cueva de San Miguel Arcángel está a 40 km del alojamiento, y Basílica Paleocristiana está a 40 km. El aeropuerto (Aeropuerto de Ohrid) está a 47 km."
Hotel Lyhnidas,US$54,"7,8",Bien,272,https://cf.bstatic.com/xdata/images/hotel/max1024x768/28752669.webp?k=9ca94fc2a3e0bc07ebd69f3e9833fab6bcfeeaa7a3f058d91f1041a51062fced&o=,https://www.booking.com/hotel/al/lyhnidas-kompleksi.es.html?aid=2410095,"Ducha, Terraza, Macedonio, Jardín, Perchero, Fruta, Papel higiénico, Bañera o ducha, Guardaequipaje, Suelo de madera o parquet, Secador de pelo, Caja fuerte, Servicio de lavandería, Playa, Sombrillas, Situado frente a la playa, TV, Extintores, Aire acondicionado, Calefacción, De temporada, Piscina al aire libre, WiFi gratis, Buen desayuno, Nevera, Salas de reuniones / banquetes, Parking en la calle, Bar, Equipamiento de juegos para exterior, Restaurante, Detectores de humo, Baño privado, Habitaciones familiares, Toallas, Zona privada de playa, Inglés, Ascensor, Club infantil, Traslado aeropuerto, Vistas, Terraza / solárium, Armario, Canales por cable, Habitaciones sin humo, Suelo de moqueta, Horario de apertura, Parking gratis, Tumbonas/sillas de playa, Pesca, WC, Vino / champán, Toallas de playa/piscina, Piscina infantil, Cambio de moneda, Fax / fotocopiadora, Para todas las edades",Pogradec,Albania,"El Hotel Lyhnidas está situado a orillas del lago Ohrid, a 4 km del centro de Udënisht, y ofrece restaurante, piscina al aire libre y conexión WiFi gratuita en todas las instalaciones.

Todas las habitaciones tienen aire acondicionado, balcón privado, TV por cable y nevera. El baño incluye ducha y secador de pelo.

El Lyhnidas Hotel cuenta con una zona de playa privada en el lago Ohrid. Además, el establecimiento dispone de recepción 24 horas y parque infantil.

El establecimiento se encuentra a 25 km del parque nacional Galichica y a 35 km del parque nacional Shebenik - Jabllanice. El aeropuerto de Ohrid se halla a 40 km. El establecimiento también ofrece aparcamiento privado gratuito."
British Hotel Pogradec,US$52,"8,6",Fabuloso,236,https://cf.bstatic.com/xdata/images/hotel/max1024x768/203413759.webp?k=7141daa85854c6f59bb305a40916493bfb7ff652dfdc28674e6bb45ad9e96754&o=,https://www.booking.com/hotel/al/british-pogradec.es.html?aid=2410095,"Ducha, Servicio de limpieza en seco, Terraza, TV de pantalla plana, Menú para niños, Recepción 24 horas, Fruta, Desayuno fabuloso, Griego, Papel higiénico, Bañera o ducha, Secador de pelo, Servicio de lavandería, Playa, Aire acondicionado, WiFi gratis, Cafetería en el alojamiento, Desayuno en la habitación, Información turística, Servicio de planchado, Italiano, Salas de reuniones / banquetes, Bar, Habitaciones familiares, Toallas, Inglés, Snack-bar, Albanés, Armario, Canales por cable, Habitaciones sin humo, Parking privado, Centro de negocios, WC, Vino / champán",Pogradec,Albania,"British Hotel Pogradec se encuentra en Pogradec, a 8,3 km de Manantiales del lago Ohrid, y ofrece alojamiento con terraza, parking privado y bar. Este hotel de 4 estrellas tiene wifi gratis, recepción 24 horas y servicio de limpieza en seco. El cafetería es ideal para tomar algo.

En el hotel, cada habitación dispone de armario. En British Hotel Pogradec, todas las habitaciones incluyen aire acondicionado y TV de pantalla plana, y algunas también ofrecen vistas a la ciudad.

Museo de la Bahía de los Huesos está a 23 km del alojamiento, y Basílica Paleocristiana está a 39 km. El aeropuerto más cercano (Aeropuerto de Ohrid) está a 46 km."
Comfort Rooms Pogradec,US$49,"9,4",Fantástico,89,https://cf.bstatic.com/xdata/images/hotel/max1024x768/471398603.webp?k=415e43e2d7334740aa02d5b2d9921b02e07291cd6f859da03d39441ea00b5c4b&o=,https://www.booking.com/hotel/al/comfort-rooms.es.html?aid=2410095,"Ducha, Apartamento privado en edificio, TV de pantalla plana, Jardín, Bañera, Papel higiénico, Bañera o ducha, Guardaequipaje, Zapatillas, Secador de pelo, Playa, Prohibido fumar en todo el alojamiento, Barandillas de seguridad para bebés, Situado frente a la playa, TV, Artículos de aseo gratis, Aire acondicionado, Proporciona factura, WiFi gratis, Nevera, Servicio de streaming (como Netflix), Italiano, Muy buen desayuno, Detectores de humo, Baño privado, Toallas, Albornoz, Teléfono, Inglés, Insonorización, Canales por cable, Vistas al jardín, Habitaciones sin humo, Parking gratis, WC, Cambio de moneda, Toda la unidad en la planta baja",Pogradec,Albania,"Comfort Rooms Pogradec ofrece vistas al jardín, jardín y wifi gratis, y se encuentra en Pogradec, a 9,1 km de Manantiales del lago Ohrid y a 24 km de Museo de la Bahía de los Huesos.

Cada unidad tiene baño privado, ducha, aire acondicionado, TV de pantalla plana y nevera.

Iglesia-cueva de San Miguel Arcángel está a 39 km del alojamiento, y Basílica Paleocristiana está a 40 km. El aeropuerto (Aeropuerto de Ohrid) está a 47 km."
Apartament pushimi,US$35,ver...,,ver...,https://cf.bstatic.com/xdata/images/hotel/max1024x768/515790332.webp?k=32a6960534af5159a85d919f7d5a3a304ac50f17e3ab1554ab05549aaeb41072&o=,https://www.booking.com/hotel/al/apartament-pushimi-pogradec1.es.html?aid=2410095,"TV de pantalla plana, Prohibido fumar en todo el alojamiento, Balcón, Aire acondicionado, Cocina, Inglés, WiFi gratis",Pogradec,Albania,"Apartament pushimi está en Pogradec, a 7,4 km de Manantiales del lago Ohrid y a 22 km de Museo de la Bahía de los Huesos, y ofrece alojamiento con equipamiento como wifi gratis y TV de pantalla plana. Esta casa o chalet está a 38 km de Basílica Paleocristiana y a 39 km de Puerto de Ohrid.

Esta casa o chalet con aire acondicionado ofrece acceso directo a un balcón y cuenta con 2 dormitorios y cocina totalmente equipada.

Church of St. John at Kaneo está a 39 km del alojamiento, y Iglesia-cueva de San Miguel Arcángel está a 41 km. El aeropuerto (Aeropuerto de Ohrid) está a 45 km."
Delight Apartments Pogradec 303,US$34,"9,7",Excepcional,3,https://cf.bstatic.com/xdata/images/hotel/max1024x768/456015126.webp?k=4afefbe3a3b923f1388882273b593ce013f279b7569a754244a10736db1a01ce&o=,https://www.booking.com/hotel/al/delight-apartments-pogradec.es.html?aid=2410095,"TV de pantalla plana, Baño privado, Parking gratis, Calefacción, Aire acondicionado, Inglés, WiFi gratis, Lavadora, Alemán, Italiano, Vistas",Pogradec,Albania,"Delight Apartments Pogradec 303 se encuentra en Pogradec, a 24 km de Museo de la Bahía de los Huesos, a 39 km de Iglesia-cueva de San Miguel Arcángel y a 40 km de Basílica Paleocristiana. Este alojamiento con aire acondicionado está a 9,3 km de Manantiales del lago Ohrid y ofrece wifi gratis y parking privado en el propio alojamiento.

Este apartamento se compone de 1 dormitorio y 1 baño, y cuenta con TV de pantalla plana.

Puerto de Ohrid está a 40 km del alojamiento, y Church of St. John at Kaneo está a 41 km. El aeropuerto más cercano (Aeropuerto de Ohrid) está a 47 km del alojamiento."
Hotel Belvedere,US$38,"7,5",Bien,55,https://cf.bstatic.com/xdata/images/hotel/max1024x768/376273865.webp?k=a6b35877a676c3f361bfda733b9c247fd4cc391b246d9f61edbf6f62cf20e6cc&o=,https://www.booking.com/hotel/al/belvedere-pogradec.es.html?aid=2410095,"Servicio de habitaciones, Ducha, Zona de estar, Terraza, TV de pantalla plana, Balcón, Jardín, Toallas / sábanas (por un suplemento), Recepción 24 horas, Seguridad 24 horas, Acceso a pisos superiores solo mediante escaleras, Vistas al lago, Papel higiénico, Chimenea exterior, Bañera o ducha, Canales vía satélite, Zapatillas, Secador de pelo, Vistas a la montaña, Calefacción, TV, Artículos de aseo gratis, Vistas a la ciudad, Aire acondicionado, WiFi gratis, Habitaciones insonorizadas, Italiano, Muy buen desayuno, Patio, Salas de reuniones / banquetes, Bar, Restaurante, Baño privado, Habitaciones familiares, Toallas, Albornoz, Inglés, Vistas, Parking adaptado para personas de movilidad reducida, Insonorización, Armario, Canales por cable, Vistas al jardín, Habitaciones sin humo, Parking gratis, WC",Pogradec,Albania,"El Hotel Belvedere se encuentra en Pogradec y ofrece alojamiento con bar, jardín, terraza y aparcamiento privado gratuito. El establecimiento cuenta con restaurante, recepción 24 horas, servicio de habitaciones y WiFi gratuita.

Todos los alojamientos del hotel están equipados con zona de estar, TV de pantalla plana con canales vía satélite y baño privado con secador de pelo y ducha. Las habitaciones incluyen un armario.

El Hotel Belvedere se encuentra a 39 km de Ohrid y Struga."
Toka Hotel Restaurant,US$87,"8,7",Fabuloso,132,https://cf.bstatic.com/xdata/images/hotel/max1024x768/429913729.webp?k=d746e7920ed49cf0d34d788c5913833ab5bb1097e72a52d24667a8c346181e9a&o=,https://www.booking.com/hotel/al/toka-restaurant.es.html?aid=2410095,"Servicio de habitaciones, Ducha, Zona de estar, Adecuada para niños, Desayuno, Terraza, Jardín, Perchero, Bañera, TV de pantalla plana, Recepción 24 horas, Español, Abierta todo el año, Alemán, Papel higiénico, Bidet, Bañera o ducha, Entrada privada, Suelo de madera o parquet, Zapatillas, Escritorio, Secador de pelo, Playa, Situado frente a la playa, TV, Piscina  - Al aire libre (infantil), Artículos de aseo gratis, Aire acondicionado, Calefacción, WiFi gratis, Zona de comedor, Italiano, Bar, Restaurante, Baño privado, Habitaciones familiares, Toallas, Inglés, Vistas, Armario, Canales por cable, Habitaciones sin humo, Horario de apertura, Parking gratis, Piscina infantil, WC, Ropa de cama",Pogradec,Albania,"Toka Hotel Restaurant está en Pogradec, a 15 km de Manantiales del lago Ohrid, y dispone de alojamiento con piscina al aire libre, parking privado gratis, jardín y terraza. Este alojamiento ofrece restaurante, servicio de habitaciones y recepción 24 horas, además de wifi gratis en todo el alojamiento. El bar es ideal para tomar algo.

En el hotel, cada habitación tiene escritorio. Todas las habitaciones del alojamiento tienen baño privado con bidet y artículos de aseo gratuitos, además de TV de pantalla plana y aire acondicionado. Algunas de las habitaciones incluyen balcón. En Toka Hotel Restaurant, cada habitación dispone de ropa de cama y toallas.

Hay opciones continentales o inglesas/irlandesas de desayuno disponibles cada mañana en el alojamiento.

Museo de la Bahía de los Huesos está a 29 km del alojamiento, y Iglesia-cueva de San Miguel Arcángel está a 33 km. El aeropuerto (Aeropuerto de Ohrid) está a 38 km."
Guest's Apartament,US$38,"9,7",Excepcional,167,https://cf.bstatic.com/xdata/images/hotel/max1024x768/412464012.webp?k=e6a9856480bd6cac1e52d59ccd554ae1f4cd7a96df9991b8481fa1215b91fd97&o=,https://www.booking.com/hotel/al/pallat.es.html?aid=2410095,"Griego, Papel higiénico, Canales vía satélite, Secador de pelo, Secadora de ropa, Artículos de aseo gratis, Cocina, Piragüismo, Zona de comedor, Utensilios de planchado, Instalaciones para deportes acuáticos en el alojamiento, Parking en la calle, Wifi buena gratis (50 Mbps), Muebles de exterior, Tendedero, Pesca, Acceso a pisos superiores en ascensor, Ducha, Lavavajillas, Perchero, Balcón, Juegos de mesa / puzles, Tetera / cafetera, Zona de comedor exterior, Alquiler de bicicletas, Enchufe cerca de la cama, Habitaciones familiares, Teléfono, Lavadora, Vistas, Armario, Suelo de moqueta, Hervidor eléctrico, WC, Cambio de moneda, Productos de limpieza, TV de pantalla plana, Recepción 24 horas, Vistas a un lugar de interés, Cafetera, Zapatillas, Reloj despertador, Vistas a la montaña, Servicio de planchado, Sofá cama, Patio, Servicio de despertador / alarma, Baño privado, Toallas, Inglés, Utensilios de cocina, Insonorización, Albanés, Horno, Registro de entrada y salida exprés, Ropa de cama, Vestidor, Apartamento privado en edificio, Terraza, Toallas / sábanas (por un suplemento), Seguridad 24 horas, Bañera o ducha, Alquiler de coches, Entrada privada, Caja fuerte, Plancha para ropa, Tostadora, TV, Vistas a la ciudad, Aire acondicionado, Proporciona factura, Nevera, Fogones, Mesa de comedor, Suelo de baldosa / mármol, Ascensor, Habitaciones sin humo, Parking gratis, Zona de cocina, Minibar, Servicio de despertador",Pogradec,Albania,"Guest's Apartament está a 7,5 km de Manantiales del lago Ohrid y a 22 km de Museo de la Bahía de los Huesos, en Pogradec. Ofrece alojamiento con aire acondicionado, vistas a la montaña y wifi gratis.

Cada unidad dispone de terraza con vistas a la ciudad, TV de pantalla plana vía satélite, zona de comedor, cocina bien equipada y baño privado con ducha, artículos de aseo gratuitos y secador de pelo. También hay nevera, lavavajillas y horno, además de cafetera y hervidor.

Hay servicio de alquiler de bicicletas y servicio de alquiler de coches en el apartamento.

Basílica Paleocristiana está a 38 km del alojamiento, y Puerto de Ohrid está a 39 km. El aeropuerto (Aeropuerto de Ohrid) está a 45 km."
Luxurious Apartment Lake View Pogradec,US$74,"9,3",Fantástico,119,https://cf.bstatic.com/xdata/images/hotel/max1024x768/247932193.webp?k=d9a35c64f3847ad31f41f48adde90879291f1b3825ac49f031013abd2be8cbfb&o=,https://www.booking.com/hotel/al/luxurious-apartment-pogradec-lake-view-pogradec.es.html?aid=2410095,"Papel higiénico, Secador de pelo, Secadora de ropa, Artículos de aseo gratis, Cocina, Zona de comedor, Utensilios de planchado, Habitaciones insonorizadas, Italiano, Parking en la calle, Sofá, Tendedero, Acceso a pisos superiores en ascensor, Zona de estar, Ducha, Peluquería / salón de belleza, Balcón, Perchero, Senderismo, Vistas al lago, Tetera / cafetera, Prohibido fumar en todo el alojamiento, Calefacción, WiFi gratis, Enchufe cerca de la cama, Aseo adicional, Habitaciones familiares, Lavadora, Vistas, Armario, Suelo de moqueta, Supermercado pequeño en el alojamiento, Hervidor eléctrico, WC, Productos de limpieza, TV de pantalla plana, Bañera, Bidet, Zapatillas, Playa, Vistas a la montaña, Sofá cama, Servicio de limpieza diario, Baño privado, Toallas, Zona privada de playa, Inglés, Utensilios de cocina, Insonorización, Albanés, Bañera de hidromasaje, Horno, Reproductor de DVD, Registro de entrada y salida exprés, Ropa de cama, Vestidor, Apartamento privado en edificio, Terraza, Bañera o ducha, Entrada privada, Suelo de madera o parquet, Plancha para ropa, Tostadora, Situado frente a la playa, TV, Vistas a la ciudad, Aire acondicionado, Proporciona factura, Nevera, Mosquitera, Fogones, Mesa de comedor, Ascensor, Camas extralargas (más de 2 metros), Canales por cable, Habitaciones sin humo, Parking gratis, Zona de cocina",Pogradec,Albania,"Luxurious Apartment Lake View Pogradec se encuentra en Pogradec, a 7,5 km de Manantiales del lago Ohrid y a 22 km de Museo de la Bahía de los Huesos, y ofrece alojamiento con aire acondicionado, balcón y wifi gratis. El alojamiento ofrece vistas a la montaña y al lago y está a 38 km de Basílica Paleocristiana.

El apartamento cuenta con una terraza y vistas a la ciudad e incluye 1 dormitorio, sala de estar, TV de pantalla plana por cable, cocina equipada y 1 baño con bidet y ducha. Hay toallas y ropa de cama en el apartamento.

Puerto de Ohrid está a 39 km del alojamiento, y Church of St. John at Kaneo está a 39 km. El aeropuerto más cercano (Aeropuerto de Ohrid) está a 45 km del alojamiento."
