hotel,price,score,avg_review,reviews_count,image_links,hotel_url,popular_facilities,city,country,description
Hostal Casa Blanca,US$64,"7,8",Bien,13,https://cf.bstatic.com/xdata/images/hotel/max1024x768/481202784.webp?k=01c935185f00be31ef40d553c8d549b6f59820995f704998faa7fa83f90e380d&o=,https://www.booking.com/hotel/cl/hostal-casa-blanca-puerto-natales.es.html?aid=2410095,"Registro de entrada / salida privado, Calefacción, Español, TV de pantalla plana, Zona TV / salón de uso compartido, Parking gratis, Artículos de aseo gratis, Nevera, Tetera/cafetera en todas las habitaciones, Servicio de limpieza diario, Habitaciones insonorizadas, Habitaciones sin humo, Cámaras de seguridad en las zonas comunitarias, Portugués, Proporciona factura, Hervidor eléctrico, Ducha, WC, Guardaequipaje, Llave de acceso, Prohibido fumar en todo el alojamiento, Baño privado, Información turística, Seguridad 24 horas, Zona de comedor, Utensilios de cocina, Habitaciones familiares, Toallas, Extintores, Armario, Mesa de comedor, Tetera / cafetera, Papel higiénico, Ropa de cama, Desayuno",Puerto Natales,Chile,"Hostal Casa Blanca está en Puerto Natales, a 9 min a pie de Estación de autobús de Puerto Natales y a 1,1 km de Museo Historico Municipal. Ofrece alojamiento con salón de uso común y parking privado gratis. El hostal o pensión está a unos menos de 1 km de Parroquia María Auxiliadora de Puerto Natales y a 30 km de Cueva del Milodón. Este alojamiento libre de humo se encuentra a 12 min a pie de Plaza de Armas de Puerto Natales.

En el hostal o pensión, las habitaciones tienen armario, TV de pantalla plana, baño privado, ropa de cama y toallas. Todas las habitaciones cuentan con nevera.

El aeropuerto (Aeropuerto Teniente Julio Gallardo) está a 7 km."
Nice house,US$42,"3,8",Puntuación,5,https://cf.bstatic.com/xdata/images/hotel/max1024x768/429645524.webp?k=f01ec149f952a6ac6e64c1368fb2724aebe863651a0f4ce9dcc7b72d87b5da8d&o=,https://www.booking.com/hotel/cl/nice-house.es.html?aid=2410095,"Hervidor eléctrico, Nevera, Prohibido fumar en todo el alojamiento, Calefacción, Inglés, Español, Ducha, Parking gratis, Ropa de cama, Utensilios de cocina, Papel higiénico, WiFi gratis, Desayuno, Toallas, WC",Puerto Natales,Chile,"Nice house está en Puerto Natales, en la región de Magallanes, cerca de Estación de autobús de Puerto Natales. Ofrece alojamiento con wifi gratis y parking privado gratis.

También hay nevera y hervidor.

En el bed and breakfast se sirve todas las mañanas un desayuno americano.

Museo Historico Municipal está a 2,9 km del alojamiento, y Plaza de Armas de Puerto Natales está a 3,2 km. El aeropuerto más cercano (Aeropuerto Teniente Julio Gallardo) está a 9 km."
Cabañas Alto Patagonia,US$75,10,Excepcional,1,https://cf.bstatic.com/xdata/images/hotel/max1024x768/510223902.webp?k=95a744904b5d66d01b05da31cfd25a64e1c2e85d81d5eea90e93337dc82d1ddd&o=,https://www.booking.com/hotel/cl/cabanas-alto-patagonia.es.html?aid=2410095,"Registro de entrada / salida privado, Cocina, Jardín, Calefacción, Español, TV de pantalla plana, Parking gratis, Traslado aeropuerto, Cámaras de seguridad fuera del alojamiento, Terraza, Servicio de limpieza diario, Proporciona factura, Guardaequipaje, Llave de acceso, Caja fuerte, Balcón, Prohibido fumar en todo el alojamiento, Baño privado, Servicio de conserjería, Información turística, Vistas, Alarma de seguridad, Servicio de traslado, WiFi gratis, Extintores, Servicio de lavandería, Zona de cocina",Puerto Natales,Chile,"Cabañas Alto Patagonia se encuentra a 7 min a pie de Estación de autobús de Puerto Natales y ofrece jardín y terraza, además de alojamiento con balcón y wifi gratis.

Todas las unidades disponen de baño privado, TV de pantalla plana y cocina totalmente equipada.

Museo Historico Municipal está a 2,6 km del alojamiento, y Plaza de Armas de Puerto Natales está a 2,8 km. El aeropuerto más cercano (Aeropuerto Teniente Julio Gallardo) está a 9 km del alojamiento, que ofrece servicio de traslado de pago para ir o volver del aeropuerto."
Appelgren House Hotel Boutique,US$233,"9,7",Excepcional,46,https://cf.bstatic.com/xdata/images/hotel/max1024x768/209568821.webp?k=24508cc6dc90abf7b07b34a9883e5913db82a6eead484bdd1338eb40b6e44718&o=,https://www.booking.com/hotel/cl/appelgren-house.es.html?aid=2410095,"Calefacción, Español, TV de pantalla plana, Parking gratis, Caja fuerte para ordenador portátil, TV, Traslado aeropuerto, Alquiler de bicicletas, Artículos de aseo gratis, Enchufe cerca de la cama, Suelo de baldosa / mármol, Canales por cable, Equitación, Acceso a pisos superiores solo mediante escaleras, Ventilador, Vistas a la montaña, Vistas a la ciudad, Servicio de limpieza diario, Pesca, Habitaciones insonorizadas, Habitaciones sin humo, Servicio de despertador, Bañera o ducha, Cámaras de seguridad en las zonas comunitarias, Vistas a un lugar de interés, Canales vía satélite, Ciclismo, Fruta, Ducha, WC, Guardaequipaje, Llave de acceso, Caja fuerte, Senderismo, Solo para adultos, Secador de pelo, Adaptado personas de movilidad reducida, Baño privado, Prohibido fumar en todo el alojamiento, Información turística, Traslado aeropuerto (gratis), Vistas, Seguridad 24 horas, Adaptado para sillas de ruedas, Servicio de traslado, Bañera, WiFi gratis, Vistas al mar, Toallas, Detectores de humo, WC con barras de apoyo, Recepción 24 horas, Inglés, Papel higiénico, Ropa de cama, Desayuno, Almuerzos para llevar",Puerto Natales,Chile,"El Appelgren House Hotel Boutique ofrece alojamiento en Puerto Natales.

Las habitaciones están equipadas con TV de pantalla plana por cable. Todas las habitaciones tienen vistas a la montaña y al mar. Todas las habitaciones tienen baño privado. Se proporcionan zapatillas, artículos de aseo gratuitos y secador de pelo.

La recepción está abierta las 24 horas. El Appelgren House está a 3,3 km de la estación de autobuses de Puerto Natales y a 2,8 km de la localidad artesanal Ether Aike. Torres del Paine está a 70 km."
Domos by Toore Patagonia,US$129,"9,4",Fantástico,259,https://cf.bstatic.com/xdata/images/hotel/max1024x768/218987028.webp?k=33b36ecc20ec0156467d269ef68a5b6ac345480e8e5a92ca4e736675bbce120e&o=,https://www.booking.com/hotel/cl/kamoyinka-ultima-esperanza.es.html?aid=2410095,"Jardín, Calefacción, Español, Parking gratis, Perchero, Masajes, Barbacoa, Patio, Mobiliario exterior, Desayuno en la habitación, Masaje corporal completo, Artículos de aseo gratis, Zona de fumadores, Enchufe cerca de la cama, Terraza, Paquetes de spa / bienestar, Nevera, Vistas a la montaña, Vistas a la ciudad, Cafetera, Desayuno fabuloso, Habitaciones sin humo, Bañera o ducha, Vistas a un lugar de interés, Alquiler de coches, Proporciona factura, Ducha, WC, Hervidor eléctrico, Llave de acceso, Solo para adultos, Balcón, Inglés, Secador de pelo, Baño privado, Servicio de conserjería, Información turística, Vistas, Seguridad 24 horas, Utensilios de cocina, Vistas al jardín, WiFi gratis, Toallas, Extintores, Papel higiénico, Zona de cocina, Ropa de cama",Puerto Natales,Chile,"Domos by Toore Patagonia dispone de vistas a la montaña, wifi gratis y parking privado gratis. Se encuentra en Puerto Natales, a 5,1 km de Estación de autobús de Puerto Natales.

Todas las unidades están equipadas con terraza con vistas a la ciudad, zona de cocina con nevera ybaño privado con ducha. Cada unidad cuenta con un balcón con vistas al jardín.

Se puede disfrutar de un momento de relax en el jardín del alojamiento.

Museo Historico Municipal está a 6,1 km del alojamiento, y Plaza de Armas de Puerto Natales está a 6 km. El aeropuerto más cercano (Aeropuerto Teniente Julio Gallardo) está a 5 km."
Hostal Lago Cóndor,US$96,"8,8",Fabuloso,12,https://cf.bstatic.com/xdata/images/hotel/max1024x768/481174619.webp?k=4211b282cbd4f4ded7f25fc6bb009754d0e2e95c7fffd1a262a2380976913e4e&o=,https://www.booking.com/hotel/cl/hostal-lago-condor-ultima-esperanza.es.html?aid=2410095,"Registro de entrada / salida privado, Calefacción, Español, Zona TV / salón de uso compartido, Desayuno en la habitación, Traslado aeropuerto, Alquiler de bicicletas, Cámaras de seguridad fuera del alojamiento, Servicio de limpieza diario, Habitaciones sin humo, Cámaras de seguridad en las zonas comunitarias, Fax / fotocopiadora, Alquiler de coches, Guardaequipaje, Llave de acceso, Solo para adultos, Prohibido fumar en todo el alojamiento, Inglés, Baño privado, Servicio de conserjería, Información turística, Servicio de traslado, WiFi gratis, Extintores, Desayuno",Puerto Natales,Chile,"Hostal Lago Cóndor está en Puerto Natales, a 8 min a pie de Estación de autobús de Puerto Natales, y tiene salón de uso común, habitaciones libres de humo y wifi gratis en todo el alojamiento. Cerca hay lugares de interés populares como Museo Historico Municipal, Plaza de Armas de Puerto Natales y Parroquia María Auxiliadora de Puerto Natales. El alojamiento dispone de traslado para ir o volver del aeropuerto y también hay servicio de alquiler de bicicletas.

En el hostal o pensión, las habitaciones incluyen baño privado.

Cueva del Milodón está a 30 km del alojamiento. El aeropuerto (Aeropuerto Teniente Julio Gallardo) está a 8 km."
Darwin Hotel,US$185,"7,6",Bien,38,https://cf.bstatic.com/xdata/images/hotel/max1024x768/492126272.webp?k=079504730782ae1344f6d1ff2d57c96bbc7ec5dfc5d230bda726d5d097945487&o=,https://www.booking.com/hotel/cl/lago-sarmiento.es.html?aid=2410095,"Registro de entrada / salida privado, Máquina expendedora (bebidas), Calefacción, Español, TV de pantalla plana, Zona TV / salón de uso compartido, Parking gratis, Perchero, Centro de negocios, Menús para dietas especiales (bajo petición), TV, Entrada privada, Traslado aeropuerto, Alquiler de bicicletas, Cámaras de seguridad fuera del alojamiento, Tours en bici, Artículos de aseo gratis, Zona de fumadores, Enchufe cerca de la cama, Servicio de despertador / alarma, Cafetería en el alojamiento, Tours a pie, Acceso a pisos superiores solo mediante escaleras, Servicio de limpieza diario, Habitaciones sin humo, Cámaras de seguridad en las zonas comunitarias, Bañera o ducha, Juegos de mesa / puzles, Vistas a un lugar de interés, Canales vía satélite, Fax / fotocopiadora, Servicio de despertador, Portugués, WC, Ducha, Guardaequipaje, Tour o clase sobre cultura local, Prohibido fumar en todo el alojamiento, Inglés, Secador de pelo, Baño privado, Servicio de conserjería, Información turística, Vistas, Servicio de planchado, Seguridad 24 horas, Bar, Servicio de traslado, Bañera, Habitaciones familiares, WiFi gratis, Parking en la calle, Toallas, Extintores, Happy hour, Toallas / sábanas (por un suplemento), Vino / champán, Armario, Recepción 24 horas, Salas de reuniones / banquetes, Personal de animación, Servicio de lavandería, Restaurante, Papel higiénico, Aseo adicional, Ropa de cama, Desayuno, Almuerzos para llevar",Puerto Natales,Chile,"El Darwin Hotel, situado a 300 metros de la plaza de Armas, ofrece alojamiento en Puerto Natales. Hay WiFi gratuita en las zonas comunes.

Todas las habitaciones disponen de TV por cable y baño privado con artículos de aseo gratuitos. Hay vistas a la ciudad y la tarifa incluye el desayuno cada día.

En el Darwin Hotel hay recepción 24 horas,. También dispone de instalaciones para reuniones, salón compartido y servicio de venta de entradas.

Este hotel se encuentra a 100 metros del paseo marítimo y a 10 minutos en coche de la terminal de autobuses."
Cabaña Cony,US$52,"8,0",Muy bien,1,https://cf.bstatic.com/xdata/images/hotel/max1024x768/520580306.webp?k=aa8d1e0d9a197e781015438eefd99886b957297014e42022467691823e2546a4&o=,https://www.booking.com/hotel/cl/cabana-cony.es.html?aid=2410095,"Cocina, Prohibido fumar en todo el alojamiento, Calefacción, Español, Lavadora",Puerto Natales,Chile,"Cabaña Cony se encuentra a 8 min a pie de Estación de autobús de Puerto Natales y a 1,9 km de Museo Historico Municipal, en Puerto Natales, y ofrece alojamiento con cocina. Este apartamento está a 1,8 km de Plaza de Armas de Puerto Natales y a 1,7 km de Parroquia María Auxiliadora de Puerto Natales.

Cueva del Milodón está a 30 km del alojamiento. El aeropuerto más cercano (Aeropuerto Teniente Julio Gallardo) está a 8 km del alojamiento."
Departamentos Patagonia,US$86,"9,0",Fantástico,54,https://cf.bstatic.com/xdata/images/hotel/max1024x768/397239049.webp?k=9395b80d6a07b13a148225dd5183593eca98d98b449fe8d1cdaff8672b0516bc&o=,https://www.booking.com/hotel/cl/departamentos-patagonia-natales.es.html?aid=2410095,"Cocina, Calefacción, Español, TV de pantalla plana, Zona TV / salón de uso compartido, Cámaras de seguridad fuera del alojamiento, Habitaciones insonorizadas, Habitaciones sin humo, Cámaras de seguridad en las zonas comunitarias, Proporciona factura, Prohibido fumar en todo el alojamiento, Baño privado, Seguridad 24 horas, Alarma de seguridad, Habitaciones familiares, WiFi gratis, Extintores, Detectores de humo, Zona de cocina, Habitaciones hipoalergénicas",Puerto Natales,Chile,"Departamentos Patagonia ofrece salón de uso común, además de alojamiento con wifi gratis y cocina, en Puerto Natales, a menos de 1 km de Estación de autobús de Puerto Natales.

Cerca del alojamiento hay puntos de interés como Museo Historico Municipal, Plaza de Armas de Puerto Natales y Parroquia María Auxiliadora de Puerto Natales. El aeropuerto más cercano (Aeropuerto Teniente Julio Gallardo) está a 8 km del alojamiento."
Hostal El Rincón,US$93,"8,8",Fabuloso,116,https://cf.bstatic.com/xdata/images/hotel/max1024x768/16298962.webp?k=3b3e5be381c10facdd38ae6237b58b7ccaa4475aa4085c6600dcfa8772e376ff&o=,https://www.booking.com/hotel/cl/hostal-el-rincon.es.html?aid=2410095,"Registro de entrada / salida privado, Suelo de madera o parquet, Calefacción, Español, TV de pantalla plana, Zona TV / salón de uso compartido, Perchero, TV, Enchufe cerca de la cama, Canales por cable, Servicio de habitaciones, Servicio de limpieza diario, Habitaciones sin humo, Zona de estar, Bañera o ducha, Fax / fotocopiadora, Proporciona factura, WC, Guardaequipaje, Llave de acceso, Balcón, Prohibido fumar en todo el alojamiento, Baño privado, Información turística, Habitaciones familiares, WiFi gratis, Extintores, Toallas / sábanas (por un suplemento), Detectores de humo, Recepción 24 horas, Ropa de cama, Desayuno",Puerto Natales,Chile,"El Hostal El Rincón está situado a 200 metros de la Plaza Mayor de la localidad de Puerto Natales y dispone de habitaciones luminosas con conexión WiFi gratuita. Se ofrece un desayuno diario gratuito.

El Rincón cuenta con habitaciones acogedoras con suelo de parquet, balcón, calefacción, TV por cable y baño privado.

El lodge El Rincón se encuentra a 400 metros de la zona comercial y a 800 metros de la estación de autobuses de Puerto Natales."
Cabañas Julián Elias,US$109,"9,2",Fantástico,4,https://cf.bstatic.com/xdata/images/hotel/max1024x768/506013549.webp?k=3d34167dfe05f98d49a8cfd5a6dec003648ec45044fbaaacbc92186ff30871ff&o=,https://www.booking.com/hotel/cl/cabanas-julian-elias.es.html?aid=2410095,"Cocina, Jardín, Calefacción, Español, TV de pantalla plana, Parking gratis, TV, Horno, Enchufe cerca de la cama, Terraza, Nevera, Vistas a la montaña, Vistas a la ciudad, Habitaciones sin humo, Vistas a un lugar de interés, Ducha, Hervidor eléctrico, Llave de acceso, Prohibido fumar en todo el alojamiento, Secador de pelo, Vistas, Independiente, Utensilios de cocina, Vistas al jardín, Vistas al mar, Toallas, Extintores, Toda la unidad en la planta baja, Sofá cama, Wifi buena gratis (38 Mbps), Tetera / cafetera, Zona de cocina, Papel higiénico, Ropa de cama, Tostadora",Puerto Natales,Chile,"Cabañas Julián Elias, que tiene terraza, ofrece alojamiento en Puerto Natales con wifi gratis y vistas a la ciudad. El alojamiento, que está a 2,7 km de Estación de autobús de Puerto Natales, dispone de jardín y parking privado gratis.

Este apartamento se encuentra en la planta baja y dispone de 1 dormitorio, cocina bien equipada con nevera y horno, una sala de estar y TV de pantalla plana. Hay toallas y ropa de cama en el apartamento.

Museo Historico Municipal está a 2,9 km del alojamiento, y Plaza de Armas de Puerto Natales está a 2,7 km. El aeropuerto (Aeropuerto Teniente Julio Gallardo) está a 8 km."
Terra Hostal,US$83,10,Excepcional,2,https://cf.bstatic.com/xdata/images/hotel/max1024x768/521950001.webp?k=b5e37bd6a17b5afb90f528a89f5a13a1232b2e58acae4597ab49870be10056ba&o=,https://www.booking.com/hotel/cl/terra-hostal-puerto-natales.es.html?aid=2410095,"Registro de entrada / salida privado, Calefacción, Español, Zona TV / salón de uso compartido, Artículos de aseo gratis, Enchufe cerca de la cama, Servicio de limpieza diario, Habitaciones sin humo, Bañera o ducha, Juegos de mesa / puzles, Ducha, WC, Guardaequipaje, Llave de acceso, Prohibido fumar en todo el alojamiento, Inglés, Secador de pelo, Baño privado, Servicio de conserjería, Información turística, Servicio de traslado, Habitaciones familiares, WiFi gratis, Toallas, Extintores, Toallas / sábanas (por un suplemento), Papel higiénico, Desayuno",Puerto Natales,Chile,"Terra Hostal está en Puerto Natales, a 12 min a pie de Parroquia María Auxiliadora de Puerto Natales y a 30 km de Cueva del Milodón. El alojamiento está a unos 14 min a pie de Estación de autobús de Puerto Natales, a 1,2 km de Museo Historico Municipal y a 13 min a pie de Plaza de Armas de Puerto Natales. El alojamiento dispone de salón de uso común, servicio de conserjería y servicio de organización de tours.

Las habitaciones del alojamiento tienen baño privado con ducha y artículos de aseo gratuitos. También cuentan con wifi gratis, y algunas de las habitaciones también cuentan con vistas a la ciudad.

En el hostal o pensión se puede disfrutar de un desayuno continental.

El aeropuerto (Aeropuerto Teniente Julio Gallardo) está a 8 km."
Hostal Loreto Belen,US$119,"9,7",Excepcional,40,https://cf.bstatic.com/xdata/images/hotel/max1024x768/399120312.webp?k=3245f58da91079335c07954f32865ead9740571db0fd7dcdb4e2a8b34505a3be&o=,https://www.booking.com/hotel/cl/hostal-loreto-belen.es.html?aid=2410095,"Registro de entrada / salida privado, Calefacción, Español, Parking gratis, Cámaras de seguridad fuera del alojamiento, Zona de fumadores, Servicio de limpieza diario, Cámaras de seguridad en las zonas comunitarias, Ducha, Llave de acceso, WC, Caja fuerte, Prohibido fumar en todo el alojamiento, Secador de pelo, Adaptado personas de movilidad reducida, Baño privado, Alarma de seguridad, WiFi gratis, Extintores, Toallas, Desayuno excepcional, Detectores de humo, Recepción 24 horas, Papel higiénico",Puerto Natales,Chile,"El Hostal Loreto Belen está ubicado en Puerto Natales, a 1 km de la estación de autobuses de Puerto Natales y a 200 metros de la plaza Yungay. Además, se proporciona WiFi y desayuno, ambos de forma gratuita.

Las habitaciones disponen de TV por cable de pantalla plana y baño privado con artículos de aseo gratuitos y secador de pelo.

El establecimiento dispone de servicio de recepción las 24 horas y restaurante.

El Hostal Loreto Belen se encuentra a 700 metros del Pueblo Artesanal Ether Aike y del Museo Municipal de Historia."
Hostal Loreto Belen,US$119,"9,7",Excepcional,40,https://cf.bstatic.com/xdata/images/hotel/max1024x768/399120312.webp?k=3245f58da91079335c07954f32865ead9740571db0fd7dcdb4e2a8b34505a3be&o=,https://www.booking.com/hotel/cl/hostal-loreto-belen.es.html?aid=2410095,"Registro de entrada / salida privado, Calefacción, Español, Parking gratis, Cámaras de seguridad fuera del alojamiento, Zona de fumadores, Servicio de limpieza diario, Cámaras de seguridad en las zonas comunitarias, Ducha, Llave de acceso, WC, Caja fuerte, Prohibido fumar en todo el alojamiento, Secador de pelo, Adaptado personas de movilidad reducida, Baño privado, Alarma de seguridad, WiFi gratis, Extintores, Toallas, Desayuno excepcional, Detectores de humo, Recepción 24 horas, Papel higiénico",Puerto Natales,Chile,"El Hostal Loreto Belen está ubicado en Puerto Natales, a 1 km de la estación de autobuses de Puerto Natales y a 200 metros de la plaza Yungay. Además, se proporciona WiFi y desayuno, ambos de forma gratuita.

Las habitaciones disponen de TV por cable de pantalla plana y baño privado con artículos de aseo gratuitos y secador de pelo.

El establecimiento dispone de servicio de recepción las 24 horas y restaurante.

El Hostal Loreto Belen se encuentra a 700 metros del Pueblo Artesanal Ether Aike y del Museo Municipal de Historia."
Cabañas OtilNau,US$88,10,Excepcional,4,https://cf.bstatic.com/xdata/images/hotel/max1024x768/515953595.webp?k=889f00a133913ed045b343962eb5e6bd79fda7fa03e27abc7aa0406cefe18f6d&o=,https://www.booking.com/hotel/cl/cabanas-otilnau.es.html?aid=2410095,"Registro de entrada / salida privado, Suelo de madera o parquet, Calefacción, Español, TV de pantalla plana, Parking gratis, Perchero, Servicio de streaming (como Netflix), TV, Entrada privada, Cámaras de seguridad fuera del alojamiento, Zona de fumadores, Terraza, Nevera, Canales por cable, Zona de estar, Cámaras de seguridad en las zonas comunitarias, Bañera o ducha, Canales vía satélite, Proporciona factura, Hervidor eléctrico, Ducha, Llave de acceso, Secador de pelo, Baño privado, Servicio de conserjería, Información turística, Seguridad 24 horas, Microondas, Zona de comedor, Utensilios de cocina, Habitaciones familiares, WiFi gratis, Toallas, Extintores, Toda la unidad en la planta baja, Sofá, Toallas / sábanas (por un suplemento), Registro de entrada y salida exprés, Armario, Mesa de comedor, Recepción 24 horas, Papel higiénico, Ropa de cama, Tostadora",Puerto Natales,Chile,"Cabañas OtilNau se encuentra en Puerto Natales, en la región de Magallanes, cerca de Estación de autobús de Puerto Natales y Museo Historico Municipal. Ofrece alojamiento con wifi gratis y parking privado gratis.

Todas las unidades tienen zona de estar, TV de pantalla plana con canales vía satélite y baño privado con secador de pelo y ducha. Algunas unidades incluyen terraza y/o balcón con vistas a la ciudad.

Plaza de Armas de Puerto Natales está a 8 min a pie del alojamiento, y Parroquia María Auxiliadora de Puerto Natales está a 600 metros. El aeropuerto más cercano (Aeropuerto Teniente Julio Gallardo) está a 7 km del alojamiento."
CABAÑAS VISTA PATAGÓNICA,US$73,"8,4",Muy bien,24,https://cf.bstatic.com/xdata/images/hotel/max1024x768/512162137.webp?k=1ac2bb0a9dbc499843ae975b0414b4ca0c1c45d3cbbdc5161b2000d93ac6f58f&o=,https://www.booking.com/hotel/cl/cabanas-vista-patagonica.es.html?aid=2410095,"Cocina, Prohibido fumar en todo el alojamiento, Calefacción, Español, TV de pantalla plana, Baño privado, Parking gratis, WiFi gratis",Puerto Natales,Chile,"CABAÑAS VISTA PATAGÓNICA se encuentra en Puerto Natales, en la región de Magallanes, cerca de Estación de autobús de Puerto Natales. Ofrece alojamiento con wifi gratis y parking privado gratis.

Todas las unidades disponen de TV de pantalla plana, baño privado y cocina totalmente equipada.

Museo Historico Municipal está a 2,6 km del alojamiento, y Plaza de Armas de Puerto Natales está a 2,8 km. El aeropuerto más cercano (Aeropuerto Teniente Julio Gallardo) está a 9 km del alojamiento."
Patagonia Tower,US$125,"9,7",Excepcional,8,https://cf.bstatic.com/xdata/images/hotel/max1024x768/505095545.webp?k=f3ff0c1fb08ee24c40209bd76364788ae93e28a4d37e0f66aa1f3e07a77dde8d&o=,https://www.booking.com/hotel/cl/canon-tower.es.html?aid=2410095,"Apartamento privado en edificio, Calefacción, Español, TV de pantalla plana, Fogones, TV, Horno, Artículos de aseo gratis, Enchufe cerca de la cama, Nevera, Acceso a pisos superiores solo mediante escaleras, Vistas a la ciudad, Bañera o ducha, Canales vía satélite, Productos de limpieza, WC, Hervidor eléctrico, Ducha, Prohibido fumar en todo el alojamiento, Inglés, Secador de pelo, Baño privado, Vistas, Microondas, Utensilios de cocina, WiFi gratis, Toallas, Toallas / sábanas (por un suplemento), Armario, Mesa de comedor, Tetera / cafetera, Zona de cocina, Papel higiénico, Ropa de cama",Puerto Natales,Chile,"Patagonia Tower cuenta con vistas a la ciudad y wifi gratis. Ofrece alojamiento bien ubicado en Puerto Natales, a poca distancia de Estación de autobús de Puerto Natales, Museo Historico Municipal y Plaza de Armas de Puerto Natales.

Cada unidad cuenta con zona de cocina totalmente equipada con mesa de comedor, TV de pantalla plana con canales vía satélite y baño privado con ducha, artículos de aseo gratuitos y secador de pelo. También se ofrece nevera, horno y microondas, además de hervidor.

Parroquia María Auxiliadora de Puerto Natales está a 4 min a pie del alojamiento, y Cueva del Milodón está a 29 km. El aeropuerto más cercano (Aeropuerto Teniente Julio Gallardo) está a 7 km del alojamiento."
Isla yu Patagonia house,US$116,"8,0",Muy bien,26,https://cf.bstatic.com/xdata/images/hotel/max1024x768/408702852.webp?k=ec8aad4295ebeee8201f71a0df710e9f75726a381e0b3bb24cb9a922ee96bce7&o=,https://www.booking.com/hotel/cl/isla-yu-patagonia-house.es.html?aid=2410095,"Suelo de madera o parquet, Cocina, Jardín, Calefacción, Español, TV de pantalla plana, Parking gratis, Perchero, Servicio de streaming (como Netflix), TV, Traslado aeropuerto, Artículos de aseo gratis, Lavadora, Enchufe cerca de la cama, Zona de fumadores, Canales por cable, Zona de estar, Bañera o ducha, Juegos de mesa / puzles, Productos de limpieza, Ducha, WC, Llave de acceso, Prohibido fumar en todo el alojamiento, Inglés, Secador de pelo, Información turística, Independiente, Servicio de traslado, Utensilios de cocina, Bañera, WiFi gratis, Sofá, Sofá cama, Zona de cocina, Papel higiénico",Puerto Natales,Chile,"Isla yu Patagonia house está en Puerto Natales y ofrece alojamiento con wifi gratis a 15 min a pie de Museo Historico Municipal, a 1,2 km de Plaza de Armas de Puerto Natales y a 13 min a pie de Parroquia María Auxiliadora de Puerto Natales. El alojamiento, que está a menos de 1 km de Estación de autobús de Puerto Natales, dispone de jardín y parking privado gratis.

La casa o chalet de 3 dormitorios dispone de sala de estar con TV de pantalla plana por cable y cocina totalmente equipada.

Cueva del Milodón está a 29 km del alojamiento. El aeropuerto (Aeropuerto Teniente Julio Gallardo) está a 7 km, y el alojamiento ofrece servicio de traslado de pago para ir o volver del aeropuerto."
Etnias Apartments,US$170,"9,4",Fantástico,318,https://cf.bstatic.com/xdata/images/hotel/max1024x768/242822684.webp?k=6418823492d24f3cd43a60cf17b52c2a942879b93863aa5a5a89c4ef36d47185&o=,https://www.booking.com/hotel/cl/etnias-apartments.es.html?aid=2410095,"Cocina, Calefacción, Español, TV de pantalla plana, Parking gratis, Perchero, Patio, Servicio de streaming (como Netflix), TV, Entrada privada, Horno, Cámaras de seguridad fuera del alojamiento, Artículos de aseo gratis, Enchufe cerca de la cama, Nevera, Canales por cable, Vistas a la ciudad, Zona de estar, Cámaras de seguridad en las zonas comunitarias, Bañera o ducha, Proporciona factura, Productos de limpieza, Hervidor eléctrico, Ducha, Prohibido fumar en todo el alojamiento, Inglés, Secador de pelo, Baño privado, Microondas, Zona de comedor, Utensilios de cocina, Habitaciones familiares, WiFi gratis, Toallas, Sofá, Armario, Mesa de comedor, Plancha para ropa, Sofá cama, Papel higiénico, Ropa de cama",Puerto Natales,Chile,"Etnias Apartments está en Puerto Natales, en la región de Magallanes, cerca de Estación de autobús de Puerto Natales y Museo Historico Municipal. Ofrece alojamiento con wifi gratis y parking privado gratis.

El apartahotel ofrece patio, vistas a la ciudad, zona de estar, TV de pantalla plana por cable, cocina totalmente equipada con nevera y horno, y baño privado con ducha y artículos de aseo gratuitos. También hay microondas y hervidor.

Plaza de Armas de Puerto Natales está a menos de 1 km del alojamiento, y Parroquia María Auxiliadora de Puerto Natales está a 9 min a pie. El aeropuerto (Aeropuerto Teniente Julio Gallardo) está a 7 km."
Cabañas Arte Brisa,US$76,"9,0",Fantástico,43,https://cf.bstatic.com/xdata/images/hotel/max1024x768/513956060.webp?k=815c97eedf17369e3d73fa183051dab8a53a69f16560493dbaf90eb9648f2977&o=,https://www.booking.com/hotel/cl/cabanas-arte-brisa.es.html?aid=2410095,"Jardín, Calefacción, Español, Parking gratis, Parking adaptado para personas de movilidad reducida, Cámaras de seguridad fuera del alojamiento, Terraza, Servicio de limpieza diario, Servicio de entrega de comestibles, Habitaciones insonorizadas, Habitaciones sin humo, Cámaras de seguridad en las zonas comunitarias, Proporciona factura, Prohibido fumar en todo el alojamiento, Información turística, Seguridad 24 horas, Alarma de seguridad, Habitaciones familiares, Extintores, Detectores de humo, Recepción 24 horas, Habitaciones hipoalergénicas",Puerto Natales,Chile,"Cabañas Arte Brisa está a 4,8 km de Estación de autobús de Puerto Natales y ofrece alojamiento conjardín, terraza y recepción 24 horas.

Algunas unidades disponen de TV de pantalla plana por cable, cocina totalmente equipada con nevera y baño privado con ducha y artículos de aseo gratuitos.

Museo Historico Municipal está a 5,8 km del alojamiento, y Plaza de Armas de Puerto Natales está a 5,6 km. El aeropuerto más cercano (Aeropuerto Teniente Julio Gallardo) está a 5 km."
