hotel,price,score,avg_review,reviews_count,image_links,hotel_url,popular_facilities,city,country,description
Mantra Geraldton,US$175,"7,8",Bien,1.103,https://cf.bstatic.com/xdata/images/hotel/max1024x768/297120612.webp?k=8f3cd2546cb8a13275883a421032de7bfda8b7d51b2cc6c0a09a623f7516b938&o=,https://www.booking.com/hotel/au/mantra-geraldton.es.html?aid=2410095,"Seguridad 24 horas, Toallas, Lavamanos más bajo, Baño privado, Servicio de habitaciones, Fax / fotocopiadora, Abierta todo el año, Ascensor, Zona de comedor, Fogones, Habitaciones sin humo, Utensilios de planchado, Papel higiénico, Hervidor eléctrico, WC, TV, Zona de comedor exterior, Secador de pelo, Sofá, Valla alrededor de la piscina, Prohibido fumar en todo el alojamiento, Suelo de moqueta, Cámaras de seguridad fuera del alojamiento, Mesa de comedor, Situado frente a la playa, Tostadora, Aire acondicionado, Horario de apertura, Microondas, Playa, Balcón, Nevera, Extintores, Teléfono, Caja fuerte, WiFi, Horno, Mobiliario exterior, Guardaequipaje, Secadora de ropa, Tumbonas/sillas de playa, Bañera de hidromasaje / jacuzzi, Desayuno en la habitación, Bañera o ducha, Toallas / sábanas (por un suplemento), Artículos de aseo gratis, Zona de cocina, Calefacción, Perchero, Ropa de cama, TV de pantalla plana, Utensilios de cocina, Barbacoa, Tarjeta de acceso, Adaptado para sillas de ruedas, WC con barras de apoyo, Suelo de baldosa / mármol, Lavadora, Detectores de humo, Armario, Tetera / cafetera, Cámaras de seguridad en las zonas comunitarias, Habitaciones familiares, Bañera, Lavavajillas, Plancha para ropa, Cocina, Enchufe cerca de la cama, Ducha, Llave de acceso, Adaptado personas de movilidad reducida, Parking gratis, Inglés, Zona poco profunda, Para todas las edades, Piscina al aire libre, Jardín, Proporciona factura",Geraldton,Australia,"Situated on the Batavia Coast Marina, Mantra Geraldton offers apartments in two separate wings and features a heated outdoor pool, a spa pool, express check out and barbecue facilities. Complimentary parking is available. Free WiFi is provided in the lobby.

There are two separate wings at Mantra Geraldton. The One, Two and Three Bedroom Apartments situated within the East Wing offer self-contained accommodation with a full kitchen and laundry facilities, king beds, spa en suites and private balconies. The Northshore Complex offers two-bedroom apartments with city and harbour views, with the latter featuring breathtaking views over the water.

Geraldton Mantra is a 2-minute walk from central Geraldton, where many shops, cafes and restaurants can be found. Geraldton Airport is a 15-minute drive away.

When booking 5 rooms or more, different policies and additional supplement may apply."
Ocean View Villas,US$127,"7,7",Bien,269,https://cf.bstatic.com/xdata/images/hotel/max1024x768/72499547.webp?k=51e1f3de3a45fb97c0e9b7010660d06da53a4cee0f6bbac3426f6e4fa3531815&o=,https://www.booking.com/hotel/au/ocean-view-villas.es.html?aid=2410095,"Tetera/cafetera en todas las habitaciones, Toallas, Suelo de moqueta, Baño privado, Fax / fotocopiadora, Vistas, Calefacción, Muebles de exterior, Ropa de cama, Ducha, Servicio de lavandería, Tostadora, Llave de acceso, Aire acondicionado, Toallas de playa/piscina, TV de pantalla plana, Horario de apertura, Registro de entrada / salida privado, Microondas, Barbacoa, Parking gratis, Utensilios de cocina, Habitaciones sin humo, Inglés, De temporada, Zona poco profunda, Parking adaptado para personas de movilidad reducida, Para todas las edades, Detectores de humo, Papel higiénico, Hervidor eléctrico, WC, Nevera, TV, Extintores, Piscina al aire libre, Tetera / cafetera, Jardín, Habitaciones familiares, Proporciona factura, Valla alrededor de la piscina, Zona de estar",Geraldton,Australia,"El Ocean View Villas ofrece alojamiento en Geraldton. El motel cuenta con piscina exterior de temporada y barbacoa. Se facilita aparcamiento privado gratuito.

Las habitaciones incluyen TV de pantalla plana. Algunas habitaciones tienen zona de estar. Las habitaciones incluyen hervidor de agua. El baño es privado e incluye ducha. Todas las habitaciones incluyen set de té y café."
Geraldton's Ocean West Holiday Units & Short Stay Accommodation,US$121,"7,8",Bien,456,https://cf.bstatic.com/xdata/images/hotel/max1024x768/79345090.webp?k=da3357c4e9a1209cc0cb4f26f4e682d6b54357d008b87cb68b96a8e35bdf2964&o=,https://www.booking.com/hotel/au/geraldton-s-ocean-west.es.html?aid=2410095,"Toallas, Senderismo, Snorkel, Baño privado, Fax / fotocopiadora, Ventilador, Servicio de lavandería, Toallas de playa/piscina, Abierta todo el año, Zona de comedor, Habitaciones sin humo, Utensilios de planchado, Papel higiénico, Hervidor eléctrico, WC, Entrada privada, TV, Secador de pelo, Sofá, Submarinismo, Zona de pícnic, Equipamiento de juegos para exterior, Valla alrededor de la piscina, Suelo de moqueta, Cámaras de seguridad fuera del alojamiento, Mesa de comedor, Situado frente a la playa, Tostadora, Aire acondicionado, Microondas, Pesca, Ciclismo, Playa, Zona de juegos para niños, Canales vía satélite, Nevera, Extintores, Campo de golf (a menos de 3 km), Mobiliario exterior, Guardaequipaje, Tumbonas/sillas de playa, Bañera o ducha, Toallas / sábanas (por un suplemento), Artículos de aseo gratis, Zona de cocina, Perchero, Windsurf, Ropa de cama, Calefacción, Estación de carga de vehículos eléctricos, TV de pantalla plana, Trona, Terraza / solárium, Barbacoa, Adaptado para sillas de ruedas, WiFi gratis, WC con barras de apoyo, Detectores de humo, Armario, Piscina de agua salada, Tetera / cafetera, Habitaciones familiares, Parking adaptado para personas de movilidad reducida, Plancha para ropa, Enchufe cerca de la cama, Ducha, Llave de acceso, Registro de entrada / salida privado, Adaptado personas de movilidad reducida, Servicio de streaming (como Netflix), Tendedero, Parking gratis, Inglés, Zona poco profunda, Para todas las edades, Cama plegable, Registro de entrada y salida exprés, Vistas al jardín, Piscina al aire libre, Jardín, Proporciona factura, Zona de estar",Geraldton,Australia,"El Ocean West Resort está situado frente a una de las playas más populares de Geraldton y ofrece apartamentos amplios e independientes. Los huéspedes podrán relajarse junto a la piscina al aire libre.

Todas las habitaciones tienen aire acondicionado, TV de pantalla plana con Netflix y utensilios de cocina.

El establecimiento cuenta con lavandería compartida y zona de barbacoa cubierta. Hay aparcamiento gratuito para barcos y remolques.

El Geraldton's Ocean West Holiday Units & Short Stay Accommodation se encuentra a 2 km del centro de la ciudad. Hay transporte público a solo 300 metros del complejo.

En la zona se pueden practicar actividades como windsurf, surf, buceo y pesca. Hay campos de golf y bodegas a 10 minutos en coche del complejo."
Broadwater Mariner Resort,US$150,"8,4",Muy bien,390,https://cf.bstatic.com/xdata/images/hotel/max1024x768/2561245.webp?k=4dd4bf582e04659d6431f653f6fbb3156903fb95a0aa7b7b4c3b323bf6b28c0f&o=,https://www.booking.com/hotel/au/broadwater-mariner-resort.es.html?aid=2410095,"Seguridad 24 horas, Toallas, Canales por cable, Tumbonas/sillas de playa, Bañera de hidromasaje / jacuzzi, Prohibido fumar en todo el alojamiento, Plancha para ropa, Menú para niños, Servicio de habitaciones, Bañera o ducha, Artículos de aseo gratis, Calefacción, Servicio de entrega de comestibles, Desayuno en la habitación, Mesa de comedor, Ropa de cama, Vistas, Ducha, Fax / fotocopiadora, Reproductor de DVD, Reloj despertador, Tostadora, Toallas de playa/piscina, Abierta todo el año, Sombrillas, Aire acondicionado, Reproductor de CD, Restaurante, TV de pantalla plana, Terraza, Alquiler de bicicletas, Microondas, Adaptado personas de movilidad reducida, Zona de comedor, Registro de entrada / salida privado, Radio, Terraza / solárium, Utensilios de cocina, Parking gratis, Barbacoa, Centro de negocios, Tarjeta de acceso, Valla alrededor de la piscina, Habitaciones sin humo, Playa, Vino / champán, Menús para dietas especiales (bajo petición), Salas de reuniones / banquetes, Inglés, WiFi gratis, Utensilios de planchado, Para todas las edades, Información turística, Lavadora, Escritorio, Registro de entrada y salida exprés, Detectores de humo, Armario, Hervidor eléctrico, Papel higiénico, WC, Nevera, TV, Plancha para pantalones, Piscina al aire libre, Extintores, Secador de pelo, Tetera / cafetera, Cámaras de seguridad en las zonas comunitarias, Jardín, Teléfono, Habitaciones familiares, Servicio de planchado, Caja fuerte, Proporciona factura, Mobiliario exterior",Geraldton,Australia,"El Broadwater Mariner ofrece un alojamiento moderno e independiente con vistas al océano Índico. El complejo cuenta con piscina al aire libre, bañera de hidromasaje y 2 zonas de barbacoa.

Los estudios y apartamentos son elegantes y disponen de zona de estar amplia con TV de pantalla plana grande por cable y reproductor de CD y DVD. Todos los alojamientos tienen cocina o zona de cocina bien equipada y lavadora.

El Broadwater Mariner Resort está a pocos metros de las playas de la Costa de Coral y del puerto deportivo de Geraldton. La localidad alberga numerosos restaurantes, bares y tiendas."
Geraldton Motor Inn,US$143,"7,9",Bien,1.247,https://cf.bstatic.com/xdata/images/hotel/max1024x768/196959341.webp?k=832add43d0fc78aeb3e7e7934c9675c5d053a8459a34417ae23f37c1b57956c6&o=,https://www.booking.com/hotel/au/geraldton-motor-inn.es.html?aid=2410095,"Toallas, Vestidor, Prohibido fumar en todo el alojamiento, Menú para niños, Cajero automático en el hotel, Baño privado, Plancha para ropa, Perchero, Artículos de aseo gratis, Calefacción, Zona de cocina, Bar, Cámaras de seguridad fuera del alojamiento, Ropa de cama, Enchufe cerca de la cama, Ducha, Zona de fumadores, Servicio de lavandería, Toda la unidad en la planta baja, Tostadora, Llave de acceso, Aire acondicionado, Restaurante, TV de pantalla plana, Adaptado personas de movilidad reducida, Microondas, Utensilios de cocina, Parking gratis, Habitaciones sin humo, Inglés, Adaptado para sillas de ruedas, WiFi gratis, Servicio de limpieza diario, Utensilios de planchado, WC con barras de apoyo, Parking adaptado para personas de movilidad reducida, Happy hour, Escritorio, Detectores de humo, Papel higiénico, Armario, WC, Hervidor eléctrico, Nevera, TV, Buen desayuno, Extintores, Secador de pelo, Sofá, Cámaras de seguridad en las zonas comunitarias, Habitaciones familiares, Suelo de moqueta, Mobiliario exterior, Zona de estar",Geraldton,Australia,"Geraldton Motor Inn se encuentra en Geraldton, a 14 min a pie de Geraldton Back Beach, y ofrece alojamiento con restaurante, parking privado gratis y bar. Este hotel de 3 estrellas ofrece cajero automático y wifi gratis. Este alojamiento libre de humo está a 2,9 km de Greys Beach.

En el hotel, cada habitación incluye escritorio. Todas las unidades del alojamiento tienen baño privado con ducha y artículos de aseo gratuitos, además de TV de pantalla plana y aire acondicionado. Algunas de las habitaciones también disponen de balcón. En Geraldton Motor Inn, todas las habitaciones incluyen ropa de cama y toallas.

El alojamiento ofrece desayuno buffet o continental.

Batavia Coast Marina está a 4,4 km del alojamiento. El aeropuerto (Aeropuerto de Geraldton) está a 11 km."
Geraldton Holiday Unit with free Streaming,US$113,"7,6",Bien,157,https://cf.bstatic.com/xdata/images/hotel/max1024x768/130852377.webp?k=32013d7abfb3ead48a4a39017db2906676b996039a6f7d56b17559ac229f9db0&o=,https://www.booking.com/hotel/au/geraldton-holiday-unit.es.html?aid=2410095,"Toallas, Prohibido fumar en todo el alojamiento, Zona de juegos interior, Plancha para ropa, Baño privado, Toda la unidad en la planta baja, Bañera o ducha, Artículos de aseo gratis, Cocina, Perchero, Ventilador, Mesa de comedor, Ropa de cama, Enchufe cerca de la cama, Ducha, Zona de estar, Zona de fumadores, Calefacción, Aseo adicional, Productos de limpieza, Tostadora, Llave de acceso, Aire acondicionado, Proporciona factura, TV de pantalla plana, Registro de entrada / salida privado, Microondas, Zona de comedor, Servicio de streaming (como Netflix), Tendedero, Utensilios de cocina, Parking gratis, Fogones, Parking en la calle, Habitaciones sin humo, Apartamento privado en edificio, Sofá cama, Inglés, WiFi gratis, Cama plegable, Suelo de baldosa / mármol, Lavadora, Escritorio, Registro de entrada y salida exprés, Detectores de humo, Armario, Hervidor eléctrico, Papel higiénico, WC, Nevera, TV, Entrada privada, Extintores, Secador de pelo, Sofá, Campo de golf (a menos de 3 km), Habitaciones familiares, Horno, Suelo de moqueta, Mobiliario exterior, Parking adaptado para personas de movilidad reducida",Geraldton,Australia,"Geraldton Holiday Unit with free Streaming se encuentra en Geraldton, a solo 2 km de Town Beach y a 1,5 km de Batavia Coast Marina. El alojamiento está a 12 min a pie de Champion Beach y ofrece parking privado en el propio alojamiento y wifi gratis.

Este apartamento con aire acondicionado consta de 2 dormitorios, una sala de estar, una cocina totalmente equipada con nevera y hervidor, y 1 baño con ducha y artículos de aseo gratuitos. Hay toallas y ropa de cama en el apartamento.

El aeropuerto (Aeropuerto de Geraldton) está a 9 km."
The African Reef,US$130,"6,4",Puntuación,567,https://cf.bstatic.com/xdata/images/hotel/max1024x768/518282364.webp?k=03ac1c6e3d6993ac68f56bad57522efc6be375c4e392b1637e2aa2fbeb4a1135&o=,https://www.booking.com/hotel/au/the-african-reef.es.html?aid=2410095,"Toallas, Prohibido fumar en todo el alojamiento, Plancha para ropa, Baño privado, Perchero, Artículos de aseo gratis, Calefacción, Zona de cocina, Zona de fumadores, Situado frente a la playa, Ropa de cama, Enchufe cerca de la cama, Ducha, Zona de estar, Cámaras de seguridad fuera del alojamiento, Servicio de lavandería, Tostadora, Llave de acceso, Aire acondicionado, Abierta todo el año, TV de pantalla plana, Terraza, Registro de entrada / salida privado, Microondas, Utensilios de cocina, Parking gratis, Barbacoa, Habitaciones sin humo, Playa, Inglés, Utensilios de planchado, Registro de entrada y salida exprés, Detectores de humo, Armario, Hervidor eléctrico, Papel higiénico, WC, Nevera, TV, Extintores, Piscina al aire libre, Tetera / cafetera, Sofá, Jardín, Cámaras de seguridad en las zonas comunitarias, Habitaciones familiares, Alarma de seguridad, Zona de pícnic, Proporciona factura, Mobiliario exterior, Parking adaptado para personas de movilidad reducida",Geraldton,Australia,"El The African Reef ofrece vistas a la playa de Tarcoola y cuenta con piscina al aire libre y zona de barbacoa.

El African Reef Geraldton se encuentra a 3 km del puerto deportivo de Batavia Coast y a 10 minutos en coche del histórico monumento HMAS Sydney II. El aeropuerto de Geraldton está a 15 minutos en coche.

Los alojamientos disponen de aire acondicionado, nevera pequeña y set de té y café. Todas las habitaciones tienen zona de estar con TV de pantalla plana. Algunas habitaciones tienen vistas al océano."
"Quaint Flat, Outside Dog Friendly, near hospital",US$129,"7,4",Bien,18,https://cf.bstatic.com/xdata/images/hotel/max1024x768/477954441.webp?k=4a52829d33db01cb3ebc40d9fe9e793e342ac1ffb237d4e6bd6e5cb7845ca3da&o=,https://www.booking.com/hotel/au/quaint-flat-outside-dog-friendly-near-hospital.es.html?aid=2410095,"Toallas, Prohibido fumar en todo el alojamiento, Plancha para ropa, Baño privado, Bañera o ducha, Cocina, Calefacción, Ventilador, Mesa de comedor, Ropa de cama, Enchufe cerca de la cama, Muebles de exterior, Cámaras de seguridad fuera del alojamiento, Tostadora, Productos de limpieza, Wifi buena gratis (24 Mbps), Aire acondicionado, Proporciona factura, TV de pantalla plana, Microondas, Zona de comedor, Barbacoa, Parking gratis, Fogones, Sofá cama, Inglés, Lavadora, Papel higiénico, Hervidor eléctrico, Nevera, TV, Entrada privada, Zona de comedor exterior, Secador de pelo, Sofá, Horno, Suelo de moqueta, Zona de estar",Geraldton,Australia,"Quaint Flat, Outside Dog Friendly, near hospital está en Geraldton, a 2,2 km de Geraldton Back Beach, a 2,8 km de Champion Beach y a 2,1 km de Batavia Coast Marina. El alojamiento está a 1,9 km de Town Beach y ofrece parking privado en el propio alojamiento y wifi gratis.

Este apartamento con aire acondicionado consta de 1 dormitorio, una sala de estar, una cocina totalmente equipada con nevera y hervidor, y 1 baño con bañera o ducha y secador de pelo. Hay toallas y ropa de cama en el apartamento.

El aeropuerto más cercano (Aeropuerto de Geraldton) está a 10 km."
Harbour View 49 Urch Street Unit 5,US$146,"6,5",Puntuación,2,https://cf.bstatic.com/xdata/images/hotel/max1024x768/504689531.webp?k=3afa11de7f65a2f1c3cf8cec01f4a727a72f287330fd89fb5a8aa80c0a433666&o=,https://www.booking.com/hotel/au/harbour-view-49-urch-street-unit-5.es.html?aid=2410095,"Parking gratis, Detectores de humo, Habitaciones sin humo, Registro de entrada y salida exprés, Aire acondicionado, Prohibido fumar en todo el alojamiento, Extintores, Inglés, WiFi gratis, Cocina, TV de pantalla plana, Habitaciones familiares, Calefacción, Cámaras de seguridad fuera del alojamiento, Proporciona factura, Alarma de seguridad, Lavadora",Geraldton,Australia,"Harbour View 49 Urch Street Unit 5 se encuentra en Geraldton y ofrece alojamiento a 1,9 km de Town Beach y a 2 km de Batavia Coast Marina. Este alojamiento con aire acondicionado está a 7 min a pie de Champion Beach y ofrece wifi gratis y parking privado en el propio alojamiento.

Este apartamento cuenta con 2 dormitorios, TV de pantalla plana y cocina.

El aeropuerto más cercano (Aeropuerto de Geraldton) está a 9 km del alojamiento."
Rhodeside Lodge,US$137,"8,7",Fabuloso,548,https://cf.bstatic.com/xdata/images/hotel/max1024x768/330139331.webp?k=705e6437618ae48c0cb4227e23d1fc85b35da77109c475463d1eff5ae3f35835&o=,https://www.booking.com/hotel/au/rhodeside-lodge.es.html?aid=2410095,"Toallas, Toda la unidad en la planta baja, Cámaras de seguridad fuera del alojamiento, Cocina compartida, Mesa de comedor, Muebles de exterior, Ropa de cama, Zona de fumadores, Ventilador, Aire acondicionado, TV de pantalla plana, Zona de comedor, Radio, Barbacoa, Parking gratis, Utensilios de cocina, Fogones, Habitaciones sin humo, Inglés, WiFi gratis, Zona TV / salón de uso compartido, Detectores de humo, Papel higiénico, Armario, Nevera, TV, Extintores, Campo de golf (a menos de 3 km), Parking adaptado para personas de movilidad reducida",Geraldton,Australia,"El Rhodeside Lodge ofrece alojamiento con WiFi gratuita en Geraldton, a 5 km del puerto deportivo Batavia Coast. El lodge cuenta con zona de barbacoa, salón compartido y cocina.

El Rhodeside Lodge ofrece una variedad de alojamientos, desde habitaciones económicas hasta alojamientos independientes de 1, 2 y 3 dormitorios. El aparcamiento tiene capacidad para vehículos grandes."
Harbour View 49 Urch Street Unit 6,US$152,"7,1",Bien,7,https://cf.bstatic.com/xdata/images/hotel/max1024x768/504683216.webp?k=2a62d1f097554dc6976971ffc9e5f4f8131b6fcbbbbfede39057909ad09e0b24&o=,https://www.booking.com/hotel/au/harbour-view-49-urch-street-unit-6.es.html?aid=2410095,"Parking gratis, Aire acondicionado, Prohibido fumar en todo el alojamiento, Inglés, WiFi gratis, Cocina, TV de pantalla plana, Calefacción, Vistas, Lavadora",Geraldton,Australia,"Harbour View 49 Urch Street Unit 6 ofrece alojamiento en Geraldton, a 1,9 km de Town Beach y a 2 km de Batavia Coast Marina. Este alojamiento con aire acondicionado está a 7 min a pie de Champion Beach y ofrece wifi gratis y parking privado en el propio alojamiento.

Este apartamento cuenta con 2 dormitorios, TV de pantalla plana y cocina.

El aeropuerto más cercano (Aeropuerto de Geraldton) está a 9 km."
Drummond Cove Holiday Park,US$98,"7,4",Bien,119,https://cf.bstatic.com/xdata/images/hotel/max1024x768/118490465.webp?k=4e213885081825837ca1c574890887aabd5dd729785ca36f5d1424d51e2fc2a6&o=,https://www.booking.com/hotel/au/drummond-cove-holiday-park.es.html?aid=2410095,"Supermercado pequeño en el alojamiento, Snack-bar, Tetera/cafetera en todas las habitaciones, Toallas, Vistas a la ciudad, Prohibido fumar en todo el alojamiento, Senderismo, Plancha para ropa, Baño privado, Toda la unidad en la planta baja, Bañera o ducha, Vistas, Cocina, Zona de cocina, Perchero, Situado frente a la playa, Ropa de cama, Mesa de comedor, Ducha, Enchufe cerca de la cama, Calefacción, Ventilador, Reloj despertador, Aseo adicional, Productos de limpieza, Tostadora, Piscina con vistas, Aire acondicionado, Abierta todo el año, TV de pantalla plana, Adaptado personas de movilidad reducida, Microondas, Pesca, Zona de comedor, Radio, Barbacoa, Parking gratis, Utensilios de cocina, Valla alrededor de la piscina, Fogones, Habitaciones sin humo, Playa, Zona de juegos para niños, Boles para mascotas, Inglés, WiFi gratis, Utensilios de planchado, Zona poco profunda, Parking adaptado para personas de movilidad reducida, Detectores de humo, Papel higiénico, Hervidor eléctrico, WC, Nevera, TV, Extintores, Piscina al aire libre, Entrada privada, Secador de pelo, Vistas al mar, Sofá, Jardín, Tetera / cafetera, Vistas a un lugar de interés, Habitaciones familiares, Zona de pícnic, Proporciona factura, Mobiliario exterior, Zona de estar",Geraldton,Australia,"El Drummond Cove Holiday Park se encuentra a 10 minutos en coche de Geraldton y ofrece cabañas independientes y privadas con zona de cocina. Los huéspedes pueden disfrutar de una zona de piscina con jardines paisajistas y piscina infantil.

El establecimiento alberga una tienda, un cibercafé y una zona de barbacoa. Además, hay servicio de lavandería y un parque infantil.

Las cabañas cuentan con TV LCD y patio. Algunas tienen vistas a la playa y otras, al camping resort.

El Drummond Cove Holiday queda a 6 minutos en coche del centro de la localidad de Glenfield. La playa Sunset está a 9 minutos en coche y el parque regional Chapman River se halla a 11 minutos en coche."
Bentwood Olive Grove Accommodation,US$135,"9,3",Fantástico,91,https://cf.bstatic.com/xdata/images/hotel/max1024x768/36660991.webp?k=086b98143cad2ddc6bf80fd5e7916da0d8440d511bb74225edba3977f2fc9445&o=,https://www.booking.com/hotel/au/bentwood-olive-grove-accommodation.es.html?aid=2410095,"Desayuno, Toallas, Prohibido fumar en todo el alojamiento, Calefacción, Muebles de exterior, Ropa de cama, Ducha, Patio, Aire acondicionado, TV de pantalla plana, Terraza / solárium, Parking gratis, Habitaciones sin humo, Inglés, Detectores de humo, Armario, Hervidor eléctrico, WC, Vistas al jardín, Secador de pelo, Sofá, Jardín, Proporciona factura, Zona de estar",Geraldton,Australia,"El Bentwood Olive Grove Accommodation está rodeado de unos jardines paisajistas excelentes y tiene piscina y alojamientos independientes con cocina totalmente equipada. Hay aparcamiento gratuito.

El establecimiento queda a 5 minutos en coche de la playa Lucy's Beach y a 10 minutos en coche de la zona de Cape Burney.

Los apartamentos del Greenough Bentwood Accommodation disponen de zona de comedor, ropa de cama de gran calidad y zona de salón amplia. Algunos también incluyen una zona al aire libre con sombra y zona de barbacoa."
Cozy and Relaxed 2 Bedroom Apartment,US$163,"7,0",Bien,1,https://cf.bstatic.com/xdata/images/hotel/max1024x768/477539127.webp?k=0675cbec02ff02edff12fa37dcf8914f4c83a992f2d89b95a8b8dce588986aa3&o=,https://www.booking.com/hotel/au/cozy-and-relaxed-2-bedroom-apartment-bluff-point1.es.html?aid=2410095,"Escritorio, Parking gratis, Vistas al jardín, Aire acondicionado, Prohibido fumar en todo el alojamiento, Inglés, WiFi gratis, Cocina, Zona de cocina, TV de pantalla plana, Calefacción, Balcón, Lavadora",Geraldton,Australia,"Cozy and Relaxed 2 Bedroom Apartment ofrece alojamiento en Bluff Point, a 15 min a pie de Sunset Beach y a 4,9 km de Batavia Coast Marina. Este alojamiento está a 9 min a pie de Champion Beach y ofrece wifi gratis y parking privado en el propio alojamiento.

Este apartamento con aire acondicionado tiene acceso directo a un balcón con vistas al jardín y cuenta con 2 dormitorios y cocina totalmente equipada. Se ofrece TV de pantalla plana.

El aeropuerto más cercano (Aeropuerto de Geraldton) está a 12 km."
The Wildflower- Luxury Home Stay,US$264,10,Excepcional,1,https://cf.bstatic.com/xdata/images/hotel/max1024x768/511141997.webp?k=c1d2b278d98f4fc0755e9a2ead709470bab6cb96c45c7c2bb394509c95dea11f&o=,https://www.booking.com/hotel/au/the-wildflower-luxury-home-stay.es.html?aid=2410095,"Secadora de ropa, Toallas, Vistas a la ciudad, Prohibido fumar en todo el alojamiento, Independiente, Bañera o ducha, Artículos de aseo gratis, Cocina, Ventilador, Vistas, Mesa de comedor, Ropa de cama, Enchufe cerca de la cama, Ducha, Libros, DVD o música para niños, Calefacción, Patio, Productos de limpieza, Tostadora, Llave de acceso, Aire acondicionado, Juegos de mesa / puzles, TV de pantalla plana, Registro de entrada / salida privado, Microondas, Zona de comedor, Trona, Servicio de streaming (como Netflix), Tendedero, Utensilios de cocina, Parking gratis, Fogones, Habitaciones sin humo, Cafetera, Boles para mascotas, Inglés, WiFi gratis, Balcón, Lavadora, Registro de entrada y salida exprés, Detectores de humo, Armario, Hervidor eléctrico, Papel higiénico, WC, Nevera, TV, Entrada privada, Vistas al jardín, Secador de pelo, Tetera / cafetera, Sofá, Jardín, Vistas al mar, Habitaciones familiares, Bañera, Horno, Lavavajillas, Equipamiento de juegos para exterior, Mobiliario exterior, Zona de estar",Geraldton,Australia,"The Wildflower- Luxury Home Stay, que cuenta con vistas a la ciudad, ofrece alojamiento con jardín y balcón a unos 4,2 km de Batavia Coast Marina. Este alojamiento con aire acondicionado está a 18 min a pie de Geraldton Back Beach y ofrece wifi gratis y parking privado en el propio alojamiento.

Esta casa o chalet cuenta con 4 dormitorios, cocina con nevera y lavavajillas, TV de pantalla plana, zona de estar y 2 baños con ducha. Hay toallas y ropa de cama en la casa o chalet.

El aeropuerto más cercano (Aeropuerto de Geraldton) está a 10 km del alojamiento."
