hotel,price,score,avg_review,reviews_count,image_links,hotel_url,popular_facilities,city,country,description
Chapel street south yarra 阳光大房204房,US$76,"6,8",Puntuación,11,https://cf.bstatic.com/xdata/images/hotel/max1024x768/497637708.webp?k=d48ca28595db661a27b9ff56c2f7c1446716e5b1166d78510146c269edf5d18f&o=,https://www.booking.com/hotel/au/chapel-street-south-yarra-hao-wu-chu-zu.es.html?aid=2410095,"Secadora de ropa, Prohibido fumar en todo el alojamiento, Bañera o ducha, Artículos de aseo gratis, Cocina, Ventilador, Chino, Aseo compartido, Suelo de madera o parquet, Microondas, Zapatillas, Habitaciones sin humo, Inglés, WiFi gratis, Lavadora, Armario, Hervidor eléctrico, Papel higiénico, WC, Nevera, Baño compartido, Secador de pelo, Sofá",South Yarra,Australia,"Chapel street south yarra 阳光大房204房 se encuentra en el barrio de South Yarra, en Melbourne, a 3,5 km de Santuario de la Memoria, a 3,6 km de Campo de críquet de Melbourne (MCG) y a 4,2 km de Galería Nacional de Victoria. El alojamiento está a 3,3 km de Jardín botánico de Melbourne y dispone de wifi gratis en todo el alojamiento.

El apartamento cuenta con 1 dormitorio, una cocina con nevera y microondas, y 2 baños con bañera o ducha, artículos de aseo gratuitos y lavadora.

Estadio Rod Laver está a 4,3 km del alojamiento, y Arts Centre Melbourne está a 4,5 km. El aeropuerto más cercano (Aeropuerto de Essendon Fields) está a 17 km del alojamiento."
Charming & Cozy in a Trendy Spot,US$56,"8,3",Muy bien,3,https://cf.bstatic.com/xdata/images/hotel/max1024x768/453743941.webp?k=3a52a1cb3662396179ffc6049c96419a45061a1ef74f7e2c030d561bb9482f38&o=,https://www.booking.com/hotel/au/charming-amp-cozy-in-a-trendy-spot.es.html?aid=2410095,"Parking gratis, Prohibido fumar en todo el alojamiento, WiFi gratis, Cocina, TV de pantalla plana, Calefacción, Lavadora",South Yarra,Australia,"Charming & Cozy in a Trendy Spot se encuentra en el barrio de South Yarra, en Melbourne, a 1,7 km de Campo de críquet de Melbourne (MCG), a 18 min a pie de Santuario de la Memoria y a 1,9 km de Estadio Rod Laver. Este alojamiento está a menos de 1 km de Jardín botánico de Melbourne y ofrece wifi gratis y parking privado en el propio alojamiento.

Este apartamento cuenta con 1 dormitorio, TV de pantalla plana y cocina.

Galería Nacional de Victoria está a 2,7 km del alojamiento, y Arts Centre Melbourne está a 3 km. El aeropuerto más cercano (Aeropuerto de Essendon Fields) está a 15 km."
墨尔本South Yarra 舒适整洁202房,US$64,"6,3",Puntuación,7,https://cf.bstatic.com/xdata/images/hotel/max1024x768/503479423.webp?k=926074fcf504569e9cc4f6168e66497f37370197b6904a1db77a1547253753c7&o=,https://www.booking.com/hotel/au/mo-er-ben-south-yarra-hao-wu-chu-zu.es.html?aid=2410095,"Secadora de ropa, Toallas, Prohibido fumar en todo el alojamiento, Artículos de aseo gratis, Cocina, Mesa de comedor, Ropa de cama, Enchufe cerca de la cama, Ducha, Chino, Aseo compartido, Microondas, Zona de comedor, Utensilios de cocina, Inglés, WiFi gratis, Lavadora, Detectores de humo, Papel higiénico, Hervidor eléctrico, WC, Nevera, Secador de pelo, Cámaras de seguridad en las zonas comunitarias",South Yarra,Australia,"墨尔本South Yarra 舒适整洁202房 está en el barrio de South Yarra, en Melbourne, a 3,5 km de Santuario de la Memoria, a 3,6 km de Campo de críquet de Melbourne (MCG) y a 4,2 km de Galería Nacional de Victoria. El alojamiento está a 3,3 km de Jardín botánico de Melbourne y tiene wifi gratis en todo el alojamiento.

El apartamento incluye 1 dormitorio y una cocina con nevera y microondas, además de hervidor. Hay toallas y ropa de cama en el apartamento.

Estadio Rod Laver está a 4,3 km del alojamiento, y Arts Centre Melbourne está a 4,5 km. El aeropuerto más cercano (Aeropuerto de Essendon Fields) está a 17 km."
"Freshly restyled, 2 Bed apartment in South Yarra - 4 nights plus Only",US$220,"9,3",Fantástico,6,https://cf.bstatic.com/xdata/images/hotel/max1024x768/454941360.webp?k=549d5721b3c57871051e704766b3aca7d40d0e511fc84ecdaa3efc27907a49f0&o=,https://www.booking.com/hotel/au/freshly-restyled-2-bed-apartment-in-south-yarra.es.html?aid=2410095,"Parking gratis, Armario, Aire acondicionado, Prohibido fumar en todo el alojamiento, Inglés, Piscina, Baño privado, WiFi gratis, Cocina, TV de pantalla plana, Calefacción, Piscina privada, Balcón, Lavadora",South Yarra,Australia,"Freshly restyled, 2 Bed apartment in South Yarra - 4 nights plus Only se encuentra en Melbourne, a 2,9 km de Campo de críquet de Melbourne (MCG), a 2,9 km de Jardín botánico de Melbourne y a 3,1 km de Santuario de la Memoria, y ofrece balcón. Este alojamiento ofrece piscina privada, wifi gratis y parking privado gratis.

Este apartamento con aire acondicionado consta de 2 dormitorios independientes, una sala de estar, una cocina totalmente equipada y 2 baños. Se ofrece TV de pantalla plana.

Estadio Rod Laver está a 3,5 km del alojamiento, y Galería Nacional de Victoria está a 3,8 km. El aeropuerto más cercano (Aeropuerto de Essendon Fields) está a 16 km."
South Yarra apartment with stunning views,US$118,"9,4",Fantástico,7,https://cf.bstatic.com/xdata/images/hotel/max1024x768/463144962.webp?k=8a4d4cf8d5e66ff5a871ed1e793cb977c4e8366114d61385469cc37c832eea26&o=,https://www.booking.com/hotel/au/south-yarra-apartment-with-stunning-views.es.html?aid=2410095,"Secadora de ropa, Toallas, Prohibido fumar en todo el alojamiento, Baño privado, Toda la unidad en la planta baja, Artículos de aseo gratis, Cocina, Calefacción, Ropa de cama, Ducha, Tostadora, Aire acondicionado, Ascensor, Microondas, Utensilios de cocina, Fogones, Habitaciones sin humo, Inglés, WiFi gratis, Utensilios de planchado, Balcón, Lavadora, Detectores de humo, Hervidor eléctrico, WC, TV, Secador de pelo, Tetera / cafetera, Horno, Lavavajillas",South Yarra,Australia,"South Yarra apartment with stunning views se encuentra en el barrio de South Yarra, en Melbourne, a 12 min a pie de Jardín botánico de Melbourne y a 1,6 km de Santuario de la Memoria, y ofrece alojamiento equipado con balcón y wifi gratis. Este apartamento está a 1,8 km de Campo de críquet de Melbourne (MCG) y a 2,3 km de Estadio Rod Laver.

Este apartamento con aire acondicionado consta de 1 dormitorio, una sala de estar, una cocina totalmente equipada con lavavajillas y hervidor, y 1 baño con ducha y artículos de aseo gratuitos. Hay toallas y ropa de cama en el apartamento.

Galería Nacional de Victoria está a 2,8 km del alojamiento, y Arts Centre Melbourne está a 3,1 km. El aeropuerto más cercano (Aeropuerto de Essendon Fields) está a 15 km."
Beautiful apartment in South Yarra,US$144,"7,3",Bien,4,https://cf.bstatic.com/xdata/images/hotel/max1024x768/480957169.webp?k=587f99dc41c5337fd353c1a39eff727070d7d7664807e0ad1460b60e1f7f621d&o=,https://www.booking.com/hotel/au/beautiful-apartment-in-south-yarra.es.html?aid=2410095,"Secadora de ropa, Toallas, Prohibido fumar en todo el alojamiento, Plancha para ropa, Cocina, Calefacción, Mesa de comedor, Ropa de cama, Ducha, Productos de limpieza, Tostadora, Aire acondicionado, Microondas, Habitaciones sin humo, Detector de monóxido de carbono, Inglés, WiFi gratis, Lavadora, Papel higiénico, Hervidor eléctrico, WC, Nevera, TV, Sofá, Habitaciones familiares, Caja fuerte, Horno, Zona de estar",South Yarra,Australia,"Beautiful apartment in South Yarra está en Melbourne, a 17 min a pie de Jardín botánico de Melbourne y a 1,9 km de Santuario de la Memoria, y ofrece wifi gratis y aire acondicionado. Este apartamento está a 2,4 km de Campo de críquet de Melbourne (MCG) y a 2,9 km de Galería Nacional de Victoria.

Este apartamento dispone de 2 dormitorios, cocina con nevera y horno, TV, zona de estar y 1 baño con ducha. Hay toallas y ropa de cama en el apartamento.

Estadio Rod Laver está a 3,1 km del alojamiento, y Arts Centre Melbourne está a 3,2 km. El aeropuerto (Aeropuerto de Essendon Fields) está a 16 km."
Villa Argo,US$346,ver...,,ver...,https://cf.bstatic.com/xdata/images/hotel/max1024x768/518777948.webp?k=a17a0b65fef7ca10131ae4ede6cd302c622d9088ca13fa1ae8f4b03f6b8b3e5d&o=,https://www.booking.com/hotel/au/villa-argo.es.html?aid=2410095,"Secadora de ropa, Toallas, Vestidor, Prohibido fumar en todo el alojamiento, Plancha para ropa, Baño privado, Bañera o ducha, Artículos de aseo gratis, Cocina, Calefacción, Ventilador, Mesa de comedor, Ropa de cama, Muebles de exterior, Ducha, Patio, Productos de limpieza, Tostadora, Aseo compartido, Aire acondicionado, TV de pantalla plana, Microondas, Camas extralargas (más de 2 metros), Zona de comedor, Radio, Trona, Servicio de streaming (como Netflix), Fogones, Apartamento privado en edificio, Inglés, WiFi gratis, Lavadora, Escritorio, Armario, Hervidor eléctrico, Papel higiénico, WC, Nevera, TV, Zona de comedor exterior, Secador de pelo, Tetera / cafetera, Sofá, Jardín, Habitaciones familiares, Bañera, Horno, Lavavajillas, Suelo de moqueta, Parking, Zona de estar",South Yarra,Australia,"Villa Argo se encuentra en Melbourne, a 2 km de Jardín botánico de Melbourne, y ofrece patio, jardín y wifi gratis. Esta villa está a 2,4 km de Santuario de la Memoria y a 3 km de Campo de críquet de Melbourne (MCG).

Esta villa con aire acondicionado consta de 3 dormitorios, una sala de estar, una cocina totalmente equipada con nevera y hervidor, y 1 baño con ducha y artículos de aseo gratuitos. Hay toallas y ropa de cama en la villa.

Galería Nacional de Victoria está a 3,4 km del alojamiento, y Estadio Rod Laver está a 3,7 km. El aeropuerto más cercano (Aeropuerto de Essendon Fields) está a 16 km del alojamiento."
Light filled grand family with return veranda,US$2.584,ver...,,ver...,https://cf.bstatic.com/xdata/images/hotel/max1024x768/400723871.webp?k=984f6cd82de601884cbcc8bf7110650372440aeb0c8e936e3426f36dde7168ad&o=,https://www.booking.com/hotel/au/light-filled-grand-family-with-return-veranda.es.html?aid=2410095,"Parking gratis, Aire acondicionado, Prohibido fumar en todo el alojamiento, Inglés, WiFi gratis, Cocina, TV de pantalla plana, Calefacción, Balcón, Minibar, Lavadora",South Yarra,Australia,"Light filled grand family with return veranda está en Melbourne, a 3,9 km de Jardín botánico de Melbourne, a 4 km de Santuario de la Memoria y a 4,5 km de Estadio Rod Laver, y dispone de balcón. Este alojamiento con aire acondicionado está a 3,8 km de Campo de críquet de Melbourne (MCG) y ofrece wifi gratis y parking privado en el propio alojamiento.

La villa dispone de 6 dormitorios, TV de pantalla plana y cocina totalmente equipada con minibar.

Galería Nacional de Victoria está a 4,9 km del alojamiento, y Arts Centre Melbourne está a 5,2 km. El aeropuerto (Aeropuerto de Essendon Fields) está a 17 km."
Royal Derby Hotel,US$92,"7,8",Bien,139,https://cf.bstatic.com/xdata/images/hotel/max1024x768/234123841.webp?k=bf7b87ae3e7e8f7bba1d1dc3d14fa12b6cc68d1c8bc6927b61d572f328dd86d9&o=,https://www.booking.com/hotel/au/royal-derby.es.html?aid=2410095,"Guardaequipaje, Billar, Snack-bar, Toallas, Prohibido fumar en todo el alojamiento, Menú para niños, Cajero automático en el hotel, Solo para adultos, Calefacción, Cámaras de seguridad fuera del alojamiento, Bar, Zona de fumadores, Ropa de cama, Enchufe cerca de la cama, Ducha, Ventilador, Servicio de lavandería, Llave de acceso, Suelo de madera o parquet, Restaurante, Terraza, Eventos deportivos en directo (emisión), Habitaciones sin humo, Vino / champán, Inglés, WiFi gratis, Utensilios de planchado, Happy hour, Baño compartido, WC, Extintores, Campo de golf (a menos de 3 km), Mobiliario exterior, Zona de estar",South Yarra,Australia,"Royal Derby Hotel, en Melbourne, ofrece alojamiento solo para adultos con terraza, restaurante y bar. El alojamiento está a 17 min a pie de Museo de Melbourne, a 2,5 km de Teatro Princesa y a 3 km de Estación central de Melbourne. El albergue libre de humo dispone de wifi gratis en todo el alojamiento.

Todas las habitaciones de este alojamiento están equipadas con zona de estar. En el albergue, las habitaciones cuentan con baño compartido y ropa de cama.

Biblioteca estatal de Victoria está a 3,2 km del alojamiento, y Zoo de Melbourne está a 3,3 km. El aeropuerto (Aeropuerto de Essendon Fields) está a 11 km."
Sakura Serviced Apartments,US$324,"7,7",Bien,463,https://cf.bstatic.com/xdata/images/hotel/max1024x768/456945626.webp?k=5142bcaecc95e9a2a8b1c4b99c1a4c96d6bcaa11b4e7291037e4a3ce1a824028&o=,https://www.booking.com/hotel/au/southern-cross-apartments-melbourne.es.html?aid=2410095,"Seguridad 24 horas, Secadora de ropa, Toallas, Vistas a la ciudad, Prohibido fumar en todo el alojamiento, Plancha para ropa, Sauna, Baño privado, Perchero, Artículos de aseo gratis, Cocina, Vistas, Calefacción, Mesa de comedor, Ropa de cama, Piscina interior, Ducha, Enchufe cerca de la cama, Baños públicos, Patio, Tostadora, Aseo compartido, Aire acondicionado, Abierta todo el año, Proporciona factura, Ascensor, TV de pantalla plana, Terraza, Horario de apertura, Microondas, Tendedero, Utensilios de cocina, Toda la unidad accesible en silla de ruedas, Fogones, Habitaciones sin humo, Sofá cama, Inglés, WiFi gratis, Utensilios de planchado, Balcón, Para todas las edades, Parking privado, Lavadora, Detectores de humo, Armario, Hervidor eléctrico, Papel higiénico, WC, Nevera, TV, Vistas al jardín, Zona de comedor exterior, Secador de pelo, Sofá, Jardín, Cámaras de seguridad en las zonas comunitarias, Habitaciones familiares, Piscina privada, Gimnasio, Horno, Lavavajillas, Suelo de moqueta, Zona de estar",South Yarra,Australia,"Sakura Serviced Apartments se encuentra a 300 metros del centro de Melbourne y a 12 min a pie de Casino Crown Melbourne. Ofrece alojamiento tienen aire acondicionado, balcón, jardín y terraza. Se ofrece wifi gratis y parking privado en el propio alojamiento.

El apartamento ofrece patio, vistas a la ciudad, zona de estar, TV de pantalla plana, cocina totalmente equipada con nevera y lavavajillas, y baño privado con ducha y artículos de aseo gratuitos. También hay horno, microondas y fogones, además de hervidor.

Durante su estancia en Sakura Serviced Apartments, la clientela puede disfrutar de instalaciones de spa y bienestar como una piscina cubierta y una sauna.

Cerca del alojamiento hay puntos de interés como The Block Arcade, Melbourne City Conference Centre y Estación Southern Cross. El aeropuerto más cercano (Aeropuerto de Essendon Fields) está a 11 km del alojamiento."
Art Series - The Cullen,US$183,"8,6",Fabuloso,1.173,https://cf.bstatic.com/xdata/images/hotel/max1024x768/25314644.webp?k=479729daad544bb3506776fd1157727853c2c367ae0e14d01b84e4c7d5c843bd&o=,https://www.booking.com/hotel/au/art-series-the-cullen.es.html?aid=2410095,"Guardaequipaje, Desayuno, Prohibido fumar en todo el alojamiento, Baño privado, Servicio de habitaciones, Fax / fotocopiadora, Calefacción, Cámaras de seguridad fuera del alojamiento, Servicio de lavandería, Aire acondicionado, Ascensor, Restaurante, Adaptado personas de movilidad reducida, Servicio de limpieza en seco, Tarjeta de acceso, Habitaciones sin humo, Salas de reuniones / banquetes, Inglés, WiFi gratis, Servicio de limpieza diario, Peluquería / salón de belleza, Parking privado, Registro de entrada y salida exprés, Detectores de humo, Hervidor eléctrico, Extintores, Canguro / servicios para niños, Caja fuerte, Cámaras de seguridad en las zonas comunitarias, Habitaciones familiares, Alarma de seguridad, Gimnasio, Recepción 24 horas, Parking en un garaje",South Yarra,Australia,"Este hotel de 5 estrellas está situado en la moderna zona de Prahran, a poca distancia a pie de los populares restaurantes y tiendas de Chapel Street.

Las habitaciones del The Cullen presentan un diseño ultramoderno y disponen de zona de cocina totalmente equipada.

El hotel también ofrece varias opciones de restauración: El Golda sirve cocina mediterránea y el HuTong Dumpling Bar ofrece auténtica cocina china."
Pint On Punt Backpackers,US$32,"6,9",Puntuación,803,https://cf.bstatic.com/xdata/images/hotel/max1024x768/68045946.webp?k=abecc6450c8026965d2830ac3d58c194225fae127aca180e1c194af93d88eb00&o=,https://www.booking.com/hotel/au/pint-on-punt.es.html?aid=2410095,"Guardaequipaje, Snack-bar, Desayuno, Prohibido fumar en todo el alojamiento, Solo para adultos, Toallas / sábanas (por un suplemento), Calefacción, Taquillas, Bar, Cocina compartida, Ropa de cama, Zona de fumadores, Ventilador, Servicio de lavandería, Juegos de mesa / puzles, Restaurante, Música / espectáculos en directo, Habitaciones sin humo, Parking en la calle, Menús para dietas especiales (bajo petición), Inglés, Entretenimiento nocturno, WiFi gratis, Información turística, Tarjetas de transporte público, Happy hour, Zona TV / salón de uso compartido, Acceso a pisos superiores solo mediante escaleras, Baño compartido, Ruta de bares, Servicio de traslado, Suelo de moqueta, Parking",South Yarra,Australia,"Offering backpacker accommodation, Pint On Punt is located above The Windsor Alehouse in Melbourne. It is 7 minutes’ drive from the Melbourne Cricket Ground. Free unlimited WiFi is offered to all guests.

The property is a 10-minute drive from Albert Park Lake and the Grand Prix circuit. Chapel Street's boutique stores are only a 15-minute walk away. Pint on Punt Backpackers is conveniently located, within walking distance to the beach, bars, clubs, cafes and the cinema.

Linen, and a duvet are provided in all dormitory rooms offered at Pint On Punt Backpackers. Personal lockers are available to hire.

Towels are provided for private rooms only. Please see reception if you request one

A shared lounge and a TV area is offered at Melbourne Pint On Punt. Laundry facilities are also available. A small shared kitchen fitted with multiple fridge/freezers and tea and coffee making facilities. Discounted meals and drinks are available in the bar.

Crown Casino is 10 minutes’ drive from Pint On Punt Melbourne. St. Kilda Beach is 3 km from the hostel.

The property offers a range of free entertainment most nights such as trivia, live music acts, and televised major international sporting events"
