hotel,price,score,avg_review,reviews_count,image_links,hotel_url,popular_facilities,city,country,description
Pool House,US$87,ver...,,ver...,https://cf.bstatic.com/xdata/images/hotel/max1024x768/502308005.webp?k=16790f5d05de6231520933d688a55d55e34f2c49994c9512e27ab2efaa3efada&o=,https://www.booking.com/hotel/am/pool-house.es.html?aid=2410095,"Vistas al jardín, Ruso, Piscina, TV de pantalla plana, Terraza, Jardín, Parking gratis, Calefacción, Aire acondicionado, Cocina, Inglés, WiFi gratis, Vistas, Piscina privada",Vagharshapat,Armenia,"Pool House, que cuenta con terraza, ofrece alojamiento en Tsakhkunk con wifi gratis y vistas al jardín. Esta villa dispone de piscina privada, jardín y parking privado gratis.

Esta villa de 2 dormitorios ofrece TV de pantalla plana, aire acondicionado y sala de estar. El alojamiento ofrece cocina.

Catedral de Ejmiatsin está a 3,9 km del alojamiento, y Plaza de la República está a 23 km. El aeropuerto más cercano (Aeropuerto Internacional de Zvartnots) está a 10 km del alojamiento."
Kesabella Touristic House,US$42,"8,6",Fabuloso,1.562,https://cf.bstatic.com/xdata/images/hotel/max1024x768/369288899.webp?k=c7e0677769f4689eba6c98c86fd80b9f0219063d16e27470b159f5cdb3b2ad9e&o=,https://www.booking.com/hotel/am/kesabella-touristic-house-ierievan.es.html?aid=2410095,"Zona de estar, Ducha, Parking en un garaje, Ruso, TV de pantalla plana, Traslado aeropuerto (gratis), Jardín, Perchero, Zona de pícnic, Papel higiénico, Escritorio, Árabe, Servicio de lavandería, Calefacción, TV, Artículos de aseo gratis, Aire acondicionado, Zona de comedor exterior, Armenio, WiFi gratis, Servicio de planchado, Mosquitera, Patio, Muy buen desayuno, Baño privado, Habitaciones familiares, Toallas, Inglés, Traslado aeropuerto, Insonorización, Mobiliario exterior, Armario, Vistas al jardín, Habitaciones sin humo, Sofá, Supermercado pequeño en el alojamiento, Parking gratis, WC, Minibar, Fax / fotocopiadora, Ropa de cama, Servicio de despertador",Vagharshapat,Armenia,"El Kesabella Touristic House se encuentra en Ereván, a 1,7 km del aeropuerto internacional de Zvartnots.

 Servicio gratuito de recogida en el aeropuerto Hay servicio de traslado gratuito del aeropuerto al hotel.

Hay conexión Wi-Fi gratuita.

Las habitaciones disponen de TV, aire acondicionado y zona de estar. El baño privado incluye artículos de aseo gratuitos. También incluyen escritorio.

El establecimiento ofrece servicio de planchado y de lavandería. Se facilita aparcamiento gratuito.

El Kesabella Touristic House está a 11 km de la plaza de la República y a 10,5 km de la catedral de Etchmiatsin."
Dostoevsky Hotel Աղ ու Հաց FOOD COURT,US$56,"8,7",Fabuloso,60,https://cf.bstatic.com/xdata/images/hotel/max1024x768/491486942.webp?k=e8d079614a17168052da9905fde280251f79ea8a628a0ea06ae6ecc958b38946&o=,https://www.booking.com/hotel/am/dostoevsky-erevan.es.html?aid=2410095,"Servicio de habitaciones, Bar, Habitaciones sin humo, Ruso, Restaurante, Terraza, Recepción 24 horas, Jardín, Parking gratis, Prohibido fumar en todo el alojamiento, Aire acondicionado, Habitaciones familiares, Inglés, WiFi gratis, Traslado aeropuerto",Vagharshapat,Armenia,"Dostoevsky Hotel Աղ ու Հաց FOOD COURT se encuentra en Pʼarakʼar, a 10 km de Plaza de la República, y ofrece alojamiento con jardín, parking privado gratis, terraza y restaurante. El alojamiento ofrece bar y se encuentra a 10 km de Teatro de la Ópera y el Ballet de Armenia. El alojamiento dispone de recepción 24 horas, traslado para ir o volver del aeropuerto, servicio de habitaciones y wifi gratis en todo el alojamiento.

Catedral de Ejmiatsin está a 12 km del alojamiento, y Fábrica de Brandy Yerevan está a 9 km. El aeropuerto más cercano (Aeropuerto Internacional de Zvartnots) está a 3 km."
Lux Plaza Hotel,US$55,"7,9",Bien,914,https://cf.bstatic.com/xdata/images/hotel/max1024x768/411083324.webp?k=aad4d321e49682d3b3c62f33bf89b42cff9218a7e25cde35f252f0b80ebb2c99&o=,https://www.booking.com/hotel/am/lux-plaza-parakar12.es.html?aid=2410095,"Menú para niños, Máquina expendedora (aperitivos), Papel higiénico, Guardaequipaje, Canales vía satélite, Secador de pelo, Servicio de lavandería, Secadora de ropa, Extintores, Artículos de aseo gratis, Barbacoa, Zona de comedor, Servicio de entrega de comestibles, Servicio de streaming (como Netflix), Utensilios de planchado, Parking en la calle, Detectores de humo, Habitaciones hipoalergénicas, Sofá, Buffet para niños, Zona de estar, Ducha, Tour o clase sobre cultura local, Perchero, Escritorio, Registro de entrada / salida privado, Prohibido fumar en todo el alojamiento, Barandillas protectoras para bebés, Calefacción, Cama plegable, WiFi gratis, Equipamiento de juegos para exterior, Aseo adicional, Almuerzos para llevar, Habitaciones familiares, Teléfono, Tarjetas de transporte público, Ventilador, Armario, Cocina compartida, Máquina expendedora (bebidas), Hervidor eléctrico, WC, Cambio de moneda, Servicio de traslado, Ruso, TV de pantalla plana, Recepción 24 horas, Bañera, Fruta, Zapatillas, Reloj despertador, Servicio de planchado, Vídeo, Desayuno en la habitación, Servicio de despertador / alarma, Servicio de limpieza diario, Desayuno excepcional, Llave de acceso, Baño privado, Toallas, Inglés, Traslado aeropuerto, Parking adaptado para personas de movilidad reducida, Menús para dietas especiales (bajo petición), Cámaras de seguridad fuera del alojamiento, Vino / champán, Canguro / servicios para niños, Reproductor de DVD, Registro de entrada y salida exprés, Toda la unidad en la planta baja, Servicio de habitaciones, Vestidor, Servicio de limpieza en seco, Jardín, Toallas / sábanas (por un suplemento), Seguridad 24 horas, Bañera o ducha, Alquiler de coches, Sauna, Entrada privada, Suelo de madera o parquet, Caja fuerte, Plancha para ropa, TV, Aire acondicionado, Proporciona factura, Información turística, Mesa de comedor, Restaurante, Taquillas, Camas extralargas (más de 2 metros), Habitaciones sin humo, Parking gratis, Habitaciones comunicadas disponibles, Alarma de seguridad, Servicio de despertador",Vagharshapat,Armenia,"Lux Plaza Hotel, que tiene jardín y restaurante, está en Arbatʼ, a 12 km de Catedral de Ejmiatsin y a 12 km de Plaza de la República. El alojamiento se encuentra a 13 km de Teatro de la Ópera y el Ballet de Armenia, a 11 km de Fábrica de Brandy Yerevan y a 12 km de Blue Mosque. El alojamiento dispone de recepción 24 horas, traslado para ir o volver del aeropuerto, cocina compartida y wifi gratis en todo el alojamiento.

Las unidades del alojamiento tienen aire acondicionado, TV de pantalla plana con canales vía satélite, reproductor de DVD y baño privado con ducha, artículos de aseo gratuitos y secador de pelo. Las habitaciones cuentan con escritorio y hervidor.

Museo Sergei Parajanov está a 12 km del alojamiento, y History Museum of Armenia está a 12 km. El aeropuerto (Aeropuerto Internacional de Zvartnots) está a 1 km."
Port Plaza YVN,US$64,"8,5",Muy bien,208,https://cf.bstatic.com/xdata/images/hotel/max1024x768/485043630.webp?k=64da225f75d7221555ee07bcaa7915a26ec8281dd6a25b71ee9d7a124b559dbc&o=,https://www.booking.com/hotel/am/port-plaza-yvn.es.html?aid=2410095,"Masaje de pies, Papel higiénico, Secador de pelo, Servicio de lavandería, Extintores, Masaje de espalda, Artículos de aseo gratis, Armenio, Zona de comedor, Servicio de entrega de comestibles, Habitaciones insonorizadas, Zona de fumadores, Detectores de humo, Masaje de manos, Masaje en pareja, Acceso a pisos superiores en ascensor, Ducha, Perchero, Escritorio, Tetera / cafetera, Registro de entrada / salida privado, Prohibido fumar en todo el alojamiento, Calefacción, Cama plegable, WiFi gratis, Adaptado personas de movilidad reducida, Enchufe cerca de la cama, Habitaciones familiares, Teléfono, Snack-bar, Armario, Masaje de cabeza, Suelo de moqueta, Supermercado pequeño en el alojamiento, Hervidor eléctrico, WC, Masaje de cuello, Servicio de traslado, Ruso, TV de pantalla plana, Recepción 24 horas, Detector de monóxido de carbono, Zapatillas, Servicio de planchado, Masaje corporal completo, Servicio de despertador / alarma, Servicio de limpieza diario, Toallas, Inglés, Masajes, Traslado aeropuerto, Utensilios de cocina, Insonorización, Cámaras de seguridad fuera del alojamiento, Vino / champán, Ropa de cama, Servicio de habitaciones, Seguridad 24 horas, Acceso a pisos superiores solo mediante escaleras, Cámaras de seguridad en las zonas comunitarias, Bañera o ducha, Alquiler de coches, Entrada privada, Caja fuerte, Plancha para ropa, TV, Aire acondicionado, Tetera/cafetera en todas las habitaciones, Nevera, Información turística, Mosquitera, Bar, Ascensor, Habitaciones sin humo, Parking gratis, Minibar, Servicio de despertador",Vagharshapat,Armenia,"Port Plaza YVN está en Pʼarakʼar, a 11 km de Plaza de la República y a 11 km de Teatro de la Ópera y el Ballet de Armenia. Ofrece alojamiento con bar y wifi gratis, además de parking privado gratis. Este hotel de 4 estrellas ofrece servicio de habitaciones y recepción 24 horas. El alojamiento dispone de traslado para ir o volver del aeropuerto y también hay servicio de alquiler de coches.

Todas las habitaciones están equipadas con aire acondicionado, nevera, minibar, hervidor, ducha, artículos de aseo gratuitos y escritorio. Cada habitación cuenta con caja fuerte, y algunas también ofrecen vistas a la ciudad. En el hotel, cada habitación dispone de ropa de cama y toallas.

Catedral de Ejmiatsin está a 11 km del alojamiento, y Fábrica de Brandy Yerevan está a 10 km. El aeropuerto (Aeropuerto Internacional de Zvartnots) está a 5 km."
Apart-hotel Magestic EVN Airport,US$47,"8,3",Muy bien,22,https://cf.bstatic.com/xdata/images/hotel/max1024x768/526745306.webp?k=f017ef9cb2eba9d3d24ebf198d8212537fb733dadb6345b5a3ba455a335f4fc9&o=,https://www.booking.com/hotel/am/lux-apart.es.html?aid=2410095,"Ruso, Apartamento privado en edificio, TV de pantalla plana, Recepción 24 horas, Cajero automático en el hotel, Cámaras de seguridad en las zonas comunitarias, Registro de entrada / salida privado, Calefacción, TV, Aire acondicionado, Extintores, Proporciona factura, WiFi gratis, Vídeo, Habitaciones insonorizadas, Zona de fumadores, Servicio de limpieza diario, Detectores de humo, Llave de acceso, Habitaciones familiares, Habitaciones hipoalergénicas, Inglés, Lavadora, Traslado aeropuerto, Habitaciones sin humo, Supermercado pequeño en el alojamiento, Parking gratis, Registro de entrada y salida exprés, Servicio de traslado, Alarma de seguridad",Vagharshapat,Armenia,"Apart-hotel Magestic EVN Airport ofrece alojamiento con wifi gratis, aire acondicionado y TV de pantalla plana, y está a 10 km de Plaza de la República y a 10 km de Teatro de la Ópera y el Ballet de Armenia.

Catedral de Ejmiatsin está a 12 km del alojamiento, y Fábrica de Brandy Yerevan está a 8,9 km. El aeropuerto más cercano (Aeropuerto Internacional de Zvartnots) está a 4 km del alojamiento, que ofrece servicio de traslado de pago para ir o volver del aeropuerto."
Green House,US$33,"8,0",Muy bien,173,https://cf.bstatic.com/xdata/images/hotel/max1024x768/457410850.webp?k=f74f35a8bf5636cdba0b0e5490a70e19f7ab653b6300ed8df35b47a5cb0157b2&o=,https://www.booking.com/hotel/am/grin-khaus.es.html?aid=2410095,"Servicio de habitaciones, Ducha, Ruso, Terraza, Perchero, Seguridad 24 horas, Fruta, Cámaras de seguridad en las zonas comunitarias, Papel higiénico, Alquiler de coches, Zapatillas, Tetera / cafetera, Servicio de lavandería, Prohibido fumar en todo el alojamiento, Extintores, TV, Canales de pago, Aire acondicionado, Proporciona factura, Calefacción, Servicio de planchado, Tetera/cafetera en todas las habitaciones, Desayuno en la habitación, Información turística, Zona de fumadores, Mosquitera, Servicio de despertador / alarma, Mesa de comedor, Detectores de humo, Baño privado, Enchufe cerca de la cama, Llave de acceso, Bañera de hidromasaje / jacuzzi, Habitaciones familiares, Toallas, Inglés, Canales por cable, Habitaciones sin humo, Sofá, Parking gratis, Hervidor eléctrico, Cámaras de seguridad fuera del alojamiento, Wifi buena gratis (30 Mbps), WC, Vino / champán, Ropa de cama, Servicio de despertador",Vagharshapat,Armenia,"Green House se encuentra en Pʼarakʼar, a 10 km de Plaza de la República y a 10 km de Teatro de la Ópera y el Ballet de Armenia, y ofrece vistas a la ciudad y wifi gratis.

Las unidades están equipadas con terraza y disponen de TV y baño privado con ducha y zapatillas.

El bed and breakfast ofrece servicio de alquiler de coches.

Catedral de Ejmiatsin está a 12 km del alojamiento, y Fábrica de Brandy Yerevan está a 8,7 km. El aeropuerto más cercano (Aeropuerto Internacional de Zvartnots) está a 3 km del alojamiento."
Galstyans Home Zvartnots Airport,US$43,"8,8",Fabuloso,33,https://cf.bstatic.com/xdata/images/hotel/max1024x768/513010975.webp?k=bf47a68be7e68a2fb45b367685b4d5176f2956bb85cbddc18c43729e0edd6cb9&o=,https://www.booking.com/hotel/am/galstyans-home-zvartnots-airport.es.html?aid=2410095,"Servicio de habitaciones, Ducha, Productos de limpieza, Ruso, Terraza, TV de pantalla plana, Recepción 24 horas, Perchero, Toallas / sábanas (por un suplemento), Fruta, Papel higiénico, Bañera o ducha, Entrada privada, Zapatillas, Tetera / cafetera, Secador de pelo, Plancha para ropa, Prohibido fumar en todo el alojamiento, Calefacción, TV, Artículos de aseo gratis, Cocina, Aire acondicionado, WiFi gratis, Tetera/cafetera en todas las habitaciones, Nevera, Zona de comedor, Cafetería en el alojamiento, Sofá cama, Servicio de entrega de comestibles, Toda la unidad en la planta baja, Bar, Mesa de comedor, Restaurante, Enchufe cerca de la cama, Habitaciones familiares, Toallas, Inglés, Lavadora, Club infantil, Traslado aeropuerto, Utensilios de cocina, Ventilador, Armario, Habitaciones sin humo, Sofá, Microondas, Parking gratis, Hervidor eléctrico, WC, Ropa de cama, Servicio de despertador",Vagharshapat,Armenia,"Galstyans Home Zvartnots Airport está en Pʼarakʼar, a 11 km de Plaza de la República, y dispone de alojamiento con restaurante, parking privado gratis y bar. El alojamiento está a unos 11 km de Teatro de la Ópera y el Ballet de Armenia, a 12 km de Catedral de Ejmiatsin y a 10 km de Fábrica de Brandy Yerevan. El alojamiento ofrece recepción 24 horas, traslado para ir o volver del aeropuerto, servicio de habitaciones y wifi gratis en todo el alojamiento.

Todas las habitaciones están equipadas con aire acondicionado, nevera, microondas, hervidor, ducha, artículos de aseo gratuitos y armario. En el hotel, las habitaciones incluyen ropa de cama y toallas.

Blue Mosque está a 10 km del alojamiento, y Museo Sergei Parajanov está a 10 km. El aeropuerto (Aeropuerto Internacional de Zvartnots) está a 4 km."
Hotel KA-EL,US$45,"6,9",Puntuación,193,https://cf.bstatic.com/xdata/images/hotel/max1024x768/89968475.webp?k=16e396188db1b76b7723256fb8f95bbce371af6c2d0f3f092d2a90ec3e47450c&o=,https://www.booking.com/hotel/am/ka-el.es.html?aid=2410095,"Servicio de habitaciones, Ducha, Ruso, Desayuno, Terraza, Jardín, Recepción 24 horas, Seguridad 24 horas, Zona de pícnic, Fruta, Cámaras de seguridad en las zonas comunitarias, Papel higiénico, Bañera o ducha, Vistas a un patio interior, Zapatillas, Escritorio, Servicio de lavandería, Registro de entrada / salida privado, Calefacción, TV, Artículos de aseo gratis, Aire acondicionado, Proporciona factura, Zona de comedor exterior, Armenio, WiFi gratis, Barbacoa, Zona de comedor, Cafetería en el alojamiento, Desayuno en la habitación, Servicio de planchado, Mosquitera, Patio, Servicio de despertador / alarma, Mesa de comedor, Servicio de limpieza diario, Baño privado, Enchufe cerca de la cama, Habitaciones familiares, Toallas, Inglés, Traslado aeropuerto, Insonorización, Canales por cable, Vistas al jardín, Habitaciones sin humo, Sofá, Menús para dietas especiales (bajo petición), Parking gratis, Cámaras de seguridad fuera del alojamiento, WC, Vino / champán, Radio, Registro de entrada y salida exprés, Servicio de traslado, Servicio de despertador",Vagharshapat,Armenia,"Hotel KA-EL se encuentra en Musalerr, a 11 km de Catedral de Ejmiatsin, y ofrece alojamiento con jardín, parking privado gratis y terraza. Este hotel de 3 estrellas, construido en 1996, está a 12 km de Plaza de la República y a 13 km de Teatro de la Ópera y el Ballet de Armenia. El alojamiento dispone de recepción 24 horas, traslado para ir o volver del aeropuerto, servicio de habitaciones y wifi gratis.

En el hotel, las habitaciones incluyen un patio con vistas al jardín. Todas las habitaciones están equipadas con baño privado con ducha y artículos de aseo gratuitos, y algunas también ofrecen cocina con nevera. En Hotel KA-EL, las habitaciones disponen de escritorio y TV.

Fábrica de Brandy Yerevan está a 12 km del alojamiento, y Blue Mosque está a 12 km. El aeropuerto más cercano (Aeropuerto Internacional de Zvartnots) está a 3 km del alojamiento."
Hotel Xachen,US$38,"7,9",Bien,85,https://cf.bstatic.com/xdata/images/hotel/max1024x768/413143012.webp?k=875c28fa4819a6186389651151a62f28b0b61f026a975d0cf6ad284ed876180e&o=,https://www.booking.com/hotel/am/xachen-parakar.es.html?aid=2410095,"Servicio de habitaciones, Ruso, TV de pantalla plana, Recepción 24 horas, Cámaras de seguridad en las zonas comunitarias, Guardaequipaje, Sauna, Escritorio, Extintores, Calefacción, Aire acondicionado, Armenio, WiFi gratis, Bar, Baño privado, Habitaciones familiares, Traslado aeropuerto, Ventilador, Vistas, Habitaciones sin humo, Parking gratis, Hervidor eléctrico, Cámaras de seguridad fuera del alojamiento, Cambio de moneda",Vagharshapat,Armenia,"Hotel Xachen está en Pʼarakʼar, a 10 km de Plaza de la República y a 10 km de Teatro de la Ópera y el Ballet de Armenia. Ofrece alojamiento con bar y wifi gratis en todo el alojamiento, además de parking privado gratis. El alojamiento se encuentra a 12 km de Catedral de Ejmiatsin, a 8,9 km de Fábrica de Brandy Yerevan y a 9 km de Blue Mosque. El alojamiento dispone de servicio de habitaciones, recepción 24 horas y cambio de moneda.

En el hotel, las habitaciones disponen de escritorio y TV de pantalla plana. En Hotel Xachen, cada habitación cuenta con aire acondicionado y baño privado.

Museo Sergei Parajanov está a 9,3 km del alojamiento, y History Museum of Armenia está a 10 km. El aeropuerto (Aeropuerto Internacional de Zvartnots) está a 3 km, y el alojamiento ofrece servicio de traslado de pago para ir o volver del aeropuerto."
Lux Apart Hotel Airport,US$47,"8,1",Muy bien,18,https://cf.bstatic.com/xdata/images/hotel/max1024x768/441687918.webp?k=9e0ef4506a29e265d49ca3c038344f02373d0d9eddd30473d925245b541eab47&o=,https://www.booking.com/hotel/am/lux-apart-yerevan.es.html?aid=2410095,"Ruso, Desayuno, Traslado aeropuerto (gratis), TV de pantalla plana, Español, Cajero automático en el hotel, Cámaras de seguridad en las zonas comunitarias, Papel higiénico, Cafetera, Persa, Tetera / cafetera, Calefacción, Extintores, Aire acondicionado, Cocina, Proporciona factura, Armenio, WiFi gratis, Habitaciones insonorizadas, Zona de fumadores, Sofá cama, Servicio de limpieza diario, Detectores de humo, Llave de acceso, Habitaciones familiares, Habitaciones hipoalergénicas, Inglés, Lavadora, Traslado aeropuerto, Armario, Sofá, Supermercado pequeño en el alojamiento, Parking gratis, Cámaras de seguridad fuera del alojamiento, WC, Registro de entrada y salida exprés",Vagharshapat,Armenia,"Lux Apart Hotel Airport está en Ereván, a 10 km de Teatro de la Ópera y el Ballet de Armenia, a 12 km de Catedral de Ejmiatsin y a 8,9 km de Fábrica de Brandy Yerevan. Se encuentra a 10 km de Plaza de la República y ofrece wifi gratis, además de cajero automático.

Este apartamento tiene aire acondicionado y cuenta con 1 dormitorio, TV de pantalla plana y cocina.

Blue Mosque está a 9,1 km del alojamiento, y Museo Sergei Parajanov está a 9,4 km. El aeropuerto más cercano (Aeropuerto Internacional de Zvartnots) está a 3 km del alojamiento."
Galstyans Home EVN Airport,US$49,"8,6",Fabuloso,46,https://cf.bstatic.com/xdata/images/hotel/max1024x768/490749718.webp?k=6da0c303f13acbb2bd07e6e871618ecf5e0f63d41c38b0379bb355323bee8773&o=,https://www.booking.com/hotel/am/zvartnots-airport.es.html?aid=2410095,"Servicio de habitaciones, Ducha, Ruso, Tour o clase sobre cultura local, Terraza, Recepción 24 horas, Jardín, Perchero, TV de pantalla plana, Papel higiénico, Escritorio, Tetera / cafetera, Secador de pelo, Prohibido fumar en todo el alojamiento, Calefacción, Cama plegable, Aire acondicionado, WiFi gratis, Tetera/cafetera en todas las habitaciones, Zona de comedor, Sofá cama, Bar, Mesa de comedor, Restaurante, Baño privado, Habitaciones familiares, Inglés, Club infantil, Ventilador, Armario, Habitaciones sin humo, Microondas, Parking gratis, Hervidor eléctrico, WC, Ropa de cama",Vagharshapat,Armenia,"Galstyans Home EVN Airport está en Ereván, a 11 km de Plaza de la República, y dispone de alojamiento con jardín, parking privado gratis, terraza y restaurante. Este alojamiento ofrece servicio de habitaciones y recepción 24 horas, además de wifi gratis en todo el alojamiento. El bar es ideal para tomar algo.

En el hotel, las habitaciones están equipadas con escritorio, TV de pantalla plana, baño privado y ropa de cama. Las unidades de este alojamiento disponen de aire acondicionado y armario.

Teatro de la Ópera y el Ballet de Armenia está a 11 km del alojamiento, y Catedral de Ejmiatsin está a 12 km. El aeropuerto más cercano (Aeropuerto Internacional de Zvartnots) está a 4 km."
SIRIK,US$37,"8,5",Muy bien,206,https://cf.bstatic.com/xdata/images/hotel/max1024x768/446820321.webp?k=a7b8316172fd1359e432d3b8f3d8020b5a5dd8a16c06d6b017b1076b7d2eddd4&o=,https://www.booking.com/hotel/am/sirik.es.html?aid=2410095,"Ruso, Habitaciones sin humo, Cocina compartida, Desayuno, Terraza, Jardín, Parking gratis, Recepción 24 horas, Prohibido fumar en todo el alojamiento, Calefacción, Habitaciones familiares, Inglés, WiFi gratis",Vagharshapat,Armenia,"SIRIK se encuentra en Armavir, a 11 km de Catedral de Ejmiatsin, y ofrece alojamiento con jardín, parking privado gratis y terraza. Este alojamiento ofrece cocina compartida y recepción 24 horas, además de wifi gratis en todo el alojamiento. Este alojamiento libre de humo está a 12 km de Plaza de la República.

Teatro de la Ópera y el Ballet de Armenia está a 13 km del alojamiento, y Fábrica de Brandy Yerevan está a 12 km. El aeropuerto más cercano (Aeropuerto Internacional de Zvartnots) está a 3 km del alojamiento."
Paraqar,US$24,ver...,,ver...,https://cf.bstatic.com/xdata/images/hotel/max1024x768/420680670.webp?k=0a4d0bff6da12a2211790b633f0f0d3450f383fe69c7085edcf31e79704b07f0&o=,https://www.booking.com/hotel/am/paraqar-paraqar.es.html?aid=2410095,"Ruso, Ducha, Terraza, Jardín, Papel higiénico, Tetera / cafetera, Calefacción, WiFi gratis, Nevera, Zona de comedor, Mesa de comedor, Baño privado, Inglés, Utensilios de cocina, Armario, Parking gratis, Hervidor eléctrico, WC, Ropa de cama",Vagharshapat,Armenia,"Paraqar está en Pʼarakʼar, a 11 km de Catedral de Ejmiatsin y a 11 km de Plaza de la República. Ofrece alojamiento con jardín y wifi gratis en todo el alojamiento, además de parking privado gratis. El alojamiento está a unos 12 km de Teatro de la Ópera y el Ballet de Armenia, a 10 km de Fábrica de Brandy Yerevan y a 11 km de Blue Mosque. Museo Sergei Parajanov está a 11 km del hostal o pensión y History Museum of Armenia, a 11 km.

En el hostal o pensión, las habitaciones cuentan con terraza. En Paraqar, las habitaciones están equipadas con baño privado y ropa de cama.

Yerevan Train Station está a 12 km del alojamiento, y Armenian Genocide Museum está a 12 km. El aeropuerto más cercano (Aeropuerto Internacional de Zvartnots) está a 2 km."
Touristic House KAEL,US$50,"7,6",Bien,7,https://cf.bstatic.com/xdata/images/hotel/max1024x768/482892388.webp?k=668fc0bfc6d929e6bb35ab5e1ff98a3a56ff0b80a8be1a77982a5068a1033e63&o=,https://www.booking.com/hotel/am/hostel-ka-el.es.html?aid=2410095,"Zona de estar, Ducha, Ruso, Desayuno, Terraza, Jardín, TV de pantalla plana, Toallas / sábanas (por un suplemento), Recepción 24 horas, Wifi buena gratis (23 Mbps), Zona de pícnic, Papel higiénico, Zapatillas, Calefacción, TV, Aire acondicionado, Proporciona factura, Zona de comedor exterior, Armenio, Desayuno en la habitación, Zona de fumadores, Sofá cama, Baño privado, Enchufe cerca de la cama, Toallas, Inglés, Traslado aeropuerto, Vistas, Vistas al jardín, Sofá, Parking gratis, Hervidor eléctrico, Cámaras de seguridad fuera del alojamiento, WC, Servicio de traslado, Servicio de despertador",Vagharshapat,Armenia,"Touristic House KAEL se encuentra en Musalerr, a 11 km de Catedral de Ejmiatsin y a 12 km de Plaza de la República. Ofrece alojamiento con jardín y wifi gratis, además de parking privado gratis. El alojamiento está a 13 km de Teatro de la Ópera y el Ballet de Armenia, a 12 km de Fábrica de Brandy Yerevan y a 12 km de Blue Mosque. Museo Sergei Parajanov está a 12 km del hostal o pensión y History Museum of Armenia, a 12 km.

En el hostal o pensión, cada habitación incluye una terraza con vistas al jardín. En Touristic House KAEL, cada habitación tiene aire acondicionado y baño privado.

En recepción se habla inglés, armenio y ruso, y el personal estará encantado de ayudar en cualquier momento.

Yerevan Train Station está a 13 km del alojamiento, y Armenian Genocide Museum está a 13 km. El aeropuerto (Aeropuerto Internacional de Zvartnots) está a 3 km, y el alojamiento ofrece servicio de traslado de pago para ir o volver del aeropuerto."
