hotel,price,score,avg_review,reviews_count,image_links,hotel_url,popular_facilities,city,country,description
Quality Hotel Canterbury International,US$95,"8,2",Muy bien,806,https://cf.bstatic.com/xdata/images/hotel/max1024x768/359821224.webp?k=836ff612bb7367d67c9d137d0f2774a1f22e6920e9a5767459ec385d5b11aa26&o=,https://www.booking.com/hotel/au/carion-hotel-on-canterbury.es.html?aid=2410095,"Tetera/cafetera en todas las habitaciones, Desayuno, Prohibido fumar en todo el alojamiento, Servicio de lavandería, Chino, Aire acondicionado, Abierta todo el año, Indonesio, Ascensor, Terraza, Horario de apertura, Radio, Parking gratis, Masajes, Habitaciones sin humo, Salas de reuniones / banquetes, Inglés, WiFi gratis, Utensilios de planchado, Para todas las edades, Escritorio, Piscina al aire libre, Secador de pelo, Tetera / cafetera, Campo de golf (a menos de 3 km), Filipino, Habitaciones familiares, Gimnasio, Recepción 24 horas, Parking adaptado para personas de movilidad reducida",Narre Warren,Australia,"El Canterbury International se encuentra a solo 10 minutos a pie del santuario del lago Blackburn y cuenta con piscina al aire libre, centro de fitness y restaurante. Ofrece alojamientos amplios con TV de pantalla plana. Se ofrece conexión Wi-Fi gratuita todos los días.

El Canterbury International está situado en Forest Hill, a 10 minutos en coche del histórico ayuntamiento de Box Hill. La Universidad de Melbourne está a 20 minutos en coche. A 45 minutos en coche hay varias bodegas del valle del Yarra.

El restaurante a la carta Oliver's Restaurant and Lounge abre todos los días para el almuerzo y la cena de lunes a viernes, mientras que el desayuno se sirve todas las mañanas en el Atrium Cafe. El bar ofrece una gran variedad de cervezas y vinos locales e importados. También hay una terraza soleada.

Las habitaciones y apartamentos disponen de aire acondicionado, nevera, escritorio y utensilios de planchado. Los apartamentos disponen de zona de cocina y lavadora. Algunos alojamientos tienen bañera de hidromasaje."
PARKROYAL Monash Melbourne,US$136,"8,6",Fabuloso,1.100,https://cf.bstatic.com/xdata/images/hotel/max1024x768/314177442.webp?k=269ba2dc5d143df8a7e1e5aa88a1d8b82eac96f3c6edcd2062aa98703978fc82&o=,https://www.booking.com/hotel/au/parkroyal-monash-melbourne.es.html?aid=2410095,"Seguridad 24 horas, Toallas, Lavamanos más bajo, Baño privado, Servicio de habitaciones, Fax / fotocopiadora, Albornoz, Zona de fumadores, Cantonés, Chino, Proporciona factura, Abierta todo el año, Piscina climatizada, Ascensor, Restaurante, Servicio de limpieza en seco, Caja fuerte para ordenador portátil, Habitaciones sin humo, Menús para dietas especiales (bajo petición), Servicio de limpieza diario, Peluquería / salón de belleza, Utensilios de planchado, Información turística, Parking en el alojamiento, Acceso a pisos superiores en ascensor, Papel higiénico, Hervidor eléctrico, WC, TV, Secador de pelo, Parking en un garaje, Servicio de despertador, Prohibido fumar en todo el alojamiento, Menú para niños, Vistas, Cámaras de seguridad fuera del alojamiento, Bar, Servicio de despertador / alarma, Hindi, Aire acondicionado, Indonesio, Muy buen desayuno, Malayo, Escritorio, Árabe, Plancha para pantalones, Nevera, Extintores, Teléfono, Caja fuerte, Recepción 24 horas, Guardaequipaje, Supermercado pequeño en el alojamiento, Tumbonas/sillas de playa, Servicio de conserjería, Desayuno en la habitación, Artículos de aseo gratis, Calefacción, Ropa de cama, Estación de carga de vehículos eléctricos, Cafetería en el alojamiento, Servicio de aparcacoches, TV de pantalla plana, Zapatillas, Tarjeta de acceso, Vino / champán, Salas de reuniones / banquetes, Adaptado para sillas de ruedas, WiFi gratis, WC con barras de apoyo, Detectores de humo, Armario, Tetera / cafetera, Cámaras de seguridad en las zonas comunitarias, Servicio de planchado, Habitaciones insonorizadas, Parking adaptado para personas de movilidad reducida, Fruta, WC elevado, Tetera/cafetera en todas las habitaciones, Alquiler de coches, Plancha para ropa, Ducha, Reloj despertador, Apoyo visual: braille, Adaptado personas de movilidad reducida, Radio, Inglés, Para todas las edades, Cambio de moneda, Registro de entrada y salida exprés, Piscina al aire libre, Gimnasio, Suelo de moqueta",Narre Warren,Australia,"PARKROYAL Monash Melbourne se encuentra en Clayton North, a 6,6 km de Centro comercial Chadstone, y ofrece servicio de conserjería, habitaciones libres de humo, centro de fitness, wifi gratis y restaurante. Este hotel de 4 estrellas ofrece bar. El alojamiento dispone de servicio de habitaciones, recepción 24 horas y cambio de moneda.

El hotel ofrece habitaciones con aire acondicionado, escritorio, hervidor, nevera, caja fuerte, TV de pantalla plana y baño privado con ducha. En PARKROYAL Monash Melbourne, todas las habitaciones cuentan con ropa de cama y toallas.

El alojamiento ofrece desayuno halal o kosher.

Estación de tren de Dandenong está a 10 km del alojamiento, y Victoria Golf Club está a 13 km. El aeropuerto más cercano (Aeropuerto de Essendon Fields) está a 35 km del alojamiento."
Nightcap at Keysborough Hotel,US$110,"7,8",Bien,337,https://cf.bstatic.com/xdata/images/hotel/max1024x768/153863797.webp?k=9c3c8b7afb427aa200f643d48f504d62ed2851fe8eb5803ec2e066906d4be066&o=,https://www.booking.com/hotel/au/keysborough.es.html?aid=2410095,"Billar, Seguridad 24 horas, Tetera/cafetera en todas las habitaciones, Toallas, Prohibido fumar en todo el alojamiento, Zona de juegos interior, Menú para niños, Cajero automático en el hotel, Baño privado, Plancha para ropa, Bañera o ducha, Artículos de aseo gratis, Calefacción, Cámaras de seguridad fuera del alojamiento, Bar, Zona de fumadores, Ropa de cama, Enchufe cerca de la cama, Ducha, Toda la unidad en la planta baja, Llave de acceso, Aire acondicionado, Restaurante, TV de pantalla plana, Música / espectáculos en directo, Eventos deportivos en directo (emisión), Parking gratis, Tarjeta de acceso, Parking en la calle, Zona de juegos para niños, Vino / champán, Inglés, WiFi gratis, Servicio de limpieza diario, Escritorio, Detectores de humo, Acceso a pisos superiores solo mediante escaleras, Papel higiénico, Armario, WC, Hervidor eléctrico, Nevera, TV, Extintores, Secador de pelo, Tetera / cafetera, Cámaras de seguridad en las zonas comunitarias, Habitaciones familiares, Suelo de moqueta, Mobiliario exterior, Zona de estar",Narre Warren,Australia,"Just a 12-minute drive from Beaumaris Bay, Keysborough Hotel offers a children’s playground and an onsite bar and restaurant. All guest rooms offer a flat-screen TV, a fridge and a coffee machine.

Keysborough Hotel is a 5-minute drive from both Dandenong town centre and Southern Golf Club. Royal Melbourne Golf Club is a 17-minute drive away and Melbourne CBD is a 30-minute drive.

All air-conditioned rooms offer tea and coffee making facilities. They have an en suite bathroom with a shower, toilet and free towels.

The restaurant is open daily for lunch and dinner."
Nightcap at Sandown Park Hotel,US$115,"8,3",Muy bien,327,https://cf.bstatic.com/xdata/images/hotel/max1024x768/299508402.webp?k=f1a23888395b0f93a6eb7cb414f6dfd36f1a6c6b002e2b85a2ef77e6fef5032c&o=,https://www.booking.com/hotel/au/nightcap-at-sandown-park-hotel.es.html?aid=2410095,"Snack-bar, Toallas, Cajero automático en el hotel, Baño privado, Calefacción, Zona de fumadores, Bar, Ropa de cama, Ducha, Discoteca / DJ, Aire acondicionado, Restaurante, TV de pantalla plana, Radio, Terraza / solárium, Parking gratis, Habitaciones sin humo, Zona de juegos para niños, Salas de reuniones / banquetes, Inglés, Entretenimiento nocturno, WiFi gratis, Hervidor eléctrico, WC, Nevera, TV, Habitaciones familiares, Suelo de moqueta",Narre Warren,Australia,"El Nightcap at Sandown Park Hotel se encuentra en Noble Park, a solo 1,9 km del circuito de carreras de Sandown, y alberga un restaurante. Hay aparcamiento gratuito.

Además, el Sandown Park Hotel se halla a 2 minutos en coche del hipódromo de Sandown y a 20 minutos a pie de la estación de tren de Sandown Park. Igloo Zoo está a 23 minutos en coche.

Estas habitaciones cuentan con aire acondicionado, zona de comedor, TV, nevera y set de té/café. El baño incluye ducha.

El Nightcap at Sandown Park Hotel cuenta con zona de comedor al aire libre y zona de juegos infantil. El establecimiento cuenta con personal de animación, discoteca y zona de salón amplia."
Melbourne Knox Central Apartment Hotel,US$117,"7,4",Bien,364,https://cf.bstatic.com/xdata/images/hotel/max1024x768/260049628.webp?k=54d53c8ea97a26039512d9d288110e6101aae090e7c458050ae861e85043fcd2&o=,https://www.booking.com/hotel/au/melbourne-knox-central-apartment.es.html?aid=2410095,"Tetera/cafetera en todas las habitaciones, Toallas, Secadora de ropa, Canales por cable, Habitaciones insonorizadas, Tumbonas/sillas de playa, Prohibido fumar en todo el alojamiento, Servicio de conserjería, Plancha para ropa, Baño privado, Servicio de entrega de comestibles, Perchero, Artículos de aseo gratis, Cocina, Fax / fotocopiadora, Cámaras de seguridad fuera del alojamiento, Mesa de comedor, Ropa de cama, Piscina interior, Ducha, Enchufe cerca de la cama, Zona de fumadores, Calefacción, Tostadora, Llave de acceso, Aire acondicionado, Abierta todo el año, Piscina climatizada, Ascensor, Baño de vapor, Lavavajillas, TV de pantalla plana, Terraza, Horario de apertura, Microondas, Zona de comedor, Barandillas protectoras para bebés, Sauna, Terraza / solárium, Parking en un garaje, Utensilios de cocina, Tarjeta de acceso, Toda la unidad accesible en silla de ruedas, Valla alrededor de la piscina, Fogones, Habitaciones sin humo, Canales vía satélite, Salas de reuniones / banquetes, Inglés, WiFi gratis, Balcón, Utensilios de planchado, Para todas las edades, Parking privado, Lavadora, Escritorio, Detectores de humo, Acceso a pisos superiores en ascensor, Papel higiénico, Armario, WC, Hervidor eléctrico, Nevera, TV, Extintores, Secador de pelo, Tetera / cafetera, Cámaras de seguridad en las zonas comunitarias, Habitaciones familiares, Gimnasio, Horno, Zona de pícnic, Suelo de moqueta, Mobiliario exterior, Zona de estar",Narre Warren,Australia,"Melbourne Knox Central Apartment Hotel está en Wantirna, a 16 km de Estación de tren de Dandenong, y dispone de servicio de conserjería, habitaciones libres de humo, centro de fitness, wifi gratis y terraza. El alojamiento está a unos 18 km de Centro comercial Chadstone, a 26 km de Estadio Rod Laver y a 26 km de Campo de críquet de Melbourne (MCG). Hay parking privado en el propio alojamiento.

En el hotel, las habitaciones cuentan con aire acondicionado, zona de estar, TV de pantalla plana con canales vía satélite, cocina, zona de comedor y baño privado con artículos de aseo gratuitos, ducha y secador de pelo. En Melbourne Knox Central Apartment Hotel, cada habitación tiene ropa de cama y toallas.

El alojamiento ofrece alojamiento de 4 estrellas con piscina cubierta y sauna.

Galería Nacional de Victoria está a 27 km del alojamiento, y Jardín botánico de Melbourne está a 27 km. El aeropuerto (Aeropuerto de Essendon Fields) está a 43 km."
Quest Frankston,US$136,"7,3",Bien,744,https://cf.bstatic.com/xdata/images/hotel/max1024x768/60455968.webp?k=2f47b96935672572bf7a0cbf2764d40b86d1c04fda31c4a388c1c97aa96f680d&o=,https://www.booking.com/hotel/au/quest-frankston.es.html?aid=2410095,"Snack-bar, Toallas, Tumbonas/sillas de playa, Prohibido fumar en todo el alojamiento, Plancha para ropa, Baño privado, Servicio de entrega de comestibles, Perchero, Artículos de aseo gratis, Vistas, Calefacción, Mesa de comedor, Ropa de cama, Ducha, Servicio de lavandería, Tostadora, Toallas de playa/piscina, Abierta todo el año, Proporciona factura, Aire acondicionado, Piscina climatizada, TV de pantalla plana, Microondas, Adaptado personas de movilidad reducida, Zona de comedor, Utensilios de cocina, Parking gratis, Barbacoa, Servicio de limpieza en seco, Fogones, Habitaciones sin humo, Inglés, WiFi gratis, Utensilios de planchado, Servicio de limpieza diario, Zona poco profunda, Minibar, Escritorio, Acceso a pisos superiores solo mediante escaleras, Armario, Hervidor eléctrico, Papel higiénico, WC, Nevera, TV, Piscina al aire libre, Secador de pelo, Tetera / cafetera, Teléfono, Habitaciones familiares, Bañera, Suelo de moqueta, Valla alrededor de la piscina, Parking adaptado para personas de movilidad reducida",Narre Warren,Australia,"El Quest Frankston está situado en la península de Mornington y ofrece amplios apartamentos con aire acondicionado, utensilios de cocina y TV con canales por cable. También dispone de piscina al aire libre, zona de barbacoa y conexión Wi-Fi gratuita.

El Quest Apartments Frankston está a solo 5 minutos a pie de varios restaurantes y tiendas y de la playa. El Hospital Frankston y el campus Peninsula de la Monash University se encuentran a 7 minutos en coche. La zona termal de Peninsula está a 45 km.

Todos los estudios y apartamentos cuentan con calefacción, bañera y TV LCD. Algunos apartamentos también disponen de balcón o patio privado, reproductor de DVD o sistema estéreo.

El establecimiento dispone de aparcamiento vigilado y conexión a internet de banda ancha. Está ubicado cerca de numerosos restaurantes. Además, los huéspedes tienen la opción de añadir el coste de las comidas a la factura del alojamiento."
Nightcap at Waltzing Matilda Hotel,US$95,"7,5",Bien,417,https://cf.bstatic.com/xdata/images/hotel/max1024x768/184235280.webp?k=7feef20eef1bd3cd0b5c1dc2c9dfdedf8365b119043377e723969ac74961abf1&o=,https://www.booking.com/hotel/au/waltzing-matilda-springvale.es.html?aid=2410095,"Billar, Guardaequipaje, Tetera/cafetera en todas las habitaciones, Toallas, Cajero automático en el hotel, Plancha para ropa, Baño privado, Artículos de aseo gratis, Calefacción, Bar, Ropa de cama, Ducha, Aire acondicionado, Restaurante, TV de pantalla plana, Parking gratis, Habitaciones sin humo, Zona de juegos para niños, Salas de reuniones / banquetes, Inglés, WiFi gratis, Utensilios de planchado, Escritorio, Papel higiénico, Armario, WC, Hervidor eléctrico, Nevera, TV, Secador de pelo, Tetera / cafetera, Habitaciones familiares, Suelo de moqueta, Zona de estar",Narre Warren,Australia,"El Waltzing Matilda Hotel se encuentra en Springvale y ofrece bar, bistró y sala de juegos infantil. Todas las habitaciones incluyen TV de pantalla plana por cable. Hay aparcamiento gratuito.

El Springvale Waltzing Matilda Hotel se encuentra a 5 minutos en coche del club de golf Spring Vally y del hipódromo de Sandown. El aeropuerto de Melbourne está a 45 minutos en coche.

Las habitaciones disponen de aire acondicionado, escritorio, nevera y set de té y café. Todas las habitaciones incluyen baño privado con ducha y toallas.

El bistró ofrece comida tradicional de estilo pub, como schnitzels, carnes y hamburguesas.

Los huéspedes pueden jugar al billar o ver deportes en directo en una TV de pantalla grande."
Nightcap at Monash Hotel,US$108,"8,0",Muy bien,544,https://cf.bstatic.com/xdata/images/hotel/max1024x768/256396809.webp?k=6d1a8a461660f30eaac013c198602f95855d6fc900458a1ab299fd7197483d7c&o=,https://www.booking.com/hotel/au/monash.es.html?aid=2410095,"Billar, Tetera/cafetera en todas las habitaciones, Toallas, Cajero automático en el hotel, Plancha para ropa, Baño privado, Toda la unidad en la planta baja, Calefacción, Bar, Ropa de cama, Enchufe cerca de la cama, Ducha, Aire acondicionado, Restaurante, TV de pantalla plana, Parking gratis, Habitaciones sin humo, Zona de juegos para niños, Inglés, WiFi gratis, Papel higiénico, Hervidor eléctrico, WC, Nevera, TV, Secador de pelo, Tetera / cafetera, Habitaciones familiares, Suelo de moqueta, Zona de juegos interior, Parking adaptado para personas de movilidad reducida",Narre Warren,Australia,"Just 5 minutes’ drive from Monash University, Nightcap at Monash Hotel offers guests a restaurant, a bar and free WiFi. There is also free parking and a children’s playground.

Each air-conditioned room includes a refrigerator and an electric kettle. There is also a flat-screen TV, a radio and ironing facilities. The private bathroom has a hairdryer and a shower.

The on-site restaurant serves delicious food including steaks, fish and chips, chicken parmigiana, beef lasagne and roast of the day. Guests can also enjoy a refreshing drink with friends at the on-site bar.

Nightcap at Monash Hotel Clayton is a 5-minute drive from Clayton Train Station and a 20-minute drive from St Kilda and the Melbourne Cricket Ground. Melbourne city centre is a 25-minute drive and Melbourne Airport is a 40-minute drive."
The Waverley International Hotel,US$105,"7,4",Bien,1.383,https://cf.bstatic.com/xdata/images/hotel/max1024x768/78103734.webp?k=7fec4b5e38816c27a35db26d5c8b98953cac0622e083a58691af24ba314e673f&o=,https://www.booking.com/hotel/au/the-waverley-international.es.html?aid=2410095,"Guardaequipaje, Desayuno, Habitaciones insonorizadas, Prohibido fumar en todo el alojamiento, Fax / fotocopiadora, Calefacción, Cámaras de seguridad fuera del alojamiento, Zona de fumadores, Servicio de lavandería, Chino, Llave de acceso, Aire acondicionado, Ascensor, Restaurante, TV de pantalla plana, Registro de entrada / salida privado, Adaptado personas de movilidad reducida, Parking gratis, Tarjeta de acceso, Habitaciones sin humo, Salas de reuniones / banquetes, Buffet para niños, Inglés, Adaptado para sillas de ruedas, WiFi gratis, WC con barras de apoyo, Registro de entrada y salida exprés, Detectores de humo, Hervidor eléctrico, Extintores, Cámaras de seguridad en las zonas comunitarias, Jardín, Habitaciones familiares, Alarma de seguridad, Caja fuerte, Proporciona factura, Mobiliario exterior, Parking adaptado para personas de movilidad reducida",Narre Warren,Australia,"Only 20 km from Melbourne's city centre, The Waverley International Hotel offers air-conditioned accommodation with free WiFi and free onsite parking. Guests have access to conference facilities, an onsite bar and a restaurant.

All rooms and suites at The Waverley Melbourne includes a flat-screen TV and a private bathroom. Suites with spa bath and separate living area are also available. Guest laundry facilities and dry cleaning services are provided. There is a 24-hour reception desk.

Situated in Glen Waverley, this hotel is a 2-minute walk from the Kingsway shopping and dining area. It is 5 minutes’ walk to Glen Waverley Train Station and the bus terminal. The onsite à la carte restaurant serves local and international cuisine."
Burvale Hotel,US$87,"7,6",Bien,789,https://cf.bstatic.com/xdata/images/hotel/max1024x768/79893174.webp?k=fa6b5aa4b4b3a7739a942116f371168ae00b51a0cade3ab97282ea8b01bc55cc&o=,https://www.booking.com/hotel/au/burvale.es.html?aid=2410095,"Billar, Tetera/cafetera en todas las habitaciones, Toallas, Prohibido fumar en todo el alojamiento, Menú para niños, Cajero automático en el hotel, Baño privado, Plancha para ropa, Bañera o ducha, Artículos de aseo gratis, Calefacción, Zona de fumadores, Bar, Toda la unidad en la planta baja, Ropa de cama, Ducha, Servicio de lavandería, Reloj despertador, Aire acondicionado, TV de pantalla plana, Restaurante, 2 restaurantes, Música / espectáculos en directo, Parking gratis, Habitaciones sin humo, Salas de reuniones / banquetes, Inglés, WiFi gratis, Servicio de limpieza diario, Utensilios de planchado, Escritorio, Detectores de humo, Papel higiénico, Armario, WC, Hervidor eléctrico, Nevera, TV, Extintores, Tetera / cafetera, Habitaciones familiares, Alarma de seguridad, Suelo de moqueta, Zona de juegos interior, Parking adaptado para personas de movilidad reducida",Narre Warren,Australia,"El Burvale Hotel de Nunawading se encuentra a 5 minutos a pie de varias paradas de tranvía, tiendas y servicios. El hospital privado Bellbird está a 7 minutos en coche. Los parques de Dandenong Valley están a 10 minutos en coche y Melbourne, a 30 minutos en coche.

El bar restaurante Brew abre todos los días para el almuerzo y la cena y sirve platos de estilo pub como escalopes de pollo, pescado con patatas fritas y hamburguesas. El bar también cuenta con mesas de billar y mesas de billar."
