hotel,price,score,avg_review,reviews_count,image_links,hotel_url,popular_facilities,city,country,description
BEACH Living - “A bit of Mykonos near Mordialloc!”,US$152,ver...,,ver...,https://cf.bstatic.com/xdata/images/hotel/max1024x768/518095174.webp?k=b7e319ec2ec824de30ec6a33522b9239af9ec22f764ba4765cfcdecd3dd815ad&o=,https://www.booking.com/hotel/au/beach-living-a-bit-of-mykonos-near-mordialloc.es.html?aid=2410095,"Secadora de ropa, Toallas, Tumbonas/sillas de playa, Prohibido fumar en todo el alojamiento, Habitaciones comunicadas disponibles, Plancha para ropa, Bañera de hidromasaje, Baño privado, Bañera o ducha, Toallas / sábanas (por un suplemento), Cocina, Artículos de aseo gratis, Ventilador, Mesa de comedor, Ropa de cama, Situado frente a la playa, Ducha, Enchufe cerca de la cama, Reproductor de DVD, Servicio de despertador / alarma, Reloj despertador, Libros, DVD o música para niños, Servicio de lavandería, Calefacción, Productos de limpieza, Tostadora, Suelo de madera o parquet, Aire acondicionado, Sombrillas, Reproductor de CD, Juegos de mesa / puzles, TV de pantalla plana, Microondas, Zona de comedor, Radio, Servicio de streaming (como Netflix), Terraza / solárium, Utensilios de cocina, Parking gratis, Fogones, Habitaciones sin humo, Playa, Cafetera, Sofá cama, Detector de monóxido de carbono, Inglés, WiFi gratis, Utensilios de planchado, Chimenea, Balcón, Vistas, Suelo de baldosa / mármol, Lavadora, Escritorio, Armario, Hervidor eléctrico, Papel higiénico, WC, Nevera, TV, Hipoalergénico, Entrada privada, Zona de comedor exterior, Secador de pelo, Tetera / cafetera, Sofá, Extintores, Bañera, Horno, Lavavajillas, Mobiliario exterior, Zona de estar",Seaford,Australia,"BEACH Living - “A bit of Mykonos near Mordialloc!”, que cuenta con bañera de hidromasaje, se encuentra en Aspendale. Este alojamiento frente a la playa ofrece parking privado gratis, wifi gratis y acceso a un balcón.

El apartamento tiene aire acondicionado y también ofrece TV de pantalla plana, cocina totalmente equipada con nevera, zona de estar, lavadora y 1 baño con ducha, bañera de hidromasaje y bañera.

El apartamento ofrece terraza solárium.

Playa de Mordialloc está a 16 min a pie del alojamiento, y Playa de Edithvale está a 1,6 km. El aeropuerto más cercano (Aeropuerto de Essendon Fields) está a 37 km del alojamiento."
Skye High Cabin,US$132,"4,5",Puntuación,2,https://cf.bstatic.com/xdata/images/hotel/max1024x768/520663729.webp?k=a58785e33d427ee3dce74c7b0e1a1ba2491ec182f6b3a41f30cf28ad0747d1c6&o=,https://www.booking.com/hotel/au/skye-high-cabin.es.html?aid=2410095,"Utensilios de cocina, Parking gratis, Barbacoa, Fogones, Toallas, Nevera, Entrada privada, Aire acondicionado, Prohibido fumar en todo el alojamiento, Inglés, Secador de pelo, Baño privado, Perchero, Cocina, Calefacción, Microondas, Ropa de cama",Seaford,Australia,"Skye High Cabin se encuentra en Lyndhurst South, a 17 km de Estación de tren de Dandenong, a 28 km de Victoria Golf Club y a 33 km de Estación de tren de Packenham. Esta casa o chalet está a 36 km de Centro comercial Chadstone y a 49 km de Estadio Rod Laver.

Esta casa o chalet con aire acondicionado se compone de 1 dormitorio independiente, una cocina totalmente equipada con nevera y microondas, y 1 baño. Hay toallas y ropa de cama en la casa o chalet.

Campo de críquet de Melbourne (MCG) está a 49 km del alojamiento, y Galería Nacional de Victoria está a 49 km. El aeropuerto más cercano (Aeropuerto de Essendon Fields) está a 61 km del alojamiento."
Nice 3 bedrooms house* walking seaside,US$492,"1,0",Puntuación,1,https://cf.bstatic.com/xdata/images/hotel/max1024x768/500330182.webp?k=13c93ab7d85d93b666723d27ba793aaf6c289662cea893e6ef7d4882a1641ea1&o=,https://www.booking.com/hotel/au/nice-3-bedrooms-house-walking-seaside.es.html?aid=2410095,"Parking gratis, Chino, Papel higiénico, Toallas, Aire acondicionado, Prohibido fumar en todo el alojamiento, Inglés, Plancha para ropa, Secador de pelo, WiFi gratis, Cocina, Zona de cocina, TV de pantalla plana, Calefacción, Ropa de cama, Balcón, Lavadora",Seaford,Australia,"Nice 3 bedrooms house* walking seaside está en Aspendale, a 2,8 km de Chelsea Beach, a 3 km de Playa de Mordialloc y a 9,3 km de Victoria Golf Club. Este alojamiento con aire acondicionado está a 4 min a pie de Playa de Edithvale y ofrece wifi gratis y parking privado en el propio alojamiento.

Esta casa o chalet ofrece acceso directo a un balcón y cuenta con 3 dormitorios y cocina totalmente equipada. Hay toallas y ropa de cama en la casa o chalet.

Estación de tren de Dandenong está a 14 km del alojamiento, y Centro comercial Chadstone está a 17 km. El aeropuerto (Aeropuerto de Essendon Fields) está a 39 km."
The Dingley Hotel,US$108,"8,6",Fabuloso,973,https://cf.bstatic.com/xdata/images/hotel/max1024x768/478772440.webp?k=84350f379c1a504de81440a3a4d7afc4a66fccdce30bab5025b71d6a31f9d607&o=,https://www.booking.com/hotel/au/dingley-international-motor-inn.es.html?aid=2410095,"Snack-bar, Toallas, Lavamanos más bajo, Baño privado, Servicio de habitaciones, Fax / fotocopiadora, Zona de fumadores, Servicio de lavandería, Spa y centro de bienestar, Proporciona factura, Abierta todo el año, Sombrillas, Restaurante, Eventos deportivos en directo (emisión), Centro de negocios, Servicio de limpieza en seco, Casino, Parking en la calle, Habitaciones sin humo, Menús para dietas especiales (bajo petición), Servicio de limpieza diario, Utensilios de planchado, Happy hour, Acceso a pisos superiores solo mediante escaleras, Papel higiénico, Hervidor eléctrico, WC, TV, Secador de pelo, Alarma de seguridad, Valla alrededor de la piscina, Servicio de despertador, Prohibido fumar en todo el alojamiento, Menú para niños, Vistas, Cámaras de seguridad fuera del alojamiento, Bar, Servicio de despertador / alarma, Aseo adicional, Desayuno fantástico, Aire acondicionado, Juegos de mesa / puzles, Horario de apertura, Canales vía satélite, Escritorio, Nevera, Extintores, Campo de golf (a menos de 3 km), Teléfono, Mobiliario exterior, Recepción 24 horas, Canales por cable, Tumbonas/sillas de playa, Sauna, Desayuno en la habitación, Bañera o ducha, Artículos de aseo gratis, Perchero, Calefacción, Ropa de cama, TV de pantalla plana, Tarjeta de acceso, Vino / champán, Salas de reuniones / banquetes, Adaptado para sillas de ruedas, WiFi gratis, WC con barras de apoyo, Detectores de humo, Armario, Piscina de agua salada, Tetera / cafetera, Cámaras de seguridad en las zonas comunitarias, Servicio de planchado, Habitaciones familiares, Parking adaptado para personas de movilidad reducida, WC elevado, Tetera/cafetera en todas las habitaciones, Plancha para ropa, Enchufe cerca de la cama, Ducha, Reloj despertador, Registro de entrada / salida privado, Adaptado personas de movilidad reducida, Radio, Música / espectáculos en directo, Parking gratis, Inglés, Minibar, Registro de entrada y salida exprés, Piscina al aire libre, Jardín, Gimnasio, Suelo de moqueta, Zona de estar",Seaford,Australia,"El The Dingley Hotel se encuentra cerca de algunos de los mejores lugares de interés naturales de Victoria. El establecimiento se encuentra a solo 700 metros del aeropuerto de Moorabbin y está cerca de famosos campos de golf de arena, zonas comerciales y la hermosa zona de surf y bodegas de la península de Mornington. Cuenta con piscina al aire libre, conexión WiFi gratuita y aparcamiento gratuito.

El The Dingley Hotel ofrece recepción 24 horas, spa, sauna y centro de fitness.

Las habitaciones están reformadas y disponen de aire acondicionado, TV de pantalla plana y baño privado con artículos de aseo gratuitos. Hay servicio de habitaciones y servicio de lavandería.

El The The Dingley Hotel Bistro abre todos los días para el almuerzo y la cena y ofrece un menú a la carta, especialidades semanales, espacios amplios y una zona al aire libre para todo el año. El Sports Bar cuenta con pantalla grande de TV HD y pantalla de proyección grande, por lo que se retransmiten eventos deportivos en directo todos los días. Podrá disfrutar de una comida del menú del bar de deportes o de uno de los platos del día.

El establecimiento tiene capacidad para eventos corporativos y personales, una gama de habitaciones y distribuciones de todo tipo de estilos, así como un equipo de eventos expertos."
Parkdale Motor Inn,US$85,"5,7",Puntuación,513,https://cf.bstatic.com/xdata/images/hotel/max1024x768/134519893.webp?k=910e7be336ec4cf9a63e4c307f9ec8bdb958a91f88d9bab54499b2823490ad3a&o=,https://www.booking.com/hotel/au/parkdale-motor-inn.es.html?aid=2410095,"Guardaequipaje, Tetera/cafetera en todas las habitaciones, Toallas, Plancha para ropa, Baño privado, Bañera o ducha, Artículos de aseo gratis, Perchero, Fax / fotocopiadora, Zona de fumadores, Mesa de comedor, Ropa de cama, Enchufe cerca de la cama, Ducha, Calefacción, Servicio de lavandería, Cantonés, Chino, Productos de limpieza, Tostadora, Aire acondicionado, Restaurante, TV de pantalla plana, Registro de entrada / salida privado, Microondas, Zona de comedor, Parking gratis, Servicio de limpieza en seco, Habitaciones sin humo, Salas de reuniones / banquetes, Inglés, WiFi gratis, Servicio de limpieza diario, Utensilios de planchado, Registro de entrada y salida exprés, Escritorio, Detectores de humo, Acceso a pisos superiores solo mediante escaleras, Papel higiénico, Armario, WC, Hervidor eléctrico, Nevera, TV, Entrada privada, Secador de pelo, Tetera / cafetera, Cámaras de seguridad en las zonas comunitarias, Habitaciones familiares, Alarma de seguridad, Caja fuerte, Zona de pícnic, Suelo de moqueta",Seaford,Australia,"El Parkdale Motor Inn está situado a solo 20 minutos en coche del centro de Melbourne y ofrece habitaciones con aire acondicionado, conexión Wi-Fi gratuita y TV de pantalla plana de 32 pulgadas. Se ofrece aparcamiento gratuito para coches, caravanas y barcos.

Todas las habitaciones del Parkdale Motor Inn son modernas e incluyen microondas, nevera y tetera/cafetera. Algunas incluyen bañera de hidromasaje en el baño.

El establecimiento cuenta con restaurante, servicio de lavandería y consigna de equipaje.

El Parkdale Motor Inn se encuentra a 7 minutos a pie de la estación de tren de Mentone y a 10 minutos a pie de la playa de Mentone. El centro comercial Westfield Southland está a 5 minutos en coche."
Atura Dandenong,US$104,"8,3",Muy bien,1.612,https://cf.bstatic.com/xdata/images/hotel/max1024x768/501457483.webp?k=5b772e39fa9f8880ec4f5ddfd09b0988509d5c1c3d608dc946bfd2542abf1c05&o=,https://www.booking.com/hotel/au/chifley-doveton.es.html?aid=2410095,"Billar, Snack-bar, Toallas, Baño privado, Servicio de habitaciones, Fax / fotocopiadora, Zona de fumadores, Servicio de lavandería, Ascensor, Restaurante, Centro de negocios, Habitaciones sin humo, Parking en la calle, Cafetera, Menús para dietas especiales (bajo petición), Servicio de limpieza diario, Utensilios de planchado, Ping pong, Happy hour, Acceso a pisos superiores en ascensor, Hervidor eléctrico, WC, TV, Buen desayuno, Secador de pelo, Alarma de seguridad, Zona de pícnic, Servicio de despertador, Prohibido fumar en todo el alojamiento, Suelo de moqueta, Menú para niños, Cámaras de seguridad fuera del alojamiento, Bar, Servicio de despertador / alarma, Aire acondicionado, Juegos de mesa / puzles, Máquina expendedora (aperitivos), Escritorio, Nevera, Extintores, Teléfono, Caja fuerte, Mobiliario exterior, Recepción 24 horas, Guardaequipaje, Supermercado pequeño en el alojamiento, Almuerzos para llevar, Bañera o ducha, Artículos de aseo gratis, Calefacción, Estación de carga de vehículos eléctricos, TV de pantalla plana, 2 restaurantes, Tarjeta de acceso, Vino / champán, Salas de reuniones / banquetes, WiFi gratis, Detectores de humo, Armario, Tetera / cafetera, Cámaras de seguridad en las zonas comunitarias, Habitaciones familiares, Bañera, Parking adaptado para personas de movilidad reducida, Tetera/cafetera en todas las habitaciones, Plancha para ropa, Enchufe cerca de la cama, Ducha, Reloj despertador, Llave de acceso, Adaptado personas de movilidad reducida, Radio, Parking gratis, Inglés, Minibar, Registro de entrada y salida exprés, Jardín, Habitaciones insonorizadas, Zona de estar",Seaford,Australia,"El Atura Dandenong ofrece alojamiento nuevo, moderno, elegante y con buen acceso a muchos de los lugares de interés de Melbourne. Hay conexión WiFi gratuita.

Este hotel de 4 estrellas cuenta con habitaciones y suites elegantes, instalaciones de vanguardia para celebrar eventos y sitios para comer y bares interesantes, entre ellos una pequeña cervecería.

El Atura Dandenong Eumemmerring se encuentra a 10 minutos en coche del Churchill Park Golf Club y del parque nacional Churchill."
The Terrace at The Settlement,US$123,"8,5",Muy bien,680,https://cf.bstatic.com/xdata/images/hotel/max1024x768/113804091.webp?k=78c7f5e7719323f87a723d543d3f53a9404cfa8f2ee7bd5317d0cdb1ff5d54e4&o=,https://www.booking.com/hotel/au/the-terrace-motel.es.html?aid=2410095,"Guardaequipaje, Menú para niños, Cajero automático en el hotel, Baño privado, Servicio de habitaciones, Bañera o ducha, Desayuno en la habitación, Fax / fotocopiadora, Zona de fumadores, Bar, Calefacción, Servicio de despertador / alarma, Servicio de lavandería, Llave de acceso, Aire acondicionado, Cafetería en el alojamiento, TV de pantalla plana, Terraza, Adaptado personas de movilidad reducida, Terraza / solárium, Centro de negocios, Parking gratis, Servicio de limpieza en seco, Habitaciones sin humo, Parking en la calle, Zona de juegos para niños, Vino / champán, Menús para dietas especiales (bajo petición), Salas de reuniones / banquetes, Inglés, Adaptado para sillas de ruedas, WiFi gratis, Servicio de limpieza diario, WC con barras de apoyo, Información turística, Detectores de humo, Hervidor eléctrico, WC, Extintores, TV, Buen desayuno, Secador de pelo, Jardín, Teléfono, Habitaciones familiares, Proporciona factura, Mobiliario exterior",Seaford,Australia,"El The Terrace, situado en Cranbourne, a 50 km al sureste de Melbourne, forma parte del complejo hotelero galardonado Settlement. El establecimiento combina un estilo victoriano del viejo mundo e instalaciones modernas y ofrece WiFi gratuita, parque infantil y aparcamiento gratuito.

El Terrace Motel goza de una ubicación ideal para visitar los jardines botánicos de Cranbourne y los pingüinos de Phillip Island y se encuentra a 26 km de Mornington y a 28 km de Olinda. El aeropuerto de Tullamarine se halla a 61 km.

Además, el establecimiento cuenta con bar, restaurante, salón de juegos y licorería.

Todas las habitaciones disponen de TV de pantalla plana, set de té/café y baño privado con secador de pelo y artículos de aseo gratuitos. Algunos baños tienen bañera de hidromasaje."
Mahogany Park,US$99,"6,5",Puntuación,545,https://cf.bstatic.com/xdata/images/hotel/max1024x768/14705516.webp?k=20b0b50bbf683272ea37b31205cadd9f94ffa90f480a4ded26a522da33a70b60&o=,https://www.booking.com/hotel/au/comfirting-inn-mahagany-park.es.html?aid=2410095,"Plancha para ropa, Baño privado, Servicio de habitaciones, Fax / fotocopiadora, Artículos de aseo gratis, Calefacción, Ducha, Reloj despertador, Chino, Tostadora, Aire acondicionado, Microondas, Adaptado personas de movilidad reducida, Zona de comedor, Radio, Parking gratis, Fogones, Habitaciones sin humo, Salas de reuniones / banquetes, Inglés, WiFi gratis, Utensilios de planchado, Información turística, Hervidor eléctrico, WC, Nevera, Secador de pelo, Jardín, Zona de estar",Seaford,Australia,"El Mahogany Park, ubicado entre árboles autóctonos, ofrece amplios apartamentos independientes, habitaciones privadas y un restaurante. Hay conexión Wi-Fi gratuita y aparcamiento gratuito.

El Mahogany Park se encuentra a menos de 2 km del campo de golf Amstel y a 45 minutos en coche del centro de Melbourne y de la famosa zona de pingüinos del parque natural de Phillip Island.

Todos los apartamentos cuentan con calefacción y una cómoda zona de estar con TV. Todos tienen zona de cocina independiente con nevera, microondas y set de té y café. Las habitaciones privadas cuentan con sofá.

El motel cuenta con un encantador jardín donde podrá disfrutar de un picnic mientras los niños juegan. El restaurante Bear House está abierto de martes a sábado por la noche y sirve una amplia variedad de platos deliciosos."
Timeless Safaris,US$84,"8,9",Fabuloso,9,https://cf.bstatic.com/xdata/images/hotel/max1024x768/519067390.webp?k=6c25ac2dde7ab47c61009d993fd10be38a0b76af2b4a544f05b67eaeb2b500c9&o=,https://www.booking.com/hotel/au/timeless-safaris.es.html?aid=2410095,"Toallas, Vestidor, Prohibido fumar en todo el alojamiento, Baño privado, Perchero, Artículos de aseo gratis, Albornoz, Vistas, Cocina, Mesa de comedor, Muebles de exterior, Ropa de cama, Ducha, Enchufe cerca de la cama, Calefacción, Aseo adicional, Productos de limpieza, Aire acondicionado, Acceso al salón executive, Microondas, Zona de comedor, Zapatillas, Utensilios de cocina, Parking gratis, Inglés, WiFi gratis, Papel higiénico, Armario, WC, Hervidor eléctrico, Nevera, Jardín, Suelo de moqueta",Seaford,Australia,"Timeless Safaris está en Devon Meadows, a 21 km de Estación de tren de Dandenong y a 32 km de Estación de tren de Packenham. Ofrece alojamiento con wifi gratis y acceso a un jardín.

Cada unidad está equipada con aire acondicionado, baño privado y cocina con nevera y microondas.

Victoria Golf Club está a 38 km del alojamiento, y Centro comercial Chadstone está a 40 km. El aeropuerto (Aeropuerto de Essendon Fields) está a 66 km."
Cranbourne Motor Inn,US$99,"4,9",Puntuación,200,https://cf.bstatic.com/xdata/images/hotel/max1024x768/74944451.webp?k=3ec1036152643e8db537fdaf8e58b929e1ec21f2b6717cd26293722b8b50c13b&o=,https://www.booking.com/hotel/au/cranbourne-motor-inn.es.html?aid=2410095,"Toallas, Plancha para ropa, Baño privado, Perchero, Calefacción, Zona de fumadores, Ropa de cama, Ducha, Aire acondicionado, TV de pantalla plana, Registro de entrada / salida privado, Parking gratis, Inglés, WiFi gratis, Papel higiénico, Armario, WC, Hervidor eléctrico, Nevera, Habitaciones familiares, Suelo de moqueta",Seaford,Australia,"Cranbourne Motor Inn está en Cranbourne, a 18 km de Estación de tren de Dandenong, y dispone de alojamiento con wifi gratis y parking privado gratis. El alojamiento está a unos 27 km de Estación de tren de Packenham, a 35 km de Victoria Golf Club y a 37 km de Centro comercial Chadstone. El motel tiene habitaciones familiares.

En el motel, cada habitación cuenta con armario, TV de pantalla plana, baño privado, ropa de cama y toallas. Las unidades cuentan con nevera.

El aeropuerto (Aeropuerto de Essendon Fields) está a 63 km."
Norwood House Motel & Receptions,US$144,"7,0",Bien,678,https://cf.bstatic.com/xdata/images/hotel/max1024x768/19467305.webp?k=4f42c7dd82ebd9d9b11dddbaab0231dfaa2457f0dec4a1a43412fea3dad835f5&o=,https://www.booking.com/hotel/au/norwood-house-motel-amp-receptions.es.html?aid=2410095,"Guardaequipaje, Seguridad 24 horas, Toallas, Galerías de arte temporales, Mantas eléctricas, Prohibido fumar en todo el alojamiento, Suelo de moqueta, Plancha para ropa, Baño privado, Desayuno en la habitación, Bañera o ducha, Fax / fotocopiadora, Calefacción, Cámaras de seguridad fuera del alojamiento, Zona de fumadores, Toda la unidad en la planta baja, Ropa de cama, Ducha, Reproductor de DVD, Tostadora, Aire acondicionado, Abierta todo el año, TV de pantalla plana, Terraza, Registro de entrada / salida privado, Microondas, Pesca, Zona de comedor, Horario de apertura, Radio, Terraza / solárium, Barbacoa, Parking gratis, Utensilios de cocina, Equitación, Habitaciones sin humo, Playa, Salas de reuniones / banquetes, Inglés, WiFi gratis, Servicio de limpieza diario, Utensilios de planchado, Parking adaptado para personas de movilidad reducida, Para todas las edades, Registro de entrada y salida exprés, Detectores de humo, Papel higiénico, Armario, WC, Hervidor eléctrico, Nevera, TV, Extintores, Piscina al aire libre, Zona de comedor exterior, Secador de pelo, Campo de golf (a menos de 3 km), Jardín, Cámaras de seguridad en las zonas comunitarias, Habitaciones familiares, Caja fuerte, Zona de pícnic, Proporciona factura, Mobiliario exterior, Recepción 24 horas, Zona de estar",Seaford,Australia,"El Norwood House Motel & Receptions, situado en un terreno de 2 hectáreas en la entrada a la península de Mornington, cuenta con estanque, cenador, piscina y jardín paisajista encantador. Además, dispone de conexión Wi-Fi gratuita, zona de barbacoa y piscina.

Todas las habitaciones tienen aire acondicionado, TV de pantalla plana, reproductor de DVD, microondas, tostadora y set de té y café. Algunas habitaciones cuentan con bañera de hidromasaje para 2 personas y cocina completa.

El Norwood House Motel está a 5 minutos en coche del centro de la ciudad. La playa de Frankston está a 15 minutos en coche. El centro de Melbourne está a 50 minutos en coche."
"Holiday Inn Dandenong, an IHG Hotel",US$124,"8,9",Fabuloso,246,https://cf.bstatic.com/xdata/images/hotel/max1024x768/475238939.webp?k=1d3576379e602269ee5dfde556e4cfecc543f3eb2fc8c9bad58c46614821d37d&o=,https://www.booking.com/hotel/au/holiday-inn-dandenong-an-ihg-hotel.es.html?aid=2410095,"Guardaequipaje, Snack-bar, Almuerzos para llevar, Seguridad 24 horas, Tetera/cafetera en todas las habitaciones, Toallas, Servicio de despertador, Prohibido fumar en todo el alojamiento, Suelo de moqueta, Menú para niños, Servicio de conserjería, Baño privado, Servicio de habitaciones, Perchero, Artículos de aseo gratis, Desayuno en la habitación, Fax / fotocopiadora, Bar, Cámaras de seguridad fuera del alojamiento, Ropa de cama, Enchufe cerca de la cama, Ducha, Calefacción, Servicio de despertador / alarma, Servicio de lavandería, Reloj despertador, Desayuno fantástico, Aire acondicionado, Estación de carga de vehículos eléctricos, Juegos de mesa / puzles, Cafetería en el alojamiento, Ascensor, TV de pantalla plana, Restaurante, Adaptado personas de movilidad reducida, Música / espectáculos en directo, Servicio de limpieza en seco, Tarjeta de acceso, Habitaciones sin humo, Vino / champán, Menús para dietas especiales (bajo petición), Salas de reuniones / banquetes, Buffet para niños, Inglés, Adaptado para sillas de ruedas, WiFi gratis, Servicio de limpieza diario, Utensilios de planchado, Parking adaptado para personas de movilidad reducida, Parking privado, Happy hour, Zona TV / salón de uso compartido, Registro de entrada y salida exprés, Escritorio, Detectores de humo, Acceso a pisos superiores en ascensor, Papel higiénico, Armario, WC, Hervidor eléctrico, Extintores, Secador de pelo, Tetera / cafetera, Campo de golf (a menos de 3 km), Cámaras de seguridad en las zonas comunitarias, Teléfono, Caja fuerte, Plancha para ropa, Habitaciones familiares, Alarma de seguridad, Gimnasio, Proporciona factura, Recepción 24 horas, Parking en un garaje",Seaford,Australia,"Welcome to the newest gem in Dandenong – the all-new Holiday Inn Dandenong. Situated in the heart of McCrae Street, our recently unveiled hotel offers 124 contemporary rooms, versatile event spaces, and state-of-the-art amenities. From the moment you step into our vibrant open lobby, you'll experience a place designed for meaningful connections. Whether your trip is for business or leisure, our central location and ample onsite parking offer unbeatable convenience.

We take pride in elevating your travel experience. Our knowledgeable staff serve as your local guides, providing valuable insights into transportation, entertainment, and nearby attractions. Your safety is our top priority, allowing you to focus on your goals and explorations.

Stay seamlessly connected with complimentary Wi-Fi and enjoy hassle-free parking, including electric vehicle chargers. Our modern facilities include coin-operated laundry, ensuring you're always fresh and ready. For the health-conscious traveler, our fitness center caters to your active lifestyle.

Indulge your taste buds at Dandelion restaurant, featuring Mediterranean-inspired cuisine, or unwind at the Dandelion bar, offering a diverse range of beverages.

At the all-new Holiday Inn Dandenong, we're dedicated to creating a home away from home where your satisfaction, convenience, and the creation of cherished memories are our top priorities. Experience a brighter, more personalized travel journey with us. Your adventure begins here."
Ann pavilion Paradise,US$129,"8,0",Muy bien,1,https://cf.bstatic.com/xdata/images/hotel/max1024x768/461975552.webp?k=be111680c927821bb4fd18949037ff9ece028075256fa6f3f7c8e5d0bde8aedc&o=,https://www.booking.com/hotel/au/ann-pavilion-paradise.es.html?aid=2410095,"Tetera/cafetera en todas las habitaciones, Toallas, Prohibido fumar en todo el alojamiento, Bañera de hidromasaje / jacuzzi, Artículos de aseo gratis, Vistas, Calefacción, Ropa de cama, Aire acondicionado, TV de pantalla plana, Terraza, Utensilios de cocina, Parking gratis, Wifi rápida gratis (53 Mbps), Inglés, Papel higiénico, Armario, WC, Hervidor eléctrico, Nevera, Secador de pelo, Tetera / cafetera, Jardín, Habitaciones familiares, Bañera",Seaford,Australia,"Ann pavilion Paradise se encuentra en Cranbourne, a 18 km de Estación de tren de Dandenong y a 26 km de Estación de tren de Packenham. Ofrece alojamiento con wifi gratis, aire acondicionado y acceso a unjardín con terraza.

Hay un baño privado con bidet en algunas unidades, además de artículos de aseo gratuitos, secador de pelo y zapatillas.

Victoria Golf Club está a 35 km del alojamiento, y Centro comercial Chadstone está a 37 km. El aeropuerto más cercano (Aeropuerto de Essendon Fields) está a 62 km del alojamiento."
The Prince Mark Motel,US$79,"6,0",Puntuación,134,https://cf.bstatic.com/xdata/images/hotel/max1024x768/183354505.webp?k=a15d40e1a8d760262ac37f8cc27b441c0546fc408661aab74537b0a1ac057c72&o=,https://www.booking.com/hotel/au/prince-mark-motor-inn.es.html?aid=2410095,"Guardaequipaje, Canales por cable, Prohibido fumar en todo el alojamiento, Cajero automático en el hotel, Baño privado, Desayuno en la habitación, Fax / fotocopiadora, Calefacción, Ducha, Reproductor de DVD, Servicio de lavandería, Aire acondicionado, TV de pantalla plana, Microondas, Radio, Barbacoa, Parking gratis, Alemán, Habitaciones sin humo, Italiano, Inglés, WiFi gratis, Balcón, Detectores de humo, WC, Nevera, Extintores, Teléfono, Habitaciones familiares, Suelo de moqueta, Mobiliario exterior, Recepción 24 horas",Seaford,Australia,"El Prince Mark Motel está bien comunicado con las principales autopistas, como la de la Princesa de Doveton. Hay aparcamiento gratuito.

Todas las habitaciones del Prince Mark Motel son cómodas y están equipadas con aire acondicionado, tvs y microondas. Se pueden alquilar reproductores de DVD.

El día de llegada se sirve un desayuno continental. Los huéspedes pueden beneficiarse de entrega gratuita de comida para llevar local.

El centro comercial de Doveton está muy cerca y la cordillera de Dandedong se encuentra a solo 25 minutos en coche."
