hotel,price,score,avg_review,reviews_count,image_links,hotel_url,popular_facilities,city,country,description
Port View Apartment 1,US$43,ver...,,ver...,https://cf.bstatic.com/xdata/images/hotel/max1024x768/525662340.webp?k=a19ca39ca89a6c9695ba614c7bbf86f7a9f0a7e78bc7cd4ec76f7fb62263ba14&o=,https://www.booking.com/hotel/al/port-view-apartament-1.es.html?aid=2410095,"Ducha, TV de pantalla plana, Balcón, Papel higiénico, Entrada privada, Zapatillas, Tetera / cafetera, Secador de pelo, Caja fuerte, Playa, Plancha para ropa, Prohibido fumar en todo el alojamiento, Tostadora, Situado frente a la playa, TV, Aire acondicionado, Cocina, Extintores, Utensilios de planchado, Nevera, Italiano, Wifi rápida gratis (68 Mbps), Sofá cama, Parking en la calle, Fogones, Mesa de comedor, Baño privado, Vistas al mar, Habitaciones familiares, Inglés, Lavadora, Ascensor, Vistas, Habitaciones sin humo, Sofá, Parking gratis, Hervidor eléctrico, Cámaras de seguridad fuera del alojamiento, WC, Horno",Durres,Albania,"Port View Apartment 1 dispone de vistas al mar y wifi gratis. Ofrece alojamiento con una ubicación ideal en Durrës, a poca distancia de Playa de Durres, Playa de Currila y Anfiteatro de Durrës.

El alojamiento tiene aire acondicionado, cocina totalmente equipada, TV de pantalla plana y baño privado con ducha, secador de pelo y zapatillas. También hay nevera, horno y fogones, además de hervidor.

Plaza Skanderbeg está a 38 km del alojamiento, y Teleférico Dajti Ekspres está a 42 km. El aeropuerto (Aeropuerto Internacional de Tirana-Madre Teresa) está a 32 km."
Sea View Apartment Durres,US$57,"9,5",Excepcional,27,https://cf.bstatic.com/xdata/images/hotel/max1024x768/447596513.webp?k=0f763c5d05d0ce33e2edc83b855503ba199159da0e241cf34a3ca1a595b79137&o=,https://www.booking.com/hotel/al/luxury-sea-view-apartment-durres.es.html?aid=2410095,"Ducha, TV de pantalla plana, Traslado aeropuerto (gratis), Balcón, Peluquería / salón de belleza, Bañera, Seguridad 24 horas, Polaco, Griego, Papel higiénico, Bañera o ducha, Guardaequipaje, Servicio de lavandería, Playa, Registro de entrada / salida privado, Prohibido fumar en todo el alojamiento, Calefacción, Aire acondicionado, Cocina, WiFi gratis, Cafetería en el alojamiento, Italiano, Sofá cama, Noches de cine, Llave de acceso, Baño privado, Habitaciones familiares, Zona privada de playa, Lavadora, Inglés, Traslado aeropuerto, Vistas, Habitaciones sin humo, Sofá, Tendedero, Supermercado pequeño en el alojamiento, WC, Cambio de moneda, Registro de entrada y salida exprés, Servicio de traslado",Durres,Albania,"Sea View Apartment Durres está en Durrës, a pocos pasos de Playa de Shkëmbi i Kavajës y a 7 min a pie de Playa de Durres, y ofrece alojamiento con aire acondicionado, balcón y wifi gratis. Este apartamento está a 2,1 km de Playa de Golem y a 42 km de Plaza Skanderbeg.

El apartamento tiene 1 dormitorio, una sala de estar con TV de pantalla plana, una cocina equipada y 1 baño con ducha y bañera.

Teleférico Dajti Ekspres está a 46 km del alojamiento, y Peñón de Kavaje está a 13 min a pie. El aeropuerto (Aeropuerto Internacional de Tirana-Madre Teresa) está a 36 km."
Leo Apartament,US$38,"8,6",Fabuloso,54,https://cf.bstatic.com/xdata/images/hotel/max1024x768/471867648.webp?k=1a5264078b1d1a1b1ea622f83d6783cbee46a6b2225e3e931108450ace1f35a2&o=,https://www.booking.com/hotel/al/leo-apartament.es.html?aid=2410095,"TV de pantalla plana, Balcón, Perchero, Seguridad 24 horas, Alquiler de coches, Servicio de aparcacoches, Sombrillas, Playa, Secadora de ropa, Situado frente a la playa, Calefacción, Cama plegable, Cocina, Aire acondicionado, WiFi gratis, Sofá cama, Baño privado, Habitaciones familiares, Zona privada de playa, Lavadora, Inglés, Ascensor, Traslado aeropuerto, Vistas, Parking adaptado para personas de movilidad reducida, Habitaciones sin humo, Sofá, Supermercado pequeño en el alojamiento, Parking gratis, Tumbonas/sillas de playa, Cambio de moneda, Fax / fotocopiadora, Alarma de seguridad",Durres,Albania,"Leo Apartament se encuentra en Durrës, en la región de Condado de Durres, cerca de Playa de Durres. Ofrece alojamiento con wifi gratis y parking privado gratis.

Todas las unidades tienen aire acondicionado y disponen de baño privado, TV de pantalla plana, cocina totalmente equipada y balcón.

El apartamento ofrece servicio de alquiler de coches.

Playa de Shkëmbi i Kavajës está a 2,8 km del alojamiento, y Plaza Skanderbeg está a 39 km. El aeropuerto (Aeropuerto Internacional de Tirana-Madre Teresa) está a 33 km, y el alojamiento ofrece servicio de traslado de pago para ir o volver del aeropuerto."
H & G Apartments,US$41,"9,6",Excepcional,5,https://cf.bstatic.com/xdata/images/hotel/max1024x768/489012132.webp?k=0a2b7c2a814025b4dd791f4207a9d24c13f698837cae734d6de0d0e2d5e76e78&o=,https://www.booking.com/hotel/al/h-amp-g-apartments.es.html?aid=2410095,"Vestidor, Ducha, Zona de estar, TV de pantalla plana, Balcón, Perchero, Papel higiénico, Bidet, Bañera o ducha, Entrada privada, Vistas a un patio interior, Secador de pelo, Playa, Situado frente a la playa, TV, Artículos de aseo gratis, Cocina, Vistas a la ciudad, Zona de comedor exterior, Aire acondicionado, Calefacción, Zona de comedor, Nevera, Italiano, Sofá cama, Fogones, Bar, Wifi rápida gratis (279 Mbps), Mesa de comedor, Baño privado, Enchufe cerca de la cama, Suelo de baldosa / mármol, Vistas al mar, Habitaciones familiares, Toallas, Zona privada de playa, Lavadora, Inglés, Utensilios de cocina, Ventilador, Vistas, Armario, Canales por cable, Sofá, Tendedero, Parking privado, Hervidor eléctrico, Zona de cocina, WC, Horno, Radio, Ropa de cama",Durres,Albania,"H & G Apartments ofrece vistas al mar y bar. Ofrece alojamiento con una ubicación excelente en Durrës, a poca distancia de Playa de Durres. Hay wifi gratis en todo el alojamiento y parking privado en el propio alojamiento.

El apartamento ofrece balcón, vistas a la ciudad, zona de estar, TV de pantalla plana por cable, cocina totalmente equipada con nevera y horno, y baño privado con bidet y artículos de aseo gratuitos. También se ofrece fogones y hervidor.

Plaza Skanderbeg está a 37 km del alojamiento, y Teleférico Dajti Ekspres está a 41 km. El aeropuerto más cercano (Aeropuerto Internacional de Tirana-Madre Teresa) está a 31 km."
BS hotel,US$33,"8,3",Muy bien,100,https://cf.bstatic.com/xdata/images/hotel/max1024x768/459763184.webp?k=05bed230dc63e0013b48a27bf05c808b7cd074e98296378e6280adf5214ba3bc&o=,https://www.booking.com/hotel/al/bs.es.html?aid=2410095,"Servicio de habitaciones, Bar, Habitaciones sin humo, Terraza, Recepción 24 horas, Balcón, Parking gratis, Jardín, TV de pantalla plana, Supermercado pequeño en el alojamiento, Aire acondicionado, Habitaciones familiares, Albanés, Inglés, WiFi gratis, Italiano, Vistas, Terraza / solárium",Durres,Albania,"BS hotel se encuentra en Durrës, a 2,3 km de Playa de Durres, y ofrece alojamiento con jardín, parking privado gratis, terraza y bar. Este hotel de 4 estrellas ofrece servicio de habitaciones, recepción 24 horas y wifi gratis. Playa de Currila está a 2,5 km del hotel y Plaza Skanderbeg, a 37 km.

En el hotel, cada habitación tiene balcón. En BS hotel, cada habitación incluye aire acondicionado y TV de pantalla plana, y algunas también ofrecen vistas a la ciudad.

Teleférico Dajti Ekspres está a 41 km del alojamiento, y Peñón de Kavaje está a 10 km. El aeropuerto más cercano (Aeropuerto Internacional de Tirana-Madre Teresa) está a 31 km del alojamiento."
apartamente Melodi,US$60,"9,8",Excepcional,83,https://cf.bstatic.com/xdata/images/hotel/max1024x768/388446764.webp?k=45f3c672acd4376a9283a19b2e5b2254ed58900af04939f6f8dfef7fa9e8ebc0&o=,https://www.booking.com/hotel/al/apartamente-melodi.es.html?aid=2410095,"Zona de estar, Parking en un garaje, Ducha, TV de pantalla plana, Zona TV / salón de uso compartido, Seguridad 24 horas, Cámaras de seguridad en las zonas comunitarias, Papel higiénico, Bañera o ducha, Canales vía satélite, Alquiler de coches, Guardaequipaje, Suelo de madera o parquet, Escritorio, Secador de pelo, Servicio de lavandería, Playa, Plancha para ropa, Prohibido fumar en todo el alojamiento, Situado frente a la playa, TV, Artículos de aseo gratis, Piragüismo, Adaptado para sillas de ruedas, Aire acondicionado, Calefacción, Extintores, Servicio de planchado, Habitaciones insonorizadas, Italiano, Adaptado personas de movilidad reducida, Baño privado, Llave de acceso, Habitaciones familiares, Toallas, Zona privada de playa, Inglés, Independiente, Ascensor, Insonorización, Parking adaptado para personas de movilidad reducida, Armario, Habitaciones sin humo, Supermercado pequeño en el alojamiento, Parking gratis, WC, Wifi buena gratis (28 Mbps), Acceso a pisos superiores en ascensor",Durres,Albania,"Apartamente Melodi está en Durrës, en la región de Condado de Durres, cerca de Playa de Durres. Ofrece alojamiento con wifi gratis y parking privado gratis.

El apartamento ofrece zona de estar con TV de pantalla plana y baño privado con artículos de aseo gratuitos, secador de pelo y ducha. También hay una cocina americana equipada con nevera, minibar y fogones en algunas unidades

También hay un salón de uso común ideal para relajarse.

Plaza Skanderbeg está a 38 km del alojamiento, y Teleférico Dajti Ekspres está a 42 km. El aeropuerto más cercano (Aeropuerto Internacional de Tirana-Madre Teresa) está a 32 km."
Tafilaj Apartments,US$27,"7,8",Bien,103,https://cf.bstatic.com/xdata/images/hotel/max1024x768/72072734.webp?k=28c96bdea1fb2876011a01b41c7bca67890699762425d27603e24adce11476e5&o=,https://www.booking.com/hotel/al/apartment-tafilaj.es.html?aid=2410095,"Ruso, Parking en un garaje, Terraza, Recepción 24 horas, Jardín, Estación de carga de vehículos eléctricos, Zona de pícnic, Alemán, Alquiler de coches, Servicio de aparcacoches, Caja fuerte, Servicio de lavandería, Playa, Situado frente a la playa, Aire acondicionado, WiFi gratis, Italiano, Bar, Servicio de limpieza diario, Baño privado, Boles para mascotas, Habitaciones familiares, Inglés, Cesta para mascotas, Albanés, Habitaciones sin humo, Cocina compartida, Supermercado pequeño en el alojamiento, Parking gratis, Submarinismo, Cambio de moneda",Durres,Albania,"Tafilaj Apartments está en Durrës y dispone de wifi gratis, jardín, terraza y bar.

Algunas unidades tienen TV de pantalla plana por cable, cocina totalmente equipada con minibar y baño privado con bidet y zapatillas.

El apartamento ofrece servicio de alquiler de coches, y en los alrededores se puede practicar submarinismo.

Playa de Durres está a 8 min a pie del alojamiento, y Plaza Skanderbeg está a 38 km. El aeropuerto (Aeropuerto Internacional de Tirana-Madre Teresa) está a 32 km."
Seaside Gersi Apartments,US$32,ver...,,ver...,https://cf.bstatic.com/xdata/images/hotel/max1024x768/523728828.webp?k=5bb1b368549bdcf6fc314f84af380d0b8a975d782d4ddb4c846eb70b9150ecdb&o=,https://www.booking.com/hotel/al/seaside-gersi-apartments.es.html?aid=2410095,"Ducha, TV de pantalla plana, Papel higiénico, Bañera o ducha, Playa, Prohibido fumar en todo el alojamiento, Calefacción, Aire acondicionado, Cocina, WiFi gratis, Italiano, Francés, Sofá cama, Baño privado, Inglés, Lavadora, Parking gratis, Zona de cocina, WC",Durres,Albania,"Seaside Gersi Apartments está en Durrës, cerca de Playa de Shkëmbi i Kavajës, Playa de Durres, y Peñón de Kavaje, y ofrece wifi gratis.

El alojamiento tiene aire acondicionado, cocina totalmente equipada, TV de pantalla plana y baño privado con ducha.

Playa de Golem está a 2,4 km del alojamiento, y Plaza Skanderbeg está a 41 km. El aeropuerto más cercano (Aeropuerto Internacional de Tirana-Madre Teresa) está a 35 km."
Durres Apartament Sea View,US$39,"9,0",Fantástico,3,https://cf.bstatic.com/xdata/images/hotel/max1024x768/489741394.webp?k=2d6c9c154d87fc91919060326b292da79a08605b7775c003a6e1e8ebf9f90ac0&o=,https://www.booking.com/hotel/al/durres-apartament-xhe.es.html?aid=2410095,"Productos de limpieza, TV de pantalla plana, Terraza, Balcón, Perchero, Vistas a la piscina, Peluquería / salón de belleza, Español, Playa, Prohibido fumar en todo el alojamiento, Situado frente a la playa, Vistas a la ciudad, Cocina, Aire acondicionado, WiFi gratis, Nevera, Italiano, Francés, Sofá cama, Vistas al mar, Habitaciones familiares, Toallas, Inglés, Lavadora, Vistas, Habitaciones sin humo, Sofá, Tendedero, Supermercado pequeño en el alojamiento, Parking gratis, Zona de cocina, Ropa de cama",Durres,Albania,"Durres Apartament Sea View se encuentra en Durrës, a pocos pasos dePlaya de Durres, y ofrece una sala de estar con TV de pantalla plana y wifi gratis. El alojamiento ofrece vistas al mar y a la piscina y está a 2,8 km de Playa de Shkëmbi i Kavajës.

Este apartamento con aire acondicionado tiene acceso directo a una terraza con vistas a la ciudad y cuenta con 2 dormitorios y cocina totalmente equipada. Hay toallas y ropa de cama en el apartamento.

Plaza Skanderbeg está a 39 km del alojamiento, y Teleférico Dajti Ekspres está a 43 km. El aeropuerto más cercano (Aeropuerto Internacional de Tirana-Madre Teresa) está a 33 km."
Luxury Apartments Durres Agim Kadrimi,US$42,ver...,,ver...,https://cf.bstatic.com/xdata/images/hotel/max1024x768/530737710.webp?k=842053c07e354d9f1efc84872990f6ba4bc7a905b9ed3ed0f89775743e5a73a1&o=,https://www.booking.com/hotel/al/luxury-apartments-durres.es.html?aid=2410095,"TV de pantalla plana, Baño privado, Balcón, Prohibido fumar en todo el alojamiento, Aire acondicionado, Cocina, Inglés, Italiano, Albanés",Durres,Albania,"Luxury Apartments Durres Agim Kadrimi se encuentra en Durrës y ofrece alojamiento a 1,9 km de Playa de Durres y a 1,9 km de Playa de Shkëmbi i Kavajës.

Todas las unidades tienen aire acondicionado y disponen de baño privado, TV de pantalla plana, cocina totalmente equipada y balcón.

Plaza Skanderbeg está a 41 km del alojamiento, y Teleférico Dajti Ekspres está a 44 km. El aeropuerto más cercano (Aeropuerto Internacional de Tirana-Madre Teresa) está a 37 km."
Apartament ne plazh buze detit,US$96,ver...,,ver...,https://cf.bstatic.com/xdata/images/hotel/max1024x768/533198699.webp?k=6da2726e5a0b19f195b1e714a60431a3cb2832b8f535bd511d8c49031c1249de&o=,https://www.booking.com/hotel/al/apartament-ne-plazh-buze-detit-durres.es.html?aid=2410095,"Bar, Secador de pelo, Playa, Plancha para ropa, TV de pantalla plana, Prohibido fumar en todo el alojamiento, Balcón, Parking gratis, Situado frente a la playa, Aire acondicionado, Cocina, Zona privada de playa, WiFi gratis, Lavadora, Inglés, Italiano, Vistas, Escritorio",Durres,Albania,"Apartament ne plazh buze detit es un alojamiento con bar y zona de playa privada que se encuentra en Durrës, a pocos pasos de Playa de Durres, a 38 km de Plaza Skanderbeg y a 42 km de Teleférico Dajti Ekspres. Este alojamiento frente a la playa ofrece parking privado gratis, wifi gratis y acceso a un balcón.

Este apartamento de 2 dormitorios ofrece TV de pantalla plana, aire acondicionado y sala de estar. El alojamiento ofrece cocina.

Peñón de Kavaje está a 7,3 km del alojamiento, y Former Residence of Enver Hoxha está a 38 km. El aeropuerto más cercano (Aeropuerto Internacional de Tirana-Madre Teresa) está a 34 km."
Durres Tabaku Apartament,US$36,"9,4",Fantástico,10,https://cf.bstatic.com/xdata/images/hotel/max1024x768/464476575.webp?k=cbc0e95450cd46062670de39c49a2f6cde012b348923eb953052a5287512f246&o=,https://www.booking.com/hotel/al/durres-tabaku-apartament.es.html?aid=2410095,"Vistas a la piscina, Papel higiénico, Secador de pelo, Extintores, Artículos de aseo gratis, Cocina, Zona de comedor, Utensilios de planchado, Cafetería en el alojamiento, Italiano, Francés, Zona de juegos para niños, Instalaciones para deportes acuáticos en el alojamiento, Detectores de humo, Sofá, Pesca, Acceso a pisos superiores en ascensor, Zona de estar, Ducha, Tour o clase sobre cultura local, Traslado aeropuerto (gratis), Lavavajillas, Perchero, Balcón, Peluquería / salón de belleza, Zona de pícnic, Escritorio, Tetera / cafetera, Registro de entrada / salida privado, Prohibido fumar en todo el alojamiento, Cama plegable, Entretenimiento nocturno, WiFi gratis, Eventos deportivos en directo (emisión), Enchufe cerca de la cama, Habitaciones familiares, Lavadora, Discoteca / DJ, Tarjetas de transporte público, Billar, Vistas, Armario, Vistas al jardín, Supermercado pequeño en el alojamiento, Hervidor eléctrico, WC, Cambio de moneda, Servicio de traslado, Productos de limpieza, TV de pantalla plana, Español, Bañera, Bidet, Chimenea exterior, Playa, Equitación, Sofá cama, Baño privado, Toallas, Zona privada de playa, Inglés, Traslado aeropuerto, Utensilios de cocina, Horno, Ropa de cama, Apartamento privado en edificio, Terraza, Toallas / sábanas (por un suplemento), Seguridad 24 horas, Bañera o ducha, Alquiler de coches, Caja fuerte, Plancha para ropa, TV, Vistas a la ciudad, Aire acondicionado, Gimnasio, Chimenea, Nevera, Mosquitera, Fogones, Mesa de comedor, Suelo de baldosa / mármol, Ruta de bares, Habitaciones sin humo, Accesible para personas sordas, Parking gratis, Zona de cocina, Música / espectáculos en directo, Minibar, Alarma de seguridad",Durres,Albania,"Durres Tabaku Apartament, que cuenta con vistas a la piscina, ofrece alojamiento con balcón a unos 2 min a pie de Playa de Durres. Dispone de terraza, zona de playa privada, vistas a la ciudad y wifi gratis en todo el alojamiento.

Este apartamento con aire acondicionado consta de 1 dormitorio, una sala de estar, una cocina totalmente equipada con nevera y hervidor, y 1 baño con bidet y ducha. Hay toallas y ropa de cama en el apartamento.

El apartamento dispone de zona de juegos infantil.

Playa de Shkëmbi i Kavajës está a 2,7 km del alojamiento, y Plaza Skanderbeg está a 39 km. El aeropuerto más cercano (Aeropuerto Internacional de Tirana-Madre Teresa) está a 33 km."
