hotel,price,score,avg_review,reviews_count,image_links,hotel_url,popular_facilities,city,country,description
Casa con pileta - El PATIO DE BUDA,US$125,"8,5",Muy bien,6,https://cf.bstatic.com/xdata/images/hotel/square600/432260295.webp?k=57a01d8dd0c9a255566032dcdc093dde68418764585d45a202893ad1fece0b82&o=,https://www.booking.com/hotel/ar/casa-con-pileta-el-patio-de-buda.es.html?aid=2410095,"Zona de estar, Ducha, Productos de limpieza, Pava eléctrica, Perchero de barral, TV de pantalla plana, Jardín, Español, Habitaciones para no fumadores, Lavarropas, Papel higiénico, Detector de monóxido de carbono, Bañera o ducha, Guardaequipaje, Kitchenette, Toallas/sábanas (cargos extra), Ténder para la ropa, Entrada privada, Sillas y reposeras, Secador de pelo, Vista a un patio interno, Adaptada para personas con discapacidad auditiva, Calefacción, TV, Aire acondicionado, Cocina, Vista a la pileta, Extintores, Vista al jardín, Servicio de streaming (ej.: Netflix), Zona de comedor, Información turística, Zona de fumadores, Wifi gratis, Sofá cama, Acceso con llave, Patio, Pileta privada, Mesa de comedor, Baño privado, Enchufe cerca de la cama, Habitaciones familiares, Piso de baldosa/mármol, Toallas, Parrilla, Independiente, Toda la unidad está situada en planta baja, Terraza/solárium, Utensilios de cocina, Hornalla, Ventilador, Mobiliario exterior, Armario, Prohibido fumar en todo el establecimiento, Sofá, Pileta al aire libre, Horno, Artículos de tocador gratuitos, Habitaciones comunicadas disponibles, Detector de humo, Heladera, Toda la unidad es accesible mediante silla de ruedas, Ropa de cama",San Pedro,Argentina,"La Casa con pileta - El PATIO DE BUDA se encuentra en San Pedro, en la provincia de Buenos Aires, y ofrece patio y vistas a la pileta. Esta casa cuenta con pileta privada, jardín y estacionamiento privado gratuito.

La casa cuenta con aire acondicionado, 2 dormitorios, sala de estar, cocina totalmente equipada con heladera y hervidor de agua y baño con ducha y artículos de aseo gratuitos. Se proporcionan toallas y ropa de cama.

La casa tiene solárium.

El aeropuerto más cercano es el aeropuerto internacional de Rosario-Islas Malvinas, ubicado a 153 km de la Casa con pileta - El PATIO DE BUDA."
Cabañas Santa Rita,US$72,"9,3",Fantástico,4,https://cf.bstatic.com/xdata/images/hotel/square600/478406066.webp?k=ed2c418f875d423bc0e0705df2139da3909dcca10193edf609ea78020f60d6a8&o=,https://www.booking.com/hotel/ar/cabanas-santa-rita-san-pedro1.es.html?aid=2410095,"Perchero de barral, Pava eléctrica, TV de pantalla plana, Balcón, Jardín, Español, Cafetería en la propiedad, Habitaciones para no fumadores, Zona de pícnic, Valla alrededor de la pileta, Pileta con vistas, Vista, Zona de juegos interior, Sillas y reposeras, Sombrillas, Extintores, Calefacción, Aire acondicionado, Estacionamiento en un garaje, Proporciona factura, Check-in/check-out privado, Información turística, Wifi gratis, Zona de fumadores, Cámaras de seguridad en áreas comunes, Estacionamiento gratuito, Equipamiento de juegos para exterior, Habitaciones familiares, Baño público, Mobiliario exterior, Prohibido fumar en todo el establecimiento, Pileta al aire libre, Cámaras de seguridad en exterior del alojamiento, Servicio a la habitación, Hidromasaje/jacuzzi, Por temporada, Para todas las edades",San Pedro,Argentina,"Cabañas Santa Rita está en San Pedro y ofrece alojamiento con wifi gratis, aire acondicionado y acceso a un jardín con pileta al aire libre.

El lodge ofrece bañera de hidromasaje.

El aeropuerto (Aeropuerto Internacional Rosario Islas Malvinas) está a 156 km."
El Soñado,US$46,"1,0",Puntuación,2,https://cf.bstatic.com/xdata/images/hotel/square600/487786218.webp?k=37cf232fd6371729d6ce8a3ca0173bbae143bbb04689b4a3c9d9c81689f29454&o=,https://www.booking.com/hotel/ar/el-sonado-san-pedro.es.html?aid=2410095,"TV de pantalla plana, Balcón, Español, Calefacción, Aire acondicionado, Cocina, Wifi gratis",San Pedro,Argentina,"El Soñado se encuentra en San Pedro, en la provincia de Buenos Aires, y tiene balcón. Hay wifi gratis en todas las instalaciones.

Departamento con aire acondicionado, 1 dormitorio, TV de pantalla plana y cocina.

El aeropuerto más cercano es el aeropuerto internacional de Rosario-Islas Malvinas, a 155 km del departamento."
La Magnolia SP,US$75,"9,4",Fantástico,14,https://cf.bstatic.com/xdata/images/hotel/square600/466178209.webp?k=eb901d42ee9bfc8ec0422f26b096fae48c5cae5d9c4a57cdebb34382977dcb9d&o=,https://www.booking.com/hotel/ar/la-magnolia-san-pedro-provincia-de-buenos-aires.es.html?aid=2410095,"Zona de estar, Ducha, Productos de limpieza, Pava eléctrica, Desayuno, TV de pantalla plana, Jardín, Español, Tetera/Cafetera, Habitaciones para no fumadores, Abierta todo el año, Mesa de pool, Zona de pícnic, Papel higiénico, Chimenea exterior, Bañera o ducha, Canales vía satélite, Cafetera, Kitchenette, Entrada privada, Zona de juegos interior, Sillas y reposeras, Alarma de seguridad, Secador de pelo, Adaptada para personas con discapacidad auditiva, Wifi bueno gratis (35 Mbps), TV, Canales de pago, Cocina, Juegos de mesa/rompecabezas, Zona de comedor exterior, Chimenea, Vista al jardín, Aire acondicionado, Zona de comedor, Check-in/check-out privado, Información turística, Sofá cama, Libros, DVD o música para niños, Calefacción, Patio, Pileta privada, Estacionamiento gratuito, Mesa de comedor, 2 piletas, Baño privado, Enchufe cerca de la cama, Habitaciones familiares, Toallas, Baño, Independiente, Ping pong, Seguridad las 24 horas, Utensilios de cocina, Hornalla, Zona de juegos para menores, Sala de juegos, Mobiliario exterior, Canales por cable, Servicio de delivery de alimentos, Pesca, Horno, Reproductor de DVD, Ropa de cama",San Pedro,Argentina,"La Magnolia se encuentra en San Pedro y ofrece alojamiento con aire acondicionado y patio. Esta casa tiene jardín y estacionamiento privado gratuito.

Esta casa cuenta con 2 dormitorios y cocina con horno y fogones. TV de pantalla plana, zona de estar y baño con ducha. Se proporcionan toallas y ropa de cama.

La casa cuenta con parque infantil.

La Magnolia se encuentra a 25 km de Baradero y a 32 km de Ramallo."
Casa Quinta Don Chilo,US$100,ver...,,ver...,https://cf.bstatic.com/xdata/images/hotel/square600/514575013.webp?k=494832144a1d47efdcce4bf1e6911431909b79aa486ba81d75b476218468c62e&o=,https://www.booking.com/hotel/ar/casa-quinta-don-chilo-san-pedro2.es.html?aid=2410095,"Estacionamiento gratuito, Pileta, TV de pantalla plana, Español, Calefacción, Cocina, Vista al jardín, Wifi gratis, Vista, Pileta privada",San Pedro,Argentina,"La Casa Quinta Don Chilo se encuentra en San Pedro y ofrece alojamiento con pileta privada, wifi gratis y estacionamiento privado gratuito.

La casa consta de 2 dormitorios, cocina totalmente equipada y 2 baños. Hay TV de pantalla plana. Ofrece vistas al jardín.

El aeropuerto más cercano es el aeropuerto internacional de Rosario-Islas Malvinas, ubicado a 155 km de la casa."
Loft,US$100,"9,2",Fantástico,19,https://cf.bstatic.com/xdata/images/hotel/square600/379022725.webp?k=e150c186404e5dcb5643b87203c32082e6c206954abac0d9262f17163c891705&o=,https://www.booking.com/hotel/ar/loft-san-pedro.es.html?aid=2410095,"Habitaciones para no fumadores, Papel higiénico, Kitchenette, Secador de pelo, Sombrillas, Extintores, Cocina, Vista a la pileta, Zona de comedor, Italiano, Wifi gratis, Sala de juegos, Cancha de tenis, Sofá, Pileta al aire libre, Zona poco profunda, Caja fuerte con capacidad para notebook, Pesca, Ducha, Perchero de barral, Balcón, Senderismo, Tetera/Cafetera, Zona de pícnic, Calefacción, Bar en la pileta, Cámaras de seguridad en áreas comunes, Enchufe cerca de la cama, Protector de enchufes para menores, Piso de baldosa/mármol, Baño, Independiente, Snack-bar, Vista a un punto turístico, Armario, Check-in/check-out exprés, Servicio de delivery de alimentos, Bidé, Servicio a la habitación, Pava eléctrica, Vista al lago, TV de pantalla plana, Español, Minimercado en la propiedad, Valla alrededor de la pileta, Chimenea exterior, Cafetera, Pileta con vistas, Solárium, Sofá cama, Baño privado, Toallas, Vista al río, Utensilios de cocina, Zona de juegos para menores, Cámaras de seguridad en exterior del alojamiento, Horno, Mosquitero, Heladera, Por temporada, Ropa de cama, Para todas las edades, Terraza, Jardín, Bañera o ducha, Ténder para la ropa, Entrada privada, Vista, Sillas y reposeras, Caja fuerte, TV, Aire acondicionado, Proporciona factura, Vista al jardín, Bar, Estacionamiento gratuito, Restaurante, Acceso a pisos superiores solo por escalera, Camas extra largas (más de 2 metros), Baño público, Seguridad las 24 horas, Terraza/solárium, Mobiliario exterior, Canales por cable, Prohibido fumar en todo el establecimiento, Baño adicional, Departamento privado en edificio, Baño al aire libre, Toda la unidad es accesible mediante silla de ruedas, Alarma de seguridad",San Pedro,Argentina,"El Loft se encuentra en San Pedro y ofrece pileta exterior de temporada y vistas a la pileta. Este departamento cuenta con jardín y estacionamiento privado gratuito.

El departamento está equipado con 1 dormitorio, 1 baño, ropa de cama, toallas, TV de pantalla plana con canales por cable, cocina totalmente equipada y balcón con vistas al lago.

El alojamiento cuenta con parque infantil y terraza. En las inmediaciones se puede pescar.

El departamento está a 19 km de Baradero y a 38 km de Ramallo."
Casita Costanera,US$44,"7,0",Bien,3,https://cf.bstatic.com/xdata/images/hotel/square600/497782042.webp?k=7cb3f1e36f3c18b362fd0ebffb56bbf33e304ec562be58b5fa803e19cf7cb10d&o=,https://www.booking.com/hotel/ar/casita-costanera.es.html?aid=2410095,"Estacionamiento gratuito, TV de pantalla plana, Español, Calefacción, Cocina, Habitaciones familiares, Recorrida de bares, Inglés, Wifi gratis, Vista, Kitchenette",San Pedro,Argentina,La Casita Costanera se encuentra en San Pedro.
Simonetta CASA DE CAMPO CON VISTA AL RÍO,US$252,"9,5",Excepcional,4,https://cf.bstatic.com/xdata/images/hotel/square600/351230041.webp?k=036edc38d53722035d6a8dfd690b47e4cb8811722476dbc33b2b606b19d09066&o=,https://www.booking.com/hotel/ar/casa-de-campo-con-vista-al-rio-i-simonetta.es.html?aid=2410095,"Vista al lago, TV de pantalla plana, Jardín, Español, Papel higiénico, Bañera o ducha, Canales vía satélite, Vista, Sillas y reposeras, Calefacción, TV, Cocina, Vista a la pileta, Zona de comedor exterior, Chimenea, Servicio de streaming (ej.: Netflix), Vista al jardín, Wifi gratis, Patio, Pileta privada, Estacionamiento gratuito, Baño privado, Enchufe cerca de la cama, Habitaciones familiares, Toallas, Parrilla, Baño, Vista al río, Independiente, Inglés, Toda la unidad está situada en planta baja, Seguridad las 24 horas, Hornalla, Muebles de exterior, Vista a un punto turístico, Armario, Sofá, Bidé, Pileta al aire libre, Pileta infinita, Horno, Heladera",San Pedro,Argentina,"La CASA DE CAMPO CON VISTA AL RÍO I SIMONETTA se encuentra en San Pedro y ofrece pileta privada, cocina y vistas al jardín. Se encuentra a 22 km de Baradero y ofrece estacionamiento privado gratuito.

La casa está equipada con TV de pantalla plana y 3 dormitorios.

La casa está a 35 km de Ramallo y a 28 km de Santa Lucía."
San pedro Alquila,US$68,10,Excepcional,1,https://cf.bstatic.com/xdata/images/hotel/square600/500016832.webp?k=722e86052f6e18919dbb39b4500243311e657bb6fa48baa491354b730a3b44a9&o=,https://www.booking.com/hotel/ar/san-pedro-alquila.es.html?aid=2410095,"TV de pantalla plana, Español, Cocina, Wifi gratis, Vista",San Pedro,Argentina,"El San pedro Alquilá se encuentra en San Pedro. Hay wifi gratis en todas las instalaciones.

El departamento consta de 1 dormitorio, cocina totalmente equipada y baño. Hay TV de pantalla plana.

El aeropuerto más cercano es el aeropuerto internacional de Rosario-Islas Malvinas, a 153 km del departamento."
Casona Veroka,US$120,"9,6",Excepcional,14,https://cf.bstatic.com/xdata/images/hotel/square600/446411700.webp?k=f61a36c2bfd9094e0f8b8b5b8ba5033524386f0e76adcba2ae1456c1a92af0ab&o=,https://www.booking.com/hotel/ar/casa-encantada-san-pedro.es.html?aid=2410095,"TV de pantalla plana, Lavavajillas, Jardín, Español, Habitaciones para no fumadores, Lavarropas, Abierta todo el año, Solo para adultos, Kitchenette, Alarma de seguridad, Tostadora, Calefacción, TV, Horarios, Cocina, Vista a la pileta, Aire acondicionado, Vista al jardín, Servicio de streaming (ej.: Netflix), Zona de comedor, Acceso con llave, Wifi gratis, Patio, Pileta privada, Alquiler de bicicletas, Estacionamiento gratuito, Mesa de comedor, Baño privado, Habitaciones familiares, Parrilla, Inglés, Toda la unidad está situada en planta baja, Hornalla, Muebles de exterior, Pileta al aire libre, Horno, Heladera, Ropa de cama",San Pedro,Argentina,"La Casa Encantada se encuentra en San Pedro.

El aeropuerto más cercano es el aeropuerto internacional de Rosario-Islas Malvinas, ubicado a 154 km de la casa."
Quinta El Molino,US$162,"9,5",Excepcional,11,https://cf.bstatic.com/xdata/images/hotel/square600/333872512.webp?k=d9d7535f888dbd60bea813db50c46b1f7b42d75225e7519cfbb06cc6ed796259&o=,https://www.booking.com/hotel/ar/quinta-el-molino-san-pedro.es.html?aid=2410095,"Vestidor, Zona de estar, Perchero de barral, TV de pantalla plana, Jardín, Español, Bañera, Habitaciones para no fumadores, Papel higiénico, Bañera o ducha, Canales vía satélite, Kitchenette, Ténder para la ropa, Entrada privada, Escritorio, Sillas y reposeras, Vista, Calefacción, TV, Aire acondicionado, Cocina, Zona de comedor exterior, Chimenea, Solárium, Vista al jardín, Zona de comedor, Información turística, Wifi gratis, Estacionamiento gratuito, Mesa de comedor, Baño privado, Enchufe cerca de la cama, Habitaciones familiares, Parrilla, Independiente, Terraza/solárium, Utensilios de cocina, Hornalla, Ventilador, Zona de juegos para menores, Sala de juegos, Armario, Canales por cable, Prohibido fumar en todo el establecimiento, Sofá, Microondas, Bidé, Pileta al aire libre, Baño adicional, Zona poco profunda, Horno, Heladera, Alarma de seguridad, Para todas las edades, Por temporada",San Pedro,Argentina,"La Quinta El Molino se encuentra en San Pedro y ofrece jardín, pileta al aire libre y vistas al jardín. El alojamiento está a 17 km de Baradero y cuenta con aire acondicionado, estacionamiento privado y wifi gratis.

La casa tiene 4 dormitorios, TV de pantalla plana vía satélite, cocina equipada con microondas y heladera y 3 baños con bidet.

La casa cuenta con parque infantil, parrilla y solárium.

La Quinta El Molino se encuentra a 40 km de Ramallo y a 28 km de Santa Lucía."
Casa Martín,US$140,ver...,,ver...,https://cf.bstatic.com/xdata/images/hotel/square600/507407746.webp?k=cf83c0786e638a0ff79c5653c47b6621dadeca2568819a35ecb9552c1d3d9738&o=,https://www.booking.com/hotel/ar/casa-martin-san-pedro1.es.html?aid=2410095,"Estacionamiento gratuito, Prohibido fumar en todo el establecimiento, TV de pantalla plana, Español, Calefacción, Aire acondicionado, Cocina, Lavarropas, Vista al jardín, Wifi gratis, Kitchenette",San Pedro,Argentina,"Casa Martín está en San Pedro. Hay estacionamiento privado en el propio alojamiento y wifi gratis.

Esta casa de vacaciones tiene aire acondicionado y cuenta con 1 dormitorio, TV de pantalla plana y cocina.

El aeropuerto (Aeropuerto Internacional Rosario Islas Malvinas) está a 153 km."
El Jacal de San Pedro,US$250,"9,5",Excepcional,2,https://cf.bstatic.com/xdata/images/hotel/square600/370102758.webp?k=791dc1167d326c0e9489dd3505e4c6a35c0b146c43b834ae2087f003b97c6199&o=,https://www.booking.com/hotel/ar/el-jacal-de-san-pedro-san-pedro1.es.html?aid=2410095,"Ducha, Pava eléctrica, Desayuno, TV de pantalla plana, Terraza, Jardín, Recepción 24 horas, Español, Habitaciones para no fumadores, Hidromasaje, Valla alrededor de la pileta, Papel higiénico, Bañera o ducha, Entrada privada, Vista, Alarma de seguridad, Sillas y reposeras, Vista a un patio interno, Sombrillas, Estacionamiento en la calle, Calefacción, TV, Aire acondicionado, Cocina, Vista a la pileta, Zona de comedor exterior, Solárium, Pileta en la terraza, Vista al jardín, Zona de comedor, Extintores, Check-in/check-out privado, Información turística, Wifi gratis, Sofá cama, Zona de fumadores, Patio, Cámaras de seguridad en áreas comunes, Acceso con llave, Estacionamiento gratuito, Mesa de comedor, Baño privado, Enchufe cerca de la cama, Habitaciones familiares, Acceso a pisos superiores solo por escalera, Toallas, Parrilla, Baño, Baño público, Terraza/solárium, Departamento privado en edificio, Hornalla, Mobiliario exterior, Bols para mascotas, Check-in/check-out exprés, Prohibido fumar en todo el establecimiento, Sofá, Bidé, Pileta al aire libre, Baño adicional, Cámaras de seguridad en exterior del alojamiento, Horno, Mosquitero, Hidromasaje/jacuzzi, Heladera, Ropa de cama, Para todas las edades, Por temporada",San Pedro,Argentina,"El Jacal de San Pedro se encuentra en San Pedro y ofrece jardín, pileta exterior de temporada y vistas al jardín. Este departamento ofrece estacionamiento privado gratuito y recepción 24 horas.

El departamento está equipado con 2 dormitorios, 2 baños, ropa de cama, toallas, TV de pantalla plana, zona de comedor, cocina totalmente equipada y patio con vistas a la pileta.

El departamento cuenta con parrilla y terraza.

El Jacal de San Pedro se encuentra a 17 km de Baradero y a 40 km de Ramallo."
DON CAFFE WOODEN HOUSE,US$280,"1,0",Puntuación,1,https://cf.bstatic.com/xdata/images/hotel/square600/493413654.webp?k=34a8a1dca88a86e1fe0177eab00772469b5dc10a0f0028c22961af39d2ccdbb4&o=,https://www.booking.com/hotel/ar/don-caffe-wooden-house.es.html?aid=2410095,"Ducha, Pava eléctrica, TV de pantalla plana, Jardín, Español, Abierta todo el año, Valla alrededor de la pileta, Bañera o ducha, Cafetera, Alarma de seguridad, Sillas y reposeras, Calefacción, TV, Aire acondicionado, Cocina, Vista a la pileta, Zona de comedor exterior, Vista al jardín, Zona de comedor, Acceso con llave, Wifi gratis, Patio, Pileta privada, Mesa de comedor, Estacionamiento gratuito, Baño privado, Acceso a pisos superiores solo por escalera, Toallas, Parrilla, Inglés, Independiente, Ping pong, Hornalla, Muebles de exterior, Prohibido fumar en todo el establecimiento, Pileta al aire libre, Zona poco profunda, Cámaras de seguridad en exterior del alojamiento, Horno, Heladera, Ropa de cama, Para todas las edades",San Pedro,Argentina,"El DON CAFFE WOODEN HOUSE se encuentra en San Pedro, en la provincia de Buenos Aires, y tiene jardín. Ofrece pileta privada, wifi gratis y estacionamiento privado gratuito.

La casa tiene 4 dormitorios, 2 baños, ropa de cama, toallas, TV de pantalla plana, zona de comedor, cocina totalmente equipada y patio con vistas a la pileta.

El aeropuerto más cercano es el aeropuerto internacional de Rosario-Islas Malvinas, ubicado a 155 km de la casa."
Casa quinta,US$350,ver...,,ver...,https://cf.bstatic.com/xdata/images/hotel/square600/508810297.webp?k=48f51b68bb8edde3cdc780358e9cf61e24d9662e20f0f94c3c43cb6b5e112aa7&o=,https://www.booking.com/hotel/ar/casa-quinta-san-pedro1.es.html?aid=2410095,"Estacionamiento gratuito, Pileta, TV de pantalla plana, Español, Calefacción, Aire acondicionado, Cocina, Vista al jardín, Wifi gratis, Pileta privada",San Pedro,Argentina,"Villa se encuentra en San Pedro. Este alojamiento ofrece pileta privada, wifi gratis y estacionamiento privado gratis.

Este departamento tiene aire acondicionado y cuenta con 3 dormitorios, TV de pantalla plana y cocina.

El aeropuerto más cercano (Aeropuerto Internacional Rosario Islas Malvinas) está a 143 km."
