hotel,price,score,avg_review,reviews_count,image_links,hotel_url,popular_facilities,city,country,description
Blue Mountain Hostel,US$57,"6,1",Puntuación,882,https://cf.bstatic.com/xdata/images/hotel/max1024x768/241326097.webp?k=4d0c6a0b832a6090c8c63f813d790deb52c38a610f93fbc81dda1e6e9af5ebe5&o=,https://www.booking.com/hotel/at/blue-mountain-hostel.es.html?aid=2410095,"Bañera, Inglés, Zona TV / salón de uso compartido, Enchufe cerca de la cama, Juegos de mesa / puzles, Secador de pelo, TV de pantalla plana, Fruta, Ciclismo, Papel higiénico, Utensilios de planchado, Dardos, Ducha, Perchero, Alemán, Ropa de cama, Guardaesquíes, Esquí, Sala de juegos, Baño compartido, Calefacción, Plancha para ropa, WiFi gratis, Toallas, Cocina compartida, TV, WC, Videoconsola PS3",Innsbruck,Austria,"Blue Mountain Hostel se encuentra en Innsbruck, a 3,1 km de Tejado Dorado y a 3,4 km de Palacio Imperial de Innsbruck, y ofrece alojamiento con wifi gratis. El albergue está a 3,6 km de Estación Central de Innsbruck y a 3,8 km de Museo Estatal del Tirol - Ferdinandeum, y dispone de guardaesquíes. El alojamiento ofrece cocina compartida y salón de uso común.

Las habitaciones de este alojamiento están equipadas con TV de pantalla plana. Todas las unidades disponen de baño compartido, secador de pelo y ropa de cama.

Se puede jugar a los dardos en el albergue, y la zona es ideal para practicar esquí y ciclismo.

Castillo Ambras está a 6,4 km del alojamiento, y Golfpark Mieminger Plateau está a 34 km. El aeropuerto más cercano (Aeropuerto de Innsbruck) está a 1 km."
Hotel Maximilian - Stadthaus Penz,US$165,"8,9",Fabuloso,2.254,https://cf.bstatic.com/xdata/images/hotel/max1024x768/63658262.webp?k=ff9b5a114e674807baad9cc40fb77fd22ff52c8ccb1a323abf01fb693fee2ced&o=,https://www.booking.com/hotel/at/maximilian-innsbruck.es.html?aid=2410095,"Radio, Taquillas, Máquina expendedora (aperitivos), Inglés, Parking en un garaje, Servicio de despertador / alarma, Teléfono, Servicio de lavandería, Zona TV / salón de uso compartido, Enchufe cerca de la cama, Centro de negocios, Bar, Registro de entrada / salida privado, Guardaequipaje, Secador de pelo, Baño privado, Servicio de limpieza diario, Salas de reuniones / banquetes, Aire acondicionado, Canales vía satélite, TV de pantalla plana, Papel higiénico, Extintores, Cámaras de seguridad en las zonas comunitarias, Ascensor, Hipoalergénico, Caja fuerte, Vistas a la ciudad, Ducha, Bañera o ducha, Habitaciones familiares, Alemán, Servicio de traslado, Ropa de cama, Servicio de planchado, Guardaesquíes, Tarjeta de acceso, Zapatillas, Suelo de madera o parquet, Senderismo, Italiano, Llave de acceso, Esquí, Habitaciones hipoalergénicas, Servicio de limpieza en seco, Información turística, Francés, Prohibido fumar en todo el alojamiento, Suelo de baldosa / mármol, Insonorización, Menús para dietas especiales (bajo petición), Canales por cable, Proporciona factura, Calefacción, Artículos de aseo gratis, Fax / fotocopiadora, Desayuno excepcional, Vistas, Parking, WiFi gratis, Armario, Toallas, Habitaciones sin humo, TV, Estación de carga de vehículos eléctricos, Detectores de humo, WC, Máquina expendedora (bebidas), Servicio de despertador",Innsbruck,Austria,"El Hotel Maximilian, de gestión familiar, está situado en pleno centro histórico de Innsbruck, junto a una zona peatonal, y ofrece habitaciones con aire acondicionado y WiFi gratuita. El Tejado Dorado, el Palacio Imperial, la catedral de Santiago, la calle comercial Maria-Theresien Straße, el Congresshaus, la Universidad de Innsbruck y el hospital se encuentran a pocos minutos a pie.

Todas las habitaciones tienen suelo de parquet y disponen de TV de pantalla plana, minibar y baño con bañera o ducha.

Todos los días se sirve el desayuno en el Zirbenstube, un salón acogedor de estilo tirolés con un relajante aroma a pino suizo.

El hotel alberga un centro de negocios y dispone de ascensor. El Hotel Maximilian también cuenta con guardaesquíes, vestíbulo y chimenea. Se ofrece servicio de alquiler de bicicletas, bajo petición y por un suplemento.

El hotel proporciona descuentos especiales en el aparcamiento público Rathausgalerien, situado a solo 100 metros, en Adolf Pichler Platz, 1. En los alrededores del hotel hay varias paradas de autobús, que ofrecen conexiones con la estación de tren, el aeropuerto y los autobuses turísticos.

En los alrededores del Maximilian hay varios restaurantes y cafeterías. Los huéspedes también encontrarán tiendas cerca del hotel."
AC Hotel by Marriott Innsbruck,US$237,"8,7",Fabuloso,3.236,https://cf.bstatic.com/xdata/images/hotel/max1024x768/430828204.webp?k=e87dd058cf53c17c6cab806844306e41582122b0aa06155597c1ea29b9c15fbb&o=,https://www.booking.com/hotel/at/tc-hotel-austria.es.html?aid=2410095,"Sauna, Cafetería en el alojamiento, Alarma de seguridad, Centro de negocios, Bar, Papel higiénico, Cámaras de seguridad en las zonas comunitarias, Ascensor, WC elevado, Supermercado pequeño en el alojamiento, Servicio de planchado, Italiano, Senderismo, Habitaciones comunicadas disponibles, Fax / fotocopiadora, Vistas a la montaña, Armario, Hindi, Habitaciones sin humo, Cámaras de seguridad fuera del alojamiento, Parking adaptado para personas de movilidad reducida, Parking en el alojamiento, Restaurante, Servicio de lavandería, Menú para niños, Recepción 24 horas, Habitaciones insonorizadas, Español, Árabe, Registro de entrada / salida privado, Baño privado, Desayuno fabuloso, WC con barras de apoyo, Ciclismo, Extintores, Registro de entrada y salida exprés, Snack-bar, Adaptado personas de movilidad reducida, Bañera o ducha, Alemán, Apoyo visual: carteles táctiles, Cafetera, Habitaciones hipoalergénicas, Panyabí, Insonorización, Guiado auditivo, Turco, Detectores de humo, Servicio de despertador, Máquina expendedora (aperitivos), Inglés, Parking en un garaje, Servicio de despertador / alarma, Zona de spa / relajación, Enchufe cerca de la cama, Griego, Guardaequipaje, Secador de pelo, Seguridad 24 horas, Vino / champán, Aire acondicionado, Almuerzos para llevar, Fruta, Gimnasio, Escuela de esquí, Ropa de cama, Guardaesquíes, Prohibido fumar en todo el alojamiento, Tetera / cafetera, Hervidor eléctrico, Vistas, Toallas, TV, Baño de vapor, Escritorio, Zona de estar, Apoyo visual: braille, Teléfono, WiFi, Salas de reuniones / banquetes, Canales vía satélite, Alquiler de bicicletas, TV de pantalla plana, Adaptado para sillas de ruedas, Canguro / servicios para niños, Utensilios de planchado, Caja fuerte, Perchero, Suelo de madera o parquet, Tarjeta de acceso, Cuerda de emergencia en el baño, Productos de limpieza, Esquí, Servicio de limpieza en seco, Suelo de baldosa / mármol, Menús para dietas especiales (bajo petición), Canales por cable, Campo de golf (a menos de 3 km), Proporciona factura, Calefacción, Plancha para ropa, Servicio de streaming (como Netflix), Tetera/cafetera en todas las habitaciones, Lavamanos más bajo, Estación de carga de vehículos eléctricos, Máquina expendedora (bebidas)",Innsbruck,Austria,"El AC Hotel se encuentra a solo 5 minutos a pie del centro histórico y dispone de un salón AC y vistas panorámicas a los Alpes tiroleses. El hotel está al lado del casino Innsbruck Hay WiFi gratuita en las zonas comunes.

Las habitaciones son amplias y cuentan con aire acondicionado, ventanas insonorizadas y TV LCD HD de 55 pulgadas con canales Sky gratuitos. Ofrecen vistas a la ciudad o a las montañas. Además, el AC Hotel tiene 14 plantas y ocupa el edificio más alto de la ciudad.

Los huéspedes podrán disfrutar de un saludable desayuno de inspiración europea en la cocina del AC a diario, así como de cerveza artesanal o cócteles con tapas en el salón AC por la noche.

La estación principal de Innsbruck está a poca distancia a pie del AC Hotel. También hay un aparcamiento subterráneo público con acceso directo al hotel."
Muttererhof,US$92,"8,3",Muy bien,2.323,https://cf.bstatic.com/xdata/images/hotel/max1024x768/66133325.webp?k=7c511b349dbd9bc099691408d1e468979f6e77ddde539b078b8100e6cb803dad&o=,https://www.booking.com/hotel/at/muttererhof.es.html?aid=2410095,"Inglés, Terraza, Guardaequipaje, Secador de pelo, Baño privado, TV de pantalla plana, Papel higiénico, Caja fuerte, Bañera o ducha, Habitaciones familiares, Alemán, Ropa de cama, Senderismo, Esquí, Prohibido fumar en todo el alojamiento, Menús para dietas especiales (bajo petición), Canales por cable, Proporciona factura, Calefacción, Artículos de aseo gratis, Desayuno excepcional, Vistas, WiFi gratis, Armario, Parking gratis, Habitaciones sin humo, Toallas, TV, Máquina expendedora (bebidas)",Innsbruck,Austria,"El Muttererhof está situado en el centro de Mutters, a 7 km del centro de Innsbruck, y dispone de terraza, vistas a las montañas, WiFi gratuita y aparcamiento privado gratuito. La estación de esquí de Muttereralm queda a 5 minutos en coche.

Todas las habitaciones incluyen baño privado y TV de pantalla plana por cable y algunas tienen balcón.

Todas las mañanas se sirve un desayuno buffet y también se pueden preparar menús para dietas, bajo petición. Además, hay consigna de equipaje.

En los alrededores se pueden practicar diversas actividades, como esquí y senderismo.

El Muttererhof se encuentra a solo 100 metros de la estación de tren de Stubaital, que conecta con Innsbruck, y a 4 km del aeropuerto de Innsbruck, el más cercano."
Rumer Hof,US$101,"7,7",Bien,1.940,https://cf.bstatic.com/xdata/images/hotel/max1024x768/53601706.webp?k=54a5f74af4c4d661e1ef89cf01cc8e6933f9d9a912b977bc2f975dba5a198880&o=,https://www.booking.com/hotel/at/rumer-hof.es.html?aid=2410095,"Máquina expendedora (aperitivos), Sauna, Inglés, Terraza, Servicio de despertador / alarma, Restaurante, Teléfono, Servicio de lavandería, Menú para niños, Habitaciones insonorizadas, Enchufe cerca de la cama, Spa y centro de bienestar, Bar, Registro de entrada / salida privado, Guardaequipaje, Secador de pelo, Baño privado, Salas de reuniones / banquetes, Almuerzos para llevar, Desayuno fabuloso, Canales vía satélite, Aire acondicionado, TV de pantalla plana, Papel higiénico, Extintores, Ascensor, Registro de entrada y salida exprés, Gimnasio, Snack-bar, Adaptado personas de movilidad reducida, Caja fuerte, Suelo de moqueta, Ducha, Máquina expendedora (bebidas), Habitaciones familiares, Alemán, Ropa de cama, Servicio de planchado, Italiano, Senderismo, Llave de acceso, Esquí, Información turística, Sala de juegos, Menús para dietas especiales (bajo petición), Proporciona factura, Terraza / solárium, Artículos de aseo gratis, Calefacción, Acceso a pisos superiores en ascensor, Vistas, Vistas a la montaña, Zona de fumadores, WiFi gratis, Armario, Parking gratis, Habitaciones sin humo, Toallas, TV, Detectores de humo, WC, Escritorio, Parking adaptado para personas de movilidad reducida",Innsbruck,Austria,"El Rumer Hof es un hotel de 4 estrellas situado a 1 km del centro de Rum y a 5 km de Innsbruck y de Hall in Tirol. El restaurante sirve cocina tradicional tirolesa y platos internacionales. El establecimiento dispone de sauna y cabina de infrarrojos de uso gratuito.

Todas las habitaciones incluyen muebles modernos de gran calidad y una carpeta con información adicional. Hay habitaciones con balcón disponibles bajo petición.

La parada de autobús de Rumer Hof está justo enfrente del hotel y conecta con la estación de tren principal de Innsbruck (línea 504). En las inmediaciones hay una piscina cubierta, un lago para nadar, una cafetería con mesas de billar y varias tiendas. A pocos pasos hay un gimnasio con zona de fitness, sauna y baño de vapor que los huéspedes pueden utilizar de forma gratuita."
STAGE 12 Hotel by Penz,US$185,"8,7",Fabuloso,3.297,https://cf.bstatic.com/xdata/images/hotel/max1024x768/163744561.webp?k=341437f363d384b1b3ae2a394c37b150f6ed45f399d7fb9753c4d6dde22d2a91&o=,https://www.booking.com/hotel/at/stage-12.es.html?aid=2410095,"Radio, Parking en el alojamiento, Máquina expendedora (aperitivos), Terraza, Parking en un garaje, Zona de spa / relajación, Teléfono, Sauna, Inglés, Recepción 24 horas, Enchufe cerca de la cama, Bar, Guardaequipaje, Secador de pelo, Baño privado, Servicio de limpieza diario, Aire acondicionado, Canales vía satélite, TV de pantalla plana, Ciclismo, Papel higiénico, Extintores, Cámaras de seguridad en las zonas comunitarias, Ascensor, Gimnasio, Hipoalergénico, Caja fuerte, Habitaciones familiares, Taquillas en el gimnasio / spa, Alemán, Ropa de cama, Guardaesquíes, Tarjeta de acceso, Suelo de madera o parquet, Italiano, Senderismo, Esquí, Servicio de despertador, Prohibido fumar en todo el alojamiento, Nevera, Insonorización, Menús para dietas especiales (bajo petición), Calefacción, Artículos de aseo gratis, Hervidor eléctrico, Acceso a pisos superiores en ascensor, WiFi gratis, Armario, Jardín, Desayuno fantástico, Habitaciones sin humo, Toallas, TV, Estación de carga de vehículos eléctricos, Detectores de humo, Baño de vapor, WC, Máquina expendedora (bebidas), Parking adaptado para personas de movilidad reducida, Zona de estar",Innsbruck,Austria,"El STAGE 12 Hotel by Penz es un elegante hotel urbano con spa y centro de fitness, inaugurado a finales de 2017 y ubicado en el centro de Innsbruck, a 300 metros del Tejado Dorado. El hotel tiene terraza, vistas a la montaña y un bar moderno que sirve cócteles. Hay WiFi gratuita.

El establecimiento ocupa un edificio nuevo y un edificio histórico y las habitaciones disponen de aire acondicionado, TV de pantalla plana, hervidor de agua y baño privado con artículos de aseo gratuitos y secador de pelo. Algunas habitaciones tienen zona de estar.

Se sirve un desayuno buffet abundante que incluye una amplia varidad de productos regionales. El spa cuenta con sauna, baño de vapor y zona de fitness.

El hotel está muy cerca de todos los lugares de interés turístico, como el Museo Estatal del Tirol - Ferdinandeum, el Palacio Imperial, el gobierno del estado federal, el Hospital Universitätsklinik y el Congreso. El centro de congresos Messe Innsbruck se encuentra a 14 minutos a pie.

El aeropuerto de Innsbruck se sitúa a 4 km del establecimiento, mientras que la estación de tren principal de Innsbruck se halla a 1 km."
Hotel Engl,US$133,"8,2",Muy bien,2.878,https://cf.bstatic.com/xdata/images/hotel/max1024x768/2439472.webp?k=1aa3ad1124ab89782436769ce1388aff2ee30f6fb74b3da7a48039413108c20c&o=,https://www.booking.com/hotel/at/engl.es.html?aid=2410095,"Radio, Inglés, Bar, Secador de pelo, Baño privado, Desayuno fabuloso, Canales vía satélite, TV de pantalla plana, Ciclismo, Papel higiénico, Ascensor, Hipoalergénico, Caja fuerte, Ducha, Bañera o ducha, Habitaciones familiares, Caja fuerte para ordenador portátil, Alemán, Guardaesquíes, Suelo de madera o parquet, Senderismo, Esquí, Insonorización, Calefacción, Artículos de aseo gratis, WiFi gratis, Parking gratis, Habitaciones sin humo, TV, WC, Ventilador",Innsbruck,Austria,"El Hotel Engl está situado en el barrio tranquilo de St. Nikolaus, a solo 5 minutos a pie del centro histórico de Innsbruck y el Tejadillo de Oro. El río Inn se encuentra a 2 minutos a pie, mientras que el funicular Hungerburgbahn queda a 10 minutos a pie.

Las habitaciones disponen de baño privado con secador de pelo y la mayoría de ellas incluyen TV de pantalla plana y WiFi gratuita. Las habitaciones están ubicadas en el edificio principal o en uno de los edificios anexos.

Todas las mañanas, el Engl Hotel sirve un desayuno buffet. Además, los huéspedes podrán degustar la selección de vinos internacionales de la bodega del Hotel Engl y disfrutar de una amplia variedad de bebidas en el bar.

La estación de tren principal de Innsbruck se encuentra a 20 minutos a pie o a 15 minutos en autobús (línea D). El centro de congresos está a 7 minutos a pie y el aeropuerto queda a 10 minutos en coche."
Hotel Kapeller Innsbruck,US$113,"8,7",Fabuloso,1.786,https://cf.bstatic.com/xdata/images/hotel/max1024x768/400162314.webp?k=a064af2e224d9074040b97744d0bab28877ec4858ba951ae5dcf2004059e69fc&o=,https://www.booking.com/hotel/at/kapeller.es.html?aid=2410095,"Radio, Inglés, Terraza, Teléfono, Zona de juegos para niños, Guardaequipaje, Secador de pelo, Baño privado, Servicio de limpieza diario, Desayuno fabuloso, Buffet para niños, Extintores, Ascensor, Registro de entrada y salida exprés, Adaptado personas de movilidad reducida, Caja fuerte, Ducha, Bañera o ducha, Habitaciones familiares, Alemán, Guardaesquíes, Tarjeta de acceso, Suelo de madera o parquet, Italiano, Esquí, Información turística, Francés, Prohibido fumar en todo el alojamiento, Canales por cable, Calefacción, Minibar, WiFi gratis, Armario, Jardín, Parking gratis, Habitaciones sin humo, Detectores de humo, WC, Escritorio, Servicio de despertador",Innsbruck,Austria,"El Hotel Kapeller, situado a 10 minutos en tranvía del centro histórico de Innsbruck, ofrece habitaciones modernas decoradas en tonos pastel. El establecimiento sirve un desayuno buffet abundante. Además, proporciona WiFi y aparcamiento privado gratuitos.

Las habitaciones del Hotel Kapeller Innsbruck gozan de una ubicación tranquila y cuentan con ventanal, TV de pantalla plana y minibar. Algunas tienen vistas a las montañas de la zona. También se proporcionan albornoces bajo petición.

Al centro de Innsbruck se accede en la línea 3 de tranvía, que para a 200 metros del hotel. Asimismo, la salida de Innsbruck-Ost de la autopista A12 queda a 1 minuto en coche."
Gasthof Götznerhof,US$71,"7,9",Bien,909,https://cf.bstatic.com/xdata/images/hotel/max1024x768/283979512.webp?k=2e14a88baf50bf896826dbbbcd8a0d4bc811cef47b7bf3213459652b723098f1&o=,https://www.booking.com/hotel/at/gasthof-gotznerhof.es.html?aid=2410095,"Taquillas, Sauna, Terraza, Servicio de despertador / alarma, Restaurante, Teléfono, Alarma de seguridad, Inglés, Enchufe cerca de la cama, Spa y centro de bienestar, Bar, Secador de pelo, Baño privado, Solárium, Aire acondicionado, Canales vía satélite, TV de pantalla plana, Papel higiénico, Extintores, Minigolf, Dardos, Caja fuerte, Suelo de moqueta, Alquiler de equipamiento de esquí en el alojamiento, Bañera o ducha, Escuela de esquí, Alemán, Servicio de traslado, Ropa de cama, Supermercado pequeño en el alojamiento, Mobiliario exterior, Guardaesquíes, Senderismo, Llave de acceso, Esquí, Cajero automático en el hotel, Información turística, Hammam, Francés, Canales por cable, Cambio de moneda, Calefacción, Artículos de aseo gratis, Fax / fotocopiadora, Vistas, Vistas a la montaña, Zona de fumadores, WiFi gratis, Armario, Acceso a pisos superiores solo mediante escaleras, Parking gratis, Habitaciones sin humo, Toallas, TV, Detectores de humo, Bañera de hidromasaje / jacuzzi, WC, Escritorio, Muy buen desayuno, Servicio de despertador, Zona de estar",Innsbruck,Austria,"El Gasthof Götznerhof , situado en Götzens, cerca de Innsbruck, alberga una zona de spa y habitaciones modernas. Se halla frente a la parada de los autobuses gratuitos para esquiadores que van a las estaciones de esquí de Mutterer Alm y Axamer Lizum.

El Gasthof Götznerhof sirve un desayuno buffet todas las mañanas y platos tradicionales de cocina tirolesa para la cena.

La zona de spa cuenta con baño de vapor, solárium, sauna y bañera de hidromasaje (los 2 últimos servicios están disponibles bajo petición en verano). Los sábados, los huéspedes pueden divertirse en la discoteca ubicada en el propio establecimiento.

Las habitaciones del Götznerhof disponen de TV de pantalla plana con reproductor de CD y DVD, caja fuerte y baño con secador de pelo."
Hotel Zach,US$158,"8,7",Fabuloso,4.249,https://cf.bstatic.com/xdata/images/hotel/max1024x768/127729459.webp?k=a12e1c4ff4a674d9a8dde7615b48c526d1d0e34f396673a9282cb2143c2b8bf7&o=,https://www.booking.com/hotel/at/zach.es.html?aid=2410095,"Máquina expendedora (aperitivos), Inglés, Terraza, Parking en un garaje, Servicio de despertador / alarma, Teléfono, Alarma de seguridad, Español, Enchufe cerca de la cama, Registro de entrada / salida privado, Guardaequipaje, Juegos de mesa / puzles, Secador de pelo, Baño privado, Servicio de limpieza diario, Tour o clase sobre cultura local, Vino / champán, Canales vía satélite, Almuerzos para llevar, TV de pantalla plana, WC con barras de apoyo, Adaptado para sillas de ruedas, Ciclismo, Papel higiénico, Servicio de conserjería, Extintores, Cámaras de seguridad en las zonas comunitarias, Gimnasio, Registro de entrada y salida exprés, Ascensor, Adaptado personas de movilidad reducida, Caja fuerte, Ducha, Máquina expendedora (bebidas), Habitaciones familiares, Perchero, Caja fuerte para ordenador portátil, Alemán, Ropa de cama, Mobiliario exterior, Guardaesquíes, Tarjeta de acceso, Cuerda de emergencia en el baño, Senderismo, Italiano, Llave de acceso, Esquí, Habitaciones hipoalergénicas, Francés, Prohibido fumar en todo el alojamiento, Menús para dietas especiales (bajo petición), Canales por cable, Tours a pie, Calefacción, Artículos de aseo gratis, Terraza / solárium, Fax / fotocopiadora, Vistas, Zona de fumadores, Parking, WiFi gratis, Armario, Lavamanos más bajo, Jardín, Desayuno fantástico, Habitaciones sin humo, Toallas, TV, Reloj despertador, Cámaras de seguridad fuera del alojamiento, Detectores de humo, WC, Escritorio, Servicio de despertador",Innsbruck,Austria,"El Hotel Zach, renovado en octubre de 2016, goza de una ubicación tranquila en una calle lateral, a solo 5 minutos a pie del centro histórico de Innsbruck y de la estación de tren principal. Hay WiFi gratis.

Todas las habitaciones incluyen muebles de madera clara, TV por cable, escritorio y baño.

El Zach Hotel prepara un desayuno buffet a diario con fruta y verduras frescas y beicon típico del Tirol. En el patio hay asientos y una zona de fumadores.

Hay una sala de fitness a disposición de los huéspedes de forma gratuita. Para descargar el equipaje puede aparcar frente a la entrada principal.

El establecimiento está a 3 minutos a pie de un aparcamiento privado. Hay varias tiendas y supermercados muy cerca y el centro comercial Kaufhaus Tyrol se encuentra a 1 minuto a pie."
Hotel Innsbruck,US$236,"9,0",Fantástico,5.517,https://cf.bstatic.com/xdata/images/hotel/max1024x768/319749872.webp?k=d1778251a6bb69990b7b21234e2d427d2b7eb7192b67684d09850635252c2d01&o=,https://www.booking.com/hotel/at/hotelinnsbruck.es.html?aid=2410095,"Taquillas, Cafetería en el alojamiento, Sauna, Zona TV / salón de uso compartido, Bar, Juegos de mesa / puzles, Servicio de limpieza diario, Tumbonas/sillas de playa, Papel higiénico, Cámaras de seguridad en las zonas comunitarias, Ascensor, Masajes, Servicio de planchado, Senderismo, Información turística, Fax / fotocopiadora, Albornoz, Armario, Habitaciones sin humo, Cámaras de seguridad fuera del alojamiento, Restaurante, Servicio de lavandería, Recepción 24 horas, Habitaciones insonorizadas, Spa y centro de bienestar, Solárium, Baño privado, Ciclismo, Servicio de conserjería, Extintores, Snack-bar, Adaptado personas de movilidad reducida, Masaje de cuello, Alemán, Boles para mascotas, Habitaciones hipoalergénicas, Insonorización, Toallas de playa/piscina, Servicio de habitaciones, Tarjetas de transporte público, Detectores de humo, Terraza / solárium, Servicio de despertador, Máquina expendedora (aperitivos), Inglés, Parking en un garaje, Servicio de despertador / alarma, Zona de spa / relajación, Sombrillas, Enchufe cerca de la cama, Abierta todo el año, Guardaequipaje, Secador de pelo, Seguridad 24 horas, Vino / champán, Aire acondicionado, Almuerzos para llevar, Piscina interior, Para todas las edades, Paquetes de spa / bienestar, Habitaciones familiares, Ropa de cama, Instalaciones de spa, Guardaesquíes, Hammam, Prohibido fumar en todo el alojamiento, Artículos de aseo gratis, Hervidor eléctrico, Desayuno fantástico, Toallas, TV, Baño de vapor, WC, Escritorio, Zona de estar, Radio, Terraza, Teléfono, Masaje de espalda, Salas de reuniones / banquetes, Canales vía satélite, Alquiler de bicicletas, TV de pantalla plana, Adaptado para sillas de ruedas, Utensilios de planchado, Caja fuerte, Piscina climatizada, Perchero, Taquillas en el gimnasio / spa, Tarjeta de acceso, Esquí, Servicio de limpieza en seco, Menús para dietas especiales (bajo petición), Proporciona factura, Calefacción, Plancha para ropa, Acceso a pisos superiores en ascensor, Parking, WiFi gratis, Desayuno en la habitación, Máquina expendedora (bebidas)",Innsbruck,Austria,"El Hotel Innsbruck está ubicado a orillas del río Inn, en pleno centro histórico, a 200 metros del Tejado Dorado (Goldenes Dachl) y a 5 minutos a pie del centro de congresos y del teleférico Nordkettenbahnen. Ofrece WiFi gratuita en todas las zonas.

Las habitaciones disponen de aire acondicionado, TV de pantalla plana, caja fuerte y baño privado.

El Hotel Innsbruck alberga 2 zonas de spa con una piscina cubierta dorada de acceso gratuito.

La zona de spa y bienestar Panorama (zona nudista solo para adultos) se alza sobre los tejados del centro histórico y tiene ventanas panorámicas, biosauna, sauna finlandesa, cabina de infrarrojos y terraza solárium.

La piscina Golden está abierta todos los días, las 24 horas. El spa textil (solo adultos de 18:00 a 00:00) con sauna textil está disponible todos los días, las 24 horas. Se presta un servicio de masajes por un suplemento.

El aparcamiento subterráneo Altstadt es de pago y se halla a 54 metros del hotel."
