hotel,price,score,avg_review,reviews_count,image_links,hotel_url,popular_facilities,city,country,description
City Center Apartments Linz,US$135,"8,2",Muy bien,253,https://cf.bstatic.com/xdata/images/hotel/max1024x768/268614698.webp?k=9f6368b282e467cccfdeb55dbc361c1768627ead300591cec549261d62c8682e&o=,https://www.booking.com/hotel/at/city-center-appartements-linz.es.html?aid=2410095,"TV de pantalla plana, Cocina, Alemán, WiFi gratis, Parking privado, Prohibido fumar en todo el alojamiento, Utensilios de cocina, Habitaciones sin humo, Zona de cocina, Bar, Baño privado, Habitaciones familiares, Desayuno",Linz,Austria,"City Center Apartments Linz se encuentra en Linz, cerca de Casino Linz, New Cathedral y Linz Castle, y dispone de bar. Se ofrece wifi gratis en todo el alojamiento y parking privado en el propio alojamiento.

Todas las unidades disponen de TV de pantalla plana, baño privado y cocina totalmente equipada.

En el apartahotel se puede disfrutar de un desayuno buffet.

Cerca del alojamiento hay puntos de interés como Lentos Art Museum, Brucknerhaus y Tabakfabrik. El aeropuerto más cercano (Aeropuerto de Linz) está a 12 km del alojamiento."
Cozy room with a balcony in Linz,US$65,"5,7",Puntuación,6,https://cf.bstatic.com/xdata/images/hotel/max1024x768/450797566.webp?k=5e7c7d0d0050af3cdcca2f967e340ae081aa11b627ed5e7247c8ae5a6e7361df&o=,https://www.booking.com/hotel/at/cozy-room-with-a-balcony-in-linz-linz.es.html?aid=2410095,"Bañera, Inglés, Terraza, Utensilios de cocina, Secador de pelo, TV de pantalla plana, Papel higiénico, Ducha, Balcón, Alemán, Ropa de cama, Mesa de comedor, Nevera, Prohibido fumar en todo el alojamiento, Zona de comedor, Calefacción, Artículos de aseo gratis, Hervidor eléctrico, WiFi gratis, Toallas, WC",Linz,Austria,"Cozy room with a balcony in Linz está en Linz, a 17 min a pie de Centro de Diseño de Linz y a 1,3 km de Casino Linz, y ofrece alojamiento con equipamiento como wifi gratis y TV de pantalla plana. Ofrece balcón y terraza.

Hay toallas y ropa de cama en la habitación en casa particular.

Recinto ferial Messe Wels está a 36 km del alojamiento, y Estación de tren Linz Central está a 14 min a pie. El aeropuerto más cercano (Aeropuerto de Linz) está a 12 km."
City Apartment close to Linz Central-Private Balcony,US$67,"4,9",Puntuación,7,https://cf.bstatic.com/xdata/images/hotel/max1024x768/488695057.webp?k=74325130275855630dab6dd0a1ccb53f66df82491c1d5ba826429c6024f774f2&o=,https://www.booking.com/hotel/at/elegant-room-with-balcony-in-linz.es.html?aid=2410095,"Bañera, Inglés, Terraza, Enchufe cerca de la cama, Utensilios de cocina, Lavavajillas, Secador de pelo, Juegos de mesa / puzles, TV de pantalla plana, Cocina, Papel higiénico, Utensilios de planchado, Ducha, Protector de enchufes para niños, Bañera o ducha, Perchero, Balcón, Alemán, Ropa de cama, Microondas, Mesa de comedor, Nevera, Prohibido fumar en todo el alojamiento, Lavadora, Zona de comedor, Baño compartido, Calefacción, Artículos de aseo gratis, Hervidor eléctrico, Plancha para ropa, Acceso a pisos superiores en ascensor, Servicio de streaming (como Netflix), Vistas, WiFi gratis, Armario, Toallas, TV, Reloj despertador, Tendedero, WC, Aseo compartido, Ventilador",Linz,Austria,"City Apartment close to Linz Central-Private Balcony se encuentra en el barrio de Bulgariplatz, en Linz, cerca de Centro de Diseño de Linz. Tiene terraza, wifi gratis y lavadora. Esta habitación en casa particular ofrece alojamiento con balcón.

La habitación en casa particular cuenta con TV de pantalla plana. La cocina dispone de nevera, lavavajillas y microondas, y hay ducha, artículos de aseo gratuitos y secador de pelo.

Cerca del alojamiento hay puntos de interés como Casino Linz, Estación de tren Linz Central y New Cathedral. El aeropuerto (Aeropuerto de Linz) está a 12 km."
Studio Apartment near Linz Main Train Station,US$79,"7,4",Bien,16,https://cf.bstatic.com/xdata/images/hotel/max1024x768/474033600.webp?k=d39bf7518a9f591194a74095863904603a2ca2a47b80f254fd23bedccb5ccce6&o=,https://www.booking.com/hotel/at/studio-apartment-near-linz-main-train-station.es.html?aid=2410095,"Fogones, Inglés, Parking privado, Utensilios de cocina, Toallas / sábanas (por un suplemento), Secador de pelo, TV de pantalla plana, Cocina, Papel higiénico, Tostadora, Ascensor, Alemán, Ropa de cama, Prohibido fumar en todo el alojamiento, Nevera, Calefacción, Tetera / cafetera, Hervidor eléctrico, Plancha para ropa, Servicio de streaming (como Netflix), WiFi gratis, Armario, Toallas, Tendedero, WC, Escritorio, Ventilador",Linz,Austria,"Studio Apartment near Linz Main Train Station se encuentra en el barrio de Bulgariplatz, en Linz, a 15 min a pie de Casino Linz, a 1,9 km de Centro de Diseño de Linz y a 36 km de Recinto ferial Messe Wels. Hay parking privado en el propio alojamiento.

Este apartamento de 1 dormitorio ofrece wifi gratis, TV de pantalla plana y cocina con nevera y fogones. Hay toallas y ropa de cama en el apartamento.

Estación de tren Linz Central está a 12 min a pie del alojamiento, y New Cathedral está a 1,8 km. El aeropuerto más cercano (Aeropuerto de Linz) está a 10 km."
Magnifique Appartment,US$158,"9,4",Fantástico,12,https://cf.bstatic.com/xdata/images/hotel/max1024x768/522063165.webp?k=4977027f3c542d50637b977546b97c62cb23137f9622179a0b2ff06d0962a7af&o=,https://www.booking.com/hotel/at/magnifique-appartment.es.html?aid=2410095,"Fogones, Papel higiénico, Cámaras de seguridad en las zonas comunitarias, Piragüismo, Servicio de traslado, Supermercado pequeño en el alojamiento, Servicio de planchado, Senderismo, Francés, Mesa de comedor, Habitaciones comunicadas disponibles, Habitaciones sin humo, Sofá, Parque acuático, Tours en bici, Servicio de lavandería, Parking privado, Español, Utensilios de cocina, Zona de cocina, Registro de entrada / salida privado, Baño privado, Ciclismo, Extintores, Registro de entrada y salida exprés, Vistas a la ciudad, Bañera o ducha, Balcón, Alemán, Traslado aeropuerto (gratis), Boles para mascotas, Peluquería / salón de belleza, Cafetera, Bañera de hidromasaje, Zona de comedor, Traslado aeropuerto, Minibar, Entrada privada, Detectores de humo, Sofá cama, Bañera, Inglés, Horno, Enchufe cerca de la cama, Toallas / sábanas (por un suplemento), Guardaequipaje, Secador de pelo, Trona, Vino / champán, Tour o clase sobre cultura local, Apartamento privado en edificio, Cocina, Habitaciones familiares, Ropa de cama, Aseo adicional, Música / espectáculos en directo, Prohibido fumar en todo el alojamiento, Artículos de aseo gratis, Hervidor eléctrico, Tetera / cafetera, Toallas, TV, Tendedero, WC, Independiente, Canales vía satélite, Alquiler de bicicletas, TV de pantalla plana, Utensilios de planchado, Tostadora, Ducha, Cesta para mascotas, Perchero, Patio, Suelo de madera o parquet, Llave de acceso, Microondas, Servicio de limpieza en seco, Tours a pie, Proporciona factura, Calefacción, Plancha para ropa, Zona de fumadores, WiFi gratis, Galerías de arte temporales, Ruta de bares, Rumano",Linz,Austria,"Magnifique Appartment está en Linz, a 4,2 km de Casino Linz y a 4,8 km de Centro de Diseño de Linz, en una zona donde se puede practicar ciclismo. Hay wifi gratis en todo el alojamiento y parking privado en el propio alojamiento.

El apartamento ofrece un balcón y vistas a la ciudad e incluye 1 dormitorio, sala de estar, TV de pantalla plana vía satélite, cocina equipada y 1 baño con ducha y bañera de hidromasaje. Hay toallas y ropa de cama en el apartamento.

El apartamento ofrece servicio de alquiler de bicicletas.

Recinto ferial Messe Wels está a 34 km del alojamiento, y Estación de tren Linz Central está a 4,6 km. El aeropuerto más cercano (Aeropuerto de Linz) está a 10 km."
Deluxe dream home,US$93,ver...,,ver...,https://cf.bstatic.com/xdata/images/hotel/max1024x768/524043978.webp?k=8ed35e71f3630c4682f51b8df3da7eeab32a1e8193e8f59a19bd9fbf6a74927e&o=,https://www.booking.com/hotel/at/deluxe-dream-home.es.html?aid=2410095,"TV de pantalla plana, Calefacción, Cocina, Inglés, WiFi gratis, Parking privado, Prohibido fumar en todo el alojamiento, Zona de cocina, Bañera de hidromasaje, Alemán",Linz,Austria,"Deluxe dream home, que tiene bañera de hidromasaje, está en Linz. El alojamiento está a 15 min a pie de Casino Linz y ofrece parking privado en el propio alojamiento y wifi gratis.

El apartamento de 1 dormitorio tiene sala de estar con TV de pantalla plana y cocina totalmente equipada.

Cerca del alojamiento hay puntos de interés como Centro de Diseño de Linz, Estación de tren Linz Central y New Cathedral. El aeropuerto más cercano (Aeropuerto de Linz) está a 10 km."
Central Luxury Apartment,US$121,"8,5",Muy bien,8,https://cf.bstatic.com/xdata/images/hotel/max1024x768/479281411.webp?k=643ad0b1467f78debe63451fef85ae4f62af9fccb6551be79fde6edac26dd7c5&o=,https://www.booking.com/hotel/at/central-luxury-apartment-linz.es.html?aid=2410095,"TV de pantalla plana, Calefacción, Cocina, Inglés, WiFi gratis, Prohibido fumar en todo el alojamiento, Lavadora, Escritorio, Alemán",Linz,Austria,"Central Luxury Apartment se encuentra en el barrio de Innere Stadt, en Linz, cerca de Casino Linz. Tiene wifi gratis y lavadora. Este apartamento está a 37 km de Recinto ferial Messe Wels y a 1,7 km de Linz Castle.

El apartamento de 1 dormitorio dispone de sala de estar con TV de pantalla plana y cocina totalmente equipada.

Cerca del alojamiento hay puntos de interés como Centro de Diseño de Linz, New Cathedral y Estación de tren Linz Central. El aeropuerto (Aeropuerto de Linz) está a 11 km."
Linz Central Apartment,US$92,ver...,,ver...,https://cf.bstatic.com/xdata/images/hotel/max1024x768/524033663.webp?k=abd47425da3500c53152dba89c949fd2a4518934450a2a595778f767697d2de9&o=,https://www.booking.com/hotel/at/linz-central-apartment-linz.es.html?aid=2410095,"TV de pantalla plana, Calefacción, Cocina, Inglés, WiFi gratis, Prohibido fumar en todo el alojamiento, Parking gratis, Zona de cocina, Alemán",Linz,Austria,"Linz Central Apartment está en el barrio de Bulgariplatz, en Linz, a 2,1 km de Centro de Diseño de Linz, a 36 km de Recinto ferial Messe Wels y a 13 min a pie de Estación de tren Linz Central. El alojamiento está a 16 min a pie de Casino Linz y ofrece parking privado en el propio alojamiento y wifi gratis.

El apartamento de 1 dormitorio tiene sala de estar con TV de pantalla plana y cocina totalmente equipada.

New Cathedral está a 1,9 km del alojamiento, y Linz Stadium está a 2,9 km. El aeropuerto más cercano (Aeropuerto de Linz) está a 10 km."
VILLA LANZO Linz,US$196,ver...,,ver...,https://cf.bstatic.com/xdata/images/hotel/max1024x768/527688941.webp?k=6622ccd217acbd210fa1039c9cc35d272e6e044a03380f17d9c1b91dfa89667f&o=,https://www.booking.com/hotel/at/villa-lanzo-linz.es.html?aid=2410095,"Chimenea, Radio, Fogones, Inglés, Terraza, Horno, Utensilios de cocina, Zona de cocina, Enchufe cerca de la cama, Guardaequipaje, Lavavajillas, Secador de pelo, Baño privado, Juegos de mesa / puzles, Canales vía satélite, TV de pantalla plana, Reproductor de CD, Apartamento privado en edificio, Cocina, Papel higiénico, Extintores, Utensilios de planchado, Tostadora, Barbacoa, Vistas al jardín, Hipoalergénico, Ducha, Perchero, Balcón, Alemán, Ropa de cama, Suelo de madera o parquet, Mobiliario exterior, Productos de limpieza, Zona de pícnic, Llave de acceso, Cafetera, Mesa de comedor, Nevera, Suelo de baldosa / mármol, Prohibido fumar en todo el alojamiento, Zona de comedor, Proporciona factura, Terraza / solárium, Tetera / cafetera, Hervidor eléctrico, Entrada privada, Plancha para ropa, Zona de comedor exterior, Calefacción, Vistas, Vistas a la montaña, Chimenea exterior, WiFi gratis, Armario, Parking gratis, Habitaciones sin humo, Toallas, TV, Sofá, Vestidor, WC, Sofá cama, Independiente, Escritorio, Zona de estar",Linz,Austria,"VILLA LANZO Linz es un alojamiento con vistas al jardín que se encuentra en Linz, a 3,2 km de Casino Linz y a 5,3 km de Centro de Diseño de Linz. Este alojamiento ofrece parking privado gratis, wifi gratis y acceso a un balcón.

El apartamento cuenta con terraza y vistas a la montaña, y dispone de 2 dormitorios, una sala de estar, TV de pantalla plana, una cocina equipada con nevera y lavavajillas, y 2 baños con ducha. Hay toallas y ropa de cama en el apartamento.

Recinto ferial Messe Wels está a 39 km del alojamiento, y Linz Castle está a 2 km. El aeropuerto más cercano (Aeropuerto de Linz) está a 12 km."
Helle Wohnung in Linzer-Mitte,US$313,"8,4",Muy bien,12,https://cf.bstatic.com/xdata/images/hotel/max1024x768/474871218.webp?k=c4d6b89b5c9aedc23194f61de4852edd61c0db482077128107095603d474ac12&o=,https://www.booking.com/hotel/at/helle-wohnung-in-linzer-mitte.es.html?aid=2410095,"TV de pantalla plana, Calefacción, Cocina, Inglés, Vistas, WiFi gratis, Prohibido fumar en todo el alojamiento, Parking gratis, Zona de cocina, Lavadora, Alemán",Linz,Austria,"Helle Wohnung in Linzer-Mitte se encuentra en el barrio de Urfahr, en Linz, cerca de Ars Electronica Center. Tiene wifi gratis y lavadora. Este apartamento está a 3,6 km de Casino Linz y a 4,9 km de Centro de Diseño de Linz.

El apartamento de 1 dormitorio dispone de sala de estar con TV de pantalla plana y cocina totalmente equipada.

Recinto ferial Messe Wels está a 42 km del alojamiento, y Lentos Art Museum está a 1,9 km. El aeropuerto (Aeropuerto de Linz) está a 17 km."
Linz LIVIA,US$1.085,"8,2",Muy bien,26,https://cf.bstatic.com/xdata/images/hotel/max1024x768/284453284.webp?k=41303fcddd175b57c7c6b9e23882de706c2797338fb8c11f877b8fa736e4ecb5&o=,https://www.booking.com/hotel/at/linz-livia.es.html?aid=2410095,"Bañera, Fogones, Inglés, Horno, Utensilios de cocina, Zona de cocina, Enchufe cerca de la cama, Lavavajillas, Secador de pelo, Baño privado, Trona, TV de pantalla plana, Apartamento privado en edificio, Cocina, Ciclismo, Tostadora, Vistas al jardín, Suelo de moqueta, Ducha, Bañera o ducha, Habitaciones familiares, Alemán, Servicio de traslado, Ropa de cama, Suelo de madera o parquet, Productos de limpieza, Senderismo, Cafetera, Microondas, Habitaciones hipoalergénicas, Mesa de comedor, Nevera, Prohibido fumar en todo el alojamiento, Lavadora, Zona de comedor, Ventilador, Proporciona factura, Calefacción, Hervidor eléctrico, Plancha para ropa, WiFi gratis, Armario, Acceso a pisos superiores solo mediante escaleras, Jardín, Parking gratis, Toallas, TV, Sofá, Tendedero, WC, Escritorio, Zona de estar",Linz,Austria,"Este apartamento ático amplio está situado a las afueras de Linz, a 5 minutos a pie de la estación de tren de Ebelsberg, y cuenta con balcón grande y conexión WiFi gratuita. Se facilita aparcamiento privado gratuito.

El Linz LIVIA cuenta con cocina totalmente equipada, salón comedor, baño y dormitorio. También hay una pequeña oficina con escritorio y sofá cama. Incluye lavadora, TV LCD y PlayStation 2 con una selección de juegos.

Junto al LIVIA Linz comienzan varias rutas de ciclismo. La estación principal de Linz está a 8 minutos en tren del Ebelsberg. También hay conexiones de tranvía y autobús.

El registro de entrada después de lo habitual comporta un suplemento. Todas las peticiones para llegar después de lo habitual están sujetas a confirmación por parte del establecimiento."
