hotel,price,score,avg_review,reviews_count,image_links,hotel_url,popular_facilities,city,country,description
Albany Motel & Apartments,US$128,"8,3",Muy bien,1.028,https://cf.bstatic.com/xdata/images/hotel/max1024x768/339536667.webp?k=b586d033df62509c21cdfc17bdffdb74f5706264b3f7a00d13c3be5acb163834&o=,https://www.booking.com/hotel/au/best-western-albany-motel.es.html?aid=2410095,"Guardaequipaje, Toallas, Prohibido fumar en todo el alojamiento, Plancha para ropa, Baño privado, Fax / fotocopiadora, Artículos de aseo gratis, Calefacción, Zona de fumadores, Cámaras de seguridad fuera del alojamiento, Servicio de despertador / alarma, Ducha, Reloj despertador, Aire acondicionado, Proporciona factura, Acceso al salón executive, TV de pantalla plana, Pesca, Radio, Centro de negocios, Parking gratis, Tarjeta de acceso, Parking en la calle, Habitaciones sin humo, Inglés, WiFi gratis, Utensilios de planchado, Servicio de limpieza diario, Parking adaptado para personas de movilidad reducida, Información turística, Zona TV / salón de uso compartido, Registro de entrada y salida exprés, Detectores de humo, Armario, Hervidor eléctrico, WC, Nevera, TV, Extintores, Secador de pelo, Tetera / cafetera, Campo de golf (a menos de 3 km), Cámaras de seguridad en las zonas comunitarias, Habitaciones familiares, Caja fuerte, Suelo de moqueta, Zona de estar",Albany,Australia,"El Albany Motel & Apartments ofrece alojamiento con conexión WiFi gratuita a solo 200 metros de las tiendas y restaurantes de la popular York Street. Hay disponibles habitaciones y apartamentos con vistas al puerto.

El Albany Motel & Apartments se encuentra a solo 300 metros del centro de ocio Albany Entertainment Centre y de la terminal de autobuses de Transwa, y a 20 minutos en coche del parque nacional de Torndirrup. El aeropuerto de Albany está a 15 minutos en coche.

Todas las habitaciones del Albany cuentan con aire acondicionado y calefacción de ciclo inverso. Todas las habitaciones tienen zona de estar, TV de pantalla plana de 32 pulgadas y set de té y café. Las habitaciones se limpian a diario.

Se ofrece aparcamiento gratuito.

Hay varios restaurantes y cafeterías populares a 100 metros del motel. Muchos de ellos ofrecen descuentos para los huéspedes."
ibis Styles Albany,US$129,"6,5",Puntuación,800,https://cf.bstatic.com/xdata/images/hotel/max1024x768/519761094.webp?k=a6ac10ee3a3a85e999cf8ac69b44a10346902c7053f62eda099c96766f204cce&o=,https://www.booking.com/hotel/au/ibis-styles-albany.es.html?aid=2410095,"Guardaequipaje, WC elevado, Tetera/cafetera en todas las habitaciones, Desayuno, Toallas, Habitaciones insonorizadas, Suelo de moqueta, Servicio de conserjería, Plancha para ropa, Baño privado, Lavamanos más bajo, Bañera o ducha, Artículos de aseo gratis, Fax / fotocopiadora, Cámaras de seguridad fuera del alojamiento, Zona de fumadores, Calefacción, Ropa de cama, Enchufe cerca de la cama, Ducha, Servicio de lavandería, Patio, Llave de acceso, Aire acondicionado, TV de pantalla plana, Terraza, Adaptado personas de movilidad reducida, Radio, Barbacoa, Parking gratis, Habitaciones sin humo, Menús para dietas especiales (bajo petición), Boles para mascotas, Inglés, Adaptado para sillas de ruedas, WiFi gratis, Balcón, Servicio de limpieza diario, Utensilios de planchado, WC con barras de apoyo, Máquina expendedora (bebidas), Escritorio, Detectores de humo, Acceso a pisos superiores solo mediante escaleras, Papel higiénico, Armario, WC, Hervidor eléctrico, Nevera, TV, Extintores, Secador de pelo, Tetera / cafetera, Cámaras de seguridad en las zonas comunitarias, Jardín, Teléfono, Habitaciones familiares, Alarma de seguridad, Caja fuerte, Zona de pícnic, Proporciona factura, Mobiliario exterior",Albany,Australia,"El ibis Styles Albany goza de una ubicación ideal en Albany, cerca de los principales lugares de interés turístico.

Las amplias habitaciones y suites familiares han sido reformadas y cuentan con TV LCD de pantalla plana y conexión Wi-Fi.

El restaurante Bar and Grill sirve platos deliciosos y una excelente selección de vinos de la región del Gran Sur.
Abierto de lunes a viernes de 17:30 a 20:00 Últimos pedidos 19:45

El establecimiento se encuentra a 5,50 km de la réplica de Brig Amity, a 3,5 km del centro de Albany y a 7 km del aeropuerto de Albany."
Sleepwell Motel,US$131,"7,3",Bien,926,https://cf.bstatic.com/xdata/images/hotel/max1024x768/165343526.webp?k=8316a9122989bb18574b69f2ddba8ed1e7b0ab370f1abf0961746366b0484b40&o=,https://www.booking.com/hotel/au/sleepwell.es.html?aid=2410095,"Desayuno, Toallas, Apoyo visual: carteles táctiles, Baño privado, Toda la unidad en la planta baja, Fax / fotocopiadora, Pista de tenis, Servicio de lavandería, Abierta todo el año, Restaurante, Toda la unidad accesible en silla de ruedas, Alemán, Habitaciones sin humo, Parking en la calle, Italiano, Menús para dietas especiales (bajo petición), Buffet para niños, Servicio de limpieza diario, Utensilios de planchado, Información turística, Papel higiénico, Hervidor eléctrico, WC, Entrada privada, TV, Secador de pelo, Zona de pícnic, Equipamiento de juegos para exterior, Prohibido fumar en todo el alojamiento, Menú para niños, Croata, Cámaras de seguridad fuera del alojamiento, Bar, Piscina interior, Tostadora, Aire acondicionado, Microondas, Equipamiento de tenis, Zona de juegos para niños, Canales vía satélite, Serbio, Escritorio, Nevera, Extintores, Campo de golf (a menos de 3 km), Mobiliario exterior, Canales por cable, Bañera de hidromasaje / jacuzzi, Bañera o ducha, Artículos de aseo gratis, Calefacción, Ropa de cama, Esloveno, TV de pantalla plana, Barbacoa, Vino / champán, Salas de reuniones / banquetes, Adaptado para sillas de ruedas, WiFi gratis, Detectores de humo, Armario, Tetera / cafetera, Cámaras de seguridad en las zonas comunitarias, Habitaciones familiares, Parking adaptado para personas de movilidad reducida, Tetera/cafetera en todas las habitaciones, Bosnio, Plancha para ropa, Enchufe cerca de la cama, Ducha, Productos de limpieza, Llave de acceso, Adaptado personas de movilidad reducida, Parking gratis, Inglés, Para todas las edades, Suelo de moqueta, Zona de estar",Albany,Australia,"El Sleepwell Motel dispone de piscina cubierta climatizada, bañera de hidromasaje y pista de tenis, y está a 7 minutos en coche de Albany y a 10 de la playa de Middleton. Todos los alojamientos cuentan con TV de pantalla plana por cable.

El Albany Sleepwell Motel está a 10 minutos en coche de unos miradores con vistas magníficas de los acantilados de granito de la costa. El The Brig Amity, una réplica de un barco de vela a tamaño real, se encuentra a 8 minutos. El aeropuerto de Albany está a solo 10 km.

Las opciones de alojamiento incluyen habitaciones privadas con aire acondicionado y apartamentos independientes con zona de cocina. Todos los alojamientos tienen baño privado, nevera y set de té/café.

El establecimiento dispone de zona de barbacoa al aire libre, parque infantil, servicio de lavandería y aparcamiento gratuito. La conexión Wi-Fi está disponible por un suplemento."
Emu Point Motel,US$117,"8,6",Fabuloso,672,https://cf.bstatic.com/xdata/images/hotel/max1024x768/445405495.webp?k=ad418719250a95b83a7c89508778a4ef46bb36f5b6f20535af34073671ae94b1&o=,https://www.booking.com/hotel/au/emu-point-motel.es.html?aid=2410095,"Toallas, Senderismo, Snorkel, Baño privado, Toda la unidad en la planta baja, Piragüismo, Pista de tenis, Zona de fumadores, Ventilador, Servicio de lavandería, Zona de comedor, Fogones, Habitaciones sin humo, Ping pong, Papel higiénico, Hervidor eléctrico, WC, Entrada privada, TV, Zona de comedor exterior, Secador de pelo, Submarinismo, Zona de pícnic, Suelo de moqueta, Servicio de entrega de comestibles, Vistas, Cámaras de seguridad fuera del alojamiento, Mesa de comedor, Tostadora, Aire acondicionado, Juegos de mesa / puzles, Microondas, Pesca, Ciclismo, Playa, Escritorio, Nevera, Extintores, Campo de golf (a menos de 3 km), Horno, Mobiliario exterior, Guardaequipaje, Bañera o ducha, Artículos de aseo gratis, Perchero, Zona de cocina, Cocina compartida, Windsurf, Ropa de cama, Calefacción, Sala de juegos, TV de pantalla plana, Alquiler de bicicletas, Barbacoa, Utensilios de cocina, Equitación, Adaptado para sillas de ruedas, WiFi gratis, Tarjetas de transporte público, Suelo de baldosa / mármol, Detectores de humo, Armario, Cámaras de seguridad en las zonas comunitarias, Habitaciones familiares, Zona de juegos interior, Parking adaptado para personas de movilidad reducida, Cesta para mascotas, Alquiler de coches, Enchufe cerca de la cama, Ducha, Reloj despertador, Productos de limpieza, Llave de acceso, Registro de entrada / salida privado, Adaptado personas de movilidad reducida, Radio, Parking gratis, Boles para mascotas, Inglés, Registro de entrada y salida exprés, Jardín, Proporciona factura, Zona de estar",Albany,Australia,"Este motel está situado a solo 5 minutos a pie de la hermosa playa de Emu Point y ofrece alojamientos independientes con cocina pequeña. El establecimiento cuenta con jardín y cocina común con zona de barbacoa. Hay conexión WiFi gratuita y aparcamiento gratuito.

Todas las habitaciones incluyen zona de comedor y cocina. También cuentan con aire acondicionado y TV de pantalla plana de 40 pulgadas.

El Emu Point Motel se encuentra a 10 minutos en coche del centro de la ciudad de Albany y a 20 minutos en coche del aeropuerto de Albany. La playa de Middleton, famosa por la observación de ballenas, se encuentra a 5 minutos a pie. En la zona se pueden hacer cruceros panorámicos, pescar y visitar bodegas."
Lilacs Waterfront Villas & Cottages,US$123,"8,5",Muy bien,485,https://cf.bstatic.com/xdata/images/hotel/max1024x768/88948964.webp?k=8c2186651615d73136cc8ca3f4cba90c2bfe6404c867603066c586221ab82ad6&o=,https://www.booking.com/hotel/au/lilacs-waterfront-villas-amp-cottages.es.html?aid=2410095,"Prohibido fumar en todo el alojamiento, Suelo de moqueta, Plancha para ropa, Baño privado, Artículos de aseo gratis, Calefacción, Mesa de comedor, Ducha, Reproductor de DVD, Patio, Tostadora, Aire acondicionado, TV de pantalla plana, Microondas, Zona de comedor, Barbacoa, Parking gratis, Utensilios de cocina, Habitaciones sin humo, Inglés, WiFi gratis, Parking adaptado para personas de movilidad reducida, Papel higiénico, Hervidor eléctrico, WC, Nevera, TV, Secador de pelo, Sofá, Jardín, Habitaciones familiares, Zona de pícnic, Proporciona factura, Mobiliario exterior, Zona de estar",Albany,Australia,"El Lilacs Waterfront Villas & Cottages se encuentra en Albany, a 4 km del centro de la ciudad, y ofrece zona de barbacoa y vistas al puerto. Se encuentra a 3,4 km del Albany Entertainment Centre. Hay aparcamiento privado gratuito y conexión WiFi gratuita.

Algunas habitaciones del Lilacs Waterfront Villas & Cottages tienen balcón y/o patio. Algunos alojamientos tienen cocina con horno.

El establecimiento cuenta con zona de césped, servicio de lavandería y parque infantil. La ruta Bibbulmun pasa por delante del establecimiento.

El aeropuerto más cercano es el de Albany, ubicado a 11 km del Lilacs Waterfront Villas & Cottages."
Three Chimneys Bed and Breakfast Boutique Guest House,US$127,"9,3",Fantástico,79,https://cf.bstatic.com/xdata/images/hotel/max1024x768/42841428.webp?k=7c8f9694d32fe49a56ab6a71d43724acb5c1bdb8979db93a4f674b12e9333995&o=,https://www.booking.com/hotel/au/three-chimneys-bed-and-breakfast-boutique-guest-house.es.html?aid=2410095,"Tetera/cafetera en todas las habitaciones, Toallas, Mantas eléctricas, Prohibido fumar en todo el alojamiento, Suelo de moqueta, Baño privado, Perchero, Artículos de aseo gratis, Solo para adultos, Calefacción, Ropa de cama, Enchufe cerca de la cama, Ducha, Reproductor de DVD, Reloj despertador, Aire acondicionado, TV de pantalla plana, Radio, Parking gratis, Habitaciones sin humo, Inglés, Utensilios de planchado, Escritorio, Insonorización, Papel higiénico, Hervidor eléctrico, WC, Nevera, TV, Buen desayuno, Secador de pelo, Tetera / cafetera, Proporciona factura, Zona de estar",Albany,Australia,"Three Chimneys Bed and Breakfast Boutique Guest House se encuentra en Albany, a 2,6 km de National Anzac Centre, y ofrece habitaciones con aire acondicionado. El hostal o pensión está a unos menos de 1 km de Albany Waterfront Marina y a 11 km de Puerto deportivo Princess Royal Sailing Club. Este alojamiento libre de humo está a 5 min a pie de Albany Entertainment Centre.

En el hostal o pensión, cada habitación incluye escritorio, TV de pantalla plana, baño privado, ropa de cama y toallas. Three Chimneys Bed and Breakfast Boutique Guest House dispone de algunas habitaciones con vistas a la ciudad, y todas tienen hervidor. Las habitaciones cuentan con nevera.

El aeropuerto más cercano (Aeropuerto regional de Albany) está a 11 km del alojamiento."
Chalets on Frenchman,US$130,"8,5",Muy bien,321,https://cf.bstatic.com/xdata/images/hotel/max1024x768/93924217.webp?k=146df8aa2b18fee300350f78b4b466610d3136608e90b63287fb2e853f907a7c&o=,https://www.booking.com/hotel/au/chalets-on-frenchman.es.html?aid=2410095,"Secadora de ropa, Toallas, Prohibido fumar en todo el alojamiento, Plancha para ropa, Baño privado, Toda la unidad en la planta baja, Artículos de aseo gratis, Cocina, Calefacción, Cámaras de seguridad fuera del alojamiento, Mesa de comedor, Ropa de cama, Ducha, Patio, Tostadora, Aire acondicionado, TV de pantalla plana, Microondas, Zona de comedor, Utensilios de cocina, Parking gratis, Barbacoa, Habitaciones sin humo, Inglés, WiFi gratis, Lavadora, Detectores de humo, Armario, Hervidor eléctrico, Papel higiénico, WC, Nevera, Vistas al jardín, Zona de comedor exterior, Secador de pelo, Jardín, Horno, Zona de pícnic, Proporciona factura, Mobiliario exterior",Albany,Australia,"El Chalets on Frenchman se encuentra en un terreno tranquilo de 1,2 hectáreas, a solo 3 km del centro de Albany. El establecimiento cuenta con zona de barbacoa.

El establecimiento está situado en la calle Frenchman Bay Road, que es la carretera principal que lleva a muchos lugares de interés turístico, como Gap, los Blowholes, el puente natural y el Museo Discovery Bay Whale World.

Los chalets disponen de aire acondicionado y cocina totalmente equipada. Todos tienen horno, microondas, nevera, hervidor de agua, tostadora y utensilios de cocina. Las habitaciones disponen de TV de pantalla plana, DVD y sillas cómodas. Todos los baños tienen lavadora y secadora.

La ruta Bibbulmun está en la parte trasera del establecimiento."
Havana Villas,US$136,"8,5",Muy bien,627,https://cf.bstatic.com/xdata/images/hotel/max1024x768/126976252.webp?k=6a361ac118f9be67a5a6b1bfa1e39f1b634c1259f08d78274092345a7115b8a0&o=,https://www.booking.com/hotel/au/havana-villas.es.html?aid=2410095,"Snack-bar, Toallas, Senderismo, Snorkel, Baño privado, Lavamanos más bajo, Piragüismo, Pista de tenis, Toda la unidad en la planta baja, Zona de fumadores, Ventilador, Servicio de lavandería, Zona de comedor, Servicio de limpieza en seco, Fogones, Habitaciones sin humo, Información turística, Máquina expendedora (bebidas), Papel higiénico, Hervidor eléctrico, WC, Entrada privada, TV, Zona de comedor exterior, Secador de pelo, Submarinismo, Sofá, Zona de pícnic, Prohibido fumar en todo el alojamiento, Suelo de moqueta, Servicio de entrega de comestibles, Cámaras de seguridad fuera del alojamiento, Situado frente a la playa, Mesa de comedor, Tostadora, Aire acondicionado, Juegos de mesa / puzles, Máquina expendedora (aperitivos), Cochecitos de bebé, Microondas, Pesca, Equipamiento de tenis, Ciclismo, Playa, Bolos, Nevera, Extintores, Campo de golf (a menos de 3 km), Horno, Mobiliario exterior, Guardaequipaje, Supermercado pequeño en el alojamiento, Perchero, Artículos de aseo gratis, Calefacción, Cocina compartida, Windsurf, Ropa de cama, Reproductor de DVD, TV de pantalla plana, Alquiler de bicicletas, Terraza / solárium, Trona, Barbacoa, Utensilios de cocina, Adaptado para sillas de ruedas, WiFi gratis, WC con barras de apoyo, Zona TV / salón de uso compartido, Detectores de humo, Armario, Cámaras de seguridad en las zonas comunitarias, Habitaciones familiares, Servicio de planchado, Parking adaptado para personas de movilidad reducida, Cesta para mascotas, Cocina, Enchufe cerca de la cama, Ducha, Productos de limpieza, Llave de acceso, Registro de entrada / salida privado, Adaptado personas de movilidad reducida, Tendedero, Parking gratis, Boles para mascotas, Inglés, Cama plegable, Registro de entrada y salida exprés, Vistas al jardín, Jardín, Proporciona factura",Albany,Australia,"El Havana Villas, de 3,5 estrellas, se encuentra a solo 80 metros de la playa de Emu Point y ofrece chalets independientes totalmente equipados con cocina y baño privado. Los huéspedes tienen acceso a la zona de barbacoa y a una lavandería que funciona con monedas. La mayoría de las habitaciones disponen de conexión Wi-Fi gratuita.

El Havana Villas se encuentra en una zona tranquila, a menos de 5 minutos en coche del campo de golf de Albany. Se proporciona aparcamiento gratuito para coches y barcos.

Los cómodos chalets del Havana Villas Albany incluyen zona de comedor, TV con reproductor de DVD y aire acondicionado/calefacción. Se proporcionan secadores de pelo y ollas arroceras.

La recepción ofrece servicio de alquiler de Bait, hielo y DVD. También se ofrecen bicicletas, sandboards y tablas de bodyboard."
Balneaire 13,US$155,"9,0",Fantástico,15,https://cf.bstatic.com/xdata/images/hotel/max1024x768/490417914.webp?k=29c67fa8c9bc3916fd6e9a5e9736491b8c2422c395f0ef47289fa9c07837ab64&o=,https://www.booking.com/hotel/au/balneaire-13.es.html?aid=2410095,"Secadora de ropa, Toallas, Prohibido fumar en todo el alojamiento, Plancha para ropa, Baño privado, Artículos de aseo gratis, Cocina, Ventilador, Calefacción, Mesa de comedor, Ropa de cama, Ducha, Productos de limpieza, Tostadora, Llave de acceso, Aseo compartido, TV de pantalla plana, Registro de entrada / salida privado, Microondas, Zona de comedor, Trona, Tendedero, Utensilios de cocina, Parking gratis, Barbacoa, Fogones, Habitaciones sin humo, Playa, Vistas a un patio interior, Cafetera, Apartamento privado en edificio, Zona de juegos para niños, Inglés, Equipamiento de juegos para exterior, Chimenea, Lavadora, Detectores de humo, Armario, Hervidor eléctrico, Papel higiénico, WC, Nevera, TV, Vistas al jardín, Secador de pelo, Tetera / cafetera, Sofá, Cámaras de seguridad en las zonas comunitarias, Habitaciones familiares, Horno, Lavavajillas, Suelo de moqueta, Zona de estar",Albany,Australia,"Balneaire 13 ofrece zona de barbacoa y vistas al jardín. Está en Albany, a 4,8 km de Albany Entertainment Centre y a 4,9 km de Albany Waterfront Marina. El alojamiento tiene parking privado gratis y está a 5 min a pie de Middleton Beach y a 1,2 km de National Anzac Centre.

Esta casa o chalet consta de 2 dormitorios, una sala de estar, una cocina totalmente equipada con nevera y cafetera, y 1 baño con ducha y artículos de aseo gratuitos. Hay toallas y ropa de cama en la casa o chalet.

También hay zona de juegos infantil en la casa o chalet.

Puerto deportivo Princess Royal Sailing Club está a 15 km del alojamiento. El aeropuerto (Aeropuerto regional de Albany) está a 13 km."
Waratah,US$124,"8,5",Muy bien,62,https://cf.bstatic.com/xdata/images/hotel/max1024x768/274592772.webp?k=68ffcbe03b8ba8869c0caaa89c7a81b9112ee0979a3c9e02b99e3c919b0bf825&o=,https://www.booking.com/hotel/au/waratah-centennial-park.es.html?aid=2410095,"Secadora de ropa, Toallas, Prohibido fumar en todo el alojamiento, Senderismo, Plancha para ropa, Baño privado, Toda la unidad en la planta baja, Servicio de entrega de comestibles, Cocina, Zona de fumadores, Calefacción, Mesa de comedor, Ropa de cama, Enchufe cerca de la cama, Ducha, Productos de limpieza, Tostadora, Aire acondicionado, Proporciona factura, TV de pantalla plana, Registro de entrada / salida privado, Microondas, Zona de comedor, Adosado, Utensilios de cocina, Parking gratis, Fogones, Zona de juegos para niños, Inglés, WiFi gratis, Lavadora, Escritorio, Detectores de humo, Armario, Hervidor eléctrico, Papel higiénico, WC, Nevera, TV, Extintores, Secador de pelo, Tetera / cafetera, Sofá, Jardín, Horno, Zona de pícnic, Suelo de moqueta, Parking en un garaje",Albany,Australia,"Waratah está en Albany, en la región de Australia Occidental, a 4,9 km de National Anzac Centre. Ofrece alojamiento con wifi gratis, zona de juegos infantil, jardín y parking privado gratis.

El alojamiento tiene aire acondicionado, cocina totalmente equipada y con zona de comedor, TV de pantalla plana y baño privado con ducha y secador de pelo. También hay nevera, horno y microondas, además de hervidor.

Se puede practicar senderismo en los alrededores.

Albany Entertainment Centre está a 2,9 km del alojamiento, y Albany Waterfront Marina está a 2,9 km. El aeropuerto más cercano (Aeropuerto regional de Albany) está a 10 km."
"Hilton Garden Inn Albany, WA",US$144,"8,3",Muy bien,1.452,https://cf.bstatic.com/xdata/images/hotel/max1024x768/483811202.webp?k=665e5e77fac27a20ff0e53f5d837e1436a871a84b6e82e899f7f8456bb6930ba&o=,https://www.booking.com/hotel/au/hilton-garden-inn-albany-wa.es.html?aid=2410095,"Guardaequipaje, Supermercado pequeño en el alojamiento, Snack-bar, Almuerzos para llevar, Seguridad 24 horas, Tetera/cafetera en todas las habitaciones, Toallas, Servicio de despertador, Prohibido fumar en todo el alojamiento, Suelo de moqueta, Menú para niños, Plancha para ropa, Baño privado, Fax / fotocopiadora, Artículos de aseo gratis, Calefacción, Cámaras de seguridad fuera del alojamiento, Bar, Zona de fumadores, Ropa de cama, Enchufe cerca de la cama, Ducha, Servicio de lavandería, Aire acondicionado, Ascensor, Restaurante, TV de pantalla plana, Música / espectáculos en directo, Muy buen desayuno, Utensilios de cocina, Parking gratis, Tarjeta de acceso, Caja fuerte para ordenador portátil, Español, Habitaciones sin humo, Vino / champán, Salas de reuniones / banquetes, Buffet para niños, Inglés, Holandés, WiFi gratis, Servicio de limpieza diario, Utensilios de planchado, Información turística, Registro de entrada y salida exprés, Escritorio, Detectores de humo, Acceso a pisos superiores en ascensor, Papel higiénico, Armario, WC, Hervidor eléctrico, Nevera, TV, Extintores, Secador de pelo, Tetera / cafetera, Cámaras de seguridad en las zonas comunitarias, Caja fuerte, Teléfono, Alarma de seguridad, Gimnasio, Proporciona factura, Recepción 24 horas, Parking adaptado para personas de movilidad reducida",Albany,Australia,"Hilton Garden Inn Albany, WA es un alojamiento de 4 estrellas que está en Albany, a 3 km de National Anzac Centre, y que tiene centro de fitness, restaurante y bar. El alojamiento se encuentra a pocos pasos de Albany Entertainment Centre, a 5 min a pie de Albany Waterfront Marina y a 11 km de Puerto deportivo Princess Royal Sailing Club. El hotel libre de humo dispone de wifi gratis en todo el alojamiento.

El hotel ofrece habitaciones con aire acondicionado, escritorio, hervidor, nevera, caja fuerte, TV de pantalla plana y baño privado con ducha. En Hilton Garden Inn Albany, WA, cada habitación dispone de ropa de cama y toallas.

En el alojamiento se puede disfrutar de un desayuno buffet, a la carta o continental.

En la recepción 24 horas se habla inglés, español y holandés, y el personal siempre está dispuesto a echar una mano.

El aeropuerto (Aeropuerto regional de Albany) está a 11 km."
