hotel,price,score,avg_review,reviews_count,image_links,hotel_url,popular_facilities,city,country,description
Comfy Newly Furnished Queen bedroom,US$36,ver...,,ver...,https://cf.bstatic.com/xdata/images/hotel/max1024x768/528640856.webp?k=a15bd31f2df32f139fd3d17458927ac0a35be59580ffe24005885ef32f7fdfca&o=,https://www.booking.com/hotel/au/comfy-newly-furnished-queen-bedroom.es.html?aid=2410095,"Toallas, Prohibido fumar en todo el alojamiento, Bañera de hidromasaje / jacuzzi, Plancha para ropa, Bañera de hidromasaje, Bañera o ducha, Artículos de aseo gratis, Cocina, Zona de cocina, Perchero, Calefacción, Ropa de cama, Ducha, Productos de limpieza, Tostadora, Aseo compartido, Aire acondicionado, TV de pantalla plana, Zona de comedor, Tendedero, Utensilios de cocina, Parking gratis, Fogones, Inglés, WiFi gratis, Papel higiénico, Armario, WC, Hervidor eléctrico, TV, Secador de pelo, Jardín, Bañera, Horno, Lavavajillas",Point Cook,Australia,"Comfy Newly Furnished Queen bedroom es un alojamiento con jardín que se encuentra en Point Cook, a 26 km de Estadio Marvel, a 26 km de Casino Crown Melbourne y a 27 km de Estación Southern Cross. Este alojamiento con aire acondicionado está a 25 km de Centro de Convenciones y Exposiciones de Melbourne y ofrece wifi gratis y parking privado en el propio alojamiento.

La habitación en casa particular tiene TV de pantalla plana. La cocina cuenta con lavavajillas, horno y fogones, y hay ducha, artículos de aseo gratuitos y secador de pelo.

The Block Arcade está a 27 km del alojamiento, y Torre Eureka está a 27 km. El aeropuerto más cercano (Aeropuerto de Avalon) está a 28 km del alojamiento."
Comfortable newly furnished Queen Bedroom,US$45,ver...,,ver...,https://cf.bstatic.com/xdata/images/hotel/max1024x768/528638301.webp?k=e533bc38fc2237d3056d89714d5579d021ba27e46761983d70833d9f4066bee8&o=,https://www.booking.com/hotel/au/comfortable-newly-furnished-queen-bedroom.es.html?aid=2410095,"Toallas, Prohibido fumar en todo el alojamiento, Bañera de hidromasaje / jacuzzi, Artículos de aseo gratis, Calefacción, Ropa de cama, Ducha, Aire acondicionado, TV de pantalla plana, Zona de comedor, Utensilios de cocina, Parking gratis, Inglés, WiFi gratis, Papel higiénico, Armario, WC, Hervidor eléctrico, Nevera, Secador de pelo, Bañera",Point Cook,Australia,"Comfortable newly furnished Queen Bedroom se encuentra en Point Cook, a 26 km de Estadio Marvel, a 26 km de Casino Crown Melbourne y a 27 km de Estación Southern Cross. Este alojamiento con aire acondicionado está a 25 km de Centro de Convenciones y Exposiciones de Melbourne y ofrece wifi gratis y parking privado en el propio alojamiento.

La habitación en casa particular cuenta con TV de pantalla plana. Hay toallas y ropa de cama en la habitación en casa particular.

The Block Arcade está a 27 km del alojamiento, y Torre Eureka está a 27 km. El aeropuerto más cercano (Aeropuerto de Avalon) está a 28 km del alojamiento."
Deluxe Double Room with private shower,US$64,"8,4",Muy bien,26,https://cf.bstatic.com/xdata/images/hotel/max1024x768/471782660.webp?k=9880e56f96badf630db034de5fe0287c9b3cb0de2d732944748e9226ea45cf80&o=,https://www.booking.com/hotel/au/accommodation-available.es.html?aid=2410095,"Toallas, Prohibido fumar en todo el alojamiento, Plancha para ropa, Baño privado, Toallas / sábanas (por un suplemento), Calefacción, Cámaras de seguridad fuera del alojamiento, Mesa de comedor, Enchufe cerca de la cama, Ducha, Parking gratis, Habitaciones sin humo, Inglés, WiFi gratis, Balcón, Papel higiénico, WC, Cámaras de seguridad en las zonas comunitarias, Suelo de moqueta",Point Cook,Australia,"Deluxe Double Room with private shower está en Point Cook, a 26 km de Centro de Convenciones y Exposiciones de Melbourne y a 27 km de Estadio Marvel. El alojamiento se encuentra a 27 km de Casino Crown Melbourne, a 28 km de The Block Arcade y a 28 km de Torre Eureka. El hostal o pensión libre de humo dispone de wifi gratis en todo el alojamiento.

En el hostal o pensión, las habitaciones cuentan con balcón. En Deluxe Double Room with private shower, las habitaciones disponen de baño privado con ducha.

Southbank Promenade está a 28 km del alojamiento, y Galería Nacional de Victoria está a 28 km. El aeropuerto (Aeropuerto de Avalon) está a 29 km."
30 mins to city/Airport/beaches,US$281,ver...,,ver...,https://cf.bstatic.com/xdata/images/hotel/max1024x768/530658890.webp?k=25099538679c54b1b89a388fff09c120f5cdfd6887d0e43339f57056d0190bb2&o=,https://www.booking.com/hotel/au/30-mins-to-city-airport-beaches.es.html?aid=2410095,"Parking gratis, Prohibido fumar en todo el alojamiento, Inglés, WiFi gratis, Cocina, Calefacción, TV de pantalla plana, Balcón",Point Cook,Australia,"30 mins to city/Airport/beaches se encuentra en Point Cook, a 26 km de Centro de Convenciones y Exposiciones de Melbourne y a 27 km de Estadio Marvel, y ofrece alojamiento con equipamiento como wifi gratis y TV de pantalla plana. Esta villa está a 27 km de Casino Crown Melbourne y a 27 km de Estación Southern Cross.

Esta villa da a un balcón y cuenta con 4 dormitorios independientes y cocina totalmente equipada.

The Block Arcade está a 28 km del alojamiento, y Torre Eureka está a 28 km. El aeropuerto más cercano (Aeropuerto de Avalon) está a 29 km del alojamiento."
alin vacation house,US$219,"8,3",Muy bien,6,https://cf.bstatic.com/xdata/images/hotel/max1024x768/508109807.webp?k=09b04ad35f08c54d838bc0f628b9cbe24be391341ddba18792377b176623c3b7&o=,https://www.booking.com/hotel/au/alin-vacation-house.es.html?aid=2410095,"Guardaequipaje, Toallas, Canales por cable, Vestidor, Bañera de hidromasaje / jacuzzi, Prohibido fumar en todo el alojamiento, Independiente, Bañera o ducha, Artículos de aseo gratis, Cocina, Perchero, Calefacción, Mesa de comedor, Ropa de cama, Enchufe cerca de la cama, Ducha, Ventilador, Muebles de exterior, Chino, Aseo adicional, Patio, Productos de limpieza, Tostadora, Aseo compartido, Aire acondicionado, TV de pantalla plana, Terraza, Microondas, Zona de comedor, Trona, Zapatillas, Tendedero, Utensilios de cocina, Toda la unidad accesible en silla de ruedas, Barbacoa, Fogones, Apartamento privado en edificio, Canales vía satélite, Inglés, Wifi rápida gratis (57 Mbps), Balcón, Vistas, Suelo de baldosa / mármol, Minibar, Lavadora, Escritorio, Armario, Hervidor eléctrico, Papel higiénico, WC, Nevera, TV, Entrada privada, Vistas al jardín, Zona de comedor exterior, Secador de pelo, Sofá, Jardín, Habitaciones familiares, Bañera, Horno, Lavavajillas, Suelo de moqueta, Zona de estar",Point Cook,Australia,"Alin vacation house está en Point Cook, a 26 km de Centro de Convenciones y Exposiciones de Melbourne y a 27 km de Estadio Marvel, y dispone de alojamiento con wifi gratis, aire acondicionado, jardín y terraza. Este alojamiento con vistas al jardín ofrece balcón.

Esta casa o chalet tiene 4 dormitorios, cocina con nevera y lavavajillas, TV de pantalla plana, zona de estar y 2 baños con ducha. Hay toallas y ropa de cama en la casa o chalet.

Casino Crown Melbourne está a 27 km del alojamiento, y The Block Arcade está a 28 km. El aeropuerto más cercano (Aeropuerto de Avalon) está a 27 km."
Garden View - Newly furnished Queen bedroom,US$40,ver...,,ver...,https://cf.bstatic.com/xdata/images/hotel/max1024x768/528641548.webp?k=9200a8e64c51cec441d2dd45fc8c1413eff3ac04428d5144e35ef055da5a53aa&o=,https://www.booking.com/hotel/au/garden-view-newly-furnished-queen-bedroom.es.html?aid=2410095,"Toallas, Prohibido fumar en todo el alojamiento, Bañera de hidromasaje / jacuzzi, Artículos de aseo gratis, Vistas, Calefacción, Ropa de cama, Ducha, Aire acondicionado, TV de pantalla plana, Zona de comedor, Utensilios de cocina, Parking gratis, Inglés, WiFi gratis, Papel higiénico, Armario, WC, Vistas al jardín, Hervidor eléctrico, Nevera, Secador de pelo, Jardín, Bañera",Point Cook,Australia,"Garden View - Newly furnished Queen bedroom ofrece jardín y vistas al jardín. Está en Point Cook, a 26 km de Estadio Marvel y a 26 km de Casino Crown Melbourne. Este alojamiento con aire acondicionado está a 25 km de Centro de Convenciones y Exposiciones de Melbourne y ofrece wifi gratis y parking privado en el propio alojamiento.

La habitación en casa particular tiene TV de pantalla plana. Hay toallas y ropa de cama en la habitación en casa particular.

Estación Southern Cross está a 27 km del alojamiento, y The Block Arcade está a 27 km. El aeropuerto más cercano (Aeropuerto de Avalon) está a 28 km."
2BR Golf&Rosewood&Pool Townhouse next to Quest point cook,US$178,"6,8",Puntuación,4,https://cf.bstatic.com/xdata/images/hotel/max1024x768/477802963.webp?k=8e90586e4139f140b6e5652693a4c6ffd1aa2046842fcc578947462739f1455a&o=,https://www.booking.com/hotel/au/2br-golf-amp-rosewood-amp-pool-townhouse-next-to-quest-point-cook.es.html?aid=2410095,"Seguridad 24 horas, Toallas, Tumbonas/sillas de playa, Prohibido fumar en todo el alojamiento, Plancha para ropa, Bañera de hidromasaje, Sauna, Pista de tenis, Cocina, Vistas, Calefacción, Ropa de cama, Piscina interior, Chino, Llave de acceso, Aire acondicionado, Abierta todo el año, Piscina climatizada, TV de pantalla plana, Terraza, Microondas, Equipamiento de tenis, Parking gratis, Fogones, Habitaciones sin humo, Inglés, WiFi gratis, Balcón, Para todas las edades, Lavadora, Detectores de humo, Equipamiento de bádminton, Papel higiénico, Vistas al jardín, Nevera, Secador de pelo, Campo de golf (a menos de 3 km), Jardín, Piscina privada, Horno, Lavavajillas, Proporciona factura",Point Cook,Australia,"2BR Golf&Rosewood&Pool Townhouse next to Quest point cook, que tiene vistas al jardín, dispone de alojamiento con terraza y balcón a unos 25 km de Centro de Convenciones y Exposiciones de Melbourne. Esta villa tiene piscina privada, jardín y parking privado gratis.

Esta villa tiene aire acondicionado y cuenta con 3 dormitorios, TV de pantalla plana y cocina con nevera y lavavajillas. Hay toallas y ropa de cama en la villa.

Durante su estancia en la villa, la clientela puede disfrutar de instalaciones de spa y bienestar como una piscina cubierta y una sauna.

Estadio Marvel está a 26 km del alojamiento, y Casino Crown Melbourne está a 26 km. El aeropuerto más cercano (Aeropuerto de Essendon Fields) está a 28 km."
Royal Derby Hotel,US$92,"7,8",Bien,139,https://cf.bstatic.com/xdata/images/hotel/max1024x768/234123841.webp?k=bf7b87ae3e7e8f7bba1d1dc3d14fa12b6cc68d1c8bc6927b61d572f328dd86d9&o=,https://www.booking.com/hotel/au/royal-derby.es.html?aid=2410095,"Guardaequipaje, Billar, Snack-bar, Toallas, Prohibido fumar en todo el alojamiento, Menú para niños, Cajero automático en el hotel, Solo para adultos, Calefacción, Cámaras de seguridad fuera del alojamiento, Bar, Zona de fumadores, Ropa de cama, Enchufe cerca de la cama, Ducha, Ventilador, Servicio de lavandería, Llave de acceso, Suelo de madera o parquet, Restaurante, Terraza, Eventos deportivos en directo (emisión), Habitaciones sin humo, Vino / champán, Inglés, WiFi gratis, Utensilios de planchado, Happy hour, Baño compartido, WC, Extintores, Campo de golf (a menos de 3 km), Mobiliario exterior, Zona de estar",Point Cook,Australia,"Royal Derby Hotel, en Melbourne, ofrece alojamiento solo para adultos con terraza, restaurante y bar. El alojamiento está a 17 min a pie de Museo de Melbourne, a 2,5 km de Teatro Princesa y a 3 km de Estación central de Melbourne. El albergue libre de humo dispone de wifi gratis en todo el alojamiento.

Todas las habitaciones de este alojamiento están equipadas con zona de estar. En el albergue, las habitaciones cuentan con baño compartido y ropa de cama.

Biblioteca estatal de Victoria está a 3,2 km del alojamiento, y Zoo de Melbourne está a 3,3 km. El aeropuerto (Aeropuerto de Essendon Fields) está a 11 km."
Sakura Serviced Apartments,US$324,"7,7",Bien,465,https://cf.bstatic.com/xdata/images/hotel/max1024x768/456945626.webp?k=5142bcaecc95e9a2a8b1c4b99c1a4c96d6bcaa11b4e7291037e4a3ce1a824028&o=,https://www.booking.com/hotel/au/southern-cross-apartments-melbourne.es.html?aid=2410095,"Seguridad 24 horas, Secadora de ropa, Toallas, Vistas a la ciudad, Prohibido fumar en todo el alojamiento, Plancha para ropa, Sauna, Baño privado, Perchero, Artículos de aseo gratis, Cocina, Vistas, Calefacción, Mesa de comedor, Ropa de cama, Piscina interior, Ducha, Enchufe cerca de la cama, Baños públicos, Patio, Tostadora, Aseo compartido, Aire acondicionado, Abierta todo el año, Proporciona factura, Ascensor, TV de pantalla plana, Terraza, Horario de apertura, Microondas, Tendedero, Utensilios de cocina, Toda la unidad accesible en silla de ruedas, Fogones, Habitaciones sin humo, Sofá cama, Inglés, WiFi gratis, Utensilios de planchado, Balcón, Para todas las edades, Parking privado, Lavadora, Detectores de humo, Armario, Hervidor eléctrico, Papel higiénico, WC, Nevera, TV, Vistas al jardín, Zona de comedor exterior, Secador de pelo, Sofá, Jardín, Cámaras de seguridad en las zonas comunitarias, Habitaciones familiares, Piscina privada, Gimnasio, Horno, Lavavajillas, Suelo de moqueta, Zona de estar",Point Cook,Australia,"Sakura Serviced Apartments se encuentra a 300 metros del centro de Melbourne y a 12 min a pie de Casino Crown Melbourne. Ofrece alojamiento tienen aire acondicionado, balcón, jardín y terraza. Se ofrece wifi gratis y parking privado en el propio alojamiento.

El apartamento ofrece patio, vistas a la ciudad, zona de estar, TV de pantalla plana, cocina totalmente equipada con nevera y lavavajillas, y baño privado con ducha y artículos de aseo gratuitos. También hay horno, microondas y fogones, además de hervidor.

Durante su estancia en Sakura Serviced Apartments, la clientela puede disfrutar de instalaciones de spa y bienestar como una piscina cubierta y una sauna.

Cerca del alojamiento hay puntos de interés como The Block Arcade, Melbourne City Conference Centre y Estación Southern Cross. El aeropuerto más cercano (Aeropuerto de Essendon Fields) está a 11 km del alojamiento."
Cosy 4BR Home 15 Minutes Away From Melbourne Airport,US$109,"8,2",Muy bien,31,https://cf.bstatic.com/xdata/images/hotel/max1024x768/501247161.webp?k=633d42826678fd81f0bfb5f8f79b08a774cec30b393102ab858c04daad71822f&o=,https://www.booking.com/hotel/au/cosy-4br-home-15-minutes-away-from-melbourne-airport.es.html?aid=2410095,"Seguridad 24 horas, Desayuno, Toallas, Servicio de habitaciones, Libros, DVD o música para niños, Zona de fumadores, Silla de masajes, Servicio de lavandería, Traslado aeropuerto, Zona de comedor, Servicio de limpieza en seco, Fogones, Habitaciones sin humo, Cafetera, Menús para dietas especiales (bajo petición), Servicio de limpieza diario, Utensilios de planchado, Información turística, Papel higiénico, Hervidor eléctrico, WC, Entrada privada, TV, Zona de comedor exterior, Secador de pelo, Sofá, Alarma de seguridad, Clases de cocina, Prohibido fumar en todo el alojamiento, Menú para niños, Vistas, Cámaras de seguridad fuera del alojamiento, Bar, Mesa de comedor, Soporte para iPod, Tostadora, Aseo compartido, Aire acondicionado, Tour o clase sobre cultura local, Nevera, Extintores, Caja fuerte, Horno, Mobiliario exterior, Recepción 24 horas, Guardaequipaje, Secadora de ropa, Reproductor de Blu-ray, Bañera o ducha, Toallas / sábanas (por un suplemento), Artículos de aseo gratis, Zona de cocina, Cocina compartida, Perchero, Ropa de cama, Taquillas, Calefacción, Reproductor de DVD, Cafetería en el alojamiento, TV de pantalla plana, Wifi buena gratis (47 Mbps), Terraza / solárium, Barbacoa, Utensilios de cocina, Vino / champán, Tarjetas de transporte público, Zona TV / salón de uso compartido, Lavadora, Detectores de humo, Armario, Tetera / cafetera, Vietnamita, Cámaras de seguridad en las zonas comunitarias, Zona de spa / relajación, Habitaciones familiares, Servicio de planchado, Bañera, Servicio de traslado, Habitaciones insonorizadas, Zona de juegos interior, Fruta, Tetera/cafetera en todas las habitaciones, Alquiler de coches, Plancha para ropa, Cocina, Enchufe cerca de la cama, Ducha, Patio, Productos de limpieza, Acceso al salón executive, Registro de entrada / salida privado, Tendedero, Parking gratis, Vistas a un patio interior, Inglés, Tours a pie, Minibar, Registro de entrada y salida exprés, Vistas al jardín, Canguro / servicios para niños, Jardín, Proporciona factura, Zona de estar",Point Cook,Australia,"Cosy 4BR Home 15 Minutes Away From Melbourne Airport se encuentra a 18 km de Zoo de Melbourne y ofrece jardín y salón de uso común, así como alojamiento con aire acondicionado, patio y wifi gratis.

El alojamiento dispone de zona de estar con TV de pantalla plana y reproductor de Blu-ray, y de una cocina con nevera y zona de comedor. También se ofrece horno, minibar y fogones, además de cafetera y hervidor.

En la habitación en casa particular se puede usar la terraza solárium.

Estadio Marvel está a 18 km del alojamiento, y Estación Southern Cross está a 18 km. El aeropuerto (Aeropuerto de Melbourne) está a 10 km, y el alojamiento ofrece servicio de traslado de pago para ir o volver del aeropuerto."
Melbourne holiday house for 13 people in Sanctuary Lake,US$183,"8,3",Muy bien,3,https://cf.bstatic.com/xdata/images/hotel/max1024x768/503568356.webp?k=20cafad6fec0f732c42e743692feab6c4268b6690bcde6d11fa724d25d5d7b2c&o=,https://www.booking.com/hotel/au/melbourne-seabrook-house-4rooms-new-stylist-modern-seabrook.es.html?aid=2410095,"Toallas, Prohibido fumar en todo el alojamiento, Plancha para ropa, Bañera de hidromasaje, Toda la unidad en la planta baja, Bañera o ducha, Toallas / sábanas (por un suplemento), Artículos de aseo gratis, Vistas, Cocina, Mesa de comedor, Ropa de cama, Zona de cocina, Ducha, Enchufe cerca de la cama, Cámaras de seguridad fuera del alojamiento, Calefacción, Ventilador, Aseo adicional, Productos de limpieza, Tostadora, Suelo de madera o parquet, Aire acondicionado, Terraza, Microondas, Zona de comedor, Utensilios de cocina, Parking gratis, Toda la unidad accesible en silla de ruedas, Perchero, Fogones, Habitaciones sin humo, Inglés, WiFi gratis, Lavadora, Escritorio, Detectores de humo, Insonorización, Papel higiénico, Armario, WC, Vistas al jardín, Hervidor eléctrico, Nevera, Entrada privada, Zona de comedor exterior, Secador de pelo, Vietnamita, Jardín, Habitaciones familiares, Bañera, Horno, Lavavajillas, Proporciona factura, Mobiliario exterior, Parking en un garaje",Point Cook,Australia,"Melbourne holiday house for 13 people in Sanctuary Lake está en Altona Meadows, a 22 km de Centro de Convenciones y Exposiciones de Melbourne y a 23 km de Estadio Marvel, y ofrece alojamiento con wifi gratis, aire acondicionado, jardín y terraza. El alojamiento dispone de bañera de hidromasaje.

Cada unidad tiene una cocina totalmente equipada con nevera, lavavajillas, horno, microondas, fogones y tostadora. Para mayor comodidad, el alojamiento puede ofrecer toallas y ropa de cama por un suplemento.

Casino Crown Melbourne está a 23 km del alojamiento, y The Block Arcade está a 24 km. El aeropuerto (Aeropuerto de Essendon Fields) está a 26 km."
Liberty One,US$156,"7,8",Bien,1.526,https://cf.bstatic.com/xdata/images/hotel/max1024x768/455618464.webp?k=cf10a96f6e6429cb93524387ce7a60e4b6ca8b11c9f1a1de156154dd4199c5ac&o=,https://www.booking.com/hotel/au/liberty-one.es.html?aid=2410095,"Guardaequipaje, Toallas, Prohibido fumar en todo el alojamiento, Plancha para ropa, Baño privado, Fax / fotocopiadora, Toallas / sábanas (por un suplemento), Cocina, Zona de cocina, Vistas, Ropa de cama, Ducha, Zona de estar, Chino, Productos de limpieza, Aire acondicionado, Proporciona factura, Ascensor, TV de pantalla plana, Terraza, Microondas, Utensilios de cocina, Fogones, Habitaciones sin humo, Inglés, Balcón, Parking privado, Lavadora, Armario, Papel higiénico, WC, Sofá, Jardín, Habitaciones familiares, Horno, Lavavajillas, Suelo de moqueta, Parking en un garaje",Point Cook,Australia,"Liberty One se encuentra en Melbourne, a 5,3 km de Estadio Marvel y a 5,3 km de Estación Southern Cross. Ofrece alojamiento con aire acondicionado y acceso a un jardín. Hay parking privado en el propio alojamiento.

El apartamento ofrece terraza, zona de estar, TV de pantalla plana, cocina totalmente equipada con lavavajillas y horno, y baño privado con ducha. Para mayor comodidad, el alojamiento puede ofrecer toallas y ropa de cama por un suplemento.

Melbourne City Conference Centre está a 5,8 km del alojamiento, y Biblioteca estatal de Victoria está a 5,9 km. El aeropuerto más cercano (Aeropuerto de Essendon Fields) está a 14 km del alojamiento."
Rendezvous Hotel Melbourne,US$180,"8,3",Muy bien,6.326,https://cf.bstatic.com/xdata/images/hotel/max1024x768/406340418.webp?k=4e5c274cf980f9ce106f9a8c711d6a8f038e0feded9f8f1bb0934e897e35262b&o=,https://www.booking.com/hotel/au/rendezvous-melbourne.es.html?aid=2410095,"Snack-bar, Toallas, Baño privado, Servicio de habitaciones, Fax / fotocopiadora, Servicio de lavandería, Chino, Proporciona factura, Ascensor, Restaurante, Habitaciones hipoalergénicas, Centro de negocios, Servicio de limpieza en seco, Caja fuerte para ordenador portátil, Habitaciones sin humo, Menús para dietas especiales (bajo petición), Italiano, Buffet para niños, Servicio de limpieza diario, Utensilios de planchado, Información turística, Happy hour, Acceso a pisos superiores solo mediante escaleras, Acceso a pisos superiores en ascensor, Papel higiénico, Hervidor eléctrico, WC, TV, Buen desayuno, Secador de pelo, Alarma de seguridad, Parking en un garaje, Servicio de despertador, Prohibido fumar en todo el alojamiento, Menú para niños, Cámaras de seguridad fuera del alojamiento, Bar, Servicio de despertador / alarma, Aseo adicional, Aire acondicionado, Malayo, Canales vía satélite, Escritorio, Nevera, Extintores, Teléfono, Caja fuerte, Parking, Recepción 24 horas, Guardaequipaje, Servicio de conserjería, Desayuno en la habitación, Bañera o ducha, Artículos de aseo gratis, Calefacción, Ropa de cama, Estación de carga de vehículos eléctricos, TV de pantalla plana, Tarjeta de acceso, Vino / champán, Salas de reuniones / banquetes, WiFi gratis, Tarjetas de transporte público, Zona TV / salón de uso compartido, Detectores de humo, Armario, Tetera / cafetera, Cámaras de seguridad en las zonas comunitarias, Servicio de planchado, Fruta, Parking adaptado para personas de movilidad reducida, Tetera/cafetera en todas las habitaciones, Plancha para ropa, Enchufe cerca de la cama, Ducha, Reloj despertador, Mandarín, Adaptado personas de movilidad reducida, Radio, Inglés, Minibar, Registro de entrada y salida exprés, Filipino, Suelo de moqueta, Zona de estar",Point Cook,Australia,"""Situated in the heart of the CBD, this 4.5-star hotel holds a prime location and is steeped in heritage. Restored to preserve its original charm from 1913, the hotel seamlessly blends timeless style with modern amenities.

With its distinguished elegance, historical significance, and traditional luxury, Rendezvous Hotel Melbourne offers 340 exquisitely designed guest rooms and suites. Each room features individually controlled air conditioning, cable TV, a well-appointed en suite bathroom, and a private electronic safe, and complimentary Wi-Fi throughout your stay with us.

Conveniently located within walking distance of premier shopping destinations, theaters, sporting venues, entertainment hubs, and dining establishments, this award-winning hotel offers unparalleled accessibility. Federation Square and the iconic Flinders Street Railway Station stands directly opposite the hotel, adding to its allure.

Indulge in culinary delights at our hotel's expansive buffet breakfast and Mr. Tompkins, our restaurant serving European flared dishes infused with Australian flavors. For ultimate convenience, room service is available 24/7.

According to independent reviews, this area of Melbourne is highly regarded by our guests and holds a special place in their hearts."""
