hotel,price,score,avg_review,reviews_count,image_links,hotel_url,popular_facilities,city,country,description
Esquel Apart Loft,US$80,"8,8",Fabuloso,96,https://cf.bstatic.com/xdata/images/hotel/max1024x768/134686395.webp?k=a2e3b56738b28cca30fd890fd32445dd1169e53852fa3cae5cd23915dfb13401&o=,https://www.booking.com/hotel/ar/esquel-apart.es.html?aid=2410095,"Wifi gratis, Parrilla, Estacionamiento gratuito, Zona de fumadores, Español, Artículos de tocador gratuitos, Tetera/Cafetera, Extintores, Patio, Armario, Productos de limpieza, Heladera, Ropa de cama, Toallas, Utensilios de cocina, Bidé, TV, Caja fuerte, Microondas, Zona de estar, Servicio diario de limpieza, Vino/Champán, Habitaciones para no fumadores, Toallas/sábanas (cargos extra), Estacionamiento en un garaje, Guardaequipaje, Canales vía satélite, Papel higiénico, Baño, Información turística, Alarma de seguridad, Entrada privada, Mesa de comedor, Bañera o ducha, Tetera/cafetera en todas las habitaciones, Baño privado, Ducha, Mobiliario exterior, Vista al jardín, Cámaras de seguridad en exterior del alojamiento, Kitchenette, Servicio de conserjería, Sillas y reposeras, Jardín, Caja fuerte con capacidad para notebook, Perchero de barral, Secador de pelo, Inglés, Cafetera, Pava eléctrica, Calefacción, TV de pantalla plana, Enchufe cerca de la cama, Horno, Cambio de moneda, Cocina, Hornalla, Zona de comedor, Cámaras de seguridad en áreas comunes",Esquel,Argentina,"Estos departamentos totalmente amueblados presentan una decoración de estilo urbano y se encuentran a solo 12 km del centro de esquí La Hoya. La conexión Wi-Fi y el estacionamiento privado son gratuitos.

El Esquel Apart ofrece alojamiento tipo departamento equipado con calefacción, TV por cable y reproductor de DVD.

Las cocinas del Apart Esquel incluyen utensilios de cocina, microondas y heladera. Los departamentos disponen de zona de comedor y escritorio. Hay baños modernos con duchas. Hay servicio de lavandería.

Hay una zona de parrilla común para disfrutar de carne patagónica a la parrilla.

El centro de Esquel está a 1,5 km. El aeropuerto Antonio Parodi se encuentra a 20 km del Esquel Apart."
Hosteria Andina,US$104,"9,1",Fantástico,15,https://cf.bstatic.com/xdata/images/hotel/max1024x768/209408907.webp?k=31c01ddd4dbd1d7a90e1bfd068cd294c4ce0d0d9803121172e408dfda0c3c775&o=,https://www.booking.com/hotel/ar/hosteria-mari-mari.es.html?aid=2410095,"Wifi gratis, Estacionamiento gratuito, Habitaciones familiares, Prohibido fumar en todo el establecimiento, Acceso con llave, Español, Artículos de tocador gratuitos, Tetera/Cafetera, Extintores, Patio, Armario, Heladera, Canales por cable, Pileta cubierta, Zona TV/salón compartidos, Ropa de cama, Instalaciones para planchar, Cafetería en la propiedad, Desayuno, Toallas, Gimnasio, Bidé, TV, Pileta infantil, Caja fuerte, Almuerzos para llevar, Zona de estar, Pileta climatizada, Servicio diario de limpieza, Vista, Desayuno en la habitación, Habitaciones para no fumadores, Servicio de delivery de alimentos, Servicio de lavandería, Acceso a pisos superiores solo por escalera, Guardaequipaje, Papel higiénico, Abierta todo el año, Baño, Escritorio, Información turística, Alarma de seguridad, Pileta/toallones, Juegos de mesa/puzzles, Bañera o ducha, Tetera/cafetera en todas las habitaciones, Baño privado, Ducha, Horarios, Mobiliario exterior, Vista al jardín, Cámaras de seguridad en exterior del alojamiento, Minibar, Proporciona factura, Snack-bar, Sillas y reposeras, Jardín, Inglés, Perchero de barral, Secador de pelo, Pava eléctrica, Calefacción, Traslados (aeropuerto), Piso de baldosa/mármol, TV de pantalla plana, Seguridad las 24 horas, Bañera, Enchufe cerca de la cama, Cambio de moneda, Ventilador, Para todas las edades, Servicio de transfer, Cámaras de seguridad en áreas comunes",Esquel,Argentina,"La Hosteria Andina, situada en Esquel, a 12 km del centro de esquí La Hoya, ofrece alojamiento con salón compartido, estacionamiento privado gratuito y jardín. El alojamiento se encuentra a unos 18 km de La Hoya y a 4,3 km del Museo de la India. Hay wifi gratis. El hotel dispone de habitaciones familiares.

Las habitaciones del hotel están equipadas con zona de estar, TV de pantalla plana con canales por cable y baño privado con secador de pelo y bidet. Todas las habitaciones incluyen escritorio y hervidor de agua.

La Hostería Andina sirve cada mañana un desayuno buffet.

El aeropuerto más cercano es el de Esquel, ubicado a 24 km."
Las Bayas Home Suites,US$183,"8,7",Fabuloso,96,https://cf.bstatic.com/xdata/images/hotel/max1024x768/324434714.webp?k=eb105652eae6a819c9d99e4b08ee47851b39384fae833c358b3c630d027fc844&o=,https://www.booking.com/hotel/ar/las-bayas.es.html?aid=2410095,"Wifi gratis, Prohibido fumar en todo el establecimiento, Estacionamiento privado, Zona de fumadores, Hidromasaje, Español, Artículos de tocador gratuitos, Tetera/Cafetera, Extintores, Vista a la montaña, Ropa de cama, Recorrida de bares, Toallas, Utensilios de cocina, Bidé, TV, Caja fuerte, Bar, Zona de estar, Servicio diario de limpieza, Desayuno en la habitación, Vino/Champán, Servicio de planchado, Servicio de lavandería, Acceso a pisos superiores solo por escalera, Check-in/check-out privado, Guardaequipaje, Papel higiénico, Baño, Vista a la ciudad, Servicio de streaming (ej.: Netflix), Información turística, Habitaciones insonorizadas, Bañera o ducha, Tetera/cafetera en todas las habitaciones, Baño privado, Ducha, Cámaras de seguridad en exterior del alojamiento, Kitchenette, Servicio de conserjería, Proporciona factura, Snack-bar, Desayuno fabuloso, Jardín, Inglés, Secador de pelo, Cafetera, Pava eléctrica, Calefacción, Fruta, Bañera, Enchufe cerca de la cama, Aire acondicionado, Servicio de transfer, Cámaras de seguridad en áreas comunes",Esquel,Argentina,"Las Bayas Home Suites es una encantadora opción en el centro de Esquel, en una animada zona situada junto al bar de vinos y tapas Beviamo. Los huéspedes pueden acceder al hotel a través de un hermoso patio y un cálido vestíbulo que invita a relajarse.

Le ofrecemos un servicio moderno, dinámico y ágil adaptado a los tiempos actuales. Utilizamos códigos para el acceso de pasajeros y contamos con un servicio de conserjería con nuestra anfitriona que atenderá consultas al cliente en comunicación telefónica y/o whatsapp y asesoramiento cara a cara hasta las 14:00 horas.

El hotel cuenta con seis amplias y luminosas suites, cada una con cómodos detalles y un diseño único para que se sienta como en casa. Son el refugio perfecto con una cama super extragrande, un gran baño con bañera, una zona de desayuno y una pequeña cocina.
El desayuno se sirve en las suites, que están bien equipadas.


Las suites están situadas en la 1a planta y son accesibles por escaleras."
Cabañas Lorien,US$62,"8,9",Fabuloso,29,https://cf.bstatic.com/xdata/images/hotel/max1024x768/26226737.webp?k=1a22ca413234619667fc973d269ebf9fb3407c152a211d35127a7e8054ea137a&o=,https://www.booking.com/hotel/ar/cabaa-as-lorein.es.html?aid=2410095,"Wifi gratis, Estacionamiento gratuito, Prohibido fumar en todo el establecimiento, Chimenea, Español, Extintores, Heladera, Canales por cable, Ropa de cama, Toallas, Utensilios de cocina, Bidé, TV, Microondas, Habitaciones para no fumadores, Papel higiénico, Baño, Información turística, Baño privado, Ducha, Proporciona factura, Jardín, Perchero de barral, Secador de pelo, Calefacción, Horno, Cocina, Hornalla",Esquel,Argentina,"El alojamiento Cabañas Lorien se encuentra en Esquel y ofrece cabañas totalmente equipados, rodeados de jardín y con muebles de madera acogedores. El centro de esquí La Hoya está a 15 km del complejo.

Algunos cabañas del Cabañas Lorien cuentan con chimenea y todos tienen TV, cocina completa con microondas y heladera y baño privado con ducha y secador de pelo.

En el Lorien hay mostrador de información turística y consigna de equipaje.

El alojamiento ofrece estacionamiento gratuito y está a 30 calles del centro de la ciudad y a 25 km de su aeropuerto."
Luz de luna,US$58,"9,0",Fantástico,2,https://cf.bstatic.com/xdata/images/hotel/max1024x768/439169272.webp?k=a7583bf2c951344256d95d3dfb06ebbd9b55b582cb3ce8a656560b079347ec7b&o=,https://www.booking.com/hotel/ar/luz-de-luna-esquel.es.html?aid=2410095,"Wifi gratis, Estacionamiento gratuito, Prohibido fumar en todo el establecimiento, Español, Calefacción, TV de pantalla plana, Cocina, Baño privado",Esquel,Argentina,"El Luz de luna se encuentra a 15 km de La Hoya y ofrece alojamiento con wifi gratis y estacionamiento privado gratuito.

Todos los alojamientos cuentan con TV de pantalla plana, baño privado y cocina totalmente equipada.

El Museo Nant Fach Mill está a 25 km del departamento. El aeropuerto más cercano es el de Esquel, ubicado a 17 km del Luz de luna."
Mi Cielo Azul,US$69,"9,7",Excepcional,47,https://cf.bstatic.com/xdata/images/hotel/max1024x768/374632059.webp?k=fa0d68b115967e7fc67425c60c5ee8e3fc6c9769a6eff4fc9d9becc273ba8dae&o=,https://www.booking.com/hotel/ar/mi-sueno-azul.es.html?aid=2410095,"Wifi gratis, Parrilla, Estacionamiento gratuito, Prohibido fumar en todo el establecimiento, Zona de fumadores, Acceso con llave, Español, Artículos de tocador gratuitos, Vista a un patio interno, Extintores, Patio, Vista a la montaña, Armario, Productos de limpieza, Heladera, Canales por cable, Ropa de cama, Balcón, Toallas, Utensilios de cocina, Sofá cama, Bidé, TV, Microondas, Zona de estar, Departamento privado en edificio, Vista, Toallas/sábanas (cargos extra), Habitaciones para no fumadores, Estacionamiento en un garaje, Canales vía satélite, Papel higiénico, Entrada privada, Información turística, Juegos de mesa/puzzles, Mesa de comedor, Bañera o ducha, Alfombra, Baño privado, Ducha, Salas de reuniones/banquetes, Vista al jardín, Cámaras de seguridad en exterior del alojamiento, Kitchenette, Proporciona factura, Habitaciones comunicadas disponibles, Perchero de barral, Secador de pelo, Cafetera, Calefacción, TV de pantalla plana, Bols para mascotas, Seguridad las 24 horas, Enchufe cerca de la cama, Horno, Ventilador, Cocina, Zona de comedor, Acceso a pisos superiores solo por escalera",Esquel,Argentina,"El MI SUEÑO AZUL se encuentra en Esquel, en la región de Chubut, y ofrece balcón y vistas al jardín. El departamento está a 2,5 km del Museo Indio.

Este departamento dispone de 1 dormitorio, TV de pantalla plana y cocina.

El MI SUEÑO AZUL está a 5 km de la estación de esquí de La Hoya y a 11 km de La Hoya. El aeropuerto más cercano es el de Esquel, ubicado a 12 km."
Hermoso Departamento,US$60,ver...,ver...,ver...,https://cf.bstatic.com/xdata/images/hotel/max1024x768/506651223.webp?k=b0dd41d38d7348c4eeca51377cdffb97367c655a3bc7fe97039797aba9cbfa0f&o=,https://www.booking.com/hotel/ar/hermoso-departamento-esquel.es.html?aid=2410095,"Wifi gratis, Prohibido fumar en todo el establecimiento, Inglés, Español, Calefacción, TV de pantalla plana, Cocina",Esquel,Argentina,"El Hermoso Departamento ofrece alojamiento en Esquel, a 26 km del Museo Nant Fach Mill. Hay wifi gratis en todas las instalaciones y La Hoya está a 15 km.

El departamento consta de 1 dormitorio, cocina totalmente equipada y baño. Hay TV de pantalla plana. Este alojamiento es para no fumadores.

El aeropuerto más cercano es el de Esquel, ubicado a 17 km del departamento."
Esquel Centro,US$73,"9,3",Fantástico,28,https://cf.bstatic.com/xdata/images/hotel/max1024x768/351362441.webp?k=f7d4530303b9172ef9191f25a5592d59af254dd7449f8f25f108d55af24b7da5&o=,https://www.booking.com/hotel/ar/esquel-centro.es.html?aid=2410095,"Proporciona factura, Prohibido fumar en todo el establecimiento, Habitaciones familiares, Jardín, Inglés, Español, Wifi gratis (4 Mbps), Calefacción, Traslados (aeropuerto), Cambio de moneda, Recepción 24 horas, Extintores, Baño privado, Habitaciones para no fumadores",Esquel,Argentina,"El Esquel Centro ofrece alojamiento con TV de pantalla plana en Esquel, a 5 km de la estación de esquí de La Hoya y a 11 km de La Hoya.

Los alojamientos disponen de cocina totalmente equipada con zona de comedor, microondas y heladera.

El Museo de la India está a menos de 1 km del departamento. El aeropuerto más cercano es el de Esquel, ubicado a 15 km del Esquel Centro. Se proporciona servicio de link con el aeropuerto por un adicional."
El Nispero,US$86,"9,0",Fantástico,1,https://cf.bstatic.com/xdata/images/hotel/max1024x768/513387025.webp?k=881b0a1efa89c04de693af96a7956ae1bb95ea9db2891c970251e2e4ba64331b&o=,https://www.booking.com/hotel/ar/el-nispero.es.html?aid=2410095,"Wifi gratis, Parrilla, Estacionamiento gratuito, Habitaciones familiares, Prohibido fumar en todo el establecimiento, Español, Vista a un patio interno, Tetera/Cafetera, Extintores, Patio, Vista a la montaña, Productos de limpieza, Heladera, Ropa de cama, Balcón, Independiente, Toallas, Utensilios de cocina, Bidé, TV, Microondas, Zona de estar, Vista, Papel higiénico, Servicio de streaming (ej.: Netflix), Mesa de comedor, Bañera o ducha, Baño privado, Ducha, Vista al jardín, Jardín, Pava eléctrica, Chimenea exterior, Calefacción, TV de pantalla plana, Enchufe cerca de la cama, Horno, Cocina, Hornalla, Zona de comedor, Acceso a pisos superiores solo por escalera",Esquel,Argentina,"El Nispero ofrece vistas al jardín y alojamiento con jardín y patio a unos 14 km de La Hoya. El alojamiento ofrece vistas al patio interior y se encuentra a 25 km del Museo Nant Fach Mill. Cuenta con chimenea al aire libre, conexión wifi gratis y estacionamiento privado gratuito.

El departamento cuenta con 3 dormitorios, 1 baño, ropa de cama, toallas, TV de pantalla plana con servicios de streaming, zona de comedor, cocina totalmente equipada y balcón con vistas a la montaña. Este alojamiento es para no fumadores.

El aeropuerto más cercano es el de Esquel, ubicado a 17 km del departamento."
Cabañas Temistocles,US$110,"8,8",Fabuloso,63,https://cf.bstatic.com/xdata/images/hotel/max1024x768/171701033.webp?k=8b1e61c541b39277a00473800e7b885a7ce55a09fb45d84b55186b011a534d29&o=,https://www.booking.com/hotel/ar/cabanas-temistocles.es.html?aid=2410095,"Wifi gratis, Parrilla, Estacionamiento gratuito, Habitaciones familiares, Sofá, Reproductor de DVD, Prohibido fumar en todo el establecimiento, Sauna, Chimenea, Español, Artículos de tocador gratuitos, Vista a un patio interno, Sala de juegos, Patio, Recepción 24 horas, Extintores, Vista a la montaña, Canales por cable, Ropa de cama, Hidromasaje/jacuzzi, Toallas, Utensilios de cocina, Caja fuerte, Microondas, Zona de estar, Servicio diario de limpieza, Vista, Habitaciones para no fumadores, Estacionamiento en un garaje, Insonorización, Check-in/check-out privado, Zona de juegos interior, Mesa de comedor, Ducha, Vista al jardín, Piso de madera o parquet, Jardín, Secador de pelo, Cafetera, Calefacción, Piso de baldosa/mármol, TV de pantalla plana, Bañera, Enchufe cerca de la cama, Horno, Cocina, Hornalla, Ping pong, Zona de comedor",Esquel,Argentina,"El alojamiento Cabañas Temistocles se encuentra a 2 km del centro de Esquel y ofrece alojamiento independiente con conexión de wifi gratis, jardín grande, sala de juegos y zona de parrilla.

Las cabañas del Temistocles proporcionan un ambiente tranquilo y disponen de cocina, utensilios, microondas, sábanas y toallas.

El alojamiento Cabañas Temistocles cuenta con recepción 24 horas y estacionamiento privado gratuito.

El alojamiento Cabañas Temistocles está situado a 11 km del centro de esquí La Hoya, a 21 km del aeropuerto de Esquel y a 45 km del parque nacional Los Alerces."
Cabañas La Hilda,US$73,"5,0",Puntuación,1,https://cf.bstatic.com/xdata/images/hotel/max1024x768/468870387.webp?k=06f76de9df33cee3dfda807cf9529dde9b2ddc4678213b75bf77e02d95dc048d&o=,https://www.booking.com/hotel/ar/cabanas-la-hilda.es.html?aid=2410095,"Wifi gratis, Estacionamiento gratuito, Prohibido fumar en todo el establecimiento, Jardín, Inglés, Español, Calefacción, TV de pantalla plana, Portugués, Cocina, Vista, Baño privado, Lavarropas",Esquel,Argentina,"Las Cabañas La Hilda ofrecen alojamiento con wifi gratis en Esquel, a 22 km del Museo Nant Fach Mill. Se encuentra a 19 km de La Hoya y ofrece jardín y estacionamiento privado gratuito.

Este chalet de 2 dormitorios cuenta con sala de estar con TV de pantalla plana, cocina totalmente equipada y 2 baños.

El aeropuerto más cercano es el de Esquel, ubicado a 22 km del chalet."
Ameghino Flat,US$87,"9,6",Excepcional,5,https://cf.bstatic.com/xdata/images/hotel/max1024x768/479036506.webp?k=1de236b913947f4817c5a3bc4c984ed725b8384588c8885e538342230e8b6e27&o=,https://www.booking.com/hotel/ar/ameghino-flat.es.html?aid=2410095,"Wifi gratis, Estacionamiento gratuito, Español, Vista a la montaña, Armario, Heladera, Ropa de cama, Tostadora, Toallas, Utensilios de cocina, Bidé, TV, Microondas, Habitaciones para no fumadores, Papel higiénico, Baño, Vista a la ciudad, Mesa de comedor, Bañera o ducha, Alfombra, Baño privado, Ducha, Vista al jardín, Inglés, Perchero de barral, Secador de pelo, Cafetera, Pava eléctrica, Calefacción, TV de pantalla plana, Bañera, Enchufe cerca de la cama, Horno, Cocina, Hornalla, Acceso a pisos superiores solo por escalera",Esquel,Argentina,"El Ameghino Flat es un alojamiento con vistas al jardín situado en Esquel, a 16 km de La Hoya y a 25 km del Museo Nant Fach Mill. Este departamento ofrece vistas a la ciudad y a la montaña y wifi gratis.

El departamento cuenta con 2 dormitorios, cocina totalmente equipada con heladera y horno y baño con bidet y ducha. Se proporcionan toallas y ropa de cama.

El aeropuerto más cercano es el de Esquel, ubicado a 18 km del departamento."
Departamentos y cabañas Aladino,US$61,"1,0",Puntuación,2,https://cf.bstatic.com/xdata/images/hotel/max1024x768/470541000.webp?k=215f3bd6dec403b7936ddf113bb17acbcf20e46b742ffaccf9028281b5a6f618&o=,https://www.booking.com/hotel/ar/departamentos-y-cabanas-aladino.es.html?aid=2410095,"Wifi gratis, Estacionamiento gratuito, Prohibido fumar en todo el establecimiento, Hidromasaje, Español, Patio, Vista a la montaña, Ropa de cama, Independiente, Hidromasaje/jacuzzi, Toallas, Bidé, TV, Bar, Vista, Toallas/sábanas (cargos extra), Vista a la ciudad, Bañera o ducha, Baño privado, Vista al jardín, Jardín, Inglés, Perchero de barral, Secador de pelo, Calefacción, TV de pantalla plana, Bañera, Ténder para la ropa, Cocina, Zona de comedor, Acceso a pisos superiores solo por escalera",Esquel,Argentina,Los Departamentos y cabañas Aladino se encuentran en Esquel.
Los Pinos Casa de campo,US$58,10,Excepcional,1,https://cf.bstatic.com/xdata/images/hotel/max1024x768/484435213.webp?k=2176ecc67609ee0b0bd8e26dae2494c3ecfecc4bf859b040ca2d4cc27539b581&o=,https://www.booking.com/hotel/ar/los-pinos-casa-de-campo-esquel.es.html?aid=2410095,"Wifi gratis, Estacionamiento gratuito, Prohibido fumar en todo el establecimiento, Español, Calefacción, TV de pantalla plana, Cocina, Vista, Baño privado, Vista al jardín, Kitchenette",Esquel,Argentina,"Los Pinos Casa de campo se encuentra en Esquel, a solo 19 km de La Hoya, y ofrece alojamiento con vistas al jardín, wifi gratis y estacionamiento privado gratuito. El alojamiento es para no fumadores y se encuentra a 32 km del Museo Nant Fach Mill.

El departamento es amplio y consta de 2 dormitorios, sala de estar, cocina totalmente equipada y baño. Hay TV de pantalla plana.

El aeropuerto más cercano es el de Esquel, ubicado a 10 km del departamento."
Casa Amaturi,US$77,"9,0",Fantástico,2,https://cf.bstatic.com/xdata/images/hotel/max1024x768/477924224.webp?k=665e2087bd240f390775f21f2d09abadfb2c5d74e72906dd8048ad82776fbc92&o=,https://www.booking.com/hotel/ar/casa-amaturi.es.html?aid=2410095,"Wifi gratis, Sofá, Estacionamiento gratuito, Habitaciones familiares, Parrilla, Prohibido fumar en todo el establecimiento, Español, Artículos de tocador gratuitos, Recepción 24 horas, Patio, Extintores, Productos de limpieza, Heladera, Zona TV/salón compartidos, Ropa de cama, Independiente, Toallas, Bidé, TV, Italiano, Microondas, Zona de estar, Lavarropas, Habitaciones para no fumadores, Canales vía satélite, Papel higiénico, Servicio de streaming (ej.: Netflix), Entrada privada, Bañera o ducha, Vista al jardín, Toda la unidad está situada en planta baja, Detector de monóxido de carbono, Proporciona factura, Jardín, Inglés, Perchero de barral, Calefacción, TV de pantalla plana, Bañera, Enchufe cerca de la cama, Horno, Cocina, Hornalla",Esquel,Argentina,"La Casa Amaturi se encuentra en Esquel, a 17 km de La Hoya, y ofrece alojamiento con jardín, wifi gratis, salón compartido y recepción 24 horas. Ofrece acceso a un patio y estacionamiento privado gratuito.

Este chalet está equipado con 2 dormitorios, cocina con heladera y horno, TV de pantalla plana, zona de estar y baño con bidet. El chalet proporciona toallas y ropa de cama.

El Museo Nant Fach Mill está a 23 km del chalet. El aeropuerto más cercano es el de Esquel, ubicado a 19 km de la Casa Amaturi."
Departamento MariaGratia,US$74,ver...,ver...,ver...,https://cf.bstatic.com/xdata/images/hotel/max1024x768/510190365.webp?k=d0bc7b37e3d12a15314d312d98a3a6d85f2d6070f530125dadd3b05aeb09a03e&o=,https://www.booking.com/hotel/ar/departamento-mariagratia.es.html?aid=2410095,"Wifi gratis, Estacionamiento gratuito, Prohibido fumar en todo el establecimiento, Español, Vista a un patio interno, Patio, Vista a la montaña, Armario, Heladera, Ropa de cama, Bidé, TV, Papel higiénico, Bañera o ducha, Baño privado, Ducha, Vista al jardín, Kitchenette, Jardín, Perchero de barral, Calefacción, TV de pantalla plana, Enchufe cerca de la cama, Horno, Cocina",Esquel,Argentina,"Departamento MariaGratia se encuentra en Esquel, en la región de Chubut, y tiene patio y vistas a la montaña. El alojamiento, que está a 15 km de La Hoya, dispone de jardín y estacionamiento privado gratis.

El departamento de 1 dormitorio dispone de cocina con heladera y horno, y 1 baño con bidet y ducha. Hay TV de pantalla plana.

Molino Museo Nant Fach está a 25 km del alojamiento. El aeropuerto (Aeropuerto de Esquel) está a 18 km."
Complejo turístico Nahuel pan,US$51,"4,5",Puntuación,2,https://cf.bstatic.com/xdata/images/hotel/max1024x768/488840014.webp?k=197118595b6f248e76bfce05ff9df43458d61a23d7ddd6595e670a653b234b15&o=,https://www.booking.com/hotel/ar/complejo-turistico-nahuel-pan-esquel.es.html?aid=2410095,"Wifi gratis, Estacionamiento gratuito, Habitaciones familiares, Prohibido fumar en todo el establecimiento, Español, Recepción 24 horas, Microondas, Vista, Habitaciones para no fumadores, Mesa de comedor, Vista al jardín, Transfer al aeropuerto (gratis), Jardín, Perchero de barral, Pava eléctrica, Calefacción, Traslados (aeropuerto), Servicio a la habitación, Zona de comedor",Esquel,Argentina,"El Complejo turístico Nahuel pan se encuentra en Esquel, a 15 km de La Hoya y a 28 km del Museo del Molino de Nant Fach, y ofrece alojamiento con jardín, wifi gratis en todas las instalaciones y estacionamiento privado gratuito. Hay room service y recepción 24 horas.

Todas las habitaciones de este hotel cápsula están equipadas con hervidor de agua. Todas las habitaciones incluyen microondas.

El aeropuerto más cercano es el de Esquel, ubicado a 14 km del Complejo turístico Nahuel pan."
Patagonia Encantada by DECK,US$136,"8,9",Fabuloso,8,https://cf.bstatic.com/xdata/images/hotel/max1024x768/270599107.webp?k=a19ef58d7bae78a2ba91d7bec9c43786b973bca2bd3394780012bc47da2a8dc7&o=,https://www.booking.com/hotel/ar/patagonia-encantada.es.html?aid=2410095,"Wifi gratis, Parrilla, Estacionamiento gratuito, Habitaciones familiares, Sofá, Español, Artículos de tocador gratuitos, Tetera/Cafetera, Alquiler de autos, Vista a la montaña, Esquí, Armario, Productos de limpieza, Heladera, Canales por cable, Ropa de cama, Tostadora, Toallas, Utensilios de cocina, Sofá cama, Bidé, TV, Caja fuerte, Equitación, Microondas, Zona de estar, Servicio diario de limpieza, Vista, Vino/Champán, Papel higiénico, Alquiler de equipos de esquí en la propiedad, Mesa de comedor, Senderismo, Baño privado, Ducha, Vista al jardín, Alquiler de bicicletas, Escuela de esquí, Kitchenette, Pesca, Jardín, Caja fuerte con capacidad para notebook, Perchero de barral, Secador de pelo, Cafetera, Calefacción, Traslados (aeropuerto), TV de pantalla plana, Bañera, Ténder para la ropa, Horno, Ciclismo, Cocina, Hornalla, Ventilador, Zona de comedor, Servicio de transfer",Esquel,Argentina,"El Patagonia Encantada goza de unas vistas impresionantes a las montañas y ofrece cabañas independientes en Esquel, así como conexión de wifi gratis. Está a solo 400 metros de la plaza de Armas.

Las cabañas del Patagonia Encantada presentan una decoración acogedora de estilo alpino. Están equipados con instalaciones de cocina, zona de estar cómoda con TV por cable y baño completo. Todos disponen de parrilla al aire libre y vistas al jardín.

El alojamiento ofrece un servicio de alquiler de equipos de esquí y estacionamiento gratuito.

El Patagonia Encantada se encuentra a 13 km del centro de esquí de La Hoya y a 20 km del aeropuerto de Esquel. El parque nacional de Los Alerces está a 50 km."
Cerezo Tempo,US$88,ver...,ver...,ver...,https://cf.bstatic.com/xdata/images/hotel/max1024x768/520891735.webp?k=8a0e677dc7bd9aed74c9b9ed02c633cdb6d53419c1914424077b12286d9b5e5f&o=,https://www.booking.com/hotel/ar/cerezo-tempo.es.html?aid=2410095,"Wifi gratis, Estacionamiento gratuito, Prohibido fumar en todo el establecimiento, Perchero de barral, Secador de pelo, Español, TV, Calefacción, TV de pantalla plana, Secadora de ropa, Cocina, Vista al jardín",Esquel,Argentina,"Cerezo Tempo está en Esquel, a solo 19 km de La Hoya, y dispone de alojamiento con vistas al jardín, wifi gratis y estacionamiento privado gratis. Esta casa de vacaciones está a 21 km de Molino Museo Nant Fach.

Esta casa de vacaciones cuenta con 2 dormitorios, TV de pantalla plana y cocina.

El aeropuerto (Aeropuerto de Esquel) está a 21 km."
Pucon Antu,US$91,ver...,ver...,ver...,https://cf.bstatic.com/xdata/images/hotel/max1024x768/518515224.webp?k=3be9c1041b59f6b6bb115e00d6bf1ea016369ee8a2006e87f33c24a9aeaef364&o=,https://www.booking.com/hotel/ar/pucon-antu.es.html?aid=2410095,"Wifi gratis, Terraza, Estacionamiento gratuito, Prohibido fumar en todo el establecimiento, Jardín, Inglés, Español, Calefacción, TV de pantalla plana, Cocina, Vista, Baño privado",Esquel,Argentina,"Pucon Antu se encuentra en Esquel, a solo 15 km de La Hoya, y ofrece alojamiento con jardín, terraza y wifi gratis. Molino Museo Nant Fach está a 25 km del chalet de montaña.

El chalet de montaña se compone de 2 dormitorios, una cocina totalmente equipada y 2 baños. Se ofrece TV de pantalla plana.

El aeropuerto más cercano (Aeropuerto de Esquel) está a 17 km del alojamiento."
"Casa del Alto, a estrenar, 3 dormitorios, 2 baños",US$118,"9,2",Fantástico,4,https://cf.bstatic.com/xdata/images/hotel/max1024x768/513778897.webp?k=769c2a9ceeefa4e4496f80bbaf2ab90e341c4717008cda3005a4dc2c0a5d40e7&o=,https://www.booking.com/hotel/ar/casa-del-alto-a-estrenar.es.html?aid=2410095,"Wifi gratis, Sofá, Estacionamiento gratuito, Habitaciones familiares, Parrilla, Prohibido fumar en todo el establecimiento, Acceso con llave, Español, Artículos de tocador gratuitos, Tetera/Cafetera, Extintores, Patio, Vista a la montaña, Productos de limpieza, Heladera, Ropa de cama, Tostadora, Toallas, TV, Italiano, Microondas, Vista, Lavarropas, Habitaciones para no fumadores, Check-in/check-out privado, Check-in/check-out exprés, Papel higiénico, Vista a la ciudad, Entrada privada, Alarma de seguridad, Bañera o ducha, Baño privado, Plancha para ropa, Sillas y reposeras, Jardín, Inglés, Secador de pelo, Calefacción, TV de pantalla plana, Bañera, Horno, Cocina, Hornalla",Esquel,Argentina,"La Casa del Alto, a estrenar, 3 dormitorios, 2 baños ofrece vistas a la montaña y se encuentra en Esquel, a 18 km de La Hoya y a 23 km del Museo del Molino de Nant Fach. Esta villa cuenta con jardín, zona de parrilla, wifi gratis y estacionamiento privado gratuito.

La villa cuenta con 2 dormitorios, 2 baños, ropa de cama, toallas, TV de pantalla plana, cocina totalmente equipada y patio con vistas a la ciudad.

El aeropuerto más cercano es el de Esquel, ubicado a 21 km de la villa."
